number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
874,0.35213589668273926,2025-04-14 04:05:42.733689,2025-04-14 04:06:00.562769,0 days 00:00:17.829080,0.9644814369105427,0.2315806151217528,16,0.015956943340631254,0.1073789606232986,0.07590924394981599,0.0939401985360724,0.09251690315187229,0.08759283829908149,0.01756786863519628,14,32,0.09766354910103607,0.1302357745185842,True,True,True,0.0005606739946290799,COMPLETE
875,0.4145307898521423,2025-04-14 04:06:00.849832,2025-04-14 04:06:18.441948,0 days 00:00:17.592116,0.9336133912856037,0.2192728571546903,16,0.0001516945993106081,0.12575009700270032,0.0646922063360589,0.09821366925127409,0.08987065671407504,0.09521933739561102,0.032612965395328035,13,27,0.09000267987335073,0.1253808602225037,True,True,True,0.0004092769396695153,COMPLETE
876,0.1888286888599396,2025-04-14 04:06:18.730763,2025-04-14 04:06:36.498175,0 days 00:00:17.767412,0.9703348647609796,0.20152111147177476,16,0.28064023618706835,0.10134380778428588,0.07282339629074003,0.09569548631887226,0.0941508094696539,0.09333236259817436,0.005715961525526005,14,34,0.0886561767769389,0.1098489804552838,True,True,True,0.0005056069419353707,COMPLETE
877,0.3970853328704834,2025-04-14 04:06:36.771513,2025-04-14 04:06:54.334951,0 days 00:00:17.563438,0.9480851458812751,0.24577158658905035,16,0.0216186009995379,0.11961889352586061,0.07022202033336236,0.09827611321246721,0.08775681356268007,0.09065443377316243,0.018999874988285793,13,30,0.09071627099360287,0.12235880883084695,True,True,True,0.00034515140754604317,COMPLETE
878,0.4005386471748352,2025-04-14 04:06:54.622237,2025-04-14 04:07:12.774481,0 days 00:00:18.152244,0.9111296868499028,0.17911604483118235,16,0.00924904731835104,0.1108239259568688,0.06728615891866711,0.09219255190296567,0.09141459020609125,0.09606202643441172,0.007027843070141482,14,36,0.08773917356824557,0.13219571558313054,True,True,True,0.0007140924370816344,COMPLETE
879,0.38083208799362184,2025-04-14 04:07:13.061925,2025-04-14 04:07:32.277261,0 days 00:00:19.215336,0.7773588139896441,0.7242459110349694,16,0.027331985509363325,0.1273410071379856,0.07407837199034828,0.09654252704153601,0.0930275553652111,0.0889414245606202,0.02582960718975159,16,42,0.09359163130089801,0.11841939580644291,True,True,True,0.00034073116986911605,COMPLETE
880,0.3150420427322388,2025-04-14 04:07:32.550699,2025-04-14 04:07:50.434765,0 days 00:00:17.884066,0.010015918981103489,0.23785576757468394,16,0.015399945860713003,0.09656431958215907,0.07197955689481551,0.09407790995774394,0.08965879668733696,0.09190782024907576,0.013226362584169683,15,26,0.08663703387587131,0.11297687200650164,True,True,True,0.00039437187147482803,COMPLETE
881,0.34889773130416873,2025-04-14 04:07:50.722867,2025-04-14 04:08:08.678754,0 days 00:00:17.955887,0.9826108108748917,0.2040826598802192,16,0.004993409143304244,0.11620063893384094,0.06901991735568283,0.025398492987892082,0.09485130620851248,0.09430819506364412,0.06049803608457861,14,32,0.09120098823334055,0.10449559826336541,True,True,True,0.0004727083482130501,COMPLETE
882,0.4182432055473328,2025-04-14 04:08:08.969207,2025-04-14 04:08:27.656057,0 days 00:00:18.686850,0.9296588162940858,0.21707736248682694,16,0.1025876687682374,0.10234894881172067,0.07467957214366559,0.09808267374277552,0.09169021833878462,0.0959670976561671,0.009420976366019629,16,28,0.08843716383762132,0.13938459774538667,True,True,True,0.0003107747081692073,COMPLETE
883,0.4039511322975159,2025-04-14 04:08:27.944322,2025-04-14 04:08:46.307153,0 days 00:00:18.362831,0.9620386267570615,0.23657890818895555,16,0.0212738073334684,0.10905207758975259,0.07688199736155392,0.09546391785200696,0.08873430435913603,0.09325360980161222,0.014222345086954781,15,34,0.09484129165973901,0.12912455391309324,True,True,True,0.0004983257192068268,COMPLETE
884,0.3392639994621277,2025-04-14 04:08:46.583526,2025-04-14 04:09:03.938734,0 days 00:00:17.355208,0.9463699579124073,0.1979683609023461,16,0.014000813520456982,0.11722149810032453,0.070668185550806,0.09829478792976845,0.0946148343008692,0.09033725571028865,0.010969579142215313,13,38,0.08609167889634456,0.12288510714200901,True,True,False,0.00029736759179969073,COMPLETE
885,0.3710803151130676,2025-04-14 04:09:04.226335,2025-04-14 04:09:23.451148,0 days 00:00:19.224813,0.9186872114145234,0.17656249768855814,16,0.010022313156659867,0.09449719586468154,0.06647959523738887,0.0999620181545885,0.09081714843726142,0.09476950808726489,0.008274596685211513,16,104,0.08939147935655305,0.11730027113568044,False,True,True,0.0003781946388095508,COMPLETE
886,0.1888286888599396,2025-04-14 04:09:23.745031,2025-04-14 04:09:40.953988,0 days 00:00:17.208957,0.9817870588931139,0.21846474947294037,16,0.029642777250097417,0.12297674936933657,0.07213759267062589,0.0965199277465737,0.09292473415625294,0.0913650190571398,0.010586529289174086,15,8,0.08620729011009937,0.1286722486845764,True,True,True,0.0002371142756705849,COMPLETE
887,0.3610556244850159,2025-04-14 04:09:41.242060,2025-04-14 04:09:59.153043,0 days 00:00:17.910983,0.9430952649641414,0.24184892469399896,16,0.0053498194752419825,0.10207969691021089,0.06923328936983703,0.01731468074174638,0.08697280373598734,0.09615550277496476,0.02052290230028744,14,30,0.09211778572596055,0.10912899872013596,True,True,True,0.0005283563831811558,COMPLETE
888,0.39489322900772095,2025-04-14 04:09:59.441408,2025-04-14 04:10:18.128010,0 days 00:00:18.686602,0.9672274103022941,0.1923866078965236,16,0.019254425538307203,0.19250086032451316,0.07631503203315726,0.0910256872167553,0.0946569619204116,0.09304189964206398,0.013287126701786457,16,32,0.08817522143005786,0.12159480847496383,True,True,True,0.0002836252198330951,COMPLETE
889,0.3460599184036255,2025-04-14 04:10:18.418038,2025-04-14 04:10:36.899954,0 days 00:00:18.481916,0.9249367034056557,0.21657230038401346,16,0.00021771393901360604,0.1293587599312726,0.06422084361273518,0.09383718103002271,0.09104190638557086,0.08850439864017122,0.0066696476656404255,15,36,0.08516629239320464,0.14652130841385513,True,True,True,0.0006698443475167727,COMPLETE
890,0.469926130771637,2025-04-14 04:10:37.195393,2025-04-14 04:10:54.909713,0 days 00:00:17.714320,0.9526683253418485,0.24125662878843923,16,0.012286918546884254,0.11180093097824054,0.07335968237888706,0.09686907146738905,0.09309723825905154,0.08324348089901165,0.008842431925360895,14,26,0.08396001849117392,0.11513913099273955,True,True,True,0.00041062961924209356,COMPLETE
891,0.3117719650268555,2025-04-14 04:10:55.184452,2025-04-14 04:11:12.391984,0 days 00:00:17.207532,0.3349766206140775,0.24857066846294384,16,0.009023596320101943,0.10688700208403107,0.07432139059838018,0.0953074500701472,0.09516959810809122,0.08452801351197613,0.007883454592774152,13,23,0.08376433893667502,0.10087008865363746,True,True,True,0.0004310422713821962,COMPLETE
892,0.4340885758399964,2025-04-14 04:11:12.681528,2025-04-14 04:11:30.343677,0 days 00:00:17.662149,0.9825964589630246,0.24056811398637376,16,0.023399189093675964,0.11314714099504358,0.07267627531294282,0.09999238442564065,0.09267665326867729,0.08703855811315211,0.006103270563733729,14,25,0.08362585159478482,0.11247737031624468,True,True,True,0.0005466581622574962,COMPLETE
893,0.1888286888599396,2025-04-14 04:11:30.632796,2025-04-14 04:11:47.607320,0 days 00:00:16.974524,0.9657621845507547,0.25488856103404456,16,0.005349452439876723,0.10522819185864259,0.07754827388397659,0.09215910065174326,0.089546327115592,0.08925622346962674,0.005416165736863423,13,25,0.03012595721322543,0.10611590478782343,True,True,True,0.0003707590437796265,COMPLETE
894,0.3448988556861878,2025-04-14 04:11:47.902322,2025-04-14 04:12:05.576619,0 days 00:00:17.674297,0.986570216770898,0.23054125340293882,16,0.01168906179156911,0.1118936799285983,0.07501342819866974,0.09678904836173444,0.09498858656260789,0.08290917647359405,0.03912745113581967,14,21,0.08255977807124126,0.11452431938864027,True,True,True,0.000822279432192646,COMPLETE
895,0.4243616342544556,2025-04-14 04:12:05.855544,2025-04-14 04:12:23.050810,0 days 00:00:17.195266,0.9516220531989011,0.17027298366913987,16,0.017973492258733653,0.09967148112770857,0.07202718106026662,0.09402490917502848,0.09341118784732969,0.08369209412440914,0.009273893957909524,13,19,0.08490988333630271,0.11001053342644408,True,True,True,0.00035115961924352633,COMPLETE
896,0.31436326503753664,2025-04-14 04:12:23.340638,2025-04-14 04:12:43.057728,0 days 00:00:19.717090,0.9670846743180169,0.550509714785962,16,0.03300403512804322,0.10753873740620458,0.0704068085768613,0.09831413322205174,0.08847531205123674,0.08558674567203015,0.01612998001682322,14,78,0.0833929505489044,0.11601723981747926,True,True,True,0.00047020621168823983,COMPLETE
897,0.3143840909004212,2025-04-14 04:12:43.349515,2025-04-14 04:13:01.291735,0 days 00:00:17.942220,0.9467550457565428,0.20319519667773175,16,0.02536618712287241,0.09559868736471165,0.07308953247041705,0.005461858914414738,0.09052949223094868,0.08610872137713185,0.012240180654178886,14,28,0.08610628250804797,0.10165865344696948,True,True,True,0.0005689009830882817,COMPLETE
898,0.4359455943107605,2025-04-14 04:13:01.588313,2025-04-14 04:13:18.966056,0 days 00:00:17.377743,0.9822210148911988,0.2510409355253503,16,0.011779723296800066,0.11644347846495563,0.07623908625078572,0.09048492022020685,0.09547851927015111,0.0883030681054534,0.007803292087720955,13,26,0.08428014606412663,0.13680379944852167,True,True,True,0.0004202371818118281,COMPLETE
899,0.1888286888599396,2025-04-14 04:13:19.244911,2025-04-14 04:13:37.389542,0 days 00:00:18.144631,0.969832171661975,0.1872068605342506,16,0.005520575874761113,0.10024822711090985,0.07405691128459152,0.09565168056354921,0.09235399559367831,0.09671527592522693,0.00016579159926568147,16,21,0.08652617148297208,0.11951569091306266,True,True,True,0.0003149485957571429,COMPLETE
900,0.3277342081069946,2025-04-14 04:13:37.681873,2025-04-14 04:14:02.399776,0 days 00:00:24.717903,0.9496958649100661,0.2207788635180557,16,0.017420635709402863,0.11272267391317807,0.07122269284767588,0.09990055190444146,0.0904291313127581,0.09064051870482871,0.010790879846337344,17,146,0.08216081621735936,0.12787036328956783,True,True,True,0.00026015603823487815,COMPLETE
901,0.36107312440872197,2025-04-14 04:14:02.694807,2025-04-14 04:14:20.492385,0 days 00:00:17.797578,0.9380975198031423,0.48832163150220487,16,0.022334359151541385,0.092132462054029,0.06882975574080875,0.09350766564504874,0.08684709636284986,0.09435605660832976,0.015012209050933135,14,28,0.08523787048659816,0.10667513985819806,True,True,True,0.0007525336415494142,COMPLETE
902,0.46330817937850954,2025-04-14 04:14:20.787904,2025-04-14 04:14:39.368201,0 days 00:00:18.580297,0.9995533606676719,0.23487318857772882,16,0.0003711396479504237,0.12001280206065293,0.0731857311789871,0.0881187124832836,0.09349889665458991,0.097990188130864,0.00889417028076429,15,30,0.08679200818296814,0.123152655197697,True,True,True,0.0003582208881571373,COMPLETE
903,0.4481648802757263,2025-04-14 04:14:39.647423,2025-04-14 04:14:58.013456,0 days 00:00:18.366033,0.9977312830542239,0.19995023006346413,16,0.0017951625097775035,0.12076279479870639,0.07766222917242256,0.08685336473888715,0.09285172269495186,0.09834917767440406,0.0067378243237470265,16,24,0.08671592993847137,0.12316181318194937,True,True,True,0.0003328609994515032,COMPLETE
904,0.3485841989517212,2025-04-14 04:14:58.307737,2025-04-14 04:15:16.614562,0 days 00:00:18.306825,0.9984366975211035,0.1702723925624898,16,0.0006032546987492473,0.12171375050965015,0.07511930713505116,0.0888066475650037,0.08868344726072226,0.09732513176696203,0.005096561937759464,14,45,0.08447156762317441,0.11545920395717503,True,True,True,0.00025991990809564605,COMPLETE
905,0.31947211027145384,2025-04-14 04:15:16.910111,2025-04-14 04:15:34.362690,0 days 00:00:17.452579,0.9859293366573969,0.21535136970192606,16,0.00031911056348946955,0.11674752911527173,0.07349303717240449,0.08657013202486812,0.09116119688946767,0.0870744996003635,0.0081632110842616,15,27,0.08239818658815382,0.12086388144651772,False,True,False,0.00022142206187100415,COMPLETE
906,0.4350120067596436,2025-04-14 04:15:34.662275,2025-04-14 04:15:52.300961,0 days 00:00:17.638686,0.9969290428743454,0.23288122432479813,16,0.006181148222228946,0.11940458040184133,0.07613822483073572,0.08970269119369616,0.09292455032976513,0.09802299657358525,0.00887785921048684,13,34,0.08684048087338372,0.12461102107100452,True,True,True,0.0003030284319189632,COMPLETE
907,0.33162245750427244,2025-04-14 04:15:52.596357,2025-04-14 04:16:12.239685,0 days 00:00:19.643328,0.9995810441653136,0.1921804087061426,16,0.008791642434376454,0.11223903209714715,0.0734974911210251,0.08744423498673266,0.08981765618342913,0.0913286169873467,0.006595311633678256,12,98,0.08400658881464725,0.11211080133340984,True,True,True,0.00034185851300557737,COMPLETE
908,0.1888286888599396,2025-04-14 04:16:12.534299,2025-04-14 04:16:31.072279,0 days 00:00:18.537980,0.9765532031815489,0.2557314353334289,16,0.0002538009246178304,0.16893590668216332,0.07167903925835414,0.0980230179473653,0.09334279883172467,0.09996322563767641,0.007340003041286674,16,30,0.08749236838186779,0.11689843864486621,True,True,True,0.0002534391563905438,COMPLETE
909,0.3736098170280457,2025-04-14 04:16:31.368423,2025-04-14 04:16:50.785427,0 days 00:00:19.417004,0.9605756429477149,0.2158980215438255,16,0.007967185776822323,0.18026987424675062,0.02933228163477558,0.09811575577701209,0.09113086066483395,0.09515797700976462,0.009144325654344055,17,40,0.0822500199274609,0.13012352208747635,True,True,True,0.00039951578417149545,COMPLETE
910,0.3489381670951843,2025-04-14 04:16:51.083937,2025-04-14 04:17:09.550892,0 days 00:00:18.466955,0.9825326312458312,0.23738034503046224,16,0.005507624466609326,0.12400602428479111,0.07490968703550942,0.09684680479460774,0.08697603831007009,0.09356028399997751,0.010556941861029895,15,33,0.0854236588852148,0.12525798067426627,True,True,True,0.00019623914883132093,COMPLETE
911,0.4142225980758667,2025-04-14 04:17:09.835222,2025-04-14 04:17:28.863126,0 days 00:00:19.027904,0.9526187096041351,0.17978335507583637,16,0.010585420048456584,0.11074816948464797,0.07242592408325205,0.09985109098972363,0.09472259976040268,0.09168420523420943,0.008172658682272568,16,37,0.0876810627288119,0.11887796453241947,True,True,True,0.00029277847098072707,COMPLETE
912,0.375071120262146,2025-04-14 04:17:29.160253,2025-04-14 04:17:48.024276,0 days 00:00:18.864023,0.9115954802060358,0.20557321776761156,16,0.006616344059528651,0.11998767036883076,0.07637593599889757,0.060405348405331,0.045818248335912,0.08948480893790543,0.009882568104258267,17,27,0.08438694351680277,0.10980930563449713,True,True,True,0.0003976972093421436,COMPLETE
913,0.43548372983932504,2025-04-14 04:17:48.322823,2025-04-14 04:18:06.218972,0 days 00:00:17.896149,0.9351303431982251,0.2572948326650955,16,0.014591085885934663,0.10753118231788908,0.07048054450106084,0.0966397979600109,0.08929696492631353,0.08276755390510308,0.00615563810742737,15,23,0.08138166166538763,0.13347311211667942,True,True,True,0.0002160922935556094,COMPLETE
914,0.3253136217594147,2025-04-14 04:18:06.519396,2025-04-14 04:18:24.441271,0 days 00:00:17.921875,0.7206813805507425,0.22943711216283383,16,0.0006073361345053949,0.11590016102734772,0.07840941012317024,0.08857001824945755,0.09165031511818744,0.09658390810263254,0.011775644866322625,14,31,0.08571670404560418,0.12451469836997896,True,True,True,0.0005967060408867431,COMPLETE
915,0.44012904167175293,2025-04-14 04:18:24.725324,2025-04-14 04:18:42.844123,0 days 00:00:18.118799,0.9691040763133346,0.16920869090376262,16,0.010394550846909557,0.12275742030688172,0.07408730494988985,0.09998219244073422,0.0935763217701463,0.0944816793942778,0.005094559012851564,14,34,0.08785217786282659,0.10342170395037101,True,True,True,0.00027501047206037035,COMPLETE
916,0.1940129637718201,2025-04-14 04:18:43.144082,2025-04-14 04:19:01.610503,0 days 00:00:18.466421,0.9526036383053138,0.1962259692550098,16,0.22492976870553083,0.10653293911859886,0.07155113857437329,0.09822866071496372,0.08778840172972752,0.09245955465861404,0.007523378287061706,16,28,0.0840294132355118,0.1173941280860722,True,True,True,0.00036448718636264866,COMPLETE
917,0.36335645914077763,2025-04-14 04:19:01.909677,2025-04-14 04:19:19.289518,0 days 00:00:17.379841,0.9979201173207897,0.25962954304289493,16,0.005759309444980096,0.12818539378418656,0.07303108898250484,0.09999796103383836,0.09516492935466522,0.09790547039758649,0.00937955069305576,13,39,0.08219117363476253,0.11292895413871555,True,True,True,0.00019493429500387228,COMPLETE
918,0.4569979786872864,2025-04-14 04:19:19.591102,2025-04-14 04:19:38.566881,0 days 00:00:18.975779,0.8920294433834218,0.21779918092092063,16,0.028724823415538975,0.1135430859596636,0.07036533663684227,0.09562771064432286,0.09098269677030144,0.08555547328083284,0.011982721617309004,17,31,0.08933511342261674,0.095222204751339,True,True,True,0.0004932030665011501,COMPLETE
919,0.4148118615150451,2025-04-14 04:19:38.852392,2025-04-14 04:19:57.335022,0 days 00:00:18.482630,0.9297950255643127,0.23614629751026933,16,0.016944534000944055,0.11739134983537781,0.07586534010763792,0.09689232710620012,0.08551886334849783,0.09586189267631898,0.008773037761003978,15,35,0.08614327658928714,0.12859993894607932,True,True,True,0.00024345119587171593,COMPLETE
