number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1737,0.3599755525588989,2025-04-16 06:34:54.797478,2025-04-16 06:35:21.215527,0 days 00:00:26.418049,0.5555980422009316,0.2046974142581644,8,0.08841711951350084,0.16976340669066933,0.0988883819925428,0.03503268236401526,0.09877715179282759,0.09988933505643575,0.008209231016194744,19,29,0.05044253248597135,0.20956807443102649,True,False,True,9.263413645569843e-06,COMPLETE
1738,0.34198454618453983,2025-04-16 06:35:21.791638,2025-04-16 06:35:48.231975,0 days 00:00:26.440337,0.5660007501768513,0.20887951212090317,8,0.10767982272987184,0.16110941906193166,0.09780018971058918,0.035595069840878894,0.09997443235194063,0.09880078083322433,0.008061327706682551,19,29,0.05003978894331132,0.20557493547744027,True,False,True,6.20333566895524e-06,COMPLETE
1739,0.34314950704574587,2025-04-16 06:35:48.791143,2025-04-16 06:36:15.247172,0 days 00:00:26.456029,0.5579952772805521,0.2010496015025136,8,0.09506866897286688,0.1707285279790562,0.09974656337535402,0.033776469763567234,0.09841069874834375,0.09888847368848871,0.009510885998382648,19,28,0.049958563679386656,0.2128837601102717,True,False,True,1.806233991826174e-05,COMPLETE
1740,0.4182414174079895,2025-04-16 06:36:15.826283,2025-04-16 06:36:42.003902,0 days 00:00:26.177619,0.5509064976053241,0.21028793373394605,8,0.09220824259056498,0.16059590443444982,0.0997402902507981,0.03573930680546155,0.09812419955684015,0.09951857822835129,0.009533828257305213,19,29,0.049731698618269024,0.21568978812037518,True,False,True,9.515410714302122e-06,COMPLETE
1741,0.401324725151062,2025-04-16 06:36:42.565196,2025-04-16 06:37:08.911309,0 days 00:00:26.346113,0.5643296181098861,0.21790875810557522,8,0.08388140260182841,0.16532581866550666,0.0999901035015144,0.03350968177144273,0.09990290728075517,0.09947269296758957,0.008285513255199295,19,29,0.05026423258266463,0.21072178934662444,True,False,True,1.0385815007555536e-05,COMPLETE
1742,0.3565667986869812,2025-04-16 06:37:09.488612,2025-04-16 06:37:35.810033,0 days 00:00:26.321421,0.5469619336736717,0.22489634343800766,8,0.08868388163997566,0.1748805383144777,0.0961825073447045,0.03604978006261896,0.06892113958191755,0.09844363260751367,0.009082877009631608,19,29,0.048435461884012196,0.20438441774565286,True,False,True,8.499691468529461e-06,COMPLETE
1743,0.2756690621376038,2025-04-16 06:37:36.372173,2025-04-16 06:38:02.247247,0 days 00:00:25.875074,0.5418057188714069,0.2128476615254098,8,0.10218584687846491,0.15979545009903248,0.09751784847069897,0.032939952001187,0.09803627609699034,0.0995395488364239,0.009130134731788375,19,28,0.04981908116929825,0.21613798273690524,False,False,True,1.3734306324141462e-05,COMPLETE
1744,0.4058688163757324,2025-04-16 06:38:02.828132,2025-04-16 06:38:29.138023,0 days 00:00:26.309891,0.5649275581079533,0.21032722967751846,8,0.08603170062600851,0.1683373860562184,0.09557119905805547,0.035371956883780656,0.09995366802140888,0.09984997240515199,0.007729442801470483,19,30,0.04592534878425099,0.2099604150933915,True,False,True,1.1929524424243803e-05,COMPLETE
1745,0.4214415669441223,2025-04-16 06:38:29.701202,2025-04-16 06:38:55.259717,0 days 00:00:25.558515,0.53983198882297,0.22290633085690745,8,0.08155329881759753,0.15829890023149462,0.09735291157641694,0.03196924544676303,0.09823837775267458,0.09979339826397482,0.009739065251055333,18,29,0.04859382584380267,0.218573924654331,True,False,True,1.2054427028601809e-05,COMPLETE
1746,0.40498234033584596,2025-04-16 06:38:55.844516,2025-04-16 06:39:22.560999,0 days 00:00:26.716483,0.5679825556172038,0.21676049653145774,8,0.0941984876036762,0.164850371058879,0.0957284397792083,0.034280687548542785,0.09995519847295867,0.0980073973989829,0.009374579278624647,19,27,0.05009267338251985,0.20566972341056203,True,False,True,7.211940998353973e-06,COMPLETE
1747,0.29995487332344056,2025-04-16 06:39:23.125875,2025-04-16 06:39:52.136959,0 days 00:00:29.011084,0.5854516888222427,0.2236593925294713,8,0.08153728549910359,0.15710294682918133,0.09981809974791314,0.03540844248169695,0.09814273082631968,0.09987740875794283,0.00782567171500021,18,26,0.047641803402116045,0.21913659560719445,True,False,False,8.654135293729384e-06,COMPLETE
1748,0.3896663188934326,2025-04-16 06:39:52.722287,2025-04-16 06:40:19.326575,0 days 00:00:26.604288,0.5408791185383007,0.2019850178740723,8,0.08166442061032671,0.17452280897092298,0.09776735919843851,0.03258948355906523,0.09802419941970116,0.09786697675375292,0.007249026306804396,19,29,0.045629621071378336,0.21273031856936414,True,False,True,1.1430259504010239e-05,COMPLETE
1749,0.37440431118011475,2025-04-16 06:40:19.892629,2025-04-16 06:40:45.602148,0 days 00:00:25.709519,0.5606973604723927,0.24116829023395014,8,0.11593882199537481,0.16289518748696366,0.09522574729275572,0.036005057194162984,0.09670097149839173,0.09777544737318493,0.009640328894879242,18,26,0.050087840854669864,0.23101267104104814,True,True,True,1.2379370609227433e-05,COMPLETE
1750,0.4030382037162781,2025-04-16 06:40:46.192828,2025-04-16 06:41:11.709101,0 days 00:00:25.516273,0.5324694665968812,0.19753724218661847,8,0.09014344431438863,0.1543578598441438,0.09520116410819557,0.033504414395121876,0.018322840645322094,0.09753936367654797,0.007841989150175633,18,29,0.047940866124754296,0.22504947281679838,True,False,True,5.896844142319806e-06,COMPLETE
1751,0.3744532108306885,2025-04-16 06:41:12.273260,2025-04-16 06:41:38.480472,0 days 00:00:26.207212,0.5536081091349482,0.2289285714399972,8,0.09803486566983555,0.1692495424274781,0.09747593214318119,0.0313544794451465,0.0964834609879882,0.09714377793204468,0.006954804571734932,19,27,0.04429180894721191,0.21621670554573452,True,False,True,9.373585483349851e-06,COMPLETE
1752,0.43274729251861577,2025-04-16 06:41:39.044386,2025-04-16 06:42:04.550625,0 days 00:00:25.506239,0.5777812694492316,0.2163877069924275,8,0.08033232881540733,0.16023498189991137,0.09772846434872207,0.036324882904714806,0.09981755390187086,0.09988296340062215,0.009242775428164887,18,26,0.04626119554792869,0.20520438897033177,True,False,True,1.3347666567748491e-05,COMPLETE
1753,0.360018253326416,2025-04-16 06:42:05.134395,2025-04-16 06:42:31.271649,0 days 00:00:26.137254,0.5912954033581336,0.21152539104329668,8,0.08822548645473513,0.17957124899789023,0.09854032916427825,0.03656399993968984,0.09983452561620142,0.09975975919007996,0.00997106108014907,19,24,0.04449732870942127,0.20662238045013345,True,False,True,1.4389820468455096e-05,COMPLETE
1754,0.30398441553115846,2025-04-16 06:42:31.835505,2025-04-16 06:43:04.107914,0 days 00:00:32.272409,0.5994596311583351,0.21847899356548287,8,0.08183190032932613,0.16518665715846706,0.09999803811047103,0.03369247650566148,0.09669954345739505,0.09976156244730733,0.009830898599691234,19,134,0.04224971738540258,0.20917601812229994,True,False,True,6.956835821470567e-06,COMPLETE
1755,0.3508535146713257,2025-04-16 06:43:04.693414,2025-04-16 06:43:30.517004,0 days 00:00:25.823590,0.574086119170325,0.19935995568362502,8,0.09420716593515342,0.17332207436519023,0.09735796642694193,0.035183018029337806,0.09990921171195215,0.09799581272575543,0.00971563848668025,18,25,0.04611299206046121,0.21229549218055477,True,False,True,1.0572638493994084e-05,COMPLETE
1756,0.35098091363906864,2025-04-16 06:43:31.109424,2025-04-16 06:44:00.902079,0 days 00:00:29.792655,0.5978817922146646,0.23507653100742454,8,0.08725031182745521,0.16156350643743322,0.09513583699054277,0.03593887613291754,0.09986364439057305,0.09980858281070885,0.009108565854165557,18,111,0.09997067933925587,0.20458405011393474,True,False,True,1.3863475131744583e-05,COMPLETE
1757,0.43293421268463134,2025-04-16 06:44:01.469197,2025-04-16 06:44:27.463512,0 days 00:00:25.994315,0.5790555527358043,0.2218336314654688,8,0.07990063642114191,0.16861288897414162,0.09733227304804462,0.03188284540012921,0.09650101624731862,0.09796675317185463,0.008674777460620082,19,23,0.050309348275853726,0.21965766165855397,True,False,True,9.973030090730256e-06,COMPLETE
1758,0.38966203927993776,2025-04-16 06:44:28.025238,2025-04-16 06:44:53.999996,0 days 00:00:25.974758,0.6125195909363546,0.19741957373960844,8,0.0818832918734714,0.1790077304644832,0.09784118717146204,0.031956731794924684,0.09999402697709335,0.09770141667755283,0.009527418025267803,19,22,0.050610183607888,0.21942767303991795,True,False,True,7.553632470388238e-06,COMPLETE
1759,0.4156721711158753,2025-04-16 06:44:54.584516,2025-04-16 06:45:20.506082,0 days 00:00:25.921566,0.6188456927980092,0.22743354554392733,8,0.09261947857645443,0.16983838574130486,0.09597916217128093,0.030530083536481428,0.09996814302833351,0.09983244221924614,0.009927990668061914,19,23,0.050856572590858413,0.22197618725404514,True,False,True,4.816001984239355e-06,COMPLETE
1760,0.23421329855918888,2025-04-16 06:45:21.073095,2025-04-16 06:45:47.245340,0 days 00:00:26.172245,0.5735424326621938,0.21111912742460248,8,0.10026307141109037,0.17981511218677107,0.09764837556970277,0.03308099525809088,0.09680948586845255,0.09809544869749236,0.00900943732553314,19,19,0.050484703520346924,0.21348333431949415,True,False,True,1.0444559766290817e-05,COMPLETE
1761,0.2765379071235657,2025-04-16 06:45:47.830161,2025-04-16 06:46:13.649399,0 days 00:00:25.819238,0.5909518466576656,0.2160583596651651,8,0.08743244309002646,0.1751234301153176,0.09537393387557498,0.030569390721791947,0.07356517751040749,0.09983897618515451,0.00882921638518474,19,16,0.048651199280377026,0.2234442355808582,True,False,True,9.101540015970598e-06,COMPLETE
1762,0.313795793056488,2025-04-16 06:46:14.219696,2025-04-16 06:46:39.667551,0 days 00:00:25.447855,0.5884968069989127,0.19555944079757548,8,0.08055909836768606,0.16969733126771908,0.09362141546006861,0.034192862294020604,0.09757030244246837,0.09727933536565604,0.008016489273283552,19,23,0.05051417490344737,0.2038702742552578,False,False,True,1.103116718124511e-05,COMPLETE
1763,0.3614275097846985,2025-04-16 06:46:40.255805,2025-04-16 06:47:11.885446,0 days 00:00:31.629641,0.582572088703013,0.23171651491003895,8,0.08549213937320506,0.16707885443652476,0.09799201260498057,0.03195861841661974,0.09811357586910925,0.09994028615218169,0.009824486987934013,19,126,0.048751700617658406,0.21544372446398483,True,False,True,1.4342339597986162e-05,COMPLETE
1764,0.43604682683944707,2025-04-16 06:47:12.449856,2025-04-16 06:47:38.368409,0 days 00:00:25.918553,0.6275008723965338,0.2352189947365712,8,0.07875840536128327,0.16316264825443835,0.09988478536784116,0.03415035882293757,0.09492499706973728,0.09699228463859644,0.007781030512372052,19,20,0.05022831070588149,0.22625209079748385,True,False,True,7.5648702755405485e-06,COMPLETE
1765,0.32905354499816897,2025-04-16 06:47:38.959376,2025-04-16 06:48:04.677846,0 days 00:00:25.718470,0.6385002353417161,0.21373547997108872,8,0.09261773104993956,0.17350240517489338,0.0987603620655786,0.0301504462841779,0.09516422866319445,0.09790859282977618,0.010449892985265158,19,12,0.049508233491454626,0.22632349763498902,True,False,True,6.833179363761901e-06,COMPLETE
1766,0.2962001323699951,2025-04-16 06:48:05.249139,2025-04-16 06:48:34.706087,0 days 00:00:29.456948,0.6073514691970413,0.20372962176759402,8,0.07964988030864525,0.1659272137284845,0.09987974838566732,0.03303923805081235,0.0948473204619359,0.0976262097790694,0.008541825928974749,19,17,0.050692406763059035,0.22004218639796203,True,False,False,7.859880275857839e-06,COMPLETE
1767,0.274470192193985,2025-04-16 06:48:35.297076,2025-04-16 06:49:01.428367,0 days 00:00:26.131291,0.6604543785625991,0.23675890581756087,8,0.10430310325485564,0.17193595160884012,0.09670676819785032,0.029231929387126127,0.03150254720009564,0.09686564941426395,0.010227045788939253,19,14,0.0499648586353744,0.22551813091969894,True,False,True,5.745171754865796e-06,COMPLETE
1768,0.3363575100898743,2025-04-16 06:49:01.997282,2025-04-16 06:49:32.247961,0 days 00:00:30.250679,0.6457936589185616,0.22678135576317632,8,0.08588066943351992,0.16496173748808673,0.09963722358457132,0.03165444868812503,0.09469484450961163,0.09812950600439312,0.007894228351837479,19,94,0.05062898988927457,0.21787311911647453,True,True,True,1.620202184982223e-05,COMPLETE
1769,0.27940250635147096,2025-04-16 06:49:32.839955,2025-04-16 06:49:58.754355,0 days 00:00:25.914400,0.6529306887347262,0.1936040046367194,8,0.08510651602083072,0.16226998473258125,0.09649696591159633,0.03375063484635668,0.09999280788228046,0.09649239744764061,0.008466198253523889,19,16,0.05070451084065156,0.21287413116389517,True,False,True,8.985301935953705e-06,COMPLETE
1770,0.2887046456336975,2025-04-16 06:49:59.318821,2025-04-16 06:50:25.296069,0 days 00:00:25.977248,0.6231501623870521,0.23932618722100155,8,0.07969662561787963,0.17991987578831162,0.09788845265869903,0.031547170293885124,0.09522305679941839,0.09981192589291464,0.008343868890585505,19,19,0.04836669395205468,0.22659825112899334,True,False,True,4.6372774275560416e-06,COMPLETE
1771,0.22665094733238222,2025-04-16 06:50:25.887322,2025-04-16 06:50:51.826599,0 days 00:00:25.939277,0.6353967216025104,0.2129744309979656,8,0.09750646303226863,0.1713008801010261,0.09479902823644268,0.034468010319150436,0.09486229359121992,0.09677037978963453,0.0075905353250015845,19,20,0.04589950541440078,0.20874983192312596,True,False,True,1.0221025373192103e-05,COMPLETE
1772,0.24634851217269899,2025-04-16 06:50:52.393797,2025-04-16 06:51:17.749215,0 days 00:00:25.355418,0.5985410707256053,0.23620780534588437,8,0.09094759423868091,0.16051804096846478,0.09969498613873115,0.029477115169950194,0.096602292880452,0.09744669347093454,0.010264261848970935,18,19,0.048070111052298116,0.2183484022270181,True,False,True,1.3033379479325049e-05,COMPLETE
1773,0.29284601211547856,2025-04-16 06:51:18.336492,2025-04-16 06:51:44.465370,0 days 00:00:26.128878,0.6633389357343076,0.21873825049206314,8,0.07987293602152493,0.16735636373870041,0.09662809430355189,0.03421597570287103,0.06258523479892587,0.09810413402017884,0.01001709618834067,19,21,0.042470066384966795,0.22259557921054532,True,False,True,7.623820813256788e-06,COMPLETE
1774,0.3377771019935608,2025-04-16 06:51:45.058517,2025-04-16 06:52:10.093110,0 days 00:00:25.034593,0.6693752217011715,0.2386782728143792,8,0.08810795645901094,0.1625420910819158,0.09474408636269141,0.0325936519413949,0.09993344218054213,0.09989281777195969,0.007958934207561599,18,12,0.05071702616982087,0.20896630979284028,True,False,True,1.742311343644045e-05,COMPLETE
1775,0.26619175672531126,2025-04-16 06:52:10.665814,2025-04-16 06:52:37.014856,0 days 00:00:26.349042,0.6737632146598841,0.2013069913739451,8,0.07846164339909979,0.15842505081083566,0.0998535985706228,0.035914087272784494,0.09673400928945396,0.09642172413350446,0.007312131849838977,19,16,0.04611487853997697,0.2021964546092773,True,False,True,1.2985714679375176e-05,COMPLETE
1776,0.2703924894332886,2025-04-16 06:52:37.590121,2025-04-16 06:53:03.009839,0 days 00:00:25.419718,0.6214384170449234,0.24193496886150762,8,0.08409237032163124,0.17291469008091725,0.0975842467776322,0.03103479191953958,0.0945244395118061,0.0963434707547193,0.010022530412775453,18,22,0.04454526961532571,0.21408952917794336,True,False,True,6.148537507460436e-06,COMPLETE
1777,0.25576014518737794,2025-04-16 06:53:03.603465,2025-04-16 06:53:29.827339,0 days 00:00:26.223874,0.6861502612886533,0.2209051326066353,8,0.09243053485433642,0.16788691223109595,0.0938045555802957,0.0338963029729847,0.09803782144658364,0.09787293212096895,0.007909822306924602,19,18,0.048364420345698905,0.22661000305216547,True,False,True,1.0735093155424599e-05,COMPLETE
1778,0.37578870058059693,2025-04-16 06:53:30.398669,2025-04-16 06:53:55.795112,0 days 00:00:25.396443,0.6243754770723254,0.1917712792977271,8,0.07873354533145385,0.1765713367301438,0.09606176263258655,0.029592374530468108,0.09647504999110507,0.09992780208038522,0.007121265711735191,18,22,0.05037500786191993,0.21636154422267093,True,False,True,1.5780183866679143e-05,COMPLETE
1779,0.32143439054489137,2025-04-16 06:53:56.388607,2025-04-16 06:54:25.840404,0 days 00:00:29.451797,0.6081958641508495,0.2317685911041179,8,0.08461022317597865,0.15813768535011188,0.09776387296125585,0.03596779216090967,0.09447013375432695,0.09801036358485922,9.411025390655484e-05,19,90,0.04412626928840931,0.2211144824804518,True,False,True,9.499172380980553e-06,COMPLETE
1780,0.2925445079803467,2025-04-16 06:54:26.411005,2025-04-16 06:54:51.717639,0 days 00:00:25.306634,0.7055592489365047,0.24536824252029477,8,0.07819689475390498,0.16129391258901746,0.09985073233950424,0.03235908522520124,0.09793526899317495,0.0962015476833911,0.009337040396933635,18,20,0.046974030916294075,0.22750277416555123,True,False,True,1.2808411276141476e-05,COMPLETE
1781,0.22931324243545534,2025-04-16 06:54:52.308962,2025-04-16 06:55:17.667970,0 days 00:00:25.359008,0.6323495211782173,0.2223944805231138,8,0.09664814447881818,0.16689773581443898,0.0950827004291877,0.03450431591250976,0.07590919047905331,0.0983261401521914,0.007524282400717716,18,23,0.0412225668031493,0.2108858302968017,True,False,True,1.8858038160987657e-05,COMPLETE
1782,0.4282070636749268,2025-04-16 06:55:18.239623,2025-04-16 06:55:44.288037,0 days 00:00:26.048414,0.5779538828572144,0.24787442458886225,8,0.0874940081409639,0.15770790148579383,0.09769498071369787,0.03657590046015441,0.09668108163527449,0.09994072424774988,0.010344886818185642,19,25,0.04807376933582678,0.20598481554340914,True,False,True,7.684833236087969e-06,COMPLETE
