number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
692,0.3537923216819764,2025-04-19 20:41:59.336539,2025-04-19 20:42:24.700713,0 days 00:00:25.364174,0.24738806915718864,0.1803691226514963,16,0.05729276349642519,0.06655170105345662,0.0571149867747515,0.05902637132497366,0.06611402753728123,0.0941017108836846,0.011625434028796507,15,47,0.06477772436317415,0.11029158335557336,True,False,False,0.0008003094985609044,COMPLETE
693,0.2588546395301819,2025-04-19 20:42:24.919196,2025-04-19 20:42:46.935664,0 days 00:00:22.016468,0.3690989216989459,0.13951328726486162,16,0.04635627660603707,0.05227683178882343,0.044677571611467654,0.05483945910184707,0.011641465532555666,0.09671687177691071,0.007711873923701477,16,37,0.062370895805265315,0.11662096692224774,False,False,True,0.0005075363371524968,COMPLETE
694,0.45872417092323303,2025-04-19 20:42:47.160145,2025-04-19 20:43:17.925691,0 days 00:00:30.765546,0.18079167411583533,0.10535038030830618,8,0.10683587314421639,0.04455248968761643,0.04017668515578547,0.057516608147397175,0.0010289037567420764,0.09065901485556585,6.931941753325585e-05,15,44,0.05886824900715631,0.11554931070502883,True,False,False,0.0007021648629324301,COMPLETE
695,0.518881869316101,2025-04-19 20:43:18.140154,2025-04-19 20:43:43.153169,0 days 00:00:25.013015,0.2988900351602399,0.16712054360058928,16,0.04399124429111953,0.058388498670646674,0.03847613862818275,0.05068021227916722,0.0032505283494250158,0.0924917131420736,0.012970912581159797,16,38,0.06796215163990421,0.12423654795808037,True,False,False,0.0009949460445156696,COMPLETE
696,0.5064807772636414,2025-04-19 20:43:43.377172,2025-04-19 20:44:08.748539,0 days 00:00:25.371367,0.17883261897038963,0.19511226998950404,16,0.051718003971634646,0.0508230348143216,0.04225070479300506,0.04706677563103273,0.009161577498304495,0.09522548592814795,0.010365011081880966,15,41,0.06004139828696092,0.11937580467634612,True,False,False,0.0005768265669139788,COMPLETE
697,0.48612518310546876,2025-04-19 20:44:08.976707,2025-04-19 20:44:33.354241,0 days 00:00:24.377534,0.13985935066982347,0.11733565368575989,16,0.03306866493634493,0.04423029161359846,0.037874955499381524,0.05334237169942221,0.004875468228435379,0.08920310393692966,0.007370601932705199,14,50,0.07174956275774313,0.10572756806374539,True,False,False,0.0009991527565239265,COMPLETE
698,0.5342853665351868,2025-04-19 20:44:33.569373,2025-04-19 20:44:57.587393,0 days 00:00:24.018020,0.35430200444951715,0.16593315821508567,16,0.02950818518992618,0.060562115094787615,0.0401526421104385,0.06198573169036119,0.014539582739871446,0.0933305465224759,0.0036912512081793093,19,36,0.06410936333271793,0.10878635431680776,True,True,False,0.0005038233764783465,COMPLETE
699,0.5288499236106873,2025-04-19 20:44:57.818440,2025-04-19 20:45:23.378463,0 days 00:00:25.560023,0.2612805329977474,0.14172561862684188,16,0.12337755220537658,0.055157641849941805,0.04377713477497874,0.056157941216023015,0.05416303054525036,0.09688085506187105,0.013285325095228305,17,38,0.06591516246588244,0.13432757216666538,True,False,False,0.0006689931418895101,COMPLETE
700,0.45053339004516607,2025-04-19 20:45:23.593332,2025-04-19 20:45:51.235385,0 days 00:00:27.642053,0.38111989391051143,0.18662387669547048,16,0.040734574543418355,0.06620325172839045,0.0409703358364356,0.0597052622769732,0.007283754948117651,0.08716869994602648,0.0012359348002786577,16,76,0.06219555665947146,0.13064387779090125,True,False,False,0.0008022248591245456,COMPLETE
701,0.09216198027133941,2025-04-19 20:45:51.462442,2025-04-19 20:46:14.847929,0 days 00:00:23.385487,0.16928912931414672,0.15217348771792588,16,0.0004893303534466006,0.0467306531124016,0.037724021482971756,0.04966286716613688,0.003052847996473166,0.09078951480446217,0.00520772342254668,15,40,0.058508216863996876,0.12558737378260346,True,False,False,0.00046259957773865196,COMPLETE
702,0.4933056950569153,2025-04-19 20:46:15.063440,2025-04-19 20:46:39.433657,0 days 00:00:24.370217,0.27750620031385775,0.10565293548891672,16,0.11499242407311905,0.04086911751444121,0.0447567417038522,0.05809776833562842,0.005891274890286384,0.09332903742979283,0.009253165724834518,14,43,0.060982776398325264,0.0948710436567248,True,False,False,0.0006224187660852967,COMPLETE
703,0.5215037822723388,2025-04-19 20:46:39.661247,2025-04-19 20:47:05.330100,0 days 00:00:25.668853,0.1931513555577673,0.19267347781820335,16,0.05400111666793926,0.053809187804946645,0.04210477096507097,0.0537363978300179,0.010132790910662555,0.09788844969287176,0.013740516225392461,17,37,0.0635949586005537,0.13155761030433805,True,False,False,0.0007899382088362454,COMPLETE
704,0.3819016218185425,2025-04-19 20:47:05.558453,2025-04-19 20:47:26.033983,0 days 00:00:20.475530,0.3049114049208035,0.1309145603198833,16,0.04047132975550665,0.058392843744630225,0.056208744665554596,0.05597956817709607,0.004218571971354812,0.0953073082520233,0.01222915662761406,7,34,0.05845844177070147,0.1201290845290135,True,False,False,5.09601344028623e-06,COMPLETE
705,0.45399886965751646,2025-04-19 20:47:26.259042,2025-04-19 20:47:51.965327,0 days 00:00:25.706285,0.3284783031517778,0.8592434537513971,16,0.1327229650781125,0.04832699556169037,0.0396933304609976,0.04451500046403932,0.0010798751151015456,0.08889790567544051,0.0105362633070047,16,45,0.06023849100635882,0.14591207360052943,True,False,False,0.00046583909373918326,COMPLETE
706,0.5275116920471191,2025-04-19 20:47:52.195485,2025-04-19 20:48:21.710962,0 days 00:00:29.515477,0.2501575933090021,0.15663169344895392,8,0.029849796033788636,0.06580889202074527,0.036545830204793725,0.030940384234112685,0.008258491124545738,0.09179705432550156,0.006886233031017248,14,40,0.06561213913720963,0.11436527088844065,True,False,False,0.0006178515619870961,COMPLETE
707,0.4626453638076783,2025-04-19 20:48:21.929287,2025-04-19 20:48:46.426847,0 days 00:00:24.497560,0.8815446905439992,0.1774939343773274,16,0.07205638233187121,0.040885487914788916,0.03845596887071631,0.051716642272605584,0.006423624805005952,0.0931566313501408,0.01482520668860584,15,36,0.05218999700019901,0.1252446405367854,True,False,False,0.0007272795810988845,COMPLETE
708,0.5060545921325684,2025-04-19 20:48:46.655616,2025-04-19 20:49:16.520229,0 days 00:00:29.864613,0.3484559623068477,0.1964404161948642,8,0.10098134989993733,0.05009923238371371,0.0544182575749366,0.04868638376631946,0.003099434018915752,0.09559786000017993,0.014039738038683478,14,42,0.0698278336312228,0.13724932439414006,True,False,False,0.0004583087650208089,COMPLETE
709,0.44429517388343814,2025-04-19 20:49:16.739809,2025-04-19 20:49:47.846529,0 days 00:00:31.106720,0.2798321621805482,0.13090354354541722,8,0.0351638404248067,0.23058661732870028,0.04194113724517697,0.06059353073736674,0.011980473407698332,0.0900421264742246,0.006006351082022489,16,35,0.06225225576401914,0.15893475147164687,True,False,False,0.0005623819630184547,COMPLETE
710,0.4967466115951538,2025-04-19 20:49:48.076441,2025-04-19 20:50:19.191726,0 days 00:00:31.115285,0.30904545588245064,0.15760343163532708,8,0.04753517588175211,0.0570577213394576,0.05950265352859113,0.06579318399961825,0.004639999005548403,0.08695652591342057,0.008852436046345773,15,47,0.057526831792215585,0.1298406942773632,True,False,False,0.0007880496541412956,COMPLETE
711,0.5297292232513429,2025-04-19 20:50:19.425325,2025-04-19 20:50:51.423909,0 days 00:00:31.998584,0.2275809793297275,0.20574864998033715,8,0.02432143075937493,0.04461742224896149,0.039757926533757204,0.058202523176041826,0.015042932082876588,0.040536039447647075,0.012090907169595246,17,38,0.06402489344652579,0.10421459093592178,True,False,False,0.0006089416009641091,COMPLETE
712,0.31327128410339355,2025-04-19 20:50:51.643594,2025-04-19 20:51:18.311458,0 days 00:00:26.667864,0.29232414677497226,0.0853998826951096,8,0.05952897548025578,0.05284740011661893,0.04537325427844451,0.05476108255216015,0.008725979619070215,0.09783013571192882,0.01575851114228971,14,40,0.059551674309945846,0.13983530448344283,False,False,True,0.0008119134529280958,COMPLETE
713,0.5386071681976319,2025-04-19 20:51:18.544857,2025-04-19 20:51:49.110950,0 days 00:00:30.566093,0.33813110638829164,0.17406522937511493,8,0.0932899980322864,0.06166647672136122,0.03713548582428367,0.05238425909937387,0.0026500289885335354,0.09147401611560577,0.0022390649509666494,15,33,0.051487672792237434,0.11303006458484698,True,False,False,0.0009857673918782102,COMPLETE
714,0.47227432727813723,2025-04-19 20:51:49.327707,2025-04-19 20:52:20.035906,0 days 00:00:30.708199,0.37421709731317904,0.5415536762223081,8,0.0944685467844215,0.06691989561486873,0.04283312800091596,0.04642084619801148,0.0025249175133110918,0.08898404452530875,0.0018320113510595672,15,33,0.05094040815393835,0.10403166141644926,True,False,False,0.000978624888641109,COMPLETE
715,0.456182074546814,2025-04-19 20:52:20.269000,2025-04-19 20:52:45.140261,0 days 00:00:24.871261,0.3547256865884441,0.6934960456987245,16,0.09117163103596203,0.06953408875748653,0.03583470477449756,0.051544389584638375,0.002492616617250734,0.0872844126509728,0.0010279082913710624,16,29,0.053653344896548875,0.11682493266029374,True,False,False,0.0008279809592831715,COMPLETE
716,0.5117643117904663,2025-04-19 20:52:45.358670,2025-04-19 20:53:15.849127,0 days 00:00:30.490457,0.340939985447704,0.1736894947052156,8,0.0812015324194947,0.06225168259269002,0.038574656113971706,0.04895157732466423,0.0027915005639771377,0.09131250089596561,0.003955877732013293,15,33,0.05138006843956671,0.11850107713862618,True,False,False,0.0009699137540971132,COMPLETE
717,0.5150004863739014,2025-04-19 20:53:16.080597,2025-04-19 20:53:43.256208,0 days 00:00:27.175611,0.38799047528678876,0.17210763672050586,8,0.009306219293937917,0.12217266460097212,0.011352032991345615,0.0530224657935631,0.004658654894778651,0.09015120202377047,0.0034902173642524224,15,32,0.05352447269088634,0.10702799771160326,True,True,False,0.0008120381809212796,COMPLETE
718,0.5218621969223023,2025-04-19 20:53:43.490944,2025-04-19 20:54:14.946577,0 days 00:00:31.455633,0.36849162604535246,0.14094341687985615,8,0.10147162734203138,0.07056715666928857,0.04093672359266706,0.05045305477769217,0.001078376046910958,0.09457605495117287,0.0024063188960690347,16,35,0.05102158694818337,0.11528187858760529,True,False,False,0.000982466834378582,COMPLETE
719,0.3372899770736695,2025-04-19 20:54:15.168786,2025-04-19 20:54:53.093367,0 days 00:00:37.924581,0.3321624913449141,0.19060184517194978,8,0.10581082660564126,0.06046354663221932,0.04492161157898798,0.06243220319391867,0.006284175604020696,0.09161249471568061,0.0026074468859047847,18,126,0.0564284568103918,0.0968543288658283,True,False,False,3.5729465649689615e-07,COMPLETE
720,0.49686095118522644,2025-04-19 20:54:53.327235,2025-04-19 20:55:23.582017,0 days 00:00:30.254782,0.3218566521053651,0.1588929616446217,8,0.08528136085542912,0.06404523166440862,0.03734662003100005,0.04704218198012281,0.004331867126646295,0.08753842597075112,0.0031947625200957537,15,28,0.05528743066377978,0.12028957441494462,True,False,False,0.0006803309400157443,COMPLETE
721,0.48931061625480654,2025-04-19 20:55:23.805551,2025-04-19 20:55:55.161782,0 days 00:00:31.356231,0.3544061829590856,0.11607740469060326,8,0.11037774674517974,0.056444493941565296,0.006784908958891105,0.05686537727967508,0.016897418471840436,0.09526284482347053,0.0021877869677861916,16,35,0.05235461907131373,0.10896818899855933,True,False,False,0.000686675667778915,COMPLETE
722,0.5280709981918335,2025-04-19 20:55:55.395877,2025-04-19 20:56:27.405901,0 days 00:00:32.010024,0.3941462291626792,0.21275483646513654,8,0.11549779125969979,0.061097971666075696,0.042495782959206856,0.05253674349951029,0.0010715989866356514,0.09971673234126352,0.006435379969276718,17,32,0.05462360910713692,0.12241433908392495,True,False,False,0.0007974453400832071,COMPLETE
723,0.0923891618847847,2025-04-19 20:56:27.627657,2025-04-19 20:56:57.622175,0 days 00:00:29.994518,0.3346684021923979,0.1790152003161241,8,0.005671454462230215,0.06976877987248524,0.039936006707473395,0.0598216666784124,0.007192559227723085,0.09696129064392335,1.1456111657307346e-05,15,37,0.05688297209164225,0.13115325617013843,True,False,False,0.0005840406094179901,COMPLETE
724,0.5265038251876831,2025-04-19 20:56:57.854896,2025-04-19 20:57:29.951810,0 days 00:00:32.096914,0.31644472325726686,0.141291679664246,8,0.10766074966834845,0.05434677199766176,0.03473225132854717,0.054609810355138635,0.010530325629927072,0.0926741945903112,0.005699870313140644,16,43,0.05090156740179005,0.11054434772194816,True,False,False,0.0007736195852794517,COMPLETE
725,0.4416181921958924,2025-04-19 20:57:30.188047,2025-04-19 20:57:54.657258,0 days 00:00:24.469211,0.35535808778291844,0.16304730355860605,16,0.12648872041557307,0.20377873577234024,0.03696762730969899,0.05032254035426483,0.0038566783229570874,0.0890974791562843,0.0014547428708976912,14,35,0.053385286017832635,0.10135603622483738,True,False,False,0.0006303352564690472,COMPLETE
726,0.4759524822235108,2025-04-19 20:57:54.883633,2025-04-19 20:58:25.767690,0 days 00:00:30.884057,0.2004664935442332,0.1893899242203129,8,0.06401369591330566,0.16969367970503152,0.04328128347410765,0.057407071221316774,0.005727209471860324,0.08617804159572356,0.0005554876032505084,15,40,0.059174948695021254,0.11341090514263141,True,False,False,0.000976038807905838,COMPLETE
727,0.5130919694900513,2025-04-19 20:58:26.004728,2025-04-19 20:58:57.621897,0 days 00:00:31.617169,0.7737074178305309,0.10768193659290573,8,0.100388857129151,0.060842872780250606,0.03897049659590599,0.0489017160046757,0.0031156374157307104,0.05839836928460786,0.0026766703012617594,16,30,0.057704935204542604,0.1225235686010672,True,False,False,0.0005483367133760516,COMPLETE
728,0.09188934862613678,2025-04-19 20:58:57.845104,2025-04-19 20:59:27.165774,0 days 00:00:29.320670,0.3694782980965326,0.2077363327145984,8,0.0001009800422807211,0.05177332225482424,0.05446073919901852,0.05293906859931596,0.0484257368355884,0.09420511357142579,0.009201965016306912,15,37,0.050293836312757835,0.1260150250226843,True,False,False,0.0008020828177066069,COMPLETE
729,0.4753358662128449,2025-04-19 20:59:27.401340,2025-04-19 20:59:57.727151,0 days 00:00:30.325811,0.3076534299532445,0.1336428169752627,8,0.12185200183173894,0.04012631892412863,0.040908689308577786,0.043533044901460066,0.01302566937393242,0.09050237079812468,0.004228689474841031,14,50,0.05463563951655463,0.13544928484903832,True,False,False,0.0006665432791615894,COMPLETE
730,0.4934317708015442,2025-04-19 20:59:57.964074,2025-04-19 21:00:29.453049,0 days 00:00:31.488975,0.3408827614261136,0.15244563024340288,8,0.019151458475567318,0.06857756297319476,0.045529741674525774,0.05572845859343144,0.00806416327555552,0.09626703426420656,0.01104791462208283,16,33,0.061306463733515865,0.11334254750353036,True,False,False,1.317058224602819e-06,COMPLETE
731,0.49359799027442935,2025-04-19 21:00:29.676991,2025-04-19 21:00:58.066324,0 days 00:00:28.389333,0.2615756236862713,0.1800158147051876,8,0.11465142675570042,0.05697790249780223,0.0023107818634060945,0.05850700327740203,0.002692315994638378,0.09816010290015299,0.004821840710367073,17,24,0.05340449541493247,0.11903536667037484,True,False,True,5.788227479885079e-07,COMPLETE
732,0.4315525531768799,2025-04-19 21:00:58.304771,2025-04-19 21:01:28.276451,0 days 00:00:29.971680,0.9749358421609947,0.16513869142343285,8,0.05271581471252814,0.04733850334089269,0.03393506861805084,0.06166856781908116,0.005175839627072217,0.0922405082345875,0.008158078246214751,15,45,0.051865973163079365,0.12801516783847566,False,False,False,1.1573851141959937e-07,COMPLETE
733,0.46086533069610597,2025-04-19 21:01:28.499959,2025-04-19 21:01:58.062940,0 days 00:00:29.562981,0.31797037766719227,0.6599066355438423,8,0.013820291441250217,0.05109614308189333,0.03668253626561186,0.051991277847469895,0.010824722868380265,0.08858838621556035,0.0051188254700991,14,42,0.05845599726025842,0.11559798133962855,True,False,False,0.0004393351911617876,COMPLETE
734,0.43771412968635565,2025-04-19 21:01:58.299439,2025-04-19 21:02:22.431389,0 days 00:00:24.131950,0.4008905028245059,0.20056550056012099,16,0.007526687597029827,0.25856835942045386,0.05732557546886416,0.046455781381008324,0.007021880016146373,0.09987950728328834,0.013489608951852257,14,39,0.056240151842977176,0.12405999792576701,True,False,False,0.0005438203130269716,COMPLETE
735,0.4644190132617951,2025-04-19 21:02:22.670346,2025-04-19 21:02:54.393600,0 days 00:00:31.723254,0.2964636758034197,0.7148642792910259,8,0.07623179798100252,0.06358554406091389,0.08616416554766057,0.05630396167756928,0.01701395598404776,0.09429222272137631,0.006764868805321298,16,35,0.060524286840339,0.11076128368072896,True,False,False,0.0009961115151550133,COMPLETE
736,0.33394392728805544,2025-04-19 21:02:54.619588,2025-04-19 21:03:21.944453,0 days 00:00:27.324865,0.23736927577348782,0.12245751212777099,8,0.02129660396153321,0.2869298550086483,0.04087997198289683,0.05996202696160819,0.0011040345534846585,0.0914637429595884,0.009639266869826125,15,30,0.05024037375115081,0.12993032410485122,True,True,False,0.000999472025334924,COMPLETE
