number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1477,0.4902188897132874,2025-04-08 23:17:09.898587,2025-04-08 23:17:50.649577,0 days 00:00:40.750990,0.070278785714213,0.46493438846410395,2,0.2462680249445681,0.2304885772759241,0.04730829692701584,0.028768364621191093,0.09649255202965644,0.09051222830490763,0.027719460999864703,6,78,0.02331073325613977,0.025530415344722647,True,False,False,3.4389092640043876e-05,COMPLETE
1478,0.5307693719863892,2025-04-08 23:17:51.123615,2025-04-08 23:18:28.884720,0 days 00:00:37.761105,0.10027825054056777,0.4113260423052245,2,0.2344052812280176,0.1428190228383127,0.0493935541081629,0.03035798621623801,0.09212528294896724,0.08604556400614397,0.04586346149673041,5,72,0.02237490783369332,0.020151100005826927,True,False,False,3.3854489637606615e-05,COMPLETE
1479,0.09715147465467454,2025-04-08 23:18:29.352104,2025-04-08 23:18:47.554919,0 days 00:00:18.202815,0.14686895483248594,0.42955241302869235,16,0.24739128008266678,0.2394691459631948,0.04746385859732346,0.029510499917870768,0.09535176110154514,0.09189956956165787,0.031518330165505724,5,67,0.021332720959805915,0.03123284437751935,True,False,True,4.4602122746628194e-05,COMPLETE
1480,0.5023424148559571,2025-04-08 23:18:48.021048,2025-04-08 23:19:29.223400,0 days 00:00:41.202352,0.17064028861743924,0.40185645985852453,2,0.2415975387260564,0.1561255708784316,0.051596835362544044,0.03507797984407311,0.08956615134969925,0.08926369622314742,0.03983794194672375,6,75,0.024491376903021167,0.036075582486852914,True,False,False,2.6492318498290404e-05,COMPLETE
1481,0.5231363773345947,2025-04-08 23:19:29.712788,2025-04-08 23:20:07.471426,0 days 00:00:37.758638,0.142618110752577,0.4341443647314332,2,0.06749729167782434,0.12443933842462816,0.04966161013216814,0.033814248915365455,0.096858579549695,0.0826354409315312,0.02513494914089464,5,68,0.020389095268765804,0.02465805390922878,True,False,False,4.441481707474587e-05,COMPLETE
1482,0.4983138680458069,2025-04-08 23:20:07.950686,2025-04-08 23:20:51.829102,0 days 00:00:43.878416,0.07470833546414454,0.45008100959259134,2,0.2503469001893213,0.14610183870151114,0.04664842964094577,0.02720638353147389,0.09819631074323752,0.08739309650155641,0.046210660640112686,7,56,0.024734113292639318,0.017900491448209942,True,False,False,3.1798983665483644e-05,COMPLETE
1483,0.5076683163642883,2025-04-08 23:20:52.299919,2025-04-08 23:21:32.931321,0 days 00:00:40.631402,0.12424034657981324,0.3966368613416776,2,0.23350326713846947,0.15088804951481014,0.04585978871476614,0.03720549038121272,0.09620108714473478,0.08497159373084551,0.03707704828239577,6,67,0.02292267014657132,0.03347610472519973,True,False,False,2.219541928923167e-05,COMPLETE
1484,0.5321865916252136,2025-04-08 23:21:33.405246,2025-04-08 23:22:10.947752,0 days 00:00:37.542506,0.10401669749645075,0.41090217796355416,2,0.24430374450982661,0.16564650510911014,0.04873140432788084,0.031218976001575846,0.09451862282351735,0.091798711734866,0.03188693592832377,5,62,0.02062339305636197,0.03957692082462201,True,False,False,2.5225572280919647e-05,COMPLETE
1485,0.5295268774032593,2025-04-08 23:22:11.437821,2025-04-08 23:22:48.637869,0 days 00:00:37.200048,0.1589917700714491,0.46413404776537087,2,0.24932730049590768,0.13559318851924093,0.05200677346491228,0.03562777116081283,0.09807771491610222,0.08943284383966817,0.046116725885162885,5,59,0.02472898782382605,0.029455059733775706,True,False,False,3.6327026787126634e-05,COMPLETE
1486,0.4862100601196289,2025-04-08 23:22:49.113031,2025-04-08 23:23:29.838467,0 days 00:00:40.725436,0.09164218541397384,0.4417233311189652,2,0.23944236384255432,0.1612690931606322,0.04765393308006963,0.03201391670009716,0.09291583544745256,0.08707324620421633,0.06287111337213927,6,66,0.02190725083426357,0.01862663951540888,True,False,False,3.245575073290376e-05,COMPLETE
1487,0.5326513171195985,2025-04-08 23:23:30.312156,2025-04-08 23:24:07.810535,0 days 00:00:37.498379,0.13253385083276564,0.42127364661449984,2,0.2520233424672587,0.15356718540446662,0.045679191073290465,0.0335789344183394,0.09508917523533678,0.08238021552471902,0.05366220376232811,5,81,0.019848866203435848,0.10314231301831264,True,False,False,2.047050566923862e-05,COMPLETE
1488,0.515376627445221,2025-04-08 23:24:08.280108,2025-04-08 23:24:45.696829,0 days 00:00:37.416721,0.1104263812359608,0.39022397573574125,2,0.24565012600065975,0.17292650614931854,0.04963844524560324,0.03746584628509783,0.09819374825586555,0.09283119300778282,0.037507961770632245,5,70,0.023191589659190194,0.024969119293954133,True,False,False,4.672174298160839e-05,COMPLETE
1489,0.2414824962615967,2025-04-08 23:24:46.186590,2025-04-08 23:25:26.280154,0 days 00:00:40.093564,0.1681873621413733,0.37594579901548264,2,0.23346653485198796,0.25230252914481643,0.043198413158110786,0.036206018417850046,0.09660584825119949,0.08530072757564049,0.02570802088991048,6,62,0.025114287205515638,0.04020398114788594,False,False,False,2.5194489657866306e-05,COMPLETE
1490,0.5394598960876466,2025-04-08 23:25:26.761163,2025-04-08 23:26:04.090344,0 days 00:00:37.329181,0.14499479368147614,0.46207734701911785,2,0.24192070703883273,0.1413977586003006,0.04538849297521108,0.0341328122353121,0.08965454497939837,0.09052309592650756,0.04557314547821359,5,58,0.021230687479215537,0.03385612552924962,True,False,False,3.4813565742786494e-05,COMPLETE
1491,0.5106012105941773,2025-04-08 23:26:04.563642,2025-04-08 23:26:48.154435,0 days 00:00:43.590793,0.1895240232713854,0.40756822003657706,2,0.24950233535770908,0.14972284815496945,0.05065087003002515,0.03014140468069038,0.09476408752756953,0.08780791127252364,0.03310294009027937,7,64,0.019565673348343166,0.02114103917061422,True,False,False,2.0664100089079254e-05,COMPLETE
1492,0.09735424071550369,2025-04-08 23:26:48.628466,2025-04-08 23:27:24.464631,0 days 00:00:35.836165,0.12288690453691584,0.4316121101483564,2,0.2498541189462823,0.16018815696649422,0.04768650340227666,0.038611956728745365,0.09840330194183142,0.08893512612542781,0.06719363243765161,6,55,0.022737702262349835,0.025624051647768667,True,True,False,4.7016575345829246e-05,COMPLETE
1493,0.5464981555938722,2025-04-08 23:27:24.958683,2025-04-08 23:28:02.295695,0 days 00:00:37.337012,0.067328578061428,0.36750844455971565,2,0.24043220378571792,0.14639025429490102,0.04340233144281172,0.03548501794690472,0.09232226858891084,0.08392738645511372,0.04246577970258674,5,61,0.01891052841087353,0.01682894713272317,True,False,False,2.8037897151879184e-05,COMPLETE
1494,0.5361844778060914,2025-04-08 23:28:02.771633,2025-04-08 23:28:40.716999,0 days 00:00:37.945366,0.1609017734398943,0.3484258528209219,2,0.25493378832198166,0.13810361720214434,0.02941612245883675,0.03432566039787349,0.09186929677748584,0.08574823322071301,0.0514380258181705,5,67,0.018017918826982785,0.015694651267735442,True,False,False,2.654642410261e-05,COMPLETE
1495,0.5096210479736328,2025-04-08 23:28:41.194161,2025-04-08 23:29:21.714198,0 days 00:00:40.520037,0.23267107647661792,0.3544890423877178,2,0.2558424850082502,0.14541065383198293,0.03993254204785445,0.03643301217267483,0.09201278738931491,0.09069209334864642,0.04271743508269862,6,64,0.018746460797796138,0.01300684596017859,True,False,False,3.20286676116939e-05,COMPLETE
1496,0.5265512824058532,2025-04-08 23:29:22.212311,2025-04-08 23:29:59.708179,0 days 00:00:37.495868,0.09576924030143454,0.37639310093096223,2,0.24558960523298726,0.12986495119484523,0.03737837329548503,0.03125053489451264,0.09351792840391812,0.08743456579395052,0.057581240516006785,5,69,0.016480625567097177,0.042340848085953287,True,False,False,2.6646796391482653e-05,COMPLETE
1497,0.09420667737722396,2025-04-08 23:30:00.188201,2025-04-08 23:30:32.881765,0 days 00:00:32.693564,0.13657336395385092,0.3621167739048404,2,0.2520133223613451,0.14365454299743127,0.021166643283729688,0.03449741410541945,0.09340537079323791,0.09309181845863626,0.043908114724062426,5,62,0.018999629204974024,0.011803931845377893,True,False,True,1.9214361091921445e-05,COMPLETE
1498,0.4785771727561951,2025-04-08 23:30:33.363503,2025-04-08 23:31:14.589374,0 days 00:00:41.225871,0.20746232508722673,0.3366224502961913,2,0.25978623802251954,0.15367434562907792,0.04091695536108275,0.03252865844513234,0.09127647770193953,0.0843794747490256,0.03818656866260039,6,72,0.0205674838054403,0.036643590031527194,True,False,False,2.2664340411719926e-05,COMPLETE
1499,0.5236630439758301,2025-04-08 23:31:15.066614,2025-04-08 23:31:52.353275,0 days 00:00:37.286661,0.07332218388055511,0.32643783564644213,2,0.24450386602091526,0.13685860923826537,0.04244609836623242,0.035461321903385995,0.09457397049952003,0.0896072952439709,0.05448531795254572,5,65,0.01687477464969718,0.032028677948507736,True,False,False,3.597239030496687e-05,COMPLETE
1500,0.5466986775398255,2025-04-08 23:31:52.852011,2025-04-08 23:32:30.429591,0 days 00:00:37.577580,0.11609528298395774,0.323326012894352,2,0.25350398143976516,0.14753450101211063,0.04375525574602392,0.03627484763483131,0.09030006486515667,0.08674223227636871,0.05030192642412333,5,61,0.018692337711924918,0.016574190888143592,True,False,False,2.7871358427624106e-05,COMPLETE
1501,0.36718295812606816,2025-04-08 23:32:30.906769,2025-04-08 23:32:51.688901,0 days 00:00:20.782132,0.15246005632093682,0.3665922249108096,16,0.2643250579435344,0.14639456785523164,0.03939931160428547,0.03552462411207341,0.09074881743323981,0.08650129540769942,0.0700513757263613,6,67,0.014173603059038163,0.015214290510126497,True,False,False,3.0407457380234373e-05,COMPLETE
1502,0.5269644260406494,2025-04-08 23:32:52.168042,2025-04-08 23:33:29.446108,0 days 00:00:37.278066,0.17345644786942652,0.3311421800140685,2,0.25795244962279895,0.13950801315362352,0.04194664193219122,0.036010762896652886,0.08938659940241542,0.0876363186834222,0.05998263586705813,5,62,0.016831584361605933,0.015932014117836672,True,False,False,3.0060435194680928e-05,COMPLETE
1503,0.3440444350242615,2025-04-08 23:33:29.929835,2025-04-08 23:34:10.821114,0 days 00:00:40.891279,0.13992336363920424,0.31599208896649866,2,0.2620580159473445,0.14876565866720576,0.04220040410479822,0.034730179047409965,0.09105318892733122,0.0853492756890934,0.045454916270537514,6,65,0.014818336609717644,0.009513392740373909,True,False,False,2.4715203564840684e-05,COMPLETE
1504,0.5502416849136353,2025-04-08 23:34:11.317289,2025-04-08 23:34:48.920643,0 days 00:00:37.603354,0.11968321246476749,0.33934472937118126,2,0.25378838175521584,0.1444270145328541,0.02396598924015905,0.0335583998950222,0.09227897542255196,0.08822652919221714,0.05236240213295769,5,69,0.017852236659592565,0.01959105068146775,True,False,False,2.1380642752421252e-05,COMPLETE
1505,0.36600369215011597,2025-04-08 23:34:49.406988,2025-04-08 23:35:27.790204,0 days 00:00:38.383216,0.1589357144847322,0.3329964905542689,2,0.2678863910972465,0.13644680640538975,0.044207417978835206,0.03135685669006913,0.09048664261067217,0.0858020279797968,0.08215062260596272,5,76,0.011844425032009718,0.021649692211697918,True,False,False,1.827451813427615e-05,COMPLETE
1506,0.5357718586921691,2025-04-08 23:35:28.269257,2025-04-08 23:36:12.554857,0 days 00:00:44.285600,0.12229115935340157,0.3221970308514156,2,0.2576497666024018,0.13007984893346425,0.00825445023476147,0.033388483851107646,0.0894778990315646,0.0880086951259184,0.0677735284770837,7,73,0.014731787026684902,0.02615043954954457,True,False,False,2.2304039107217067e-05,COMPLETE
1507,0.5375241279602051,2025-04-08 23:36:13.057955,2025-04-08 23:36:50.281506,0 days 00:00:37.223551,0.18033758649967188,0.31873498297187586,2,0.20557067700516518,0.14103562481684118,0.01223644119357134,0.032481611489207286,0.09253905714226573,0.083854100000742,0.05359742030154143,5,74,0.016489908826120503,0.019591464463675805,True,False,False,1.7059858352595138e-05,COMPLETE
1508,0.5193790078163147,2025-04-08 23:36:50.766080,2025-04-08 23:37:32.315605,0 days 00:00:41.549525,0.14223314926881925,0.3174585070552327,2,0.2644562001910405,0.14428786366266358,0.014776370567276532,0.028815748763201025,0.09270061595686364,0.08699903940524134,0.06417897171914169,6,68,0.018152972079215627,0.026225075983557875,True,False,False,2.134348823496067e-05,COMPLETE
1509,0.3660294532775879,2025-04-08 23:37:32.794108,2025-04-08 23:38:10.215641,0 days 00:00:37.421533,0.11554413383644602,0.329775744941668,2,0.25485365613696453,0.15311121399222086,0.034880077791951236,0.03658229060564751,0.08998766884384285,0.08447659454722233,0.05179201937281663,5,69,0.013783975714020576,0.020508020348419264,False,False,False,1.5865995397261718e-05,COMPLETE
1510,0.34526002407073975,2025-04-08 23:38:10.695958,2025-04-08 23:38:49.298509,0 days 00:00:38.602551,0.1556086635646107,0.3426371387455064,2,0.26106669805861865,0.14684969531672243,0.011177770201085593,0.02631222504006792,0.09311911445101399,0.0889109860651345,0.09908769613874939,5,132,0.016474923874506935,0.026164951143373014,True,False,False,2.183353704976934e-05,COMPLETE
1511,0.4466372609138489,2025-04-08 23:38:49.797931,2025-04-08 23:39:30.613374,0 days 00:00:40.815443,0.1339133475838161,0.3240824160696191,2,0.2554323050078802,0.13648656083651275,0.017684699584954177,0.0368773699355859,0.09220987069884579,0.08667394645648957,0.07209685952859655,6,72,0.018586352746614288,0.029078395643084405,True,False,False,4.762523866033698e-06,COMPLETE
1512,0.09188934862613678,2025-04-08 23:39:31.098698,2025-04-08 23:40:03.778762,0 days 00:00:32.680064,0.18636892616377734,0.34328824750844866,2,0.26502999792336956,0.1513021838954339,0.019324859890333678,0.032617036669464416,0.09133510124758733,0.08901674939504792,0.05893630752338774,5,71,0.015688255020925336,0.019236458147333414,True,True,False,2.6381288086400357e-05,COMPLETE
1513,0.3671468079090119,2025-04-08 23:40:04.258262,2025-04-08 23:40:45.510997,0 days 00:00:41.252735,0.11031316411201983,0.3609280335326326,2,0.25364048177100446,0.14247410054967025,0.023237626085789942,0.03127768971548646,0.09481850196733276,0.08560090086923267,0.04972964313915425,6,71,0.012256873985719514,0.03163156294943067,True,False,False,1.7589374088691733e-05,COMPLETE
1514,0.4886156439781189,2025-04-08 23:40:46.014542,2025-04-08 23:41:23.658625,0 days 00:00:37.644083,0.13129889627227825,0.3440712808234424,2,0.2712057056220631,0.12267043933010569,0.003385111163909063,0.03754831622099148,0.09467024927000135,0.08768659477714218,0.08326433070684029,5,70,0.018131289281588588,0.023494173409852413,True,False,False,2.6478399951328793e-05,COMPLETE
1515,0.42731396555900575,2025-04-08 23:41:24.141356,2025-04-08 23:42:05.183726,0 days 00:00:41.042370,0.15826427578765057,0.34700541692895964,2,0.26029734832073514,0.15627208744573257,0.04417297077785369,0.03475759440580804,0.09006311915132716,0.0842473203139477,0.05980112535764968,6,78,0.018090198152815925,0.03603122892508012,True,False,False,1.3861113531943988e-05,COMPLETE
1516,0.08575943112373353,2025-04-08 23:42:05.664836,2025-04-08 23:42:38.510835,0 days 00:00:32.845999,0.11561635548815949,0.32417442217083736,2,0.25223270237068834,0.13211730831529483,0.04458411686074815,0.03832066688248497,0.09282605372127666,0.0897258487998373,0.04704137590259282,5,68,0.003592041963895738,0.0281774934159766,True,False,True,1.9327193137442616e-05,COMPLETE
1517,0.3654784858226776,2025-04-08 23:42:39.013266,2025-04-08 23:43:16.817112,0 days 00:00:37.803846,0.14809487415882402,0.35716086740742464,2,0.2582270262114387,0.14735783446018003,0.04288971565320013,0.029845355782617797,0.0946991158427645,0.08594530265128028,0.07152096936357699,5,75,0.009429264649665287,0.017699792602534587,True,False,False,2.2834467731404015e-05,COMPLETE
1518,0.49938939809799193,2025-04-08 23:43:17.305750,2025-04-08 23:43:57.842886,0 days 00:00:40.537136,0.8196139509892755,0.3244082067158751,2,0.2705496624333757,0.1529301929536034,0.04611533443088887,0.033101163604790686,0.09656880848840844,0.08326420457858036,0.05200530231300183,6,67,0.016353199862359585,0.01613598947123465,True,False,False,2.950447108009942e-05,COMPLETE
1519,0.4781720519065857,2025-04-08 23:43:58.325075,2025-04-08 23:45:08.044189,0 days 00:01:09.719114,0.17341696706735818,0.36778917184262383,2,0.2522627783355277,0.14234949631570598,0.023989362463661946,0.036241602573079186,0.09457322539614654,0.08808537326475656,0.04164273571985943,15,66,0.019488180132624624,0.0409432337687439,True,False,False,2.1256359484631517e-06,COMPLETE
1520,0.5288690805435181,2025-04-08 23:45:08.528167,2025-04-08 23:45:46.176718,0 days 00:00:37.648551,0.20306918887743114,0.3486837164361853,2,0.2640689173306327,0.1605093107730751,0.045572048491662444,0.03832809912198494,0.09206968872062962,0.09046749948086212,0.06258311573056721,5,71,0.014226288397107798,0.03150826531546366,True,False,False,1.461580841569305e-05,COMPLETE
1521,0.5378800630569458,2025-04-08 23:45:46.684536,2025-04-08 23:46:31.110502,0 days 00:00:44.425966,0.10196628188591109,0.3770201291391879,2,0.25064380151389365,0.14806858559479974,0.01666785349492294,0.03463055712012613,0.08965164116238472,0.08227450864395351,0.04833199415198541,7,65,0.019578826454081776,0.023270498320959537,True,False,False,1.91225743219137e-05,COMPLETE
1522,0.5128433108329773,2025-04-08 23:46:31.595083,2025-04-08 23:47:09.182606,0 days 00:00:37.587523,0.12735980437830924,0.38337968925515037,2,0.2588073645243446,0.13514895557026232,0.03709095979639277,0.03766825680795914,0.09640730774612638,0.08600593081451638,0.05614963174299607,5,69,0.017132819925212366,0.01475282853174929,True,False,False,2.552822833473316e-05,COMPLETE
