number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
68,0.34574136734008787,2025-04-24 21:48:43.704844,2025-04-24 21:49:08.331715,0 days 00:00:24.626871,0.32279553804712724,0.3875903854649555,16,0.11194376531275989,0.187603566312529,0.04217449905121476,0.007061525605093183,0.0492132030584335,0.07518054151467292,3.58071487684103e-05,23,60,0.06645511065472698,0.2655398436716946,False,False,False,0.00040185987152878053,COMPLETE
69,0.28615721464157107,2025-04-24 21:49:08.355855,2025-04-24 21:50:24.371736,0 days 00:01:16.015881,0.2833524004886741,0.6131821192216939,2,0.10850027506119977,0.13127603951835548,0.04669268067431703,0.019367730733416442,0.045749490177633634,0.046894628085562086,1.8606620149027472e-05,21,79,0.05883882444432537,0.22972835357662966,True,True,False,0.00033930099412326353,COMPLETE
70,0.4547128856182099,2025-04-24 21:50:24.395583,2025-04-24 21:51:52.222838,0 days 00:01:27.827255,0.3761670036863488,0.4813413553421082,2,0.12744457621560115,0.14948363009483162,0.053674832832347995,0.025490074601383136,0.05242987827895686,0.07208765725824023,0.00011296096468192081,26,50,0.044352410407828946,0.28528222637221495,True,False,True,0.0002685086426806247,COMPLETE
71,0.4364498138427734,2025-04-24 21:51:52.247157,2025-04-24 21:53:19.943507,0 days 00:01:27.696350,0.3533216786775012,0.4027178867695057,2,0.12858756321964623,0.14529203564990856,0.053603367726196186,0.026325781935803504,0.03844951851757339,0.05992929671926452,0.0001180946427653625,26,51,0.053202776711993194,0.268421045458576,True,False,True,0.00025553832695827017,COMPLETE
72,0.4401871740818024,2025-04-24 21:53:19.967921,2025-04-24 21:54:38.459473,0 days 00:01:18.491552,0.432066073455151,0.44861810399928237,2,0.14467795619083976,0.16698167787558593,0.042728077613502925,0.011450089385185339,0.05221180496477445,0.07711877679444194,7.710607751167118e-05,22,60,0.044654178994998635,0.2853680374565479,True,False,True,9.928912532499768e-05,COMPLETE
73,0.4172852694988251,2025-04-24 21:54:38.484516,2025-04-24 21:56:04.733739,0 days 00:01:26.249223,0.27816103350272614,0.4914119677065591,2,0.06251270556625271,0.12696527692690673,0.0581508243322687,0.002353505965082739,0.053501444258910756,0.07015037733157753,3.596133066694142e-05,25,56,0.050118847887077274,0.2541498517545982,True,False,True,0.0001247039732955529,COMPLETE
74,0.45598526597023015,2025-04-24 21:56:04.758695,2025-04-24 21:57:31.184876,0 days 00:01:26.426181,0.38177461031340687,0.5226810855746756,2,0.10393896698949633,0.14836590940268624,0.050651374733102605,0.019273813023266802,0.06048345333838975,0.08075048685735754,5.0096160168790614e-05,25,48,0.04001060420345297,0.27791927806002964,True,False,True,0.0006484181954699007,COMPLETE
75,0.4389325737953186,2025-04-24 21:57:31.218407,2025-04-24 21:59:01.439973,0 days 00:01:30.221566,0.3831392498773074,0.5212349159304014,2,0.13598400719078735,0.17745329000239454,0.09719039379396993,0.008381513436116685,0.05950157219850636,0.06314852202154483,0.0002069528550595193,27,48,0.047775935565953824,0.2541025053192912,True,False,True,0.0007045615973200414,COMPLETE
76,0.4210062623023987,2025-04-24 21:59:01.465742,2025-04-24 22:00:28.632526,0 days 00:01:27.166784,0.20921863838314864,0.4830636455534559,2,0.120572392935113,0.19386008957429174,0.04907968222063193,0.01912222234898428,0.024048469961220433,0.07280678340582611,9.873435343347347e-05,25,66,0.04050516822607084,0.23489671243280197,True,False,True,0.0003246887885821125,COMPLETE
77,0.42823024392127995,2025-04-24 22:00:28.658428,2025-04-24 22:00:55.110802,0 days 00:00:26.452374,0.47079766648036997,0.5517008293032977,16,0.10570646690639268,0.1571030780035219,0.027331162358124474,0.03209068327691417,0.045768170213654424,0.07991986267938374,6.836086887482153e-05,28,52,0.07243831245158426,0.298711028301025,True,False,True,0.0004349615705237833,COMPLETE
78,0.43083426952362064,2025-04-24 22:00:55.138374,2025-04-24 22:02:18.549488,0 days 00:01:23.411114,0.06731368035891816,0.30620284176654566,2,0.08772668561260456,0.145612632308625,0.04063373239508035,0.013562347086067284,0.06333180888831849,0.0854949922867466,0.0021858380704034533,24,60,0.02193779797766483,0.27357773210072905,True,False,True,0.00027112448887734705,COMPLETE
79,0.28581674098968507,2025-04-24 22:02:18.576611,2025-04-24 22:03:52.415720,0 days 00:01:33.839109,0.3836280565115487,0.412745638141063,2,0.12106540386458826,0.16463180390331125,0.04607558198502704,0.024507114735902457,0.05795141655027077,0.07845051257052682,1.962317667240985e-05,27,96,0.007582988021906843,0.22114304098962892,True,False,True,0.0005675928702903579,COMPLETE
80,0.28609360456466676,2025-04-24 22:03:52.443063,2025-04-24 22:05:11.076749,0 days 00:01:18.633686,0.3433946689758396,0.5821346620426137,2,0.16633230570124297,0.14977482460955424,0.05081781730787652,0.01979711330339946,0.05432148286880868,0.05646318062174734,0.00013008627949567036,23,46,0.014477078315638135,0.2890482826400877,False,False,True,0.000953618783046971,COMPLETE
81,0.45420076251029967,2025-04-24 22:05:11.104147,2025-04-24 22:06:35.124833,0 days 00:01:24.020686,0.44344627632368105,0.6240452845355448,2,0.07027866882549366,0.1175307354707954,0.054121245075571006,0.027848287067996094,0.06872745646953127,0.0826791065484119,4.816253912596909e-05,20,73,0.044613123758392076,0.2777354136692996,True,False,False,0.00016453661990770274,COMPLETE
82,0.40956075787544255,2025-04-24 22:06:35.152499,2025-04-24 22:07:47.914472,0 days 00:01:12.761973,0.4408818835580067,0.6362019356245858,2,0.08123586545611555,0.13332060567732734,0.05952728707149631,0.028304720859197996,0.06751140859792285,0.07569493893012721,3.611375634322992e-05,20,70,0.04416716344805513,0.27914233900790014,True,False,True,0.00013948083409112723,COMPLETE
83,0.4305084705352783,2025-04-24 22:07:47.942592,2025-04-24 22:09:08.761749,0 days 00:01:20.819157,0.3191345529508359,0.4633053313812189,2,0.07287449624452476,0.12308087589617148,0.05431219198754668,0.021660698273741206,0.06201962042133467,0.08107827816484078,4.5891820777676495e-05,19,74,0.031875376818252546,0.26841056762394233,True,False,False,9.08029522082853e-05,COMPLETE
84,0.44500738978385923,2025-04-24 22:09:08.790115,2025-04-24 22:10:50.762206,0 days 00:01:41.972091,0.519655389644596,0.4984253399441274,2,0.10384017362646426,0.11537520608524754,0.09019191468189325,0.02747170381470658,0.05039023094129017,0.07238935387514087,6.91996845695188e-05,26,63,0.055063417223423713,0.24619258824346443,True,False,False,2.486114691352498e-05,COMPLETE
85,0.44504320025444033,2025-04-24 22:10:50.792649,2025-04-24 22:12:18.124112,0 days 00:01:27.331463,0.4064561132296299,0.5506110243542348,2,0.04796264385729562,0.048989183403449,0.04809234374699109,0.013978052067254403,0.05726233966951006,0.08392015587519702,0.09932564314225062,21,82,0.0474463281406614,0.2571982310378196,True,False,False,0.0001929417597100262,COMPLETE
86,0.28615721464157107,2025-04-24 22:12:18.152568,2025-04-24 22:13:36.786550,0 days 00:01:18.633982,0.4838974244957731,0.619842566591308,2,0.09082943668457116,0.17116262799132387,0.05119822884353409,0.011298138161359621,0.05985817420038552,0.06723215615413965,3.091389660088162e-05,22,87,0.038993581601623674,0.23770662258343223,True,True,False,5.913283346790633e-05,COMPLETE
87,0.3491169512271881,2025-04-24 22:13:36.816369,2025-04-24 22:14:49.030674,0 days 00:01:12.214305,0.4464194774137607,0.6678720221030482,2,0.02101620367473894,0.08802050438018283,0.0999805079565744,0.024520885893345574,0.06940174530036725,0.09769789389045416,1.2422586489645093e-05,20,66,0.027502608796877305,0.29131261792740065,True,False,True,2.6741970694855183e-08,COMPLETE
88,0.41886925101280215,2025-04-24 22:14:49.060595,2025-04-24 22:16:39.125943,0 days 00:01:50.065348,0.29957891004088194,0.5886078453152003,2,0.05940334512500274,0.14252578564953672,0.03776467657878142,0.030753493439465852,0.05081762130189154,0.07691090999947661,2.2313196349744916e-05,29,34,0.05287343704009214,0.267667898986764,True,False,False,1.5874743473578628e-05,COMPLETE
89,0.40017883181571967,2025-04-24 22:16:39.156148,2025-04-24 22:17:04.500955,0 days 00:00:25.344807,0.3767955994084313,0.4289600921994176,16,0.1362025466272763,0.16011428392877328,0.0435027617270665,0.035679570664516935,0.06531910504757929,0.08185178719011979,0.00047630293904619633,10,145,0.041662981801086005,0.27771014372959835,True,False,False,3.0143086439057717e-05,COMPLETE
90,0.4360122382640839,2025-04-24 22:17:04.531859,2025-04-24 22:18:38.984158,0 days 00:01:34.452299,0.8706475872298195,0.5100585747487398,2,0.04529732585237935,0.1489282936548045,0.0669912272540619,0.017536259498195293,0.06353144870209658,0.09076251447500165,5.06884257070629e-05,24,53,0.04593250692041389,0.21548055549937034,True,False,False,0.0007005955599824201,COMPLETE
91,0.4351571559906006,2025-04-24 22:18:39.014535,2025-04-24 22:20:10.919305,0 days 00:01:31.904770,0.8015514384788855,0.7316682703406616,2,0.06876262154522991,0.09536811999551295,0.055734940786855876,0.05640183170990255,0.09157717406774553,0.08411014996620415,5.4025801043686995e-05,23,57,0.03882225176979104,0.28548369136080487,True,False,False,0.0003158156803661237,COMPLETE
92,0.4435242891311646,2025-04-24 22:20:10.950371,2025-04-24 22:21:36.204612,0 days 00:01:25.254241,0.4073022241979538,0.7548374207473943,2,0.11720066461608696,0.11005225888418767,0.05716386342749873,0.05129511414441232,0.08590358625166832,0.09401528508168931,0.00010268778859600336,21,48,0.03422035743172079,0.26274875195613684,True,False,False,0.00047417693360986925,COMPLETE
93,0.45578764081001283,2025-04-24 22:21:36.235402,2025-04-24 22:23:05.174818,0 days 00:01:28.939416,0.4327524695877946,0.6361060853759541,2,0.09989291310650926,0.13508823058102423,0.05220143002107727,0.05949551072682951,0.08912998604155724,0.08702483336021094,4.153647068586725e-05,22,57,0.05009638029949408,0.2996887085606952,True,False,False,9.383016127631635e-06,COMPLETE
94,0.4605506122112274,2025-04-24 22:23:05.205980,2025-04-24 22:24:34.973173,0 days 00:01:29.767193,0.42490903535859326,0.5408925787531873,2,0.10503527172710571,0.13362116853995892,0.05174363898603794,0.060849537674332876,0.08905262919191625,0.08685749668943857,4.038168579509687e-05,22,63,0.05025556524381465,0.298326601685033,True,False,False,9.290633536709036e-06,COMPLETE
95,0.4561030089855194,2025-04-24 22:24:35.004557,2025-04-24 22:26:05.177638,0 days 00:01:30.173081,0.4261564153397486,0.6292254706939256,2,0.09614858557198089,0.1360095159437564,0.05191858860338193,0.06045930659543726,0.0931953217994074,0.09003836746204448,4.016252862214121e-05,22,71,0.0507660614295421,0.2979665966018664,True,False,False,5.8651633429474305e-06,COMPLETE
96,0.45047370791435243,2025-04-24 22:26:05.209065,2025-04-24 22:27:34.008807,0 days 00:01:28.799742,0.42779323834477634,0.6336149504104519,2,0.0983699436994552,0.13597725026788676,0.05053043942881751,0.06779278159909458,0.08928459104880569,0.0732541131667708,1.7290528193767528e-05,22,72,0.05049462796937418,0.29984409808781043,True,False,False,6.738151822633701e-06,COMPLETE
97,0.351534104347229,2025-04-24 22:27:34.040650,2025-04-24 22:29:12.075352,0 days 00:01:38.034702,0.36567463787502236,0.598118685558064,2,0.1299941736893014,0.1265780442976266,0.05168077978766491,0.06171528786146085,0.09416372565273239,0.08142421231645594,2.345879551422459e-05,25,62,0.05730320129530653,0.29154371808894797,False,False,False,9.46347607930765e-06,COMPLETE
98,0.4342287123203278,2025-04-24 22:29:12.108161,2025-04-24 22:29:48.460910,0 days 00:00:36.352749,0.456574413322736,0.6670754599033117,8,0.1024164840137407,0.11891848445666345,0.0940873007009541,0.0611274745750081,0.09770371685142626,0.09037124663502125,3.8623500868857084e-05,23,74,0.055317232103117175,0.29350214525913554,True,False,False,1.1511036237947688e-07,COMPLETE
99,0.4096742391586304,2025-04-24 22:29:48.493504,2025-04-24 22:31:12.601271,0 days 00:01:24.107767,0.3481943981031568,0.5763469814176115,2,0.09307621113105144,0.1549921209219391,0.059398151895615675,0.058713203455148466,0.09271438265546447,0.07831013284425693,3.194628443885956e-05,24,80,0.0629845451695684,0.27919381165056995,True,False,True,7.110200607115793e-06,COMPLETE
100,0.28615721464157107,2025-04-24 22:31:12.633940,2025-04-24 22:32:29.004406,0 days 00:01:16.370466,0.400790571230427,0.5383192768446224,2,0.11479407242547564,0.14118071774205596,0.0545619512028091,0.07254336297153703,0.09535681530566438,0.06942960171588901,7.837461864070211e-05,22,49,0.04870767314122928,0.2873500814535677,True,True,False,9.386377415347509e-07,COMPLETE
101,0.4534135401248932,2025-04-24 22:32:29.038204,2025-04-24 22:33:59.522582,0 days 00:01:30.484378,0.42919261819638616,0.6337321642543986,2,0.08431886626639291,0.13431194746397496,0.04812303814978988,0.06609192612357494,0.08809397903288445,0.0736634167714352,1.8119270295555253e-05,22,72,0.05162939179043773,0.29933861045701377,True,False,False,1.1136891200799855e-05,COMPLETE
102,0.454531067609787,2025-04-24 22:33:59.556291,2025-04-24 22:35:42.677866,0 days 00:01:43.121575,0.46560642351500053,0.6886158712092513,2,0.08275797742067556,0.13546471579758107,0.04708848550095095,0.054123478789532734,0.09946625957368396,0.07461765858588133,2.702209042194269e-05,26,76,0.05181517559502125,0.2985569585374319,True,False,False,1.576265716778737e-05,COMPLETE
103,0.45531422495841983,2025-04-24 22:35:42.713081,2025-04-24 22:37:23.764650,0 days 00:01:41.051569,0.4819642687535348,0.6140791253410781,2,0.08398817480402719,0.13027278467534065,0.04768305685514013,0.06789469045252813,0.09981449960981899,0.06497355843430633,2.57488759660858e-05,25,76,0.05127663880010016,0.29878950261832304,True,False,False,1.3010019265698184e-05,COMPLETE
104,0.44478645920753485,2025-04-24 22:37:23.807042,2025-04-24 22:39:07.148565,0 days 00:01:43.341523,0.4721495110662208,0.683724171218912,2,0.08078612480356863,0.13089259564156985,0.04738155444731085,0.06498379498020991,0.09773205364257377,0.06456168568379006,1.4682254903332746e-05,26,77,0.05128018254903669,0.29517796606208935,True,False,False,1.3161310025820198e-05,COMPLETE
105,0.42893298864364626,2025-04-24 22:39:07.183024,2025-04-24 22:40:48.525823,0 days 00:01:41.342799,0.5270027271815213,0.6265934638193543,2,0.07410361869723588,0.12284432003677012,0.05252396159226177,0.06857999115109797,0.09626148220685501,0.05290101580279473,2.664244385048131e-05,25,91,0.05924203324144798,0.29738514917702263,True,False,False,3.814440816025056e-06,COMPLETE
106,0.448593157529831,2025-04-24 22:40:48.560590,2025-04-24 22:42:34.813629,0 days 00:01:46.253039,0.42390459424442467,0.7017931634621356,2,0.08469944543843849,0.13332316767297256,0.048313019480250366,0.06081216391518129,0.09132720843057444,0.06122867012395532,1.2118724661511663e-05,27,76,0.04562162281805665,0.2877739882457939,True,False,False,6.071610822372594e-06,COMPLETE
107,0.44836561083793647,2025-04-24 22:42:34.848564,2025-04-24 22:44:25.154530,0 days 00:01:50.305966,0.4517579165059293,0.6056085748893175,2,0.09857950839768466,0.10908050719009567,0.041305105847540914,0.07465021184276258,0.09895316139671426,0.07088957188967947,2.0328297187583196e-05,28,86,0.043528053635021324,0.29976540254556505,True,False,False,1.1124887290550807e-05,COMPLETE
108,0.45235953330993656,2025-04-24 22:44:25.190292,2025-04-24 22:46:08.063971,0 days 00:01:42.873679,0.5060723718713465,0.5647995870391751,2,0.09422659707978595,0.12789600089106554,0.0628088298617439,0.06666112977567681,0.09426072765645703,0.06751353117656143,2.5294442509148616e-05,26,68,0.04670208702710746,0.27367563605446144,True,False,False,1.7785438708189686e-05,COMPLETE
109,0.4478728234767914,2025-04-24 22:46:08.099696,2025-04-24 22:47:45.177782,0 days 00:01:37.078086,0.47561883688654677,0.6442146281506129,2,0.12446539514813698,0.13918317997593968,0.045245398357186745,0.0650701916864369,0.09976323206945198,0.0885817300884971,6.13826241621825e-05,24,71,0.05101580628098435,0.29206673960318635,True,False,False,8.940264700012523e-06,COMPLETE
110,0.40514279007911685,2025-04-24 22:47:45.215075,2025-04-24 22:49:24.853026,0 days 00:01:39.637951,0.959480032312568,0.604076266926371,2,0.14479212176743017,0.11939406508145457,0.04951198354060879,0.05733615194144664,0.08755372884010909,0.08582538763406816,1.709480365128203e-05,25,81,0.05451546163377476,0.2821319491695535,True,False,False,2.135415100756099e-06,COMPLETE
111,0.4544471621513367,2025-04-24 22:49:24.888927,2025-04-24 22:50:57.468054,0 days 00:01:32.579127,0.3733839792640054,0.4713199893169599,2,0.1103585995684556,0.136853639440981,0.04417571305056252,0.05380224259108905,0.0931609439907955,0.07327321012923564,4.298512399804244e-05,23,63,0.04931791277665691,0.27777571340307305,True,False,False,3.1652044080832097e-06,COMPLETE
112,0.4544414281845093,2025-04-24 22:50:57.504154,2025-04-24 22:52:29.907911,0 days 00:01:32.403757,0.3361512509442075,0.47256904867051075,2,0.10179156688505611,0.13599015421880548,0.03912713070543407,0.06232393082821369,0.09272390619370682,0.07294037720651902,4.5201226083947546e-05,23,64,0.04901005997503466,0.27109393424951245,True,False,False,3.5638465074199262e-06,COMPLETE
113,0.45763007998466493,2025-04-24 22:52:29.945283,2025-04-24 22:54:03.453637,0 days 00:01:33.508354,0.3884580235930507,0.5360327764831566,2,0.10152518961260933,0.11454316540756865,0.03405985127301827,0.052955990759982044,0.09224545379917862,0.06909528417806288,4.4767798612165087e-05,23,65,0.04806294935764134,0.27163133741153783,True,False,False,3.2894494206019972e-06,COMPLETE
114,0.44075158834457395,2025-04-24 22:54:03.490521,2025-04-24 22:55:37.047637,0 days 00:01:33.557116,0.33385800761424367,0.43340007558349586,2,0.10443139462213548,0.10264349533959265,0.03570629150444464,0.04870599052834022,0.09268199215207884,0.06583934146988323,4.07742285377709e-05,23,64,0.057038280850009095,0.2688196567791225,True,False,False,3.0269924407834514e-06,COMPLETE
115,0.45273331999778754,2025-04-24 22:55:37.084741,2025-04-24 22:57:14.746531,0 days 00:01:37.661790,0.24148726027179981,0.4802866129938794,2,0.11861288675136687,0.1421162377947584,0.03908072884498294,0.05500654390245937,0.09621189585959707,0.06845801065411859,5.8572512298143944e-05,24,67,0.04903798012505016,0.2871720065603601,True,False,False,3.451022442971724e-06,COMPLETE
116,0.41858984827995305,2025-04-24 22:57:14.784400,2025-04-24 22:57:39.390036,0 days 00:00:24.605636,0.3074383534650542,0.5247929638563185,16,0.10970430564620309,0.12555426516151647,0.031498781129429054,0.052808785627074244,0.007039049948079232,0.062702976923092,3.0852090370324514e-05,23,57,0.042840258554294124,0.2699648256054814,True,False,True,1.2977280035527831e-06,COMPLETE
117,0.34866016507148745,2025-04-24 22:57:39.428783,2025-04-24 22:59:17.346860,0 days 00:01:37.918077,0.3983023293908069,0.465715835965644,2,0.1563723039634209,0.16029028423610397,0.030775318337148243,0.05939472553062633,0.08383518570484609,0.0709433473840252,6.745457735008135e-05,25,62,0.04718382159574221,0.26013034947906194,False,False,False,4.52390045460271e-06,COMPLETE
118,0.4421614110469818,2025-04-24 22:59:17.385599,2025-04-24 22:59:55.075671,0 days 00:00:37.690072,0.36524451422154625,0.3754575492068743,8,0.1003013023521815,0.11388876817423943,0.023858226440102263,0.06300264718860882,0.09076155184658982,0.058574517014880395,4.62400617160483e-05,26,58,0.049368753778567996,0.2823467631755741,True,False,False,8.959525440415256e-07,COMPLETE
