number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1384,0.4304570078849792,2025-04-15 16:23:42.665278,2025-04-15 16:23:52.466250,0 days 00:00:09.800972,0.4618344195758142,0.7912716217785464,16,0.02658870722816455,0.16229525084240182,0.09738851040933831,0.036252180398272923,0.08967413806082475,0.05414005915332331,0.00012850418700056308,27,129,0.05962788693736679,0.21278048335943453,True,True,True,4.242825038418114e-08,COMPLETE
1385,0.2048193633556366,2025-04-15 16:23:52.929075,2025-04-15 16:24:02.575854,0 days 00:00:09.646779,0.4247665244766649,0.8021668055009511,16,0.11254735231569218,0.15299078633683316,0.09783145202214645,0.034921828036777645,0.09072598124604418,0.05513450317372997,0.00013181160027421615,26,129,0.057656072324297813,0.21492451498138496,True,True,True,6.700946102179034e-08,COMPLETE
1386,0.3268017292022705,2025-04-15 16:24:03.028315,2025-04-15 16:24:12.748135,0 days 00:00:09.719820,0.44175647014115765,0.7911945720902046,16,0.023078276346680342,0.16099286763619572,0.09787585223045155,0.03739518239630194,0.08980925155348977,0.05246995371183617,0.00010790176528711862,26,130,0.041009005878097526,0.011713836824975399,True,True,True,4.8903351716370426e-08,COMPLETE
1387,0.4232563376426697,2025-04-15 16:24:13.204098,2025-04-15 16:24:22.963039,0 days 00:00:09.758941,0.46212122039913694,0.8089308765486125,16,0.022328445662466157,0.13471748400311584,0.09811386322781931,0.03633007743046717,0.09103261630939326,0.05622333642515512,0.00013024874924797423,27,127,0.059208980366873616,0.22974782720017284,True,True,True,3.889690221506366e-08,COMPLETE
1388,0.4210904002189636,2025-04-15 16:24:23.420001,2025-04-15 16:24:33.303639,0 days 00:00:09.883638,0.43188289268873364,0.7880221970219494,16,0.02640573996573019,0.15155284414212092,0.09730048776039918,0.03917781321710373,0.08960454780959841,0.05594856710239955,0.00013002458537821353,27,129,0.0556053506722616,0.22004014085268617,True,True,True,5.0965585063524094e-08,COMPLETE
1389,0.4221118450164795,2025-04-15 16:24:33.751202,2025-04-15 16:24:43.598688,0 days 00:00:09.847486,0.4497471707058622,0.7792047692258649,16,0.02166848443427632,0.14530780933433424,0.09764001775110007,0.033292529636619675,0.09038467940323713,0.054548286895460485,9.327217950538877e-05,27,127,0.05763388355731288,0.21583970940745528,True,True,True,5.987407288838631e-08,COMPLETE
1390,0.28038175702095036,2025-04-15 16:24:44.072059,2025-04-15 16:24:52.613546,0 days 00:00:08.541487,0.19252106274902786,0.8111758978815168,16,0.027577022495063858,0.1609542266553777,0.09967872339613507,0.038836184409328,0.08760354002461802,0.05843054813733203,0.00011277286284468657,28,133,0.059525245450890135,0.2218198470990992,False,True,True,3.6143702317124735e-08,COMPLETE
1391,0.42209680080413825,2025-04-15 16:24:53.066392,2025-04-15 16:25:02.931503,0 days 00:00:09.865111,0.4683939638566192,0.7929578540722007,16,0.020095157865965933,0.15631097922377035,0.09678099630722262,0.036383916208891295,0.0882328016476754,0.05399612630067584,0.00013813269494629705,27,129,0.05614122386289652,0.20991334958561905,True,True,True,4.2329228978429245e-08,COMPLETE
1392,0.4088959813117981,2025-04-15 16:25:03.384707,2025-04-15 16:25:13.233323,0 days 00:00:09.848616,0.4136420345749413,0.7730644424062969,16,0.03348623065602473,0.16142179502760937,0.09808468047438182,0.033238966725494985,0.09086933963925076,0.057070093060722915,8.120770549228218e-05,28,125,0.06091430186116096,0.24328595198098305,True,True,True,4.413651932456069e-08,COMPLETE
1393,0.2048193633556366,2025-04-15 16:25:13.685536,2025-04-15 16:25:23.404976,0 days 00:00:09.719440,0.46525605643176654,0.8065057951431795,16,0.21824639470797652,0.1524588913362115,0.09975622995049363,0.03670349562862067,0.08795730126054972,0.057997345899450506,0.00010742032977692918,26,131,0.05819074269828273,0.21334449587061732,True,True,True,3.0613606851986944e-08,COMPLETE
1394,0.4215605020523071,2025-04-15 16:25:23.853649,2025-04-15 16:25:33.621416,0 days 00:00:09.767767,0.4360684713457201,0.7730061672540266,16,0.027439639183045494,0.16171628903935825,0.0998780083686783,0.034030773452089026,0.0872199691198083,0.06318084410113778,9.518297897952528e-05,27,126,0.06228685774666916,0.20696175490000443,True,True,True,3.9111552145944236e-08,COMPLETE
1395,0.42502492666244507,2025-04-15 16:25:34.073674,2025-04-15 16:25:44.114536,0 days 00:00:10.040862,0.4711553604236098,0.792128578829559,16,0.017532091672068834,0.16345149617053337,0.0967669771979435,0.03964622518399102,0.09053899172347404,0.06040364028987242,0.0001329587014874085,28,132,0.05955997375924738,0.21268049316687526,True,True,True,3.1382267000046665e-08,COMPLETE
1396,0.42067584991455076,2025-04-15 16:25:44.585742,2025-04-15 16:25:54.697773,0 days 00:00:10.112031,0.45656863929782343,0.8199516559220166,16,0.022232732221775235,0.1480252482283977,0.09998883309748545,0.03261198420606251,0.08893627038069177,0.05062333348695089,0.00012303952059422666,28,134,0.05547855888624899,0.22776318845258905,True,True,True,5.976075513581936e-08,COMPLETE
1397,0.28485811352729795,2025-04-15 16:25:55.154890,2025-04-15 16:26:17.841320,0 days 00:00:22.686430,0.4230048422673856,0.16676699877371418,2,0.03417786350386569,0.13855047249719704,0.09668083802359494,0.0351274391891671,0.08696923041658107,0.05896037388860493,8.05941017596792e-05,27,131,0.06082305476410381,0.21737140952358047,True,True,True,7.157136832156904e-08,COMPLETE
1398,0.2180914044380188,2025-04-15 16:26:18.300384,2025-04-15 16:26:28.182263,0 days 00:00:09.881879,0.4757922116560633,0.7672849392739942,16,0.02846306179903269,0.15613573866251385,0.09680278746689365,0.03693662468571847,0.08975728108915638,0.06179432642721163,0.00010855976498581387,28,127,0.05859394081717925,0.20952305936624513,True,True,False,4.7440902717326385e-08,COMPLETE
1399,0.4247743248939514,2025-04-15 16:26:28.638689,2025-04-15 16:26:38.534912,0 days 00:00:09.896223,0.44295273540375196,0.7873271637350951,16,0.017588332401450024,0.1640932811275674,0.0966229111405769,0.032464172069125025,0.08717465656358889,0.03343735583574579,9.564476382322511e-05,26,134,0.06243137939107677,0.2060410322487254,True,True,True,2.9111741312559783e-08,COMPLETE
1400,0.38546298742294316,2025-04-15 16:26:38.986749,2025-04-15 16:26:49.268886,0 days 00:00:10.282137,0.4836596472676355,0.7586500194960488,16,0.0375540632871376,0.1566009328263297,0.09809187109841683,0.03524394185975027,0.09071208505576114,0.05934135557007867,0.00013501960217130184,29,135,0.057016549781954765,0.2146057704390344,True,True,True,3.6306687889650747e-08,COMPLETE
1401,0.40023982524871826,2025-04-15 16:26:49.742925,2025-04-15 16:26:59.811176,0 days 00:00:10.068251,0.998025045580592,0.8063820788218412,16,0.026455640419464417,0.15176105699108525,0.09621523777036962,0.03971211974468369,0.08758671887180125,0.05743414941340984,7.425461689669831e-05,28,131,0.05957356995323747,0.22235219567870151,True,True,True,2.749080113322246e-08,COMPLETE
1402,0.3521326661109925,2025-04-15 16:27:00.292735,2025-04-15 16:27:08.860214,0 days 00:00:08.567479,0.45917827937660644,0.7755206252434874,16,0.0208354733190164,0.16155752519916386,0.09836123033831047,0.03259747062564161,0.08955501992411563,0.05065611976100995,9.175363493380509e-05,29,125,0.061230706186933576,0.20461442054510476,False,True,True,4.8226732951670255e-08,COMPLETE
1403,0.4068169951438904,2025-04-15 16:27:09.314627,2025-04-15 16:27:19.448490,0 days 00:00:10.133863,0.4183541898315839,0.7480083937332682,16,0.03097315168589461,0.14269224130738178,0.09994354523091183,0.03694407805346388,0.08660961643161934,0.06201436170420371,0.00014588985734167393,28,135,0.05568797515525769,0.20959429687413636,True,True,True,2.788677626834941e-08,COMPLETE
1404,0.42417627573013306,2025-04-15 16:27:19.902702,2025-04-15 16:27:30.168484,0 days 00:00:10.265782,0.44645529671018913,0.7907123451846776,16,0.01623571436650474,0.1644597475962493,0.09617446586315465,0.034691327388941616,0.0914310293932111,0.06565786510933232,0.00011275097059530568,29,129,0.05784560594530789,0.21812270106817802,True,True,True,3.824579775223644e-08,COMPLETE
1405,0.37128977775573735,2025-04-15 16:27:30.620588,2025-04-15 16:27:40.548886,0 days 00:00:09.928298,0.48474278048248076,0.7587247077311342,16,0.04141060575065874,0.1567235569335222,0.09666640753959867,0.03186429857252066,0.08848457278805144,0.05385690652765271,8.464878232059757e-05,27,133,0.06269744664840134,0.20486095182863948,True,True,True,2.7799541782530134e-08,COMPLETE
1406,0.2048193633556366,2025-04-15 16:27:41.001678,2025-04-15 16:27:51.063172,0 days 00:00:10.061494,0.47251834737109066,0.8128778489345841,16,0.026101392247543348,0.14893912845994797,0.09832817707937562,0.03435864135062583,0.08655510869063117,0.05283695633126231,0.00014368664555831315,29,128,0.010287066549321336,0.21192673737845136,True,True,True,5.3017455005074634e-08,COMPLETE
1407,0.3978933930397034,2025-04-15 16:27:51.541010,2025-04-15 16:28:01.710324,0 days 00:00:10.169314,0.43072089836950367,0.8250610967894351,16,0.033086850851663525,0.16414119186576626,0.09553588450393374,0.03717248497189592,0.08635231498216646,0.05561861320945097,0.00011250823485531816,28,136,0.060131230406983316,0.22513213441499344,True,True,True,3.5715393706778534e-08,COMPLETE
1408,0.2623270392417908,2025-04-15 16:28:02.176287,2025-04-15 16:28:12.360612,0 days 00:00:10.184325,0.1442748252391723,0.7786747591226972,16,0.021421628820235256,0.15838837602004072,0.09988890740888656,0.03284024735160863,0.08882001023084082,0.048940763939925,6.946610879908246e-05,29,132,0.057554608566079454,0.20312658939716502,True,True,True,4.3080584134497516e-08,COMPLETE
1409,0.25395886898040776,2025-04-15 16:28:12.822122,2025-04-15 16:28:22.822193,0 days 00:00:10.000071,0.4921683999595595,0.7478572946451288,16,0.07190123297610071,0.15256645582546802,0.09996321532339854,0.038578982580330615,0.09113683174302989,0.05933861796423948,0.00012064249727431656,29,124,0.06276874379663194,0.21613117966118262,True,True,True,6.848856301625062e-08,COMPLETE
1410,0.38685597181320197,2025-04-15 16:28:23.280724,2025-04-15 16:28:33.388283,0 days 00:00:10.107559,0.45726956118046547,0.7987456135836963,16,0.03568320667589683,0.1641686615628303,0.09569713371633297,0.03206349320401551,0.08661335989707084,0.056498291122710834,9.307950401372563e-05,28,135,0.05957159475232824,0.2078447410802143,True,True,True,2.9639394652155685e-08,COMPLETE
1411,0.4048187494277954,2025-04-15 16:28:33.843189,2025-04-15 16:28:43.668708,0 days 00:00:09.825519,0.40931276728850036,0.7670991105536491,16,0.02669056713806022,0.14517269398886926,0.09767038403672197,0.03505629019637066,0.08871187936336176,0.03360682051983245,0.00013092880794185515,27,130,0.08875918444308356,0.20286457821997514,True,True,True,2.730612285719202e-08,COMPLETE
1412,0.3332326650619507,2025-04-15 16:28:44.145374,2025-04-15 16:28:54.479758,0 days 00:00:10.334384,0.4762543869764159,0.7474868713157048,16,0.014597193778391918,0.15758854398538827,0.09539076751386667,0.04005906062990786,0.0861803538915529,0.05488580839906593,0.00010329595311342059,29,135,0.06135348253585829,0.2759757732318557,True,True,True,3.68832709724649e-08,COMPLETE
1413,0.27455214858055116,2025-04-15 16:28:54.944074,2025-04-15 16:29:16.532756,0 days 00:00:21.588682,0.44576727480036477,0.7896431492734047,2,0.02261062562643561,0.11160060291100901,0.09791455122470939,0.036063484536544926,0.0917279283771819,0.06320585291298841,0.0001444385478930312,28,126,0.05545356446296064,0.21324781134195472,False,True,True,5.512506841173562e-08,COMPLETE
1414,0.43018561601638794,2025-04-15 16:29:17.000471,2025-04-15 16:29:27.212909,0 days 00:00:10.212438,0.4889457379221559,0.7673340817626214,16,0.029742682425795804,0.1651343836649032,0.09997483114435642,0.03395022634636267,0.08856211046497181,0.06138669527537101,9.393832520371147e-05,29,132,0.0588523946939729,0.21064795048372673,True,True,True,3.528872662596673e-08,COMPLETE
1415,0.4239277601242065,2025-04-15 16:29:27.670133,2025-04-15 16:29:37.763610,0 days 00:00:10.093477,0.48948604601024065,0.8220058891297128,16,0.016583510355375124,0.1639846001888573,0.0998577285769004,0.036306835181307805,0.08990508670440046,0.0612969581586681,6.883708372766675e-05,29,130,0.05719342217663859,0.22058897847484188,True,True,True,4.288322224728895e-08,COMPLETE
1416,0.42522094249725345,2025-04-15 16:29:38.226336,2025-04-15 16:29:48.393401,0 days 00:00:10.167065,0.4656907303060792,0.7840549632469814,16,0.027294911895655215,0.15835288308584483,0.09813757668165862,0.03447164670228882,0.09219270005653528,0.06194714151950577,8.094939270844087e-05,29,131,0.05567782556115524,0.21458276779800958,True,True,True,4.502110349091874e-08,COMPLETE
1417,0.4009238243103027,2025-04-15 16:29:48.874182,2025-04-15 16:29:59.108616,0 days 00:00:10.234434,0.48685028062236874,0.8046960912505126,16,0.02028644096751405,0.15180516801323155,0.09686073494461403,0.03736679545449162,0.08948748211416613,0.05915496850287157,9.11709269429679e-05,29,132,0.09265243173956134,0.22905011795669872,True,True,True,3.495881454124181e-08,COMPLETE
1418,0.2654261589050293,2025-04-15 16:29:59.572102,2025-04-15 16:30:09.506501,0 days 00:00:09.934399,0.49191748872934105,0.7733841841525966,16,0.02991497542655685,0.1637167891827705,0.09994669035616989,0.03396969369204323,0.09045915765617142,0.05993264444830132,7.319892019751226e-05,28,129,0.058296866185977084,0.234473087542432,True,True,False,4.9640628114685635e-08,COMPLETE
1419,0.4255703926086426,2025-04-15 16:30:09.968039,2025-04-15 16:30:20.035401,0 days 00:00:10.067362,0.45423819818887784,0.7656252530652918,16,0.015490315312328126,0.15440831889879467,0.09558908858981598,0.03806683549387282,0.08855959308372646,0.0576583652847494,0.00011484086186477027,29,127,0.058850387065621096,0.21012465880317313,True,True,True,6.816648000198786e-08,COMPLETE
1420,0.4112317681312561,2025-04-15 16:30:20.497296,2025-04-15 16:30:30.634319,0 days 00:00:10.137023,0.4725955900371104,0.8022938551936698,16,0.0243993842811165,0.16578776340637827,0.09807765680613573,0.033942714431927076,0.015208181240550747,0.055264892583829696,9.732309240245678e-05,28,133,0.0628517426701537,0.219933098964194,True,True,True,3.37578976543284e-08,COMPLETE
1421,0.4012097477912903,2025-04-15 16:30:31.115209,2025-04-15 16:30:40.876742,0 days 00:00:09.761533,0.4361554361866989,0.8257809076084598,16,0.02983857552937306,0.16026758858783638,0.09497404472160374,0.03593572504492925,0.08829137246993023,0.0637177542036294,8.23244112492307e-05,26,134,0.055922441036502915,0.2058790109257959,True,True,True,3.919345513017957e-08,COMPLETE
1422,0.42594197988510135,2025-04-15 16:30:41.342107,2025-04-15 16:30:51.712242,0 days 00:00:10.370135,0.5000071574920588,0.7824633154083304,16,0.02226001560815292,0.1466247191688759,0.09715984785687795,0.03238016199014374,0.0918123358246126,0.04162089166957954,0.00011408171403353923,29,136,0.06059568573124442,0.21157622168104234,True,True,True,1.3428492362450087e-05,COMPLETE
1423,0.4250920653343201,2025-04-15 16:30:52.176576,2025-04-15 16:31:02.045456,0 days 00:00:09.868880,0.4673655555539312,0.7642863370915451,16,0.015187737991146368,0.14064165874143025,0.0980824619624536,0.03938883606647144,0.087657698468662,0.04566353674325074,6.721833047142573e-05,28,124,0.05771276590640545,0.22390814647986687,True,True,True,2.845478193572668e-08,COMPLETE
1424,0.4257248759269715,2025-04-15 16:31:02.506607,2025-04-15 16:31:10.917820,0 days 00:00:08.411213,0.49016325342881534,0.7991148400497308,16,0.03750669155819022,0.16526756533083026,0.09993045136357234,0.03217083498395725,0.09221408926135813,0.06556898816096939,9.363587550461724e-05,27,127,0.06134331504048414,0.2086189863949911,False,True,True,3.53770258306575e-08,COMPLETE
1425,0.4117743015289307,2025-04-15 16:31:11.381784,2025-04-15 16:31:21.544497,0 days 00:00:10.162713,0.4527114890224079,0.7825482569378612,16,0.03131431928418658,0.153178831440325,0.09512343568781095,0.0359806182204723,0.09009616825250953,0.057977662602681716,0.00013796195738355476,29,130,0.05921132737390144,0.20289039894165978,True,True,True,5.644740910651867e-08,COMPLETE
1426,0.42481911182403564,2025-04-15 16:31:22.023981,2025-04-15 16:31:32.326221,0 days 00:00:10.302240,0.42518869867963077,0.7545001758697026,16,0.024444733261482977,0.15873909603132552,0.09646148470984518,0.034242682141232536,0.08633432951313938,0.06125330734308685,0.00010530404775155178,29,135,0.0639329757386314,0.21543705740052285,True,True,True,9.55895843294249e-06,COMPLETE
1427,0.42164833545684816,2025-04-15 16:31:32.793489,2025-04-15 16:31:43.067706,0 days 00:00:10.274217,0.47624329517824193,0.8062699760338815,16,0.020459349643434682,0.16554601464221178,0.09473081948402873,0.032439185826597376,0.08762417757635983,0.06000901353105523,8.162002802056498e-05,29,133,0.0566209129008968,0.20582515213443353,True,True,True,2.6622150862605042e-08,COMPLETE
1428,0.42926708459854124,2025-04-15 16:31:43.535573,2025-04-15 16:31:53.715375,0 days 00:00:10.179802,0.49730852669886133,0.7762842082148653,16,0.028749235857965343,0.1518359048234499,0.09672703857191833,0.03783341232472158,0.08945680106207465,0.05694178376713306,0.0001190079176850224,28,136,0.061448689827503386,0.21927168075947567,True,True,True,4.186595196756615e-08,COMPLETE
1429,0.38030591011047366,2025-04-15 16:31:54.185871,2025-04-15 16:32:04.083609,0 days 00:00:09.897738,0.49470581266620994,0.8253102103654847,16,0.038503412444133654,0.1464241946006063,0.09498841592621421,0.03807990371804356,0.08943102784460388,0.05188986605369327,0.00010030802056022585,27,132,0.06210192620860352,0.22680133942840894,True,True,True,4.774343822416706e-08,COMPLETE
1430,0.36783688068389897,2025-04-15 16:32:04.553869,2025-04-15 16:32:14.881180,0 days 00:00:10.327311,0.4724017071944669,0.7971177611980089,16,0.043440952916454084,0.1409585728996794,0.09700467299363216,0.04109452604781683,0.09207362538331185,0.0559949453672187,0.00011552087091594317,28,136,0.06280574666728236,0.23639434184709973,True,True,True,6.396135532434221e-08,COMPLETE
1431,0.3972568273544312,2025-04-15 16:32:15.367999,2025-04-15 16:32:25.616075,0 days 00:00:10.248076,0.44933653925850975,0.7820724695175385,16,0.034502540019150325,0.14890873621632592,0.09822983103731389,0.04073543001352176,0.09053489396234501,0.057454762094740985,8.479460207546227e-05,28,137,0.06420379310562943,0.22384682446204193,True,True,True,4.250422595746613e-08,COMPLETE
1432,0.41568565368652344,2025-04-15 16:32:26.084967,2025-04-15 16:32:35.957240,0 days 00:00:09.872273,0.49694116340650285,0.8119256827030144,16,0.030545765641006962,0.13344857273859265,0.09993203662175432,0.03874640093800029,0.09239613032443623,0.058639109010273915,6.574206577048141e-05,27,129,0.06343133473939919,0.2196298487462481,True,True,True,5.585316412249176e-08,COMPLETE
1433,0.35355677604675295,2025-04-15 16:32:36.427507,2025-04-15 16:32:46.532296,0 days 00:00:10.104789,0.47227695156525074,0.7816311141450134,16,0.041428660866984345,0.14973769896107192,0.09448395883013949,0.037371034023485114,0.09275586697537198,0.05457007240423143,0.0001154155632278626,28,133,0.061069365671911874,0.2290409387513207,True,True,True,3.510330126575469e-08,COMPLETE
1434,0.37072079181671147,2025-04-15 16:32:46.993572,2025-04-15 16:33:10.309473,0 days 00:00:23.315901,0.43792572001275465,0.7693557580389564,2,0.029509825292120203,0.1536039305368321,0.09639296861174632,0.03954980539706056,0.09050045705090982,0.05344190615884172,9.796286421133105e-05,28,135,0.06132138131051623,0.21649516827841278,True,True,True,4.2553008047291074e-08,COMPLETE
1435,0.22345255613327028,2025-04-15 16:33:10.778118,2025-04-15 16:33:20.790113,0 days 00:00:10.011995,0.4966431590133332,0.7901901966516756,16,0.03546496398514185,0.14253165918220675,0.0943545262494744,0.03621246615570768,0.08852473537981298,0.056624863070470835,0.00013166155088094447,28,131,0.06353067984713835,0.21850047154703367,True,True,False,7.166536291146761e-08,COMPLETE
1436,0.42445868253707886,2025-04-15 16:33:21.274657,2025-04-15 16:33:29.600346,0 days 00:00:08.325689,0.4580660586676204,0.8210148979185138,16,0.028195769543823312,0.15610909473932888,0.09824254946009157,0.03610161609240201,0.09180993785671902,0.06204041336040303,7.747476246662298e-05,26,137,0.060020283380284076,0.21364365255831055,False,True,True,3.2474889275893294e-08,COMPLETE
1437,0.40056428909301756,2025-04-15 16:33:30.076656,2025-04-15 16:33:39.880165,0 days 00:00:09.803509,0.47963520895433825,0.7646126172980923,16,0.03589183230133985,0.15041435217540097,0.09618873025213086,0.038102603135179186,0.08957444873052531,0.05944163322949003,0.00010418446217346362,27,127,0.06513710234035122,0.22199294298659925,True,True,True,5.2119011611414565e-08,COMPLETE
1438,0.40985965728759766,2025-04-15 16:33:40.349157,2025-04-15 16:33:50.683131,0 days 00:00:10.333974,0.898416330437039,0.797674384435859,16,0.02592853307558204,0.1575986522850032,0.09409200582196164,0.03425010155756937,0.08796983996715547,0.060001242767449434,0.0001234982494606824,29,136,0.06196630100509107,0.21176650232779423,True,True,True,4.358711850436875e-08,COMPLETE
1439,0.20551828145980838,2025-04-15 16:33:51.150372,2025-04-15 16:34:01.311256,0 days 00:00:10.160884,0.11061743756948411,0.830908988304629,16,0.0399023720408222,0.13915384739713485,0.09651582987992452,0.036670830684291986,0.09061621035515938,0.057077329870479906,9.072289182732964e-05,29,132,0.05875925326580801,0.21055101069539595,True,True,True,2.791739338636564e-08,COMPLETE
1440,0.32766221761703496,2025-04-15 16:34:01.798823,2025-04-15 16:34:11.795861,0 days 00:00:09.997038,0.4570183308440841,0.38955961649567233,16,0.09900599614617098,0.1463611110661149,0.09844417946543889,0.03528428207915858,0.08649162209067805,0.05432606100022621,0.00014299617776634236,28,129,0.060723801650324795,0.2250484762256494,True,True,True,3.7016678450844804e-08,COMPLETE
1441,0.394488525390625,2025-04-15 16:34:12.270718,2025-04-15 16:34:22.532305,0 days 00:00:10.261587,0.4227719794794618,0.7738962383998508,16,0.031219017847590652,0.15800782208775493,0.09435091107430836,0.03951906961495369,0.08834897039733162,0.029751112868333228,7.084215881549465e-05,29,133,0.06451687768066464,0.2044293242533659,True,True,True,3.048494413706165e-08,COMPLETE
1442,0.42164833545684816,2025-04-15 16:34:23.008381,2025-04-15 16:34:33.148794,0 days 00:00:10.140413,0.5018202633773673,0.8057122214424567,16,0.021081104886419212,0.1517444186966396,0.09822938761926499,0.03393281906630676,0.09291239469934445,0.06416043372630297,0.00011418815730257552,28,135,0.05748053270653758,0.21703053385092957,True,True,True,5.462829944824457e-08,COMPLETE
1443,0.42177574634552006,2025-04-15 16:34:33.619198,2025-04-15 16:34:43.325120,0 days 00:00:09.705922,0.47835456852827757,0.7636764932236884,16,0.01577760574357799,0.160471585609268,0.09632454139222023,0.03743365160699731,0.08681441335549386,0.05844775008797498,8.885083824691187e-05,27,124,0.06294202039422174,0.20904131881826266,True,True,True,2.574297224160829e-08,COMPLETE
1444,0.4213575839996338,2025-04-15 16:34:43.790062,2025-04-15 16:34:54.190353,0 days 00:00:10.400291,0.41366064593710905,0.7897886810321922,16,0.026826735564196257,0.15317004249428032,0.09417429302535091,0.03476456089508596,0.08977863700052964,0.03989705421281572,0.00012982146905787562,29,137,0.05903107578984481,0.2018176009937442,True,True,True,7.387417756300046e-08,COMPLETE
1445,0.4224648833274841,2025-04-15 16:34:54.676750,2025-04-15 16:35:04.659074,0 days 00:00:09.982324,0.4391515863028579,0.7575195785229385,16,0.03412161196098555,0.16115457448634943,0.0982183750997478,0.04033160169395433,0.028109101559385685,0.052901336298501085,0.0001017432080825524,28,131,0.060981927093396664,0.23364565610893062,True,True,True,3.998717905736724e-08,COMPLETE
1446,0.36295878887176514,2025-04-15 16:35:05.133405,2025-04-15 16:35:15.310033,0 days 00:00:10.176628,0.48809601376652223,0.8172710475042355,16,0.04341828292989025,0.13533578304713847,0.09622030643347877,0.03286640825520758,0.08574965714536564,0.06097806035156344,7.898280261568107e-05,29,128,0.056049843996046865,0.22019717196124974,True,True,True,3.2717580408445025e-08,COMPLETE
1447,0.4248212814331055,2025-04-15 16:35:15.779784,2025-04-15 16:35:25.969207,0 days 00:00:10.189423,0.46313849639423044,0.7795414167825861,16,0.019697031960853893,0.16620311926257336,0.09416130473067748,0.0354553321321336,0.08799799357030715,0.03539253854062531,6.168045138309672e-05,28,136,0.062157049462935404,0.2085205441904701,True,True,True,4.608346676634527e-08,COMPLETE
1448,0.4232831597328186,2025-04-15 16:35:26.440633,2025-04-15 16:35:35.122475,0 days 00:00:08.681842,0.5001108966171969,0.7523437472067653,16,0.026136552024276383,0.14417880884060383,0.0998650184316466,0.038009750173063406,0.09146056738180493,0.05617781194489771,0.0001377844807399926,29,137,0.058712016268886426,0.2133369980543861,False,True,True,2.624668637610256e-08,COMPLETE
1449,0.40009624958038337,2025-04-15 16:35:35.610314,2025-04-15 16:35:45.570034,0 days 00:00:09.959720,0.4522276533451851,0.7940064539910205,16,0.031348292521138105,0.15514110902760567,0.09641474633705506,0.03231206635237106,0.08541830010517804,0.04943734492275682,0.00010986909601792774,27,133,0.06399989579106902,0.20168419697252615,True,True,True,1.8569453609855815e-05,COMPLETE
1450,0.4248212814331055,2025-04-15 16:35:46.047012,2025-04-15 16:35:56.124125,0 days 00:00:10.077113,0.4760845981815429,0.7720702275548493,16,0.02173931875400304,0.15967440191252383,0.09827485642448638,0.03534861409602499,0.08932399243719656,0.05805174950943935,8.886675584103355e-05,29,126,0.05980505638463614,0.2164932491958121,True,True,True,3.39760096141032e-08,COMPLETE
1451,0.3680628895759583,2025-04-15 16:35:56.599823,2025-04-15 16:36:06.576012,0 days 00:00:09.976189,0.438372501696342,0.8319817662123338,16,0.03626113116985893,0.14837344894010876,0.09375143374471169,0.06262513761167787,0.08585246741448285,0.062256037094557265,0.0001425645176572197,28,130,0.05734122521035347,0.2070519964066962,True,True,True,2.615084872230102e-08,COMPLETE
1452,0.34031397104263306,2025-04-15 16:36:07.045067,2025-04-15 16:36:17.487345,0 days 00:00:10.442278,0.5022079305521187,0.8054904040037923,16,0.0490971371240224,0.16493165566714593,0.0955827681549013,0.03321201867581808,0.08727980882472053,0.037622509115197926,0.00012059906443176783,29,138,0.0547159028249732,0.22499888254291311,True,True,True,5.753326785096111e-08,COMPLETE
1453,0.2926084458827972,2025-04-15 16:36:17.977492,2025-04-15 16:36:28.077053,0 days 00:00:10.099561,0.46803002916773456,0.21985661282990931,16,0.025726689358194707,0.15464412847875564,0.09779731148339064,0.031367657113489725,0.09338519525478008,0.05620984069377871,9.584931505835807e-05,28,133,0.060729776424953225,0.20210934247402335,True,True,True,4.6972136556302397e-08,COMPLETE
1454,0.20979796648025514,2025-04-15 16:36:28.557808,2025-04-15 16:36:51.895891,0 days 00:00:23.338083,0.4130229456676642,0.7499985896636132,2,0.017126602604118846,0.16717521135669017,0.09994054221862825,0.037323570569536266,0.09016111991899325,0.03310943954424324,7.1904233912172e-05,29,137,0.06527136816076631,0.2126158947524699,True,True,False,3.6068040601360056e-08,COMPLETE
1455,0.4264379262924195,2025-04-15 16:36:52.368529,2025-04-15 16:37:02.130931,0 days 00:00:09.762402,0.5054175087309732,0.7856627476025291,16,0.030453880898456784,0.16094060528448337,0.09368643811904853,0.03432232674823435,0.08830640306749865,0.05187147225421966,0.00014940040088169305,28,122,0.06205092772226043,0.22031733673614082,True,True,True,2.47553811211284e-08,COMPLETE
1456,0.3742406249046326,2025-04-15 16:37:02.599063,2025-04-15 16:37:12.396077,0 days 00:00:09.797014,0.48355476417607723,0.8119991205425119,16,0.03914960684725476,0.14919629111464192,0.09991205063001696,0.03945526250092658,0.08523784565313101,0.05461597907716911,0.00011799963422481095,26,134,0.0552108549042879,0.2090409047880131,True,True,True,3.200431779203312e-08,COMPLETE
