number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1487,0.430599856376648,2025-04-13 17:20:33.738573,2025-04-13 17:20:41.098558,0 days 00:00:07.359985,0.4970879951020405,0.7046816439853832,8,0.05635834458751226,0.10575199198680582,0.06269077179977395,0.04956029648875298,0.055467135673393106,0.01777249841573611,0.000492652309660143,12,41,0.05568492776417762,0.21860282054347058,True,True,True,2.417199672240722e-07,COMPLETE
1488,0.41146576404571533,2025-04-13 17:20:41.575018,2025-04-13 17:20:48.801091,0 days 00:00:07.226073,0.46932332951340955,0.6853839528489274,8,0.053288558882365396,0.11052177216841726,0.07610646787636258,0.047348956463764934,0.053340816826891395,0.013843849233439395,0.0006975819440699353,11,34,0.05392783102280962,0.21291994989353025,True,True,True,5.685531480559503e-06,COMPLETE
1489,0.3966277122497559,2025-04-13 17:20:49.296755,2025-04-13 17:20:56.760065,0 days 00:00:07.463310,0.48818376567525235,0.6783895384441329,8,0.048334082718447496,0.11799757849152297,0.062421048414967234,0.045263442552796816,0.055106707832334394,0.015589320474212994,0.0005867898310579129,13,36,0.05481502590475909,0.21469704814455626,True,True,True,1.939790540585176e-07,COMPLETE
1490,0.4100244164466858,2025-04-13 17:20:57.240150,2025-04-13 17:21:04.322386,0 days 00:00:07.082236,0.4923209307640587,0.702057019004446,8,0.053159840564327196,0.12862556324028504,0.0659150773244097,0.04883510896990683,0.052284470146493026,0.0504203375987705,0.0005182692299940813,10,37,0.05506734845953702,0.22118424335026804,True,True,True,5.56836811765443e-07,COMPLETE
1491,0.3086274027824402,2025-04-13 17:21:04.798565,2025-04-13 17:21:12.051837,0 days 00:00:07.253272,0.4400308912577901,0.6908957364026136,8,0.047917616387212036,0.10745941469242917,0.07252144459099864,0.04427469183802257,0.05124069925948001,0.012439990337527103,0.0007884539846625741,12,39,0.05557651563979449,0.21637724712647557,True,True,False,3.4170814524430257e-07,COMPLETE
1492,0.2672277808189392,2025-04-13 17:21:12.532298,2025-04-13 17:21:19.394303,0 days 00:00:06.862005,0.46010494886094616,0.7059384463696207,8,0.11290963216845162,0.11578875244774653,0.0687499215649869,0.04620996552756891,0.05585955530951221,0.016223713942494167,0.0010173633962292851,9,39,0.055671830150532946,0.20839263129620972,True,True,True,4.615092419084537e-06,COMPLETE
1493,0.23485982418060303,2025-04-13 17:21:19.897158,2025-04-13 17:21:26.932448,0 days 00:00:07.035290,0.47165511789720516,0.6687731307856555,8,0.1039276319300874,0.1219173083857562,0.06480904825177349,0.04918281303711705,0.054182290984716164,0.010252675806653058,0.0006858966302922827,10,37,0.053963218485794634,0.2175107231316135,True,True,True,2.16957613958212e-07,COMPLETE
1494,0.43538601398468024,2025-04-13 17:21:27.413078,2025-04-13 17:21:34.609382,0 days 00:00:07.196304,0.5064864715270533,0.6738132071753037,8,0.05802627748558063,0.09007033839182575,0.06253622978663137,0.04169797382669409,0.05478386207113915,0.017660421859336365,0.0004480033998774004,11,40,0.05237136155640239,0.212369407714537,True,True,True,2.970303646132875e-07,COMPLETE
1495,0.33018974065780643,2025-04-13 17:21:35.087220,2025-04-13 17:21:47.057465,0 days 00:00:11.970245,0.47906757548213535,0.6596731088973963,2,0.12182660110333994,0.07484615136350997,0.0010756613129987158,0.03789575804417277,0.05466301665116015,0.020525686345379435,0.0005625006198157263,11,35,0.05128746890748052,0.20250844235984694,True,True,True,2.5512915467029834e-07,COMPLETE
1496,0.41765451431274414,2025-04-13 17:21:47.561772,2025-04-13 17:21:54.673176,0 days 00:00:07.111404,0.49819588437959805,0.6702962392347301,8,0.058981633040881866,0.08891159677107811,0.06258561444563775,0.03537229327948201,0.05337325486248505,0.01965112159252992,0.00532608923603535,11,33,0.051187099926764186,0.21278049683561906,True,False,True,6.868638346131547e-07,COMPLETE
1497,0.3704646348953247,2025-04-13 17:21:55.156368,2025-04-13 17:22:02.338580,0 days 00:00:07.182212,0.4977495719538125,0.6668648999615051,8,0.058770180822272554,0.08337144460977775,0.06223020915719954,0.03884928923408164,0.050705184801064486,0.01827367773284698,0.0004982079051308822,11,38,0.051684073348888644,0.20748934877387187,True,True,True,5.470401409250078e-06,COMPLETE
1498,0.31467382907867436,2025-04-13 17:22:02.824267,2025-04-13 17:22:10.008462,0 days 00:00:07.184195,0.3094646086620363,0.6753506622072428,8,0.05796070715007535,0.08768344694728358,0.062038700932143545,0.03896761840765436,0.05226508195106955,0.02339927662915973,0.000645480038604152,11,36,0.049718488279529516,0.2100405517755837,True,True,True,3.212121406383936e-07,COMPLETE
1499,0.43411417007446285,2025-04-13 17:22:10.482649,2025-04-13 17:22:17.794453,0 days 00:00:07.311804,0.4988781899587384,0.6837620110930334,8,0.05420223628382974,0.07637692346940175,0.06471542791970307,0.04149920561588918,0.05571571466134293,0.021324320675515835,0.0005086319246087493,12,33,0.051048257781008397,0.21002007221414146,True,True,True,3.673563139276924e-07,COMPLETE
1500,0.24916341304779052,2025-04-13 17:22:18.294577,2025-04-13 17:22:25.608673,0 days 00:00:07.314096,0.479338648530539,0.6594448655756322,8,0.1328492925589108,0.07039774102364134,0.0627862672887235,0.04091986697179969,0.05754128401025282,0.021042580809182986,0.0006256474700908905,12,32,0.050209211524526745,0.21222998496654757,True,True,True,1.4222884513351435e-07,COMPLETE
1501,0.4134485721588135,2025-04-13 17:22:26.089030,2025-04-13 17:22:33.426829,0 days 00:00:07.337799,0.49936858719591204,0.6611978191692564,8,0.05892637483838104,0.07239883348713828,0.0637763494044417,0.040416016789561436,0.0556648296054088,0.022392286024584006,0.0007880974377150368,12,32,0.049398317077043376,0.21767833597296346,True,True,True,3.950884644119705e-07,COMPLETE
1502,0.38397095203399656,2025-04-13 17:22:33.913590,2025-04-13 17:22:41.208542,0 days 00:00:07.294952,0.4982702492168122,0.6783840246792955,8,0.06213597578558107,0.0837985403402142,0.062038276730920904,0.0406549683130343,0.05235039456461748,0.019461272376860454,0.0005829491160167552,12,34,0.04896463864048236,0.2123039552125537,True,True,True,2.565973825836784e-07,COMPLETE
1503,0.40969303846359256,2025-04-13 17:22:41.685689,2025-04-13 17:22:49.012821,0 days 00:00:07.327132,0.4632641219200362,0.6824766335495484,8,0.05676879250398265,0.08072643519226544,0.06460385338677364,0.03947565404249843,0.05288355394352152,0.023651486186772486,0.0005156197165593371,12,34,0.05100121238511666,0.19135623053528067,True,True,True,3.125548799581841e-07,COMPLETE
1504,0.4298462390899659,2025-04-13 17:22:49.513756,2025-04-13 17:22:56.671724,0 days 00:00:07.157968,0.4861984298481684,0.6530456413133785,8,0.06221659364786503,0.074491100030132,0.06595133293669259,0.038819846762653,0.049801550289182095,0.02184119041392813,0.0005070631620666624,11,33,0.05214012703912485,0.20366298887228337,True,True,True,2.0312613671339776e-07,COMPLETE
1505,0.3800248980522156,2025-04-13 17:22:57.155278,2025-04-13 17:23:04.399614,0 days 00:00:07.244336,0.476248664787059,0.6384229853973924,8,0.06528686024258948,0.09640943237341855,0.06062605440637074,0.040243246303585875,0.04707553888787821,0.022194436463452868,0.0006878164296352562,11,34,0.052234535074728305,0.21802963052729887,True,True,True,2.421493697219797e-07,COMPLETE
1506,0.3833092451095581,2025-04-13 17:23:04.880190,2025-04-13 17:23:16.765972,0 days 00:00:11.885782,0.4518273287347462,0.6459178268702053,2,0.054397754988528106,0.07871251094947593,0.06224690201140068,0.035718833913420386,0.05008113017692081,0.02182327994284647,0.0008488938546454524,11,31,0.05057856637860806,0.20057887512491557,True,True,True,1.401467469314043e-07,COMPLETE
1507,0.4157928228378296,2025-04-13 17:23:17.270953,2025-04-13 17:23:24.329612,0 days 00:00:07.058659,0.4638860010030311,0.6507956372972566,8,0.06480750772180742,0.08108743704914702,0.06457299891757436,0.030806319165126824,0.05192941121854379,0.02364193145350642,0.0006489997484246855,10,35,0.04876868524757814,0.21677155642206616,True,True,True,3.792224008405161e-07,COMPLETE
1508,0.31448748111724856,2025-04-13 17:23:24.813497,2025-04-13 17:23:32.128879,0 days 00:00:07.315382,0.48457014456316444,0.6410485648504524,8,0.05527518148317073,0.08380697752027223,0.06182261297846065,0.03697680492000427,0.04790882685248593,0.02415130195645343,0.0005930587135903181,12,34,0.04986286461247623,0.2087486394563023,True,True,True,2.671078099122467e-07,COMPLETE
1509,0.39436570405960086,2025-04-13 17:23:32.615582,2025-04-13 17:23:39.955702,0 days 00:00:07.340120,0.48806973205558846,0.6682631884440289,8,0.0635138216844087,0.06507960973175352,0.06515403128075076,0.03595400233306485,0.05228790104718555,0.023040930151957587,0.0005056865724212997,12,28,0.05264773545218807,0.19555562193921305,True,True,True,1.5927327064049275e-07,COMPLETE
1510,0.31238752603530884,2025-04-13 17:23:40.437314,2025-04-13 17:23:47.542351,0 days 00:00:07.105037,0.4819849593126771,0.6587497241293233,8,0.05312864596499824,0.07965971373606054,0.06429773287650722,0.04207497364341335,0.04973334765274915,0.02596436626593778,0.0007442914476779799,11,32,0.05148149335896236,0.2128907850582546,True,True,False,1.8789031407325273e-07,COMPLETE
1511,0.38373504877090453,2025-04-13 17:23:48.046101,2025-04-13 17:23:55.225494,0 days 00:00:07.179393,0.44547239386605614,0.6434009171412989,8,0.06042719698934625,0.06969065761312232,0.061122783826809635,0.03718727655909779,0.054711700740742795,0.021092975015039043,0.0005164936698365925,11,32,0.04671789818214056,0.21707168514103833,True,True,True,2.87291666563216e-07,COMPLETE
1512,0.3194043040275574,2025-04-13 17:23:55.709778,2025-04-13 17:24:02.685038,0 days 00:00:06.975260,0.4991920515552394,0.6678495154714567,8,0.06645189361631289,0.07729542076630067,0.06599685816654408,0.03796528243010752,0.04859542968464218,0.020531510439870084,0.0006218584004539706,10,24,0.04884915942633131,0.2036424285395658,True,True,True,1.983378132804364e-07,COMPLETE
1513,0.3703682541847229,2025-04-13 17:24:03.166793,2025-04-13 17:24:10.342715,0 days 00:00:07.175922,0.46800125277460863,0.6608058748760642,8,0.05201224295698224,0.06940227948923619,0.06279598227011218,0.03757809866327812,0.049657305974695524,0.022516023151145474,0.0009249845890379348,11,29,0.052732960163217275,0.20195862824252586,True,True,True,2.5149767400670774e-07,COMPLETE
1514,0.4071086049079895,2025-04-13 17:24:10.844812,2025-04-13 17:24:18.197812,0 days 00:00:07.353000,0.5052689664545144,0.679143963307113,8,0.05673159867857091,0.0675448014827778,0.06675035331414242,0.035500630839114776,0.04997621811530045,0.019644046519270188,0.0004682284553223479,12,32,0.047202057652979974,0.2034735646094369,True,True,True,1.587076429684059e-07,COMPLETE
1515,0.2864292860031128,2025-04-13 17:24:18.683572,2025-04-13 17:24:25.653916,0 days 00:00:06.970344,0.4848561641715652,0.6480107410267197,8,0.058017313867216015,0.07321052264660365,0.06023145868769088,0.03780669413021477,0.04808209903313243,0.020007568107476736,0.0005725159399694435,10,30,0.052346407940655475,0.20715120685855967,True,True,True,4.885892878399526e-07,COMPLETE
1516,0.38235397338867194,2025-04-13 17:24:26.141347,2025-04-13 17:24:38.482750,0 days 00:00:12.341403,0.4308492013944055,0.6390772107386216,2,0.0505212263024084,0.07109345363660502,0.06392254305182593,0.04171944239440896,0.0446520425713226,0.02437676989003971,0.000508495573549729,12,31,0.054292239521772596,0.2000562730628045,True,False,True,2.1948241323352658e-07,COMPLETE
1517,0.2048193633556366,2025-04-13 17:24:38.990883,2025-04-13 17:24:46.108069,0 days 00:00:07.117186,0.4558353176233832,0.6776084393724896,8,0.0652678935736977,0.0706071217016095,0.06621044134933932,0.041486385071556775,0.05075257116552354,0.025696859016449265,0.0007052063567988186,11,14,0.05252886421907809,0.21016556457652794,True,True,True,5.661797816723993e-06,COMPLETE
1518,0.40669759511947634,2025-04-13 17:24:46.600700,2025-04-13 17:24:53.959476,0 days 00:00:07.358776,0.5027050671837245,0.6862986136918814,8,0.06808199190112699,0.0760541929337825,0.06353764100085738,0.03899436016122083,0.053608109881252704,0.020275792178373702,0.000798089941460456,12,37,0.04857391131251686,0.1976132535943643,True,True,True,4.326034657359368e-07,COMPLETE
1519,0.4277944803237915,2025-04-13 17:24:54.450804,2025-04-13 17:25:01.537996,0 days 00:00:07.087192,0.5040469315327496,0.6764176581783278,8,0.052249321431929514,0.07567738069529921,0.0610471996884975,0.039741140347937146,0.04554435737998851,0.025109717056991686,0.0005035434455968041,10,32,0.050833197638282895,0.20190923471261651,True,True,True,3.4271389411209954e-07,COMPLETE
1520,0.4362934589385986,2025-04-13 17:25:02.024423,2025-04-13 17:25:09.216911,0 days 00:00:07.192488,0.47021320724654847,0.6673587247893447,8,0.06137501578014129,0.07680231135170902,0.06696262846723454,0.04123068224221495,0.05752493319801699,0.02193203969459363,0.000556359705604016,11,33,0.050441087273225806,0.2049645826405913,True,True,True,2.759239360162278e-07,COMPLETE
1521,0.3296155214309693,2025-04-13 17:25:09.723644,2025-04-13 17:25:17.004482,0 days 00:00:07.280838,0.4264392284986228,0.6656401098233085,8,0.04833324322859714,0.07281794814302137,0.06732518091920131,0.04145316558215922,0.05642559536331483,0.01810023587520371,0.0006409532333100133,12,22,0.050030810594755365,0.2019197016446081,True,True,True,3.047315663509852e-07,COMPLETE
1522,0.36069152355194095,2025-04-13 17:25:17.491080,2025-04-13 17:25:24.590762,0 days 00:00:07.099682,0.4444895625675492,0.6911037343656968,8,0.05629908508353899,0.07832986832688879,0.06817625232538349,0.041104694302878685,0.056562217545197455,0.02107283972545562,0.0009781577475907984,11,26,0.05022158713940759,0.2136699168958601,True,True,True,3.6101782308879375e-07,COMPLETE
1523,0.3988410472869873,2025-04-13 17:25:25.079803,2025-04-13 17:25:32.087469,0 days 00:00:07.007666,0.46188909762281083,0.6848455867075672,8,0.0585442254373649,0.07650529738115247,0.06465508038173776,0.0406172742977443,0.05470197018093864,0.017826370237965558,0.0007854392924752809,10,29,0.047522832796598344,0.20474597149700677,True,True,True,4.6887212057901786e-07,COMPLETE
1524,0.3442537307739258,2025-04-13 17:25:32.594098,2025-04-13 17:25:39.895572,0 days 00:00:07.301474,0.46914529701384805,0.6882814141349313,8,0.04630321504010904,0.08081325671670919,0.0677745408416809,0.04113038572694094,0.05573798052619095,0.01856292816608903,0.0005980929483924396,12,36,0.04693248933970964,0.2076417183397158,True,True,True,2.5686326254384705e-07,COMPLETE
1525,0.30594406723976136,2025-04-13 17:25:40.386599,2025-04-13 17:25:47.497390,0 days 00:00:07.110791,0.43598159472919296,0.6674281993396125,8,0.05222622098990378,0.06995186672869227,0.06622412758251608,0.04264501377437214,0.05777722447510887,0.020018598535909142,0.0004718802584023168,11,34,0.04479932922562566,0.21684468673860277,True,True,True,2.1679953432434145e-07,COMPLETE
1526,0.3836566329002381,2025-04-13 17:25:47.986879,2025-04-13 17:25:55.310620,0 days 00:00:07.323741,0.46962395034239396,0.6927130431204348,8,0.06328179997252728,0.07918232077903396,0.06261276224967956,0.03967956321687919,0.05871323296007654,0.02287645597362381,0.0007112166607123975,12,34,0.048670998930633105,0.21067808531016982,True,True,True,3.178376851008465e-07,COMPLETE
1527,0.20640257000923157,2025-04-13 17:25:55.798603,2025-04-13 17:26:07.809934,0 days 00:00:12.011331,0.5098504570131659,0.694109927855445,2,0.16013319282478752,0.08826950832497645,0.05980939936829951,0.04224274913370369,0.05573024315313802,0.01762627703749165,0.0005596926682939565,11,36,0.05234191316808215,0.21830527258106155,True,True,True,4.6909825566053335e-07,COMPLETE
1528,0.42211993932724,2025-04-13 17:26:08.318696,2025-04-13 17:26:15.342262,0 days 00:00:07.023566,0.45287732126252794,0.6624286437521307,8,0.055790890024672295,0.08355952964766859,0.06320264028900167,0.03251714823311451,0.05719728298438291,0.01783139762466002,0.0004560795795582494,10,33,0.05340413487886581,0.19623449507268603,True,True,True,3.948690123201964e-07,COMPLETE
1529,0.4084676265716553,2025-04-13 17:26:15.851196,2025-04-13 17:26:23.188695,0 days 00:00:07.337499,0.41021748136271363,0.6974566028753125,8,0.07049746029654806,0.07303366718369911,0.06941677779225029,0.039215051866690304,0.0554219955175259,0.02227609092257034,0.0008878526327881735,12,37,0.04960885415342377,0.21331075055033058,True,True,True,3.1372641203014643e-07,COMPLETE
1530,0.3381049394607544,2025-04-13 17:26:23.682500,2025-04-13 17:26:30.852321,0 days 00:00:07.169821,0.48333073159474876,0.6788747042143952,8,0.047241726721497845,0.08871339248134369,0.06505641072720189,0.04286093390104673,0.058269805455909374,0.017253584885248623,0.0005960502314831975,11,38,0.05184652770217493,0.2064937377460542,True,True,False,1.76829776074575e-07,COMPLETE
1531,0.4313668131828308,2025-04-13 17:26:31.359380,2025-04-13 17:26:38.740544,0 days 00:00:07.381164,0.5127443479946264,0.6595580045875443,8,0.06223398826512176,0.08475008387913642,0.06799793056972883,0.0383944798142773,0.05495053733347911,0.020113622359746727,0.0006853477746269664,12,37,0.053341496384317656,0.20859148401487576,True,True,True,2.4759235624619037e-07,COMPLETE
1532,0.4171096086502075,2025-04-13 17:26:39.232866,2025-04-13 17:26:46.561244,0 days 00:00:07.328378,0.5063133584467034,0.6974416830964788,8,0.0694947972624193,0.07825096673047857,0.06905548042922745,0.03640859684615936,0.05300514941710947,0.021413728735493104,0.0009393706005104938,12,33,0.05142728121864649,0.19625247015629996,True,True,True,2.735389972058942e-07,COMPLETE
1533,0.37258138656616213,2025-04-13 17:26:47.046647,2025-04-13 17:26:54.410043,0 days 00:00:07.363396,0.4849855165030032,0.6387777365862847,8,0.06591631754402023,0.08335615613171819,0.06974352212840522,0.03826776666488029,0.05362891078651926,0.024154936563913137,0.0007682582416690584,12,31,0.05305350164154397,0.20574169726974922,True,True,True,2.5142720500346976e-07,COMPLETE
1534,0.38772419691085813,2025-04-13 17:26:54.923772,2025-04-13 17:27:02.089427,0 days 00:00:07.165655,0.5110579422678724,0.6728282778270921,8,0.06580897847762311,0.076016768773455,0.06750321408603033,0.04116891918569894,0.052236737332960206,0.02218594640528155,0.0011664725418164962,11,30,0.048571467986584266,0.20590203162383416,True,True,True,2.4847565692251637e-07,COMPLETE
1535,0.3549034833908081,2025-04-13 17:27:02.586076,2025-04-13 17:27:09.923176,0 days 00:00:07.337100,0.4839270628087635,0.6909622336086287,8,0.0718452992261938,0.08314651258547619,0.06877593792339262,0.03543650117479537,0.053152278892802066,0.024443911119548585,0.0007065010519926354,12,32,0.05063293288559055,0.20982601649777496,True,False,True,1.6315083547650637e-07,COMPLETE
1536,0.43599752187728885,2025-04-13 17:27:10.421721,2025-04-13 17:27:17.844062,0 days 00:00:07.422341,0.5104748903810242,0.6592957886282332,8,0.06230468642432322,0.08767549187529178,0.06766618960135133,0.04133156175613705,0.054802865226745955,0.018727784898935593,0.0009029712445723293,13,35,0.053466795936175135,0.19816490116940205,True,True,True,2.1863616702001295e-07,COMPLETE
1537,0.43085100650787356,2025-04-13 17:27:18.356275,2025-04-13 17:27:25.890923,0 days 00:00:07.534648,0.49330672540651416,0.6336449794819249,8,0.06926253839463467,0.07795532459380329,0.06698087265214182,0.03349679466494333,0.05386545746426799,0.02048467519518521,0.0010861848940844152,13,32,0.05310869281940403,0.18864543709309506,True,True,True,2.1498294378267088e-07,COMPLETE
1538,0.35056366920471194,2025-04-13 17:27:26.393142,2025-04-13 17:27:33.831695,0 days 00:00:07.438553,0.514960678502177,0.632323001318282,8,0.07293174967902691,0.06927160984650402,0.06734829443596724,0.031244002686742857,0.051388177962681,0.024759260144040802,0.0005622716263922395,13,27,0.050303988343823075,0.18560655517042463,True,True,True,1.0654238246620323e-07,COMPLETE
1539,0.30120631456375124,2025-04-13 17:27:34.326428,2025-04-13 17:27:41.815437,0 days 00:00:07.489009,0.5138108361517723,0.6330122466161539,8,0.0810012826121892,0.20625931719863363,0.06773770669778574,0.031450318116386274,0.05277055262112849,0.018208572342259963,0.0013697667180888767,13,32,0.05319054384972284,0.17271149986484233,True,True,True,1.6051858804787856e-07,COMPLETE
1540,0.3865715980529785,2025-04-13 17:27:42.308390,2025-04-13 17:27:49.790031,0 days 00:00:07.481641,0.5157688836680382,0.6395891974035273,8,0.07738462220546562,0.0676545165409561,0.06720259026228492,0.030829221454922055,0.05441642379577438,0.026325961295663884,0.0010288847574426339,13,29,0.04809103235517184,0.19586918905407472,True,True,True,1.70485399276545e-07,COMPLETE
1541,0.3878398299217224,2025-04-13 17:27:50.300608,2025-04-13 17:27:57.721321,0 days 00:00:07.420713,0.5170357846789472,0.6311042316485959,8,0.0701425459704641,0.07951632810737465,0.06679501001973255,0.03175281339814913,0.051515436704727434,0.021228536186273274,0.0013279283966508512,13,27,0.05198955262041735,0.19700196764660957,True,True,True,1.2739257281747382e-07,COMPLETE
1542,0.40669571161270146,2025-04-13 17:27:58.215771,2025-04-13 17:28:05.687687,0 days 00:00:07.471916,0.501221625036253,0.6457351305926228,8,0.07273499663327247,0.07354476660031284,0.06920511906637289,0.027607437293366167,0.05421439506979856,0.022191176810844437,0.0012928069122955842,13,24,0.050626573483020194,0.1881137116251533,True,True,True,2.038651885286324e-07,COMPLETE
1543,0.38049355745315555,2025-04-13 17:28:06.176876,2025-04-13 17:28:13.661933,0 days 00:00:07.485057,0.5172642894277221,0.6312382718366458,8,0.06757175165325159,0.07278704546299788,0.06642806698246248,0.037329112042924065,0.055071571613032916,0.023800885817380768,0.0010730811819867898,13,29,0.05290883348485665,0.20342453338017463,True,True,True,3.673148442887145e-07,COMPLETE
1544,0.40528258085250857,2025-04-13 17:28:14.180160,2025-04-13 17:28:21.617190,0 days 00:00:07.437030,0.4891146885306561,0.6535188954121143,8,0.07439286311074025,0.0831952527856811,0.06858652797127596,0.03925852888101604,0.057082772542366766,0.022503514189242076,0.0014214317565860706,13,31,0.04623053709032679,0.20033771462126748,True,True,True,2.069507611807009e-07,COMPLETE
1545,0.4203036665916443,2025-04-13 17:28:22.112009,2025-04-13 17:28:29.618000,0 days 00:00:07.505991,0.5146410397169036,0.6525201525169575,8,0.07608285960001183,0.07480809220135819,0.06657355233021521,0.03854350668844528,0.05423325801768446,0.02071149102980065,0.0016952759726644234,13,37,0.05059615372719518,0.187638229537615,True,True,True,1.9756892766740644e-07,COMPLETE
1546,0.4036121368408203,2025-04-13 17:28:30.109720,2025-04-13 17:28:37.525448,0 days 00:00:07.415728,0.49012792464583727,0.6529361543189226,8,0.06674262563240543,0.07883140347111837,0.07038471867390997,0.03499270465042766,0.0545226392611185,0.020687948629392376,0.0010661922411949547,13,29,0.04862085973711561,0.1889656924292375,True,True,True,2.485699193925032e-07,COMPLETE
1547,0.4264355421066285,2025-04-13 17:28:38.037076,2025-04-13 17:28:45.335134,0 days 00:00:07.298058,0.5214684387208411,0.6258172809721254,8,0.07843670315524676,0.06838204180386465,0.06857956874600565,0.03671366406683173,0.05381217167555451,0.02420079215128286,0.0008878035558858299,12,33,0.05308688268413832,0.1935349559681779,True,True,True,2.95496132328467e-07,COMPLETE
1548,0.40737112760543825,2025-04-13 17:28:45.832906,2025-04-13 17:28:53.327354,0 days 00:00:07.494448,0.4620078932093993,0.6582941958067093,8,0.06881852214789909,0.07746359891842526,0.06532317888229187,0.034607066273389324,0.056305467768609785,0.019888140673401326,0.0008804750159094799,13,32,0.049780749478735786,0.1978586402990262,True,True,True,3.426646429530924e-07,COMPLETE
1549,0.3111813426017761,2025-04-13 17:28:53.816836,2025-04-13 17:29:01.088143,0 days 00:00:07.271307,0.08515886716376125,0.639689823861048,8,0.06413817245037148,0.08233239826852727,0.07057078646297431,0.039597846203690945,0.05111676306546102,0.01987946269720421,0.0015548533192952538,12,30,0.05346542446182345,0.19083684953573918,True,True,False,3.013486472384818e-07,COMPLETE
1550,0.3702612638473511,2025-04-13 17:29:01.601546,2025-04-13 17:29:08.967142,0 days 00:00:07.365596,0.5006374155572292,0.6573338611751155,8,0.06306067462749179,0.0749311548657783,0.06765613551912954,0.03585410007082866,0.05329261393434993,0.020125134623255263,0.0010648948344261571,12,34,0.05380384628570656,0.17975666568960988,True,True,True,3.83157025596401e-07,COMPLETE
1551,0.420798671245575,2025-04-13 17:29:09.467975,2025-04-13 17:29:16.497112,0 days 00:00:07.029137,0.49769280693860457,0.6647461499389091,8,0.07078009966679606,0.08522709442776032,0.06574593225306476,0.038680022034993995,0.05209455191733728,0.02143839997625024,0.0016712149322850207,10,31,0.05350594290648476,0.19328561201132882,True,True,True,1.318657295723535e-07,COMPLETE
1552,0.4120472311973572,2025-04-13 17:29:17.001005,2025-04-13 17:29:24.152594,0 days 00:00:07.151589,0.475553480860324,0.6374858471652485,8,0.07959515748079901,0.07866331362285077,0.06886709381399943,0.029775395510789355,0.05431264579667576,0.01976881364051816,0.0012677850043586658,11,28,0.05110105960675074,0.19694580177600757,True,True,True,2.0822104678127238e-07,COMPLETE
1553,0.3632237553596497,2025-04-13 17:29:24.684417,2025-04-13 17:29:32.118238,0 days 00:00:07.433821,0.5212596638275805,0.6252954481415216,8,0.06264457327930588,0.08751912739897584,0.07119479375029157,0.03841529078173426,0.05600565386476432,0.023018110979279183,0.0011306435985574685,13,34,0.048037130230774494,0.2016467459349373,True,True,True,2.351730716304332e-07,COMPLETE
1554,0.2961642861366272,2025-04-13 17:29:32.620515,2025-04-13 17:29:39.906939,0 days 00:00:07.286424,0.44605448076615917,0.6590201711387389,8,0.08867621390202712,0.08471221132154574,0.06602755385678563,0.029278089920876472,0.05151530061746663,0.02285524141070166,0.0013265205364452642,12,34,0.0532254163305445,0.2029102904230279,True,False,True,1.6499701633424998e-07,COMPLETE
1555,0.4252146005630494,2025-04-13 17:29:40.405788,2025-04-13 17:29:47.908655,0 days 00:00:07.502867,0.5199776803038368,0.6762975073901409,8,0.06858721963074232,0.06642850656744383,0.06759177068762458,0.037196402780518466,0.05481322342366718,0.02753665959189363,0.0007311968807027157,13,35,0.05221448083077463,0.19155977090079532,True,True,True,2.862304300125715e-07,COMPLETE
1556,0.40728487968444826,2025-04-13 17:29:48.429143,2025-04-13 17:29:55.554310,0 days 00:00:07.125167,0.4665608581455355,0.6708305634766466,8,0.06253584033262741,0.07466748476493132,0.0653769394917648,0.033249216710502204,0.05703304680482724,0.0192738337563705,0.001022680770557673,11,27,0.05033690702117637,0.18123248557993524,True,True,True,1.7691740793934677e-07,COMPLETE
1557,0.39171127080917356,2025-04-13 17:29:56.052479,2025-04-13 17:30:03.353600,0 days 00:00:07.301121,0.4990738914390974,0.6557916253149857,8,0.07250293346905787,0.0794843798790252,0.07026454734668902,0.04042485221183326,0.0522750096134021,0.024905199436506206,0.0009551187583276896,12,31,0.053868669140624936,0.2086900132186255,True,True,True,4.1980851220365785e-07,COMPLETE
1558,0.3789888024330139,2025-04-13 17:30:03.858253,2025-04-13 17:30:11.340472,0 days 00:00:07.482219,0.5178907886151825,0.6285484433568201,8,0.0614263321339554,0.08607115950999301,0.06835741117404011,0.03656594994043137,0.056391448473358446,0.02129851039098658,0.0012237828912412614,13,34,0.04914117649800972,0.19828443362879042,True,True,True,1.5518027592270447e-07,COMPLETE
1559,0.37847651243209846,2025-04-13 17:30:11.858611,2025-04-13 17:30:18.859996,0 days 00:00:07.001385,0.48718783048430464,0.669277407451115,8,0.06794879391869149,0.07028794764756144,0.0660990348121684,0.03593007520214979,0.059236802157563995,0.020264025349946587,0.0011943634156050366,10,36,0.046262400138441614,0.20596745042912581,True,True,True,3.312144067844267e-07,COMPLETE
