number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
194,0.4266371548175812,2025-04-24 16:01:47.165624,2025-04-24 16:02:14.454208,0 days 00:00:27.288584,0.38130387756417083,0.4609642360644056,2,0.290026212366257,0.03919599051459507,0.08995786025892012,0.032654117909923404,0.073447462381538,0.0067185257365964274,2.330074791903234e-05,30,104,0.0010413526928717155,0.12516854547484008,True,False,False,8.612284249891692e-05,COMPLETE
195,0.4234460294246674,2025-04-24 16:02:14.516457,2025-04-24 16:02:41.728204,0 days 00:00:27.211747,0.38717491184351305,0.49620573824327935,2,0.2894778116402467,0.03785899675324141,0.0898693576838648,0.032943381481594286,0.07042278037916795,0.006714296808304399,2.4343906553060834e-05,30,103,0.0016331093507255603,0.13680253999322678,True,False,False,8.441767641151172e-05,COMPLETE
196,0.41456205844879157,2025-04-24 16:02:41.791209,2025-04-24 16:03:08.749024,0 days 00:00:26.957815,0.3852358951761245,0.4573669782046329,2,0.28888554111493175,0.051430156980211805,0.08982384719489035,0.03511828587538259,0.07031456092088248,0.007687896019343365,2.4103362829940052e-05,30,104,0.0015692565736645497,0.13962175226714718,True,False,False,7.467069156296485e-05,COMPLETE
197,0.42653637528419497,2025-04-24 16:03:08.811617,2025-04-24 16:03:35.992430,0 days 00:00:27.180813,0.33855707854654776,0.4770403250021681,2,0.2998453935005536,0.040034934241065995,0.09014601100083602,0.033597193929606244,0.07316140971561508,0.004389890040197462,1.6870065892610347e-05,30,104,0.001237134707121054,0.12716229406401386,True,False,False,0.00013243531306551777,COMPLETE
198,0.42499726414680483,2025-04-24 16:03:36.064265,2025-04-24 16:04:03.355211,0 days 00:00:27.290946,0.33691035820017967,0.48098921422344604,2,0.29977314211764516,0.040402026900020864,0.08944030555739872,0.03626989792222963,0.07357906073622736,0.0036665217366903275,1.69936975839363e-05,30,114,0.0011201191057871914,0.1251284179735178,True,False,False,0.00012985199208281697,COMPLETE
199,0.28504276871681217,2025-04-24 16:04:03.418329,2025-04-24 16:04:27.557040,0 days 00:00:24.138711,0.33066460506729456,0.46406551842014204,2,0.29870668783427246,0.06003079553987027,0.0896488106813753,0.035640740523438505,0.07341305797992473,0.0021840581624860585,1.6622294345845682e-05,30,115,0.0010478724241600962,0.12419064057797814,True,True,False,0.00012670059803840647,COMPLETE
200,0.4181886613368988,2025-04-24 16:04:27.619883,2025-04-24 16:04:55.061139,0 days 00:00:27.441256,0.4127439910592501,0.4766635045144077,2,0.2872671066098563,0.04134381700111796,0.09105447213228679,0.03307333626058869,0.07476694788251093,0.005233891480100323,1.1732369562240426e-05,30,116,0.0031982564542527474,0.13228012285067303,True,False,False,0.00010662150810167198,COMPLETE
201,0.39688314199447633,2025-04-24 16:04:55.124414,2025-04-24 16:05:21.952308,0 days 00:00:26.827894,0.34541801042618797,0.5145406359706429,2,0.29911215872874847,0.04894134446735427,0.02345522319721831,0.0368606503250567,0.07218466864564568,0.007782509075548144,1.7749159328280362e-05,30,102,0.0011865756387746489,0.12739475670402484,True,False,False,0.0001413995315237019,COMPLETE
202,0.4234597802162171,2025-04-24 16:05:22.016641,2025-04-24 16:05:48.939985,0 days 00:00:26.923344,0.3673684506294668,0.4763652358266771,2,0.2925733433678425,0.036841657924236965,0.011974159539634656,0.032177328717430634,0.0687048541732518,0.0031247765188771003,2.7494129001876646e-05,30,109,0.0012287183296405778,0.117055391009562,True,False,False,8.46015316342235e-05,COMPLETE
203,0.41863744854927065,2025-04-24 16:05:49.003807,2025-04-24 16:06:16.065224,0 days 00:00:27.061417,0.34010268807381133,0.5277647855620886,2,0.29168316923545384,0.04161129413322392,0.08881197847931277,0.03459419674640166,0.07513051113842437,0.003898393596926182,1.4780060427232893e-05,30,111,0.0031996704255405494,0.11608399157635262,True,False,False,0.0001281914651799242,COMPLETE
204,0.4215841293334961,2025-04-24 16:06:16.129447,2025-04-24 16:06:43.264090,0 days 00:00:27.134643,0.3713374876985295,0.4964671497747789,2,0.286127372517166,0.03479184336517614,0.08992353763520283,0.03175323504156741,0.07131019865399936,0.00835380715845278,1.9114945497285832e-05,30,106,0.0034686188969164926,0.11431782694700678,True,False,False,0.00016276748167819212,COMPLETE
205,0.35917752981185913,2025-04-24 16:06:43.337737,2025-04-24 16:07:09.822012,0 days 00:00:26.484275,0.4025791008616403,0.5147790894403237,2,0.29978669095785593,0.054673689669468284,0.08854035110927175,0.03390542525746312,0.06915921502188647,0.009986958308996324,2.2545780325265136e-05,29,101,0.0010270085249176374,0.13120933935893772,True,False,False,9.703743728088616e-05,COMPLETE
206,0.43169008493423466,2025-04-24 16:07:09.887302,2025-04-24 16:07:36.283672,0 days 00:00:26.396370,0.323028384037077,0.48281942579885345,2,0.2908629930624465,0.04721145060281862,0.09123695305755997,0.030366700541964577,0.072840851290388,0.005475583128736122,2.7442653238009816e-05,29,96,0.0035127281267531736,0.12336319111940412,True,False,False,5.867143220055065e-05,COMPLETE
207,0.28412412405014037,2025-04-24 16:07:36.348226,2025-04-24 16:07:59.549693,0 days 00:00:23.201467,0.3231545838839221,0.4505127059033359,2,0.2848488803294687,0.047090005863702905,0.09145463033714234,0.030718112223940407,0.07310920856392648,0.004505339157974584,3.133907385294592e-05,29,94,0.0035414146671335785,0.12426194673341295,True,False,True,6.598485440368488e-05,COMPLETE
208,0.41239876747131354,2025-04-24 16:07:59.614890,2025-04-24 16:08:26.349945,0 days 00:00:26.735055,0.3485321109832386,0.483127991330678,2,0.2918781597751367,0.042268735899625605,0.0938436702661651,0.03619978957241026,0.07565265705604494,0.001622118371692051,1.0506821174392357e-05,29,105,0.003718061961231151,0.15356641359754764,True,False,False,5.391526800840019e-05,COMPLETE
209,0.36615016460418703,2025-04-24 16:08:26.416212,2025-04-24 16:08:53.717554,0 days 00:00:27.301342,0.3307227429632207,0.5297867628623287,2,0.28612270603334794,0.051697714280160234,0.08918550132349601,0.032076122301181405,0.07163358382663876,0.005906922998838161,1.5141048093948736e-05,30,120,0.0033114976803672574,0.1620929719133667,True,False,False,0.00012352935244520745,COMPLETE
210,0.42077115178108215,2025-04-24 16:08:53.784230,2025-04-24 16:09:20.232471,0 days 00:00:26.448241,0.3787041659603417,0.5120557298901733,2,0.29992241786690027,0.03404741128323194,0.09149824502172227,0.038094755679668864,0.06954872729112761,0.010649046965843756,2.2000991534938735e-05,29,100,0.0010479290264746584,0.10813426354366742,True,False,False,0.00014725627570285607,COMPLETE
211,0.41984248161315924,2025-04-24 16:09:20.299923,2025-04-24 16:09:46.987050,0 days 00:00:26.687127,0.3679908278021935,0.42056062898305957,2,0.29323184810595765,0.03670937050503831,0.0867655169514017,0.029786914950569347,0.06705003143787018,0.008547973457267872,2.6746457317371632e-05,30,90,0.002714811372666494,0.11594164648609344,True,False,False,0.00018529063888913082,COMPLETE
212,0.41839152574539185,2025-04-24 16:09:47.052892,2025-04-24 16:10:13.842799,0 days 00:00:26.789907,0.35353252007946867,0.4829569479023805,2,0.29204541267125705,0.044014657993832924,0.08703999373474108,0.030269467453156503,0.0744356778563909,0.006259386337724236,1.8532316752905777e-05,30,97,0.0010900709166113023,0.12271261627901134,True,False,False,0.00010398894239332144,COMPLETE
213,0.4245860636234284,2025-04-24 16:10:13.919228,2025-04-24 16:10:40.948985,0 days 00:00:27.029757,0.3999458035957873,0.4690157929390823,2,0.29463405004291193,0.032735839092091684,0.08923668321326456,0.03491502672792915,0.07094417008620293,0.011612356355586377,2.826660922415508e-05,30,111,0.0041255507136070835,0.11060784938724122,True,False,False,0.0001517524573754407,COMPLETE
214,0.42359122037887575,2025-04-24 16:10:41.017988,2025-04-24 16:11:08.151127,0 days 00:00:27.133139,0.40598727121298367,0.4649641757709987,2,0.2821049540422329,0.047646456186252496,0.08979012437149173,0.034932696621973465,0.07230303352279241,0.009401698815532615,3.224134843202741e-05,30,108,0.00394719075153987,0.10704265389322012,True,False,False,0.00012974955296961942,COMPLETE
215,0.4216611862182617,2025-04-24 16:11:08.219740,2025-04-24 16:11:34.796644,0 days 00:00:26.576904,0.31583914789703615,0.5350686735491111,2,0.28795244238046047,0.04094594125315701,0.026614861424823576,0.0342025830712934,0.07051363122246321,0.004412378112156829,2.0835367973495285e-05,29,111,0.0038362322095257316,0.13294000360922392,True,False,False,7.823136862956037e-05,COMPLETE
216,0.3578047931194306,2025-04-24 16:11:34.867719,2025-04-24 16:12:01.946349,0 days 00:00:27.078630,0.4260566833768968,0.5105393820018816,2,0.0880501400874602,0.05792187004095595,0.09129364978757497,0.03187041535869038,0.07871695474075895,0.007261941115255158,1.2626653889298833e-05,30,102,0.004192282939802165,0.11766899994258356,True,False,False,0.00020767512127566165,COMPLETE
217,0.42980003356933594,2025-04-24 16:12:02.015393,2025-04-24 16:12:28.146649,0 days 00:00:26.131256,0.38497034806346764,0.4598405823570829,2,0.2924501863336625,0.03170275344066284,0.08842609399278901,0.02419148981677077,0.06859062502986953,0.011972619934892173,2.5757782000466227e-05,29,94,0.005272351702208291,0.1028779210600345,True,False,False,0.0001539985522123633,COMPLETE
218,0.4234063565731049,2025-04-24 16:12:28.215250,2025-04-24 16:12:54.150374,0 days 00:00:25.935124,0.3866317627477166,0.4662218483760366,2,0.2998838433917332,0.030823637449589818,0.08870868791187005,0.0872781044302192,0.06830707171570817,0.01229150311940656,2.617864675716693e-05,29,88,0.0011192104704495181,0.10246115084742322,True,False,False,0.0001488631204911773,COMPLETE
219,0.41859868764877317,2025-04-24 16:12:54.218675,2025-04-24 16:13:21.050075,0 days 00:00:26.831400,0.3376101225801615,0.48561689765962485,2,0.29259450795264436,0.033317168148796206,0.09384185130632453,0.025151406588454963,0.0732620418115964,0.011040207154688697,1.5739663560627706e-05,30,94,0.006344128852423785,0.11016535163049435,True,False,False,9.655653893692422e-05,COMPLETE
220,0.4260964632034302,2025-04-24 16:13:21.129563,2025-04-24 16:13:47.562808,0 days 00:00:26.433245,0.3536802711905293,0.44481044353681587,2,0.2866234951106855,0.040215669970380875,0.09198344150523682,0.03723767320814361,0.07627689298751897,0.00902057531606704,2.237258608892358e-05,29,105,0.0029868976117035486,0.1264254479381003,True,False,False,0.0001200288800278703,COMPLETE
221,0.42580637931823734,2025-04-24 16:13:47.632184,2025-04-24 16:14:14.240064,0 days 00:00:26.607880,0.3542021988578135,0.42320575977889174,2,0.2877051531889227,0.04206045686438748,0.09214591248626389,0.038417156081760856,0.0759222005959787,0.009223552191728702,2.3241954420536232e-05,29,104,0.002963681199387955,0.12344252220880336,True,False,False,0.00014838309129220758,COMPLETE
222,0.4250068843364716,2025-04-24 16:14:14.310592,2025-04-24 16:14:40.752743,0 days 00:00:26.442151,0.3946303414024217,0.43231401574273054,2,0.28461561308479366,0.038378907431386666,0.0924319718753091,0.038346487039583946,0.07619168598825575,0.001138075770917811,1.909024017733818e-05,29,108,0.005205392589055874,0.12881536273534755,True,False,False,0.0001150535311387407,COMPLETE
223,0.4191103994846344,2025-04-24 16:14:40.823523,2025-04-24 16:15:07.704366,0 days 00:00:26.880843,0.3148966260198068,0.4060026765775995,2,0.28447438021464666,0.0512853065551494,0.09244752980374095,0.03671153135567798,0.07711660477710175,0.0030891372673324223,1.8376252562764205e-05,29,106,0.005260465744881718,0.14530566953473878,True,False,False,0.00011571668505716768,COMPLETE
224,0.4227000594139099,2025-04-24 16:15:07.774524,2025-04-24 16:15:34.170191,0 days 00:00:26.395667,0.38056170782856236,0.4446386880078073,2,0.28787756236182466,0.03796978529040922,0.09493493356769195,0.03684841217975891,0.07553302900461142,0.0055036101206792235,2.1059503130731237e-05,29,104,0.0030078489184081404,0.12931547610122912,True,False,False,8.810456252011296e-05,COMPLETE
225,0.4161325752735138,2025-04-24 16:15:34.240393,2025-04-24 16:16:00.672305,0 days 00:00:26.431912,0.33958464418102746,0.43677364645020567,2,0.28147303033990373,0.0485173777571157,0.09160803144660268,0.038113675181232924,0.07616632185073838,0.0017943285429267031,1.7155769161772344e-05,29,100,0.007676081379552317,0.12293265079067933,True,False,False,0.00020985204269570394,COMPLETE
226,0.4349649488925934,2025-04-24 16:16:00.743432,2025-04-24 16:16:27.153302,0 days 00:00:26.409870,0.3574176548194089,0.43120111996509564,2,0.2891703412767445,0.04437913253334956,0.0944397337832161,0.032888248432744925,0.06980422846261582,0.008043703595159072,3.214155541310925e-05,29,108,0.002952902411362474,0.12652312184102837,True,False,False,6.0196467990702713e-05,COMPLETE
227,0.41348999738693243,2025-04-24 16:16:27.236540,2025-04-24 16:16:38.251658,0 days 00:00:11.015118,0.3600992868181164,0.4245714005457484,2,0.2892784032048413,0.04453233818654304,0.0950576752505311,0.038826083254639605,0.07008679275405258,0.007957598369934864,3.1973340453665104e-05,6,115,0.0026848471066415495,0.1351868343621452,True,False,False,5.648711085728683e-05,COMPLETE
228,0.42862098217010497,2025-04-24 16:16:38.323564,2025-04-24 16:17:04.880072,0 days 00:00:26.556508,0.3351013983047251,0.45036487925486635,2,0.2998995552223638,0.04011417560024893,0.09330771521741785,0.033375501660089825,0.07465341276171031,0.009139246831403935,2.2897247109148222e-05,29,108,0.0029057254614716253,0.12768836860381264,True,False,False,7.020534723885775e-05,COMPLETE
229,0.4233633041381836,2025-04-24 16:17:04.954128,2025-04-24 16:17:31.251431,0 days 00:00:26.297303,0.38812627545175815,0.40103482780323046,2,0.29929476147112927,0.05380668982498549,0.09377100676463154,0.033404838128914906,0.07938181854814064,0.009187879365599266,2.2049028395983832e-05,29,108,0.0026248590501850608,0.1264330464731602,True,False,False,4.527882336467692e-05,COMPLETE
230,0.4278374910354614,2025-04-24 16:17:31.323752,2025-04-24 16:17:57.798959,0 days 00:00:26.475207,0.3345424497750572,0.4329554366309278,2,0.29235727675079143,0.041122404417304394,0.0960799292382639,0.03345921488032684,0.07230094073293318,0.006062789089354072,2.8073635276273003e-05,29,104,0.0010660787692946148,0.12036464848787667,True,False,False,6.813014891925579e-05,COMPLETE
231,0.4302237093448639,2025-04-24 16:17:57.871288,2025-04-24 16:18:24.462475,0 days 00:00:26.591187,0.3351816009007428,0.4501536726911926,2,0.29394309462176144,0.04031382799675099,0.09572320139571741,0.03688853762063938,0.07196396124970683,0.001141007728124532,2.814671809195422e-05,29,104,0.0026684335514740865,0.11984777292524774,True,False,False,6.985982023674396e-05,COMPLETE
232,0.42729273438453674,2025-04-24 16:18:24.535167,2025-04-24 16:18:50.883120,0 days 00:00:26.347953,0.33112886421147636,0.43246082807514613,2,0.29399250904981905,0.040821011099766484,0.09690348201180292,0.03768204649491137,0.07232696813292998,0.004603572226772977,2.6719292674684865e-05,29,105,0.0028800045092642413,0.11924817413827904,True,False,False,6.614155181511039e-05,COMPLETE
233,0.42760907411575316,2025-04-24 16:18:50.965184,2025-04-24 16:19:17.183362,0 days 00:00:26.218178,0.35333220157572837,0.430570660372141,2,0.29063521281261584,0.04323343834479216,0.0971121763233409,0.03859344879165476,0.0717819924860843,0.0012257321651282546,2.775766100359193e-05,29,104,0.004923962303231733,0.11845398141935468,True,False,False,6.859407228332024e-05,COMPLETE
234,0.42528693079948426,2025-04-24 16:19:17.257182,2025-04-24 16:19:43.640182,0 days 00:00:26.383000,0.3509336618407222,0.45135961926026424,2,0.29320293527437613,0.046088518739977075,0.09687210801178366,0.03297095865209852,0.07148129847067733,0.005619109203695287,2.9546455899586713e-05,29,103,0.0028924638791824565,0.11804006407523196,True,False,False,6.355087135427935e-05,COMPLETE
235,0.35086668729782106,2025-04-24 16:19:43.714108,2025-04-24 16:20:10.996323,0 days 00:00:27.282215,0.3274060365740227,0.4297054496558855,2,0.29089121469741963,0.06636024754527393,0.09631989586971812,0.03441802833332901,0.06961140757461502,0.006420675300898653,3.3762817637485725e-05,30,105,0.004478649516008489,0.11904084121421789,True,False,False,3.834717016351914e-05,COMPLETE
236,0.39121078252792363,2025-04-24 16:20:11.070609,2025-04-24 16:20:37.547846,0 days 00:00:26.477237,0.36996988336952646,0.451068160573045,2,0.29521120083169605,0.05577543571211693,0.09741928538808324,0.039177068810832535,0.07230580928876022,0.004440985261846048,2.478719969740043e-05,29,101,0.002820713984399946,0.11415680746735928,True,False,False,7.48993605024005e-05,COMPLETE
237,0.4323577284812927,2025-04-24 16:20:37.622213,2025-04-24 16:21:04.522936,0 days 00:00:26.900723,0.35169057477114024,0.4029488583556352,2,0.28764326925982686,0.04694346694431024,0.0945801396666363,0.036551819137429185,0.06872923381791665,0.007500275469594208,2.635557647727435e-05,30,96,0.0060832121906738805,0.1222245227145272,True,False,False,5.741078648964167e-05,COMPLETE
238,0.41678637862205503,2025-04-24 16:21:04.597645,2025-04-24 16:21:30.716521,0 days 00:00:26.118876,0.31244339841861324,0.40807686086857325,2,0.2869398343744389,0.048335608525942125,0.09478142679729164,0.03729454798620156,0.06797231390887645,0.009402862613487828,3.010498317508482e-05,29,95,0.007033616862983188,0.138830418185839,True,False,False,5.469634259581677e-05,COMPLETE
