number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
72,0.35810702443122866,2025-04-05 05:14:31.919370,2025-04-05 05:14:46.311847,0 days 00:00:14.392477,0.9081771737112316,0.013611700542875185,2,0.09990000292763382,0.10833908264207963,0.07855188916472274,0.04975227274698946,0.011341681068907166,0.0197784151230593,0.03534477930487365,13,17,0.018265371092346376,0.041539405267073684,True,False,False,1.0151853076405123e-06,COMPLETE
73,0.3470229208469391,2025-04-05 05:14:46.337721,2025-04-05 05:15:01.342893,0 days 00:00:15.005172,0.8606690261682877,0.10005471082880874,2,0.05837190881891613,0.0775244758413757,0.08266619183963494,0.06747067706502848,0.019882826192855793,0.026604257348310734,0.07069422861959494,14,34,0.03209650782420807,0.061294218645969664,True,False,False,1.633871522759901e-06,COMPLETE
74,0.40246297717094426,2025-04-05 05:15:01.369013,2025-04-05 05:15:27.021373,0 days 00:00:25.652360,0.21727278005978934,0.15590853615487146,2,0.07395434663259844,0.11962286685189762,0.06354813378000498,0.04589734198748929,0.01741566308660649,0.031061893666859137,0.02295705915773985,30,5,0.012481182321553085,0.019422672030821535,False,False,False,3.1388223680855547e-06,COMPLETE
75,0.3672480940818787,2025-04-05 05:15:27.056558,2025-04-05 05:15:49.520467,0 days 00:00:22.463909,0.20488649524067581,0.16146166208108148,2,0.07006170127659006,0.1766890049315995,0.06355276231331639,0.03878600357126799,0.016824112999119588,0.013796489284602078,0.019371337201319665,25,8,0.024691801436584893,0.017613945390263445,False,False,False,1.2332582753416557e-05,COMPLETE
76,0.36205520629882815,2025-04-05 05:15:49.546622,2025-04-05 05:16:13.298747,0 days 00:00:23.752125,0.37322434185996184,0.4880688220620259,2,0.07426877395874833,0.11409962115422217,0.07078647218740278,0.04463482464803149,0.023496170816363605,0.032536847022906525,0.024593804999287046,27,5,0.015193803740753168,0.0010305763108863445,True,False,False,5.2626026859141185e-06,COMPLETE
77,0.28504276871681217,2025-04-05 05:16:13.325733,2025-04-05 05:16:27.666880,0 days 00:00:14.341147,0.06853768918823738,0.15083313586750957,2,0.05124888469190052,0.1409631783825202,0.05494922526458072,0.04058850802758888,0.034253236388815646,0.039779585838535,0.045488751527680636,16,13,0.00860100336746386,0.028313650318447042,False,False,True,3.4519517967448505e-06,COMPLETE
78,0.3850815773010254,2025-04-05 05:16:27.694168,2025-04-05 05:16:42.606657,0 days 00:00:14.912489,0.4534360649238471,0.21715740634428737,2,0.132276268527321,0.12007262306855701,0.060029329346979354,0.02661523618900046,0.01974734249246263,0.03574407674025084,0.00023888735751754152,13,10,0.026594611046139992,0.03433633397061176,False,False,False,3.79368660942975e-05,COMPLETE
79,0.3949807465076447,2025-04-05 05:16:42.634612,2025-04-05 05:17:07.488702,0 days 00:00:24.854090,0.26426244581973923,0.12543294510963607,2,0.10663670864842095,0.05678000615897672,0.0663709440665668,0.052483580044336446,0.014099650849738087,0.019483668780677248,0.014439348353260148,30,25,0.004614686443090666,0.01312540736040876,False,False,False,2.579773764586733e-06,COMPLETE
80,0.400762814283371,2025-04-05 05:17:07.517046,2025-04-05 05:17:24.925000,0 days 00:00:17.407954,0.3432371993864455,0.17757643005358006,2,0.0338790574284841,0.08590624060424995,0.0879187940697618,0.055601212962631326,0.0039411303118558035,0.030679437307931885,0.07695493837540686,18,16,0.012992671141835034,0.04428796197039321,False,False,False,4.488022120775196e-07,COMPLETE
81,0.3866306066513062,2025-04-05 05:17:24.953298,2025-04-05 05:17:39.790485,0 days 00:00:14.837187,0.3201161406855886,0.05592904236130612,2,0.02003264302513085,0.07829923367006685,0.08787116665498276,0.04743734069381476,0.003996004592718229,0.031075270863989684,0.0770322504075369,14,16,0.010973791747688685,0.04410000677291459,False,False,False,4.169070623987034e-07,COMPLETE
82,0.35143418312072755,2025-04-05 05:17:39.819577,2025-04-05 05:17:53.931320,0 days 00:00:14.111743,0.23783404609778525,0.10126111948752592,2,0.051092578044874014,0.0955189344554976,0.09542223712046766,0.059235582431624946,0.008079713777904406,0.024179211523270055,0.0573407677891449,12,110,0.012572619275358424,0.07323509288900833,False,False,False,8.984019368923285e-06,COMPLETE
83,0.39566777944564824,2025-04-05 05:17:53.959620,2025-04-05 05:18:07.186470,0 days 00:00:13.226850,0.5285313427211812,0.18409446207740882,2,0.03895713174748747,0.08543146135920267,0.0722769676723529,0.054882523887989865,0.009906100052781364,0.03400532763956114,0.039867078648664116,11,14,0.020880048172774914,0.028051036571202448,False,False,False,1.855883998933432e-06,COMPLETE
84,0.38969776630401615,2025-04-05 05:18:07.215684,2025-04-05 05:18:23.749201,0 days 00:00:16.533517,0.20156197859865338,0.2513668481384967,2,0.1532208822819523,0.10306584144168329,0.052281941127904866,0.050450391197216095,0.00397868965590743,0.02642028562374162,0.09850691351028834,16,82,0.032224135369805174,0.007653976096927839,False,False,False,6.376333767610784e-06,COMPLETE
85,0.3913612723350525,2025-04-05 05:18:23.779748,2025-04-05 05:18:41.124209,0 days 00:00:17.344461,0.31176349987677543,0.08708055847754155,2,0.07994865187249499,0.06460007396107748,0.08443567932022605,0.055759937707999425,0.013114924410737173,0.030416231599645863,0.048515137806238194,18,21,0.019187924513909282,0.018699662508611808,False,False,False,5.354027701276069e-07,COMPLETE
86,0.4043589234352112,2025-04-05 05:18:41.153812,2025-04-05 05:18:59.370695,0 days 00:00:18.216883,0.7019764461860314,0.2863247970541023,2,0.014692122015806719,0.07429206437614404,0.07944502827771707,0.06197274065750173,0.01618681399565442,0.02204494100643285,0.023255311448330703,23,9,0.024397622035114336,0.057213288170420734,False,True,False,1.37208192318477e-06,COMPLETE
87,0.35602142810821535,2025-04-05 05:18:59.400743,2025-04-05 05:19:20.370061,0 days 00:00:20.969318,0.578358306917339,0.2945517424775702,2,0.003110022330535211,0.07411987320288081,0.08062999300946233,0.06180267236433732,0.027178254137821645,0.022481167382577452,0.02149531994509109,29,8,0.022814831060955904,0.05532341240788952,True,True,False,1.3054580390531888e-06,COMPLETE
88,0.41030499935150144,2025-04-05 05:19:20.401872,2025-04-05 05:19:40.411899,0 days 00:00:20.010027,0.7121849683920011,0.2300552748762686,2,0.02678308094838322,0.09187273855572971,0.07678941549614263,0.03352838550672485,0.017299824448449717,0.03812553253938625,0.06418178718053642,27,5,0.02898551196027431,0.06699827329522828,False,True,False,3.9210992022472395e-06,COMPLETE
89,0.28504276871681217,2025-04-05 05:19:40.442228,2025-04-05 05:20:00.201944,0 days 00:00:19.759716,0.6489352006714473,0.22696590078815018,2,0.01237084278892387,0.09295113281848477,0.0795196844535732,0.018016083963931527,0.02449012095568299,0.03819625017215752,0.0271579689610298,26,11,0.02884938759683307,0.07103843252923654,False,True,True,3.0429955764171273e-06,COMPLETE
90,0.39366154670715336,2025-04-05 05:20:00.232887,2025-04-05 05:20:20.689394,0 days 00:00:20.456507,0.6940931841425003,0.15516558159507426,2,0.026889671571175056,0.1155454608109674,0.07658866041649315,0.0344880668150821,0.020818576008019007,0.013516883784415836,0.0362218631360901,28,5,0.0312545191311755,0.033050551158907544,False,True,False,2.3992443851662232e-06,COMPLETE
91,0.4079699814319611,2025-04-05 05:20:20.720634,2025-04-05 05:20:38.652573,0 days 00:00:17.931939,0.6621062029733781,0.3259168961978469,2,0.036622099545491005,0.08711659601959677,0.06960210651920136,0.042179691029669696,0.017217020264630588,0.020263670993098018,0.07382316794092625,23,17,0.023989126184379976,0.04513901239821957,False,True,False,4.431541269357695e-06,COMPLETE
92,0.28504276871681217,2025-04-05 05:20:38.684837,2025-04-05 05:20:56.694060,0 days 00:00:18.009223,0.5810881822567636,0.3594528541888592,2,0.014844829925477539,0.05104965578432778,0.07016487540706294,0.032358995315178926,0.016431684092711455,0.01995146737946822,0.060969244248164696,23,8,0.025033530331421576,0.06410314884144434,False,True,False,4.345198918494232e-06,COMPLETE
93,0.3952773153781891,2025-04-05 05:20:56.725543,2025-04-05 05:21:18.636421,0 days 00:00:21.910878,0.6489712420751916,0.31574548047899986,2,0.0038877609810259103,0.05899461247399481,0.0681199293889726,0.046163048409189146,0.01891542508826225,0.025353658113295836,0.04520107561564726,30,13,0.02758914045154804,0.09649020470392385,False,True,False,3.5734016293294368e-06,COMPLETE
94,0.3884046256542206,2025-04-05 05:21:18.668874,2025-04-05 05:21:39.191652,0 days 00:00:20.522778,0.7042205502941362,0.2785810465030491,2,0.04795230195342946,0.07737775048075762,0.07264446074177845,0.041082447632533825,0.021624551723099537,0.04123082540246176,0.0707518439577231,28,24,0.023901037722245114,0.038099924495689295,False,True,False,1.214599606801797e-05,COMPLETE
95,0.32650038599967957,2025-04-05 05:21:39.224444,2025-04-05 05:21:58.934209,0 days 00:00:19.709765,0.717868949368199,0.3978927609210924,2,0.03872432513185162,0.10317199087282317,0.07686272196732633,0.041975733878591305,0.016045185185123795,0.021727191895418232,0.008595317106069032,26,18,0.0343133150549879,0.26189018837951367,False,True,False,1.164785326491235e-06,COMPLETE
96,0.4065381169319153,2025-04-05 05:21:58.967276,2025-04-05 05:22:18.906786,0 days 00:00:19.939510,0.6394973633699348,0.24444563683883272,2,0.01928072488824034,0.06848217967425432,0.06418788459362987,0.026371252795223347,0.027882690077322886,0.016952882636811467,0.05723020027558781,27,9,0.01667669818775309,0.048332943373894745,False,True,False,1.603857281723329e-06,COMPLETE
97,0.28504276871681217,2025-04-05 05:22:18.940052,2025-04-05 05:22:39.977908,0 days 00:00:21.037856,0.6482732322957587,0.32009132054383266,2,0.03023617220098402,0.06890620666467774,0.07313757155029738,0.022997659702651857,0.028100469561431227,0.005374361035829087,0.09624617660290918,29,32,0.016158722603828838,0.05509763612521944,False,True,False,1.8963728058984026e-06,COMPLETE
98,0.28504276871681217,2025-04-05 05:22:40.013475,2025-04-05 05:22:57.365714,0 days 00:00:17.352239,0.7575576796060695,0.4344939695431976,2,0.05675775772813588,0.0926807656589184,0.06472930872076232,0.010867382160255762,0.01715743870295514,0.017243036572128494,0.05857686882657169,22,11,0.018779459508838286,0.010307254637312857,False,True,False,5.374556032194749e-06,COMPLETE
99,0.28504276871681217,2025-04-05 05:22:57.399470,2025-04-05 05:23:15.976866,0 days 00:00:18.577396,0.7862055686935222,0.5445594711476489,2,0.021730785837969332,0.20860502159741087,0.08338400885786271,0.029334287690049816,0.02390626470480555,0.012119464504791254,0.029682805105082023,24,8,0.027009136255086722,0.024997936659520156,False,True,False,1.5152597242042155e-06,COMPLETE
100,0.28504276871681217,2025-04-05 05:23:16.013586,2025-04-05 05:23:36.097352,0 days 00:00:20.083766,0.6668534476198826,0.20451118421954567,2,0.008073320760146004,0.04768862925720261,0.07660174251274875,0.024455199316568015,0.013569880381940852,0.045253023003517585,0.08141023326449583,27,27,0.006838106006719538,0.04964752453874653,True,True,False,7.361405219251338e-06,COMPLETE
101,0.4150903105735779,2025-04-05 05:23:36.131777,2025-04-05 05:23:55.247888,0 days 00:00:19.116111,0.6068118351532525,0.23060086425423942,2,0.07018477397695401,0.0840588618491841,0.062421100658530106,0.03325566918419316,0.010071886172845306,0.028581714181715543,0.03791516652784455,25,5,0.020361678256989146,0.07739219923979351,False,True,False,2.9674537245261923e-06,COMPLETE
102,0.4098500788211823,2025-04-05 05:23:55.283043,2025-04-05 05:24:14.260306,0 days 00:00:18.977263,0.6109085227216051,0.2386443961643567,2,0.018299243524355094,0.08280460527074782,0.06931014602250699,0.03153421747721483,0.009637422331492108,0.027692815956096815,0.05082454460052782,25,5,0.030268958689519353,0.0652662974069833,False,True,False,3.0341179291836922e-06,COMPLETE
103,0.3886723637580872,2025-04-05 05:24:14.295446,2025-04-05 05:24:33.245109,0 days 00:00:18.949663,0.6058924357991444,0.27016381185497457,2,0.04388882992597143,0.08101778612753742,0.06858545335195897,0.032397153128411973,0.006976821451181447,0.018787373940549534,0.05055863504882825,25,18,0.02046487838616624,0.0745878908542757,False,True,False,7.557706793331974e-07,COMPLETE
104,0.413855254650116,2025-04-05 05:24:33.291482,2025-04-05 05:24:52.209491,0 days 00:00:18.918009,0.6318052652945152,0.23960760102234036,2,0.014777504543041275,0.06451949099398796,0.061537626294052274,0.03181180054979167,0.009781889482081307,0.021598233397530774,3.889507572080673e-05,25,13,0.029262752430463168,0.08676541592230906,False,True,False,2.301928433456486e-06,COMPLETE
105,0.40659419894218446,2025-04-05 05:24:52.245837,2025-04-05 05:25:10.356616,0 days 00:00:18.110779,0.5573633029694997,0.33771121420356914,2,0.018653000190866006,0.05596419951693218,0.06727082136424409,0.031123866575226117,0.009770211396661734,0.01545270258009251,1.0379004260294323e-05,23,13,0.030688359996170287,0.08486565593106862,False,True,False,4.480412365110184e-06,COMPLETE
106,0.4144973695278168,2025-04-05 05:25:10.394394,2025-04-05 05:25:29.342637,0 days 00:00:18.948243,0.6304789235888171,0.2430954244188465,2,0.01811738172195927,0.054956873803614956,0.06118437412749327,0.03018028082669617,0.010950756160101289,0.011856966452714692,3.1094888063640926e-05,25,12,0.0301512880727486,0.08545634454911584,False,True,False,4.922528912346936e-06,COMPLETE
107,0.30785856246948246,2025-04-05 05:25:29.379134,2025-04-05 05:25:46.839850,0 days 00:00:17.460716,0.635308036072467,0.23947104061460342,2,0.017757219653153508,0.2984994503137721,0.061405443982599416,0.031248739659179736,0.010701181344018318,0.006174657026090033,3.141267778973244e-05,22,12,0.028615024689492827,0.08633770224473267,False,True,False,4.913336181899724e-06,COMPLETE
108,0.28504276871681217,2025-04-05 05:25:46.878286,2025-04-05 05:26:06.116981,0 days 00:00:19.238695,0.5667757200683913,0.3420512560517794,2,0.008558931867243361,0.05203596568642553,0.058305849720449575,0.02219568344785204,0.0012607925896808807,0.017044253695617455,1.076351628792813e-05,25,22,0.0405785416580654,0.09151241529527471,False,True,True,1.804088244207981e-05,COMPLETE
109,0.28504276871681217,2025-04-05 05:26:06.153716,2025-04-05 05:26:26.182090,0 days 00:00:20.028374,0.547431363715606,0.249421459228247,2,0.034705599659877434,0.0417980750080839,0.0557853953673392,0.027187288388435427,0.008513477586828137,0.010102072567807482,1.9189666450418735e-05,26,139,0.03480905958444,0.0666645209160656,False,True,False,7.038631239572321e-06,COMPLETE
110,0.28504276871681217,2025-04-05 05:26:26.218915,2025-04-05 05:26:44.804352,0 days 00:00:18.585437,0.6247585737586615,0.386311060850112,2,0.026004471810497268,0.05811629838213564,0.06700190607563121,0.03428352436519739,0.009155157419653729,0.01592916041133667,2.9117604979191617e-05,24,95,0.030911875486563274,0.08283587510316462,False,True,False,2.7210818085871244e-06,COMPLETE
111,0.41166946887969974,2025-04-05 05:26:44.842051,2025-04-05 05:27:04.411022,0 days 00:00:19.568971,0.5945742684486885,0.314608549866935,2,0.028196761619738397,0.03238613337609529,0.06470427280450852,0.0296286280392148,0.006028059043104937,0.014453822032242493,1.8611091738676994e-05,26,14,0.03394205474351621,0.10735017483996376,False,True,False,4.1616041041534355e-06,COMPLETE
112,0.41416122317314147,2025-04-05 05:27:04.449770,2025-04-05 05:27:24.037492,0 days 00:00:19.587722,0.49737857259109225,0.3180059004462872,2,0.029908959020198793,0.035009150998737304,0.06108812143677471,0.029288369415649468,0.005755112124441709,0.013076748156028557,5.0694599375493166e-05,26,14,0.03716155712256876,0.10421174100515455,False,True,False,2.2916598632941913e-06,COMPLETE
113,0.41470609903335576,2025-04-05 05:27:24.076129,2025-04-05 05:27:43.594259,0 days 00:00:19.518130,0.5166407489846615,0.31459059183011884,2,0.028810438807192345,0.04553132808025855,0.06070757979871114,0.029724734684924436,0.0055035676855535245,0.007218205734048546,4.484454974978571e-05,26,14,0.03705604230737275,0.1053491484994934,False,True,False,2.4512861541623005e-06,COMPLETE
114,0.4172308564186097,2025-04-05 05:27:43.632566,2025-04-05 05:28:02.699648,0 days 00:00:19.067082,0.5144746983213799,0.3125582698816067,2,0.02400635868658286,0.04437549917998424,0.06559541089897825,0.03593471525103129,0.006116720088519055,0.006597970410205642,5.797076534861354e-05,25,13,0.03816786061644469,0.10780865695811988,False,True,False,2.3111654417898077e-06,COMPLETE
115,0.4107515215873719,2025-04-05 05:28:02.740671,2025-04-05 05:28:21.816359,0 days 00:00:19.075688,0.5055286519061375,0.3139548073502193,2,0.026678982130990386,0.031748647253507026,0.06271150332773594,0.034273474218352744,0.006462141681939944,0.006933232716078598,7.190508708243657e-05,25,15,0.03792575636455015,0.10945198320694063,False,True,False,2.1804538068289323e-06,COMPLETE
116,0.4194985866546631,2025-04-05 05:28:21.854963,2025-04-05 05:28:40.668827,0 days 00:00:18.813864,0.46871445791910127,0.365799679731829,2,0.0007785902005133863,0.031233034017702048,0.061198649429447506,0.03513332350678276,0.005556099722249657,0.0018977301138950317,6.284435882057057e-05,25,5,0.03696156469875898,0.10525647678263188,False,True,False,2.2399578207015834e-06,COMPLETE
117,0.41535711288452154,2025-04-05 05:28:40.707774,2025-04-05 05:28:59.619072,0 days 00:00:18.911298,0.5034999156789898,0.300319425812335,2,0.02935419807865039,0.032169380326464804,0.060569766945877734,0.03507499674941781,0.006190897428373041,0.002392389479162158,5.8030375384834516e-05,25,5,0.043483975510862125,0.10951671685431917,False,True,False,2.1497709000219365e-06,COMPLETE
118,0.4149864375591278,2025-04-05 05:28:59.658533,2025-04-05 05:29:19.076570,0 days 00:00:19.418037,0.5104519379464235,0.3621856646207018,2,0.028023471159930466,0.03269363007342179,0.06067398638010201,0.029060923559949707,0.005635067914629751,0.0010146026242772105,6.038294926156617e-05,26,14,0.044321035451693386,0.10801129246375908,False,True,False,2.4546534501654762e-06,COMPLETE
