number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1766,0.30599782466888426,2025-04-05 02:36:17.417436,2025-04-05 02:36:52.630871,0 days 00:00:35.213435,0.11664102211778031,0.44313932264504224,2,0.24556744498808042,0.0733948597686399,0.013724367659828356,0.042094995472116224,0.01573150006567071,0.09841562025183237,0.05211538691415131,7,25,0.0010922950052893992,0.18380743552977005,True,False,True,3.034930345951199e-08,COMPLETE
1767,0.3039156556129456,2025-04-05 02:36:53.237171,2025-04-05 02:37:25.890698,0 days 00:00:32.653527,0.07944358640085587,0.41678396583922156,2,0.2371573888557227,0.08038072613399433,0.015719635805524265,0.037769695814649826,0.018648823902196927,0.0989653168986045,0.05444414598933938,6,31,0.0010421484727925587,0.19008923023205584,True,False,True,1.3939825234838275e-07,COMPLETE
1768,1.0,2025-04-05 02:37:26.458717,2025-04-05 02:37:58.930000,0 days 00:00:32.471283,0.05788581058621841,0.41261680224348946,2,0.2526379481970816,0.07054707137572752,0.011994826445795904,0.040376559404562876,0.02119828438314522,0.09717323918378427,0.07040916865228934,6,31,0.0044317908793600185,0.17540423357378557,True,False,True,9.85017780805619e-08,COMPLETE
1769,0.29493328332901003,2025-04-05 02:37:59.546347,2025-04-05 02:38:31.865211,0 days 00:00:32.318864,0.05514099108162311,0.42386046303460895,2,0.24802406068235894,0.0847714581198789,0.01232990461753221,0.034469282139230624,0.022130428950171994,0.09896842751520286,0.06790326554967273,6,29,0.0038387039993870915,0.17486683177037038,True,False,True,9.268745058721239e-08,COMPLETE
1770,0.3077346205711365,2025-04-05 02:38:32.441138,2025-04-05 02:39:05.106631,0 days 00:00:32.665493,0.047992691349174915,0.40711695212450655,2,0.2501549858132543,0.07673767554674453,0.01375155113976996,0.03658012008730377,0.02183519418909093,0.09837392938465364,0.07217393587084914,6,31,0.004065426361443513,0.17154682272134752,True,False,True,9.247826469180171e-08,COMPLETE
1771,0.29341050386428835,2025-04-05 02:39:05.696694,2025-04-05 02:39:38.239945,0 days 00:00:32.543251,0.04309787390774071,0.42032143766341723,2,0.2440251569916989,0.09056582230932159,0.014051067213991731,0.04019869937867396,0.019566838847392843,0.09408476645261692,0.06306983748729232,6,25,0.004281136037039071,0.17415965615102622,True,False,True,1.0561081894204276e-07,COMPLETE
1772,0.3770321667194366,2025-04-05 02:39:38.806534,2025-04-05 02:40:14.127406,0 days 00:00:35.320872,0.0626081214741068,0.4463558388212602,2,0.2520620000919312,0.08367075294794939,0.0162151212443508,0.04234316902389334,0.022954906961762618,0.09801663273744267,0.07534621645323239,7,31,0.003147397078089663,0.17751976737932323,True,False,True,7.252436537560647e-08,COMPLETE
1773,0.2949076235294342,2025-04-05 02:40:14.722406,2025-04-05 02:40:47.727877,0 days 00:00:33.005471,0.02670405166796972,0.40541026542679093,2,0.25373878191617444,0.07588323854099452,0.011659502601841858,0.038726447027937524,0.02390662390985088,0.09670700694007517,0.058304150143144134,6,33,0.005070761549237562,0.17081442587261297,True,False,True,6.438134409082856e-08,COMPLETE
1774,0.43642681241035464,2025-04-05 02:40:48.323398,2025-04-05 02:41:24.042787,0 days 00:00:35.719389,0.0785507080831978,0.4634125367319207,2,0.2413454246017567,0.07317150936807204,0.014349096828278849,0.04353313803663277,0.023448363505884206,0.09670493644014175,0.07233931594464188,7,29,0.0028882224643952993,0.17098820613449425,True,False,True,8.3723547653018e-08,COMPLETE
1775,0.29052439928054813,2025-04-05 02:41:24.629953,2025-04-05 02:41:57.589820,0 days 00:00:32.959867,0.04882659325862302,0.38498094997217164,2,0.251627077351301,0.08269933756701611,0.01588841573626885,0.03592656664238764,0.024436635040002524,0.09737734809050946,0.05979685570061728,6,32,0.005145060430908541,0.17789441474471515,True,True,True,1.0490682834102081e-07,COMPLETE
1776,0.319471549987793,2025-04-05 02:41:58.166164,2025-04-05 02:42:32.933924,0 days 00:00:34.767760,0.09422344372184203,0.44679488434709463,2,0.2513304438943247,0.0727870117261907,0.016937290719393965,0.03065458152692075,0.02080433908624462,0.09660168058317294,0.07312126224295243,7,27,0.0026870150944622354,0.1794122563121793,False,False,True,5.853600029151178e-08,COMPLETE
1777,0.29826046824455266,2025-04-05 02:42:33.530466,2025-04-05 02:43:06.125277,0 days 00:00:32.594811,0.07064159891656238,0.42046113552378395,2,0.25362581690375074,0.07881607214738096,0.0118229310315536,0.04052490798953899,0.021695207820490156,0.09936705546529469,0.08475389509084566,6,31,0.001084509211521056,0.1735793401987321,True,False,True,7.335550499379566e-08,COMPLETE
1778,0.35283548831939704,2025-04-05 02:43:06.694162,2025-04-05 02:43:36.415713,0 days 00:00:29.721551,0.028129426410856542,0.3944561606223332,2,0.24698853533338863,0.07221817672281619,0.013233718558918837,0.032866532727166005,0.02059287588085636,0.09657858465852383,0.05429800978729899,5,27,0.004926037840042823,0.17954183601168516,True,False,True,1.1051715833852589e-07,COMPLETE
1779,0.29137384295463564,2025-04-05 02:43:37.013870,2025-04-05 02:44:12.633324,0 days 00:00:35.619454,0.010495213062734241,0.4271838665174055,2,0.24114872266649504,0.09100939697666324,0.016932109656918232,0.038026456910563944,0.02431740797530464,0.09833733420638822,0.07071182361023812,7,24,0.005609743991047064,0.1706936280903915,True,False,True,8.972687771176338e-08,COMPLETE
1780,0.2671620428562165,2025-04-05 02:44:13.209793,2025-04-05 02:44:46.459864,0 days 00:00:33.250071,0.06079309811599694,0.3815681496717743,2,0.24568425338161703,0.10463846319156322,0.013958727472780968,0.04347626627875096,0.020464031929236487,0.09445546668485631,0.05046009794775877,6,34,0.0036202157274045975,0.17466853804249152,True,False,True,5.168438436310402e-08,COMPLETE
1781,0.3503060042858124,2025-04-05 02:44:47.058836,2025-04-05 02:45:17.234179,0 days 00:00:30.175343,0.09114964370507664,0.3799396673879179,2,0.25452017836916213,0.07145162829251475,0.01161569290286853,0.04088825185231772,0.004069403774751767,0.09983279117766217,0.08510323390316854,5,33,0.0036684423473509436,0.166456732575992,True,False,True,3.96407779639501e-08,COMPLETE
1782,0.3637295067310333,2025-04-05 02:45:17.810704,2025-04-05 02:45:50.526678,0 days 00:00:32.715974,0.04417402752018943,0.41721439938473115,2,0.23889885167690397,0.07141253366969408,0.015178171625065677,0.03877795959325086,0.006035470437536527,0.093071418600707,0.06233870254070257,6,31,0.003009644875943073,0.18236255599714826,True,False,True,5.99343384109879e-08,COMPLETE
1783,0.4106732487678528,2025-04-05 02:45:51.126234,2025-04-05 02:46:27.053210,0 days 00:00:35.926976,0.07704831181269618,0.33274439822931456,2,0.24794287675998683,0.07902828608592913,0.017036443551443105,0.03450097711457557,0.004689467048203099,0.09964545952780214,0.08534206755782767,7,27,0.005783771549391434,0.16812302302394752,True,False,True,7.565854183747457e-08,COMPLETE
1784,0.4086937189102173,2025-04-05 02:46:27.627313,2025-04-05 02:46:57.614337,0 days 00:00:29.987024,0.10350222334663416,0.3585224954841494,2,0.2393302089570017,0.07024436638030346,0.016607956363362472,0.0428678852160601,0.002267183721317508,0.09712694698271034,0.06335212067363397,5,23,0.0010599373903507833,0.18092178123261862,True,False,True,3.179200391276904e-08,COMPLETE
1785,0.2674160957336426,2025-04-05 02:46:58.212342,2025-04-05 02:47:33.206097,0 days 00:00:34.993755,0.057369981176274995,0.4438929412916197,2,0.25545887849638477,0.08284918254782318,0.01308669917364638,0.03688996330567251,0.006346355186047368,0.09504151272253847,0.07318698801525561,7,28,0.005879501814638084,0.17678065498789847,True,False,True,1.247184236455376e-07,COMPLETE
1786,0.3850279808044434,2025-04-05 02:47:33.806474,2025-04-05 02:47:49.338019,0 days 00:00:15.531545,0.08526141606177856,0.42907520676233224,16,0.23467592598518874,0.07669327489507996,0.014456298122955744,0.039603813458046803,0.0010631450527718435,0.09986576169468969,0.05034380727911632,6,34,0.0010759448377291444,0.18415893372172742,True,False,True,4.6285271705713154e-08,COMPLETE
1787,0.9984895825386048,2025-04-05 02:47:49.918715,2025-04-05 02:48:19.738919,0 days 00:00:29.820204,0.027088493424890815,0.42436435847572235,2,0.24187259499566335,0.06848985097931973,0.01674455897801659,0.04146830637650459,0.019007388386071036,0.09699760994708483,0.08435264220104886,5,29,0.0028482034566516723,0.17051940276027294,True,False,True,9.961737238941384e-08,COMPLETE
1788,0.3471617221832276,2025-04-05 02:48:20.317165,2025-04-05 02:48:50.342173,0 days 00:00:30.025008,0.02359140665789594,0.4190910622425331,2,0.24812048806168868,0.07753263712355178,0.01143131869928329,0.04403496394095724,0.022889232880775323,0.09723157488870295,0.08704611468552062,5,30,0.002918801546997695,0.18806797211518048,True,False,True,9.154990870523693e-08,COMPLETE
1789,0.3539559245109558,2025-04-05 02:48:50.939730,2025-04-05 02:49:21.120015,0 days 00:00:30.180285,0.032223796022704795,0.42797915842460604,2,0.2435508334007446,0.09019084885432221,0.015160923914815005,0.042058891106176964,0.019605631317583486,0.09552162252935716,0.0851066123456948,5,24,0.003128475470844377,0.20562894091531833,True,False,True,7.313798535353595e-08,COMPLETE
1790,0.2923305630683899,2025-04-05 02:49:21.701898,2025-04-05 02:49:51.712492,0 days 00:00:30.010594,0.029774331731813767,0.4108809302975035,2,0.2512423808769137,0.08681086009038438,0.01310322074778481,0.04389148252180892,0.021567114153415595,0.0999886426114982,0.08809848063344157,5,29,0.002789674880067173,0.16696371954130004,True,False,True,9.45049050303847e-08,COMPLETE
1791,0.3504667103290558,2025-04-05 02:49:52.309736,2025-04-05 02:50:22.361395,0 days 00:00:30.051659,0.013705920309928562,0.47184091931009753,2,0.256372662678569,0.0782775012867209,0.01708364292904116,0.042050088780975166,0.019569786510687786,0.09440558807067723,0.08618294145791068,5,20,0.003053613702491871,0.17381483967608868,True,False,True,6.748491907492997e-08,COMPLETE
1792,0.5569693207740785,2025-04-05 02:50:22.942615,2025-04-05 02:50:53.004804,0 days 00:00:30.062189,0.04320271769638484,0.4339658600352476,2,0.2447895342247211,0.07221557626901642,0.015246817649460745,0.04433328801654307,0.023603677558862713,0.09743735629371869,0.09968534470212331,5,26,0.0042592794982060835,0.16426186623672928,True,False,True,9.007291535856867e-08,COMPLETE
1793,0.2933242499828339,2025-04-05 02:50:53.602283,2025-04-05 02:51:23.373285,0 days 00:00:29.771002,0.01000523572124501,0.4062436553416953,2,0.252632059937637,0.08234237204856347,0.013152707546270527,0.04115443297316315,0.02332861534971065,0.0950797554887796,0.09916391058600361,5,30,0.0011092815297657614,0.17829162096813042,True,False,True,5.5480899703192006e-08,COMPLETE
1794,0.29052439928054813,2025-04-05 02:51:23.979365,2025-04-05 02:51:54.129455,0 days 00:00:30.150090,0.04451257196804038,0.3965165068110945,2,0.24369416344749198,0.07026427057243867,0.011348313138358932,0.0461499617011117,0.018388762897951688,0.09749377078510685,0.09937432185698668,5,33,0.004412407462302092,0.19529221516850506,True,True,True,7.681877030439531e-08,COMPLETE
1795,0.34357168674468996,2025-04-05 02:51:54.710509,2025-04-05 02:52:24.637767,0 days 00:00:29.927258,0.027758687208807677,0.442631012078982,2,0.2474040452570831,0.07621274662953695,0.016604728485897002,0.043582576463836085,0.01814499235038918,0.09558677919802917,0.09978054602145857,5,34,0.001070153749976517,0.18226674580542912,False,False,True,1.1003518326349711e-07,COMPLETE
1796,0.29484509825706484,2025-04-05 02:52:25.244944,2025-04-05 02:52:55.168760,0 days 00:00:29.923816,0.010047918878579984,0.39628729320145123,2,0.25628929476116846,0.08424970846031718,0.013854958090416484,0.04071860759596067,0.020993360690916375,0.09765851571929182,0.07405344324325301,5,31,0.002890169721092053,0.17018838743206227,True,False,True,5.518771865383239e-08,COMPLETE
1797,0.39246265888214116,2025-04-05 02:52:55.756213,2025-04-05 02:53:28.115878,0 days 00:00:32.359665,0.049381889056354544,0.38796191820203213,2,0.23845387219016229,0.06943462193495348,0.016838741626339793,0.03261598942048479,0.020543897389132173,0.09743802758716649,0.07403153801006897,6,24,0.005732606527779448,0.20144985692560585,True,False,True,6.594630064320505e-08,COMPLETE
1798,0.4061195850372315,2025-04-05 02:53:28.706766,2025-04-05 02:53:59.101772,0 days 00:00:30.395006,0.05539894454542503,0.37724908436017773,2,0.24828588701413098,0.06956748726070557,0.014697715549007884,0.04245529235766965,0.018953379734525183,0.09394107791565828,0.07439126240682596,5,28,0.002771931982153713,0.18785794464327082,True,False,True,4.2003379765531266e-08,COMPLETE
1799,0.8822029232978822,2025-04-05 02:53:59.702911,2025-04-05 02:54:32.992843,0 days 00:00:33.289932,0.0440520879534257,0.430403722721156,2,0.23974571258844157,0.07629371547101485,0.010654848586069634,0.03744979740290965,0.01688180627220837,0.09351911578606724,0.08416738390226482,6,35,0.00527572586893361,0.1766517163106843,True,False,True,8.577470867489127e-08,COMPLETE
1800,0.4074485421180726,2025-04-05 02:54:33.577994,2025-04-05 02:55:03.533208,0 days 00:00:29.955214,0.028865630945402863,0.36779095054290295,2,0.2506251929305974,0.07042038939499752,0.017156688805965326,0.03972602175496,0.02607366529879342,0.09923150676905587,0.07300670411570499,5,26,0.004618682073247619,0.16511873670501942,True,False,True,1.0525382161827584e-07,COMPLETE
1801,0.29321354627609253,2025-04-05 02:55:04.136613,2025-04-05 02:55:37.193690,0 days 00:00:33.057077,0.06860532669850965,0.4654005044902601,2,0.2428163881286406,0.07830022313260716,0.011708656211215104,0.045242561085357805,0.02145981440619345,0.09781675020586635,0.06546446399121154,6,34,0.0028033155082970848,0.19391909314213784,True,False,True,3.1961879439265916e-08,COMPLETE
1802,0.3850279808044434,2025-04-05 02:55:37.779981,2025-04-05 02:56:07.929481,0 days 00:00:30.149500,0.05970983625128241,0.40793018622762406,2,0.2565579457179656,0.09512722529818063,0.014704457600056287,0.03560625217665723,0.018955616875972713,0.0951081585441759,0.0837754361435073,5,31,0.006293377541694569,0.18333853914380155,True,False,True,5.102427765743755e-08,COMPLETE
1803,0.3970641374588013,2025-04-05 02:56:08.530371,2025-04-05 02:56:41.026375,0 days 00:00:32.496004,0.02943813394047999,0.35845666126805903,2,0.23842739475680888,0.06995009053431843,0.016950567272037163,0.04170383981907742,0.015580700690351402,0.09502483332570012,0.07270929906485168,6,20,0.0010558931960308535,0.1730104058109962,True,False,True,6.836705559160584e-08,COMPLETE
1804,0.6056722521781922,2025-04-05 02:56:41.607645,2025-04-05 02:57:16.894446,0 days 00:00:35.286801,0.06462177208604036,0.42503688254849853,2,0.26027471887883596,0.06888998532117882,0.012760235334747055,0.03896627859297888,0.01804107017356988,0.09679192704709003,0.061337109075265156,7,28,0.0029086200370254593,0.1870451975987203,True,False,True,3.7526092648325646e-08,COMPLETE
1805,0.5719677805900574,2025-04-05 02:57:17.499919,2025-04-05 02:57:47.374770,0 days 00:00:29.874851,0.03676719548902816,0.3519056629169935,2,0.24395195176967313,0.08682044473452637,0.014771029872660081,0.04729068317580741,0.020582477591479315,0.09543552625296135,0.08661307437060088,5,22,0.0056694263044090995,0.1626768754682519,True,False,True,1.1414703000081167e-07,COMPLETE
1806,0.35461245775222777,2025-04-05 02:57:47.972026,2025-04-05 02:58:20.510722,0 days 00:00:32.538696,0.0769716446713873,0.3992407113401054,2,0.23516453956784902,0.19428540262175345,0.01737506476564157,0.029476906585920417,0.02251811560482614,0.09390983487629344,0.055917086636959996,6,30,0.004455959012034584,0.1794766413714975,True,False,True,7.576599392428315e-08,COMPLETE
1807,0.3473428964614868,2025-04-05 02:58:21.114340,2025-04-05 02:58:56.647161,0 days 00:00:35.532821,0.0549370559764176,0.3769698333853847,2,0.24931958189678544,0.07889777087460545,0.012810830360462324,0.04355215741726466,0.014844151514241895,0.09627547799657332,0.09970628238571734,7,34,0.002705625568496283,0.20617627717909826,True,False,True,4.6063256211480565e-08,COMPLETE
1808,0.3383409559726715,2025-04-05 02:58:57.260055,2025-04-05 02:59:12.086063,0 days 00:00:14.826008,0.024820851185295804,0.4400554914293794,16,0.23602578892502238,0.06836119645010058,0.01571817381878193,0.04100522144509013,0.017236303126333063,0.09352267581039014,0.07291975093127942,5,26,0.006237694878636484,0.16925753384690545,True,False,True,6.175452809604198e-08,COMPLETE
1809,0.29136487245559695,2025-04-05 02:59:12.680970,2025-04-05 02:59:45.599337,0 days 00:00:32.918367,0.0451993219387204,0.39791376934512834,2,0.25400911815468813,0.0754615401498085,0.062032185707585674,0.034816614842643326,0.015882667835857244,0.09993587280534548,0.06260870405863726,6,33,0.001157615376836335,0.17462342987233082,True,False,True,2.8020516567526012e-08,COMPLETE
1810,0.2950988709926605,2025-04-05 02:59:46.212985,2025-04-05 03:00:18.667129,0 days 00:00:32.454144,0.0836392058212064,0.35914853092504584,2,0.2431383831089762,0.083639860822687,0.017139077713282925,0.03729267810208337,0.01858211012022157,0.09805496572524174,0.08358681521299405,6,30,0.0040504590920667095,0.1926712477606515,True,False,True,9.183200647740939e-08,COMPLETE
1811,0.32928540706634524,2025-04-05 03:00:19.257938,2025-04-05 03:01:03.329032,0 days 00:00:44.071094,0.06423095544619671,0.37565415233674876,2,0.25913133424941126,0.06722693976648256,0.010843422700062933,0.04404688834195741,0.014765316582458308,0.09729409216918444,0.0009137892991736126,10,35,0.0029257442224148635,0.1846111048220347,True,False,True,1.0436184651846416e-08,COMPLETE
1812,0.29052439928054813,2025-04-05 03:01:03.937770,2025-04-05 03:01:41.909852,0 days 00:00:37.972082,0.0394747037572149,0.45904748901780723,2,0.2344706353404681,0.07440638596616383,0.04837182065343907,0.03904474791526508,0.019530669240009457,0.09302868614457753,0.050237413338008824,8,26,0.0043786370299642875,0.1632224032790481,True,True,True,4.104304730547249e-08,COMPLETE
1813,0.40383502244949343,2025-04-05 03:01:42.504774,2025-04-05 03:02:12.856421,0 days 00:00:30.351647,0.08210807544023656,0.35064918651963883,2,0.2492598042834441,0.06761590652277275,0.01494766708637471,0.032918382075986755,0.024242701965200803,0.09821495656623011,0.07496896194322442,5,16,0.005637510207952005,0.20006646165802205,True,False,True,1.232363038165958e-07,COMPLETE
1814,0.49261479377746586,2025-04-05 03:02:13.468066,2025-04-05 03:02:49.120257,0 days 00:00:35.652191,0.05403666471261715,0.41025507499717895,2,0.2402404560599684,0.08109370900959725,0.013100970090823902,0.042070698735391744,0.013489251288968388,0.0958842026685905,0.0995596548877751,7,32,0.006328251794734568,0.17877825606161135,True,False,True,6.231543145490319e-08,COMPLETE
1815,0.2929771184921265,2025-04-05 03:02:49.709701,2025-04-05 03:03:22.224497,0 days 00:00:32.514796,0.03003739967241054,0.42199702800224165,2,0.24572488576955234,0.06810435954899081,0.017391351055406522,0.04595525775053091,0.017503758512787487,0.09282908291140869,0.060720270895512546,6,30,0.0027832510641474656,0.16934339911768556,False,False,True,8.075586841550931e-08,COMPLETE
1816,0.3833106756210327,2025-04-05 03:03:22.834016,2025-04-05 03:03:52.987446,0 days 00:00:30.153430,0.09253461365684808,0.38254997810320923,2,0.23272813245336446,0.07317492924590127,0.010989579395907964,0.03637032614239452,0.020386743644401635,0.0999871274493303,0.0015077164311790396,5,35,0.0010442908713146175,0.18873779146361938,True,False,True,5.437071933913774e-08,COMPLETE
1817,0.5657459497451782,2025-04-05 03:03:53.596452,2025-04-05 03:04:29.188523,0 days 00:00:35.592071,0.010668834711149707,0.4542817536713636,2,0.2542664474708633,0.06703158668302875,0.015136896119692678,0.03084190992041158,0.01538747224550387,0.09587024465870103,0.07494961351056559,7,35,0.004638703323487548,0.17665721487694233,True,False,True,3.435293259060316e-08,COMPLETE
1818,0.29490388035774234,2025-04-05 03:04:29.786120,2025-04-05 03:05:02.270122,0 days 00:00:32.484002,0.06842342070423355,0.35418426174796425,2,0.2393039318425382,0.09066826323270033,0.013380165556377967,0.04043598309140322,0.013467866347106746,0.09164588711583338,0.058013849635015005,6,24,0.0029640041434258243,0.19412976107823315,True,False,True,9.663924116734566e-08,COMPLETE
1819,0.953711223602295,2025-04-05 03:05:02.876708,2025-04-05 03:05:32.871442,0 days 00:00:29.994734,0.09681264270093683,0.340512577526214,2,0.23364507576099655,0.07422835063822851,0.017067874481515224,0.03812736481017667,0.015957336469678233,0.09278704405638652,0.08418542238852214,5,28,0.005884157223063663,0.1618781713598898,True,False,True,4.4870732084988334e-08,COMPLETE
1820,0.40430546402931217,2025-04-05 03:05:33.483042,2025-04-05 03:06:11.986430,0 days 00:00:38.503388,0.07206504910764147,0.3955866070730302,2,0.24938298757030547,0.0813691214076335,0.015870619905732228,0.042983777628337494,0.018741566966782055,0.09657436115657533,0.04802460265972592,8,36,0.006372619027772532,0.18266604298835787,True,False,True,1.5211898038899083e-08,COMPLETE
1821,0.4148421466350556,2025-04-05 03:06:12.584469,2025-04-05 03:06:48.375694,0 days 00:00:35.791225,0.04581977194009127,0.36949128883461174,2,0.2433083650294572,0.07433016609248973,0.012494799882193906,0.03468021912405624,0.022998100506975264,0.0910388712910235,0.06541202576181618,7,32,0.001035845293622359,0.17125169313086902,True,False,True,2.3950246056705016e-08,COMPLETE
1822,0.40252783298492434,2025-04-05 03:06:48.994583,2025-04-05 03:07:30.084090,0 days 00:00:41.089507,0.025654959845434755,0.42917426842856,2,0.23221920999810572,0.06544239914411851,0.017426945949130364,0.044430412953438,0.021052555924908192,0.09399145747712533,0.09919560650059542,9,21,0.004257348284326287,0.18126887125335245,True,False,True,6.997489823601568e-08,COMPLETE
1823,0.8152503013610841,2025-04-05 03:07:30.677211,2025-04-05 03:08:03.511045,0 days 00:00:32.833834,0.06256726457770803,0.34855218584362013,2,0.26110345130951396,0.06738615657880584,0.014730178385254802,0.04046454029840639,0.009866891294743907,0.09782240115418736,0.07271961685776554,6,37,0.0010925051401430266,0.16630771798701785,True,False,True,1.2443808761726149e-07,COMPLETE
1824,0.3536200225353241,2025-04-05 03:08:04.097653,2025-04-05 03:08:33.990219,0 days 00:00:29.892566,0.10322427024199955,0.34115444227421243,2,0.23900430442408555,0.1278260290475716,0.011421501411011593,0.0472436715190923,0.013637651502592623,0.09554993028501946,0.08427338918480712,5,32,0.003950489370601341,0.17487214814680707,True,False,True,2.781146214083304e-08,COMPLETE
1825,0.41598138809204105,2025-04-05 03:08:34.596669,2025-04-05 03:09:07.075078,0 days 00:00:32.478409,0.07905359246408253,0.41264029744234854,2,0.24660077589181895,0.07967362900157657,0.017218752256384813,0.03793031908893982,0.0173880625887077,0.09151149190562047,0.055444554136355,6,29,0.0935714599126243,0.18840273366736626,True,False,True,5.495046031547491e-08,COMPLETE
1826,0.2921602487564087,2025-04-05 03:09:07.684178,2025-04-05 03:09:37.414054,0 days 00:00:29.729876,0.04340611325647992,0.43801452682844555,2,0.25413625613976637,0.0864984233730259,0.013505706947048989,0.041720066073285635,0.025393428177608066,0.09421066108279598,0.06677506132613117,5,26,0.0064547407148384745,0.1992805196878937,True,False,True,3.799241591688666e-08,COMPLETE
1827,0.9979895472526551,2025-04-05 03:09:38.019962,2025-04-05 03:10:14.036107,0 days 00:00:36.016145,0.09838111949148626,0.3808147665918968,2,0.23043108602038495,0.06761318272444634,0.009807882091737467,0.03614218264754987,0.007850854439806527,0.09798300942423457,0.08534092346020565,7,37,0.002947209195236404,0.2076327483318226,True,False,True,8.354197634116351e-08,COMPLETE
1828,0.5334707856178285,2025-04-05 03:10:14.646508,2025-04-05 03:10:30.653242,0 days 00:00:16.006734,0.11399795464666626,0.3895861506214764,16,0.2296636352190622,0.07258486874085604,0.010823976092317068,0.030801634162392417,0.009519575358052576,0.09817222542500773,0.08752780906379182,8,37,0.006577074437821209,0.20828889517657442,True,False,True,6.98696470879333e-08,COMPLETE
1829,0.4225276231765748,2025-04-05 03:10:31.253550,2025-04-05 03:11:09.500451,0 days 00:00:38.246901,0.10336197000957273,0.38215086450965147,2,0.22958762981453656,0.07818030091623765,0.00967673337862593,0.033831050117698866,0.01191193063395607,0.09400469526229913,0.0998795312423316,8,36,0.006425155314091209,0.20492083898889207,True,False,True,8.406948253051426e-08,COMPLETE
1830,0.3931845247745514,2025-04-05 03:11:10.195815,2025-04-05 03:11:45.819647,0 days 00:00:35.623832,0.11753507986796405,0.4058523358902636,2,0.22900829897666108,0.07168339805310854,0.009023625865008822,0.03353977780769134,0.008329870755962086,0.09812540522506709,0.08535618327217002,7,32,0.0043746007104126655,0.2083082232466669,True,False,True,8.237433857743143e-08,COMPLETE
1831,0.29052439928054813,2025-04-05 03:11:46.429476,2025-04-05 03:12:32.999350,0 days 00:00:46.569874,0.0941206929344467,0.3885666782366568,2,0.2339429978865911,0.0816622742127218,0.010187419623550239,0.03554090252940706,0.012729816253656897,0.09847026182099448,0.0837208143670788,11,35,0.004363663708606478,0.20787005295444,True,True,True,5.963355681615253e-08,COMPLETE
1832,0.4101211309432984,2025-04-05 03:12:33.615196,2025-04-05 03:13:08.823314,0 days 00:00:35.208118,0.011670318284901213,0.3957303324226463,2,0.22353277852673464,0.07628482488436301,0.010593871867734854,0.03104987092813485,0.010828632276071977,0.09725788430287777,0.09986618776724601,7,34,0.0010630205303276223,0.21049272979678404,False,False,True,8.801509401341602e-08,COMPLETE
1833,0.9974835872650147,2025-04-05 03:13:09.423326,2025-04-05 03:13:50.874496,0 days 00:00:41.451170,0.11767170483584083,0.36576522178262116,2,0.22590105363441504,0.06765777549092922,0.010953452381417985,0.035906572373544644,0.009804909453071758,0.09625335707180446,0.09937989148465635,9,36,0.006714390297027474,0.20165443472894357,True,False,True,6.897313996926493e-08,COMPLETE
1834,0.2907038748264313,2025-04-05 03:13:51.464772,2025-04-05 03:14:32.680856,0 days 00:00:41.216084,0.11856232447387782,0.37043744228759845,2,0.23221995164502707,0.08440777349353452,0.012137452750812548,0.03282926426315234,0.010392249872777218,0.09612340105697277,0.0846364636695221,9,34,0.004996983788270586,0.2047769802163704,True,False,True,6.885359790772836e-08,COMPLETE
1835,0.40011798143386845,2025-04-05 03:14:33.293084,2025-04-05 03:15:11.179131,0 days 00:00:37.886047,0.11397140380550666,0.37373849678486837,2,0.2292372497243494,0.07723535442220239,0.010182292471869006,0.03292022892293943,0.009269138489532173,0.0941267233709452,0.09939789181995123,8,32,0.006861622455678535,0.20208499623667647,True,False,True,7.468292150587997e-08,COMPLETE
1836,0.9994869589805604,2025-04-05 03:15:11.774892,2025-04-05 03:15:52.829490,0 days 00:00:41.054598,0.12163655458500364,0.37080914945717697,2,0.23543709125783713,0.07100293082448292,0.012375398087396962,0.03510740889670906,0.011902850468298967,0.09470608926645732,0.08520293193102989,9,37,0.006439056974800232,0.20943872018994195,True,False,True,5.8578029557108316e-08,COMPLETE
1837,0.381340354681015,2025-04-05 03:15:53.443342,2025-04-05 03:16:37.877104,0 days 00:00:44.433762,0.12896160327713466,0.3606585016578966,2,0.2373203011051391,0.09424156632263513,0.009788974925066725,0.03081573131178931,0.01322457611995866,0.09519103957900936,0.08583590735533654,10,36,0.007288452888870125,0.2122697425635818,True,False,True,5.6613319056330806e-08,COMPLETE
1838,0.9977020621299744,2025-04-05 03:16:38.500592,2025-04-05 03:17:19.599978,0 days 00:00:41.099386,0.1270223231293357,0.3783674939760754,2,0.23743132069892578,0.0833755968820529,0.011649209196859803,0.03211468054246707,0.013190936597806565,0.09346982569662496,0.08572207945830304,9,36,0.0066447376092482295,0.20367714195131773,True,False,True,5.484339123445671e-08,COMPLETE
1839,0.2905426800251007,2025-04-05 03:17:20.197825,2025-04-05 03:17:58.580007,0 days 00:00:38.382182,0.1351378256197029,0.3728020245181153,2,0.23779547306229923,0.09508378467339454,0.010315841592720292,0.02922777203115049,0.014234472659779202,0.09312610195138427,0.0868544643577428,8,34,0.007205016973011095,0.2150746290326884,True,False,True,5.180829570019652e-08,COMPLETE
