number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
939,0.41205627322196964,2025-04-24 08:01:12.256918,2025-04-24 08:02:25.441454,0 days 00:01:13.184536,0.5083250507054204,0.5041241658724903,2,0.012885647149733299,0.005546086328717347,0.08034469853845011,0.06336256596450926,0.030311090920586734,0.040386414699145334,0.013988434274348358,21,28,0.004467849799808747,0.13742694001985992,False,True,False,3.892569428706861e-08,COMPLETE
940,0.6128419876098633,2025-04-24 08:02:25.736384,2025-04-24 08:03:41.443453,0 days 00:01:15.707069,0.5037432225280594,0.5714019496752629,2,0.0014201379591389583,0.00021563335274811177,0.08377571837855417,0.0610316690942406,0.032556576915593737,0.04286712872675177,0.015146668971647834,22,24,0.005925763339148067,0.13093720091310246,True,True,False,4.1418536175965e-08,COMPLETE
941,0.6792354822158814,2025-04-24 08:03:41.748626,2025-04-24 08:04:55.223081,0 days 00:01:13.474455,0.4913290438026453,0.525186299756595,2,0.01965980219259597,0.011281349318102832,0.08052488140827031,0.06018609305504817,0.03608917802514696,0.03777831359188787,0.01704784934322639,21,22,0.002556856697445967,0.1299981034450576,True,True,False,4.834380056884203e-07,COMPLETE
942,0.41333237886428836,2025-04-24 08:04:55.529951,2025-04-24 08:06:08.875136,0 days 00:01:13.345185,0.492572622891703,0.5753313149685584,2,0.014320601943192304,0.01196214714029805,0.0823454766245527,0.06047030048760098,0.03390702093260236,0.03550091462699274,0.014452885804717852,21,26,0.0076527058045729665,0.1351679731057429,True,True,False,6.947466261847475e-08,COMPLETE
943,0.41428116559982303,2025-04-24 08:06:09.185645,2025-04-24 08:07:22.379959,0 days 00:01:13.194314,0.49896743359468665,0.5558304649907652,2,0.01077872104785308,0.005668282511862126,0.08455453199233143,0.05894142342834918,0.07838462284646805,0.03710069074287548,0.018559826102991967,21,24,0.0051616700421567695,0.14292313741184368,True,True,False,2.9596639104545847e-07,COMPLETE
944,0.34540885090827944,2025-04-24 08:07:22.692392,2025-04-24 08:08:33.960198,0 days 00:01:11.267806,0.4614108562903095,0.5367824445971977,2,0.00667589749868952,0.015221743917935194,0.08157579563116837,0.06597121182479829,0.0371214227412475,0.03678242002629,0.016394641804109298,20,28,0.0067808406661669565,0.1293407892276521,True,True,False,1.8440847337066193e-06,COMPLETE
945,0.9951580405235291,2025-04-24 08:08:34.253209,2025-04-24 08:09:51.012363,0 days 00:01:16.759154,0.4714220642689305,0.5761468197175097,2,0.015681007440304685,0.00895924100689038,0.08437220996498111,0.059090570561528034,0.035280715391822204,0.03861695709356934,0.016927150809687947,22,22,0.00338253743750623,0.14185860880650278,True,True,False,1.1481772080763177e-07,COMPLETE
946,0.5523649096488953,2025-04-24 08:09:51.319450,2025-04-24 08:11:04.659810,0 days 00:01:13.340360,0.47486777391791374,0.512350692013297,2,0.0007942710972334843,0.01442928304145935,0.07934313028699842,0.0571848082308843,0.04316724620757815,0.04017880955104681,0.01343828036067114,21,30,0.004277326183494904,0.12572679871472917,True,True,False,6.106415739864522e-07,COMPLETE
947,0.41317167878150945,2025-04-24 08:11:04.968707,2025-04-24 08:12:15.965562,0 days 00:01:10.996855,0.4843507325339657,0.5430428012434686,2,0.02282785773583542,0.00541144475325085,0.04770232697547337,0.0644485194843524,0.034607182950797545,0.039937658545823033,0.02010530432833393,20,8,0.007578937088377652,0.1346781348666744,True,True,False,6.751257851433443e-07,COMPLETE
948,0.4112124741077423,2025-04-24 08:12:16.282314,2025-04-24 08:13:31.651408,0 days 00:01:15.369094,0.49757317316761573,0.5582204611644664,2,0.02469449184965528,0.017539190385070902,0.08758153487358286,0.05710577324172258,0.031721276614133646,0.04067177593149572,0.021200027577084737,22,21,0.0026891972714494154,0.12060909113824415,True,True,False,4.410074276556034e-07,COMPLETE
949,0.4160239934921265,2025-04-24 08:13:31.945965,2025-04-24 08:14:42.338094,0 days 00:01:10.392129,0.07977331564052048,0.5840802201940136,2,0.0013797751330835513,0.009830167281592226,0.08494298346037786,0.05473772488083528,0.038206749506178736,0.034322077649207784,0.014387782956260885,20,25,0.04867828544848496,0.12747638672083847,True,True,False,3.345643999266331e-08,COMPLETE
950,0.3631628155708313,2025-04-24 08:14:42.646683,2025-04-24 08:16:00.471097,0 days 00:01:17.824414,0.4458993020933612,0.5799067437162171,2,0.008104682931885942,0.0053293087371003595,0.03345373211774118,0.062001539276416745,0.036706846753071586,0.030546518788748967,0.025031568593312254,23,5,0.008661842814184181,0.11980716880741775,True,True,False,2.2201837758484166e-08,COMPLETE
951,0.39267335534095765,2025-04-24 08:16:00.780939,2025-04-24 08:17:13.643842,0 days 00:01:12.862903,0.4576327139019448,0.5370556504121285,2,0.016158036696071357,0.014218615296496519,0.0835989606362661,0.05571124873893302,0.04166347777471522,0.044874458549511186,0.020729595908180576,21,17,0.006405537019731591,0.12934609370226888,True,True,False,9.280324429348585e-07,COMPLETE
952,0.42370632290840154,2025-04-24 08:17:13.955474,2025-04-24 08:18:24.230325,0 days 00:01:10.274851,0.47101433465752934,0.5619371103724929,2,0.00017272861687705164,0.22632724083055625,0.05420988184258499,0.05740404176780915,0.033122447172447465,0.0418898172706557,0.001313621580991885,20,29,0.0010760614580791563,0.12408177871884464,True,True,False,4.182356609581707e-06,COMPLETE
953,0.4646115839481354,2025-04-24 08:18:24.543098,2025-04-24 08:19:56.116753,0 days 00:01:31.573655,0.1147442390966215,0.524859496162826,2,0.01603177288443717,0.0003898567581202255,0.08805674321372536,0.0537952504424304,0.0159607304800864,0.03165313037176201,0.017369539430063367,27,61,0.009290957831934364,0.1345605504649656,True,True,False,1.5868577015108367e-08,COMPLETE
954,0.35762870907783506,2025-04-24 08:19:56.416731,2025-04-24 08:21:12.152557,0 days 00:01:15.735826,0.4510029710392105,0.5671096079333073,2,0.011050779794515376,0.018775148500673064,0.0860675627729414,0.0515301179866924,0.04340967853262576,0.044082328929075806,0.013507117772013646,22,21,0.040659547668994996,0.14177933107829852,True,True,False,1.2771555959449476e-06,COMPLETE
955,0.4160239934921265,2025-04-24 08:21:12.462558,2025-04-24 08:22:37.763367,0 days 00:01:25.300809,0.03459110942799471,0.5859960918869619,2,0.009807442506487357,0.009380110571902831,0.04490120927377505,0.05577524163900116,0.04064757855364443,0.0440275446636894,0.0006195079672022079,21,14,0.004440830545438855,0.11825657142221213,True,False,False,3.1031104517769523e-06,COMPLETE
956,0.8713101625442505,2025-04-24 08:22:38.074050,2025-04-24 08:23:48.410257,0 days 00:01:10.336207,0.4243565521439633,0.5069685914189486,2,0.023771004257955246,0.020365592435820142,0.08292854706055236,0.051783895668236546,0.03719060467037897,0.03462404205268365,0.023200474812151303,20,26,0.0025899166143001106,0.12242167635046987,True,True,False,1.691384321912362e-06,COMPLETE
957,0.37659900784492495,2025-04-24 08:23:48.726195,2025-04-24 08:24:10.668140,0 days 00:00:21.941945,0.5040515611595404,0.5626423134354004,8,0.01757345645161258,0.012925536397107416,0.08787214175438907,0.05418547888470524,0.08571182263732763,0.04242736026682859,0.02794787293693954,12,10,0.006214000540792474,0.13056822332658247,True,True,False,2.0093816876691954e-07,COMPLETE
958,0.2971632838249207,2025-04-24 08:24:10.983199,2025-04-24 08:25:18.260861,0 days 00:01:07.277662,0.48382304885723615,0.548170189856553,2,0.026208565164691333,0.2110994284745535,0.08179659508972911,0.055819774328290606,0.030694537061752045,0.04051281404114426,0.01714756393467348,19,31,0.009869538833097383,0.13748439126533107,False,True,False,2.6303927469165573e-07,COMPLETE
959,0.4160239934921265,2025-04-24 08:25:18.560775,2025-04-24 08:26:47.026608,0 days 00:01:28.465833,0.4350735464847523,0.59663844442527,2,0.01212480543760578,0.006375622035279823,0.08487375302186959,0.05757297078742901,0.03966208130976187,0.037848070931679446,0.0017301601442815085,22,19,0.0351646962525387,0.11865426021794542,True,False,False,7.729329761638665e-08,COMPLETE
960,0.41518490314483647,2025-04-24 08:26:47.338695,2025-04-24 08:28:11.795319,0 days 00:01:24.456624,0.2688293721895995,0.590308780050636,2,0.006183578268727834,0.01861904060325778,0.06780547767308247,0.052136512145173876,0.0346121370112123,0.04792155719907563,0.021500385042450495,21,23,0.007413119833434013,0.12549654813184638,True,False,False,4.011644141916122e-06,COMPLETE
961,0.4142627775669098,2025-04-24 08:28:12.108020,2025-04-24 08:29:36.895136,0 days 00:01:24.787116,0.45575612379307845,0.5322607279233788,2,0.02028827686950055,0.01277312766424146,0.05802171771936143,0.05930717867352257,0.0819759260740412,0.0451246824453753,0.0008934752738505366,21,17,0.004673858647635837,0.11691278977740291,True,False,False,1.1356231801239204e-07,COMPLETE
962,0.9898906946182251,2025-04-24 08:29:37.212458,2025-04-24 08:31:08.383653,0 days 00:01:31.171195,0.29892253976411626,0.5798627717249563,2,0.012189888212774322,0.0070387067769250924,0.04941446036958865,0.050732664056989805,0.03825746400608114,0.048516668966311016,0.02590095662405065,23,26,0.010961136498598143,0.19326925915381485,True,False,False,7.763826568541951e-06,COMPLETE
963,0.44250319600105287,2025-04-24 08:31:08.700198,2025-04-24 08:32:27.862326,0 days 00:01:19.162128,0.9887874189671864,0.5576370537029833,2,0.002259900642961738,0.02132152232144052,0.08623354621167971,0.05859774394454949,0.008628075448021636,0.0418259402749401,0.014807035015897805,19,14,0.014177840825391976,0.13077974438701057,True,False,False,3.3776432678494686e-06,COMPLETE
964,0.29052439928054813,2025-04-24 08:32:28.165847,2025-04-24 08:33:47.871546,0 days 00:01:19.705699,0.2650671126525425,0.5182314858029141,2,0.023821207649152895,0.0002629043523654905,0.08814206342307498,0.05333230835936066,0.043981216987990894,0.047122294061010386,0.019086290266615222,20,22,0.008824011455846303,0.14481550756284287,True,False,False,2.1912345672057413e-06,COMPLETE
965,0.4375921130180359,2025-04-24 08:33:48.183726,2025-04-24 08:35:09.957941,0 days 00:01:21.774215,0.28071600373019884,0.5884951493414611,2,0.015584239496006616,0.013870624168597277,0.0851162417399135,0.062252860571462,0.03583389059722014,0.036049700376873654,0.028617481646442927,20,49,0.012616218838084822,0.12424478875845768,True,False,False,4.929218406697524e-08,COMPLETE
966,0.41456717848777774,2025-04-24 08:35:10.271151,2025-04-24 08:36:34.659319,0 days 00:01:24.388168,0.41855167694505785,0.5425463516986052,2,0.027714739807772674,0.009384101778831016,0.04142980500121589,0.04986529869342257,0.0420780129238114,0.049741039630071,0.02255656746537952,21,29,0.0035295810495585573,0.013523886183385792,True,False,False,2.365669197991583e-06,COMPLETE
967,0.3979314863681794,2025-04-24 08:36:34.977088,2025-04-24 08:38:02.535151,0 days 00:01:27.558063,0.4764156277293549,0.5778914109616468,2,0.01889419006332317,0.021673919887682917,0.08031917215494254,0.009671265608501189,0.04477265754877295,0.046649336144047045,0.0003709660831458636,22,20,0.006327078816800051,0.11753215366335841,True,False,False,1.6040206125166018e-06,COMPLETE
968,0.5861055016517639,2025-04-24 08:38:02.853720,2025-04-24 08:39:26.601289,0 days 00:01:23.747569,0.44027606599974356,0.5497520542310531,2,0.004364884594615433,0.015038028410933563,0.08847981785387439,0.05457492909091954,0.033026986779534764,0.031562620955573495,0.012428413367285744,21,24,0.01018968822913085,0.18537036223993983,True,False,False,2.8661394104858013e-06,COMPLETE
969,0.9997423291206361,2025-04-24 08:39:26.904602,2025-04-24 08:40:32.451901,0 days 00:01:05.547299,0.4584824846609876,0.613147060380046,2,0.007822082628924823,0.006922081131792232,0.08352546778637407,0.04814708466132851,0.03978629459191126,0.042505902468028295,0.02965823369704282,18,8,0.0010636645623016308,0.13733824711704135,True,True,False,1.513681233599484e-07,COMPLETE
970,0.3473428964614868,2025-04-24 08:40:32.766986,2025-04-24 08:41:35.327862,0 days 00:01:02.560876,0.48988571697967026,0.5996957528174366,2,0.011465768354914294,0.01667035467126897,0.08132104157716386,0.04890594145096555,0.036831227494291026,0.04177566412669313,0.026613171564628158,17,9,0.0012357753914594325,0.14236254019093503,True,True,False,4.985593237938662e-06,COMPLETE
971,0.41613585948944093,2025-04-24 08:41:35.644320,2025-04-24 08:42:40.216623,0 days 00:01:04.572303,0.4671133509651361,0.6069056100605167,2,0.001598442668804545,0.02231342114139732,0.0825871912639091,0.04797874638928746,0.03909141219725841,0.03929650291770006,0.029958707913342077,18,5,0.0024581877704706948,0.1394840258937854,True,True,False,5.8695568269744054e-08,COMPLETE
972,0.34745275378227236,2025-04-24 08:42:40.533332,2025-04-24 08:43:48.123148,0 days 00:01:07.589816,0.4543177830047747,0.5705331312607695,2,0.009236256092645598,0.009781297970706792,0.07810999896906874,0.04684443230446666,0.03513420637228163,0.04375678021507008,0.024419006067019564,19,9,0.014114223006331271,0.1374620489678807,True,True,False,1.3868326342648022e-07,COMPLETE
973,0.34527165293693546,2025-04-24 08:43:48.443471,2025-04-24 08:44:54.044172,0 days 00:01:05.600701,0.4410012845804304,0.594020205149924,2,0.01563125985411261,0.005359505027637742,0.08019640042218623,0.05077968435611285,0.0382837683372027,0.04100961552946819,0.020124916149389254,18,5,0.0026792643212466037,0.13294854917960428,True,True,False,4.298549776869918e-07,COMPLETE
974,0.9286237835884095,2025-04-24 08:44:54.347276,2025-04-24 08:46:11.108275,0 days 00:01:16.760999,0.48155739198543307,0.5663939426072288,2,0.0071204169524192625,0.014407028923851858,0.08307888499701294,0.05055643046630985,0.03992263961348444,0.042552363443584276,0.02391046661001022,18,7,0.09331941409671829,0.1371716312398407,True,False,False,3.4036269753115414e-07,COMPLETE
975,0.3607063293457031,2025-04-24 08:46:11.423360,2025-04-24 08:47:17.150678,0 days 00:01:05.727318,0.45723061199277415,0.5886211149350489,2,0.009335723109564185,0.021634611401983604,0.08444182195334039,0.04819770239580565,0.03720292152033736,0.04484648109138215,0.030424784757999455,18,8,0.011814361788415073,0.211062122658428,True,True,False,5.138732491506213e-08,COMPLETE
976,0.5162846326828003,2025-04-24 08:47:17.470254,2025-04-24 08:48:25.604995,0 days 00:01:08.134741,0.4300895486930483,0.6180600593827231,2,0.017715739174290052,0.005638539616632155,0.08390399333475121,0.05195957850089714,0.02976160440715219,0.04532173604414788,0.018739738148397876,19,8,0.00846219611410119,0.14420923616172104,True,True,False,6.934657273705217e-07,COMPLETE
977,0.39189729094505316,2025-04-24 08:48:25.922608,2025-04-24 08:49:33.530347,0 days 00:01:07.607739,0.5091137700919648,0.6060170970502604,2,0.004341177043787987,0.0001138496081469504,0.08144380486040492,0.046867929535666646,0.07942379248846121,0.038494274205350426,0.03197079643930118,19,11,0.05343859476293394,0.13137623430729248,False,True,False,1.5248859908546992e-07,COMPLETE
978,0.3984086215496064,2025-04-24 08:49:33.851344,2025-04-24 08:50:01.452503,0 days 00:00:27.601159,0.4696252095299635,0.5022740745756874,8,0.011416317656380352,0.011642323720640044,0.08662992244666495,0.04981042838783568,0.03594966350682223,0.037246512849904274,0.02415224707682298,20,12,0.004814272558258928,0.12759831290625404,True,True,False,1.0769079495220595e-07,COMPLETE
979,0.3578778326511383,2025-04-24 08:50:01.756456,2025-04-24 08:51:06.438896,0 days 00:01:04.682440,0.4251388405571466,0.5617588990084392,2,0.02336184266989909,0.017571481272167858,0.08527183125432547,0.045530579754155566,0.03235550431175899,0.04282637124755548,0.017460268902662564,18,10,0.00147345570790185,0.1269001945820071,True,True,False,8.528905256257921e-08,COMPLETE
980,0.4156599402427673,2025-04-24 08:51:06.755574,2025-04-24 08:52:17.116373,0 days 00:01:10.360799,0.4481468144459916,0.5814503433362518,2,0.000994355394383195,0.022933924537961208,0.07995268705107739,0.05421881152538008,0.09696932850257123,0.04616434219909407,0.029442076386230417,20,12,0.01449380083502209,0.1447684321084351,True,True,False,2.3977573731127724e-07,COMPLETE
981,0.4112538397312165,2025-04-24 08:52:17.437155,2025-04-24 08:53:24.968476,0 days 00:01:07.531321,0.24494173152193385,0.536628725625288,2,0.01650243763723176,0.009031943999634669,0.0869676900452485,0.0525169353429684,0.012244507928122358,0.04084979461333747,0.0028276269759504096,19,7,0.010658350788380224,0.1497950375944456,True,True,False,5.973952727265483e-08,COMPLETE
982,0.34745275378227236,2025-04-24 08:53:25.297083,2025-04-24 08:54:38.963049,0 days 00:01:13.665966,0.4893003517319524,0.6146862153713678,2,0.01089636637515954,0.017044886349098284,0.0628995995598557,0.0486509539956298,0.04039539983507698,0.027525360118555477,0.012698821133536485,21,11,0.007195308977496302,0.1368158271296229,True,True,False,8.954044450925458e-08,COMPLETE
983,0.5534436225891114,2025-04-24 08:54:39.284692,2025-04-24 08:55:50.433906,0 days 00:01:11.149214,0.4274062849996831,0.5340285441268654,2,0.02652478547415412,0.011675683130399402,0.08292212632151033,0.047087947390096634,0.039229059457863744,0.03972721318019631,0.015005685056075049,20,16,0.01192712513539124,0.13316702097363262,True,True,False,7.331980160249144e-08,COMPLETE
984,0.4390988290309906,2025-04-24 08:55:50.756435,2025-04-24 08:57:17.414932,0 days 00:01:26.658497,0.46660304538008834,0.5852189405561035,2,0.0012988354084859186,0.025423224952620567,0.08563532126529105,0.05060949760164821,0.08322359467852779,0.04288551998586223,0.021704504312607106,21,5,0.009014006617016155,0.12223471964051574,True,False,False,9.726679243515925e-07,COMPLETE
985,0.41750923395156864,2025-04-24 08:57:17.733966,2025-04-24 08:58:29.003549,0 days 00:01:11.269583,0.44466646261369497,0.6293254651444306,2,0.009156843557452173,0.264184589536176,0.08837770063089796,0.05612453194793988,0.03441642095666722,0.0483714533009607,0.0011393510047379993,20,14,0.0010346591043426884,0.12611676975522104,True,True,False,1.0166521218327154e-07,COMPLETE
986,0.5533951759338379,2025-04-24 08:58:29.324942,2025-04-24 08:59:46.452507,0 days 00:01:17.127565,0.4153447881583878,0.5546839662274365,2,0.020859773569649246,0.004865074708503236,0.08382771896897057,0.019813885500814712,0.03641886303430566,0.04616444156528665,0.0325482684968024,22,14,0.005214553617465265,0.11774218849388572,True,True,False,7.550899382470252e-07,COMPLETE
987,0.3652455747127533,2025-04-24 08:59:46.776863,2025-04-24 09:00:54.961258,0 days 00:01:08.184395,0.5109521098411524,0.6120031897979892,2,0.03045859581188537,0.017376289098932997,0.08183919013576114,0.04512736693621325,0.03768141375678845,0.034718155144937465,0.025923378476925933,19,9,0.01441020467637676,0.1487030390311629,True,True,False,4.7171884037010434e-07,COMPLETE
988,0.6792354822158814,2025-04-24 09:00:55.284214,2025-04-24 09:02:08.842438,0 days 00:01:13.558224,0.2708720281263546,0.5170091485344005,2,0.00023338769217485242,0.011849977743541963,0.08594684582430227,0.05338534694157124,0.041243588697066014,0.0504917245293387,0.0023084501387911323,21,16,0.0066447571386829725,0.1294935501917366,True,True,False,2.264227664942751e-07,COMPLETE
989,0.41489004492759707,2025-04-24 09:02:09.169926,2025-04-24 09:03:30.896684,0 days 00:01:21.726758,0.2552999938737056,0.5795299757771228,2,0.014082770312483894,0.006116970855663019,0.07936416220457801,0.04846509980929237,0.03415869745602971,0.04300668710503489,0.000500133414601232,20,12,0.012406512704055905,0.14008565116174387,True,False,False,6.95469808729464e-08,COMPLETE
990,0.348641163110733,2025-04-24 09:03:31.203391,2025-04-24 09:04:33.595114,0 days 00:01:02.391723,0.4733828984636216,0.48733588199372596,2,0.01963124874445051,0.023679805029335452,0.08723462061647995,0.058043125080871914,0.03238114950020265,0.04621729104511222,0.03424159790106468,17,8,0.0036504259417917996,0.12186665871463002,True,True,False,1.6644950159276533e-07,COMPLETE
991,0.3872738063335419,2025-04-24 09:04:33.923458,2025-04-24 09:05:49.468830,0 days 00:01:15.545372,0.4531823221174854,0.5661324808731923,2,0.011307241602958254,0.01762303014760715,0.07121523560840454,0.04463301359731833,0.03829011414661322,0.03729083108102392,0.019511741106950514,22,5,0.01025855149115794,0.13232076678273336,True,True,False,3.9665640953879096e-08,COMPLETE
992,0.3736327409744263,2025-04-24 09:05:49.791904,2025-04-24 09:07:03.143564,0 days 00:01:13.351660,0.30415000577418183,0.6009968313958635,2,0.029760997168463435,0.01144023449230003,0.08408724781442299,0.050034512873955335,0.03580030684452964,0.049004549647991995,0.02556797490556818,21,16,0.015399568929491056,0.11827359711544333,True,True,False,3.173299695339139e-08,COMPLETE
993,0.29052439928054813,2025-04-24 09:07:03.469773,2025-04-24 09:07:56.697646,0 days 00:00:53.227873,0.4165420231716377,0.6352521082905792,2,0.06992983589524562,0.005273414529313571,0.089320864128717,0.012047850335648223,0.02413769343479913,0.03346306672777476,0.016078150731860707,11,43,0.02877573771634921,0.13594528064828057,True,False,False,3.6337565666262234e-08,COMPLETE
994,1.0,2025-04-24 09:07:57.020741,2025-04-24 09:09:18.446514,0 days 00:01:21.425773,0.2888406946259854,0.5444195469913781,2,0.006056953592315586,0.020259417137147642,0.0862023761075701,0.05223471609453274,0.018322979482920547,0.051224882939890165,0.034971464048969204,20,18,0.012962944714501911,0.1249065117762421,True,False,False,1.4592784801054388e-07,COMPLETE
995,0.9997328758239747,2025-04-24 09:09:18.771899,2025-04-24 09:10:27.017457,0 days 00:01:08.245558,0.2707595217347419,0.49705918223531337,2,0.007501837125951248,0.02687349367687318,0.08199670352451743,0.04656360818933061,0.029595120690351553,0.05238107953371411,0.03627023976634888,19,13,0.0010028324818002693,0.12461354740804406,True,True,False,1.7808577420816922e-07,COMPLETE
996,0.40304490327835085,2025-04-24 09:10:27.330098,2025-04-24 09:11:35.425056,0 days 00:01:08.094958,0.2804676046810191,0.509613599470453,2,0.007951392255038917,0.026777620532129072,0.08161549785641792,0.04740159595737645,0.021279967268021914,0.05264888212060938,0.034589584318277924,19,13,0.008064066139025708,0.1256281252382265,True,True,False,1.7085441019701582e-07,COMPLETE
997,0.3625738680362701,2025-04-24 09:11:35.751192,2025-04-24 09:12:43.070011,0 days 00:01:07.318819,0.2639530219033859,0.49814518234608995,2,0.006407944510311042,0.026493337283548735,0.08420888304316493,0.05180536145783571,0.020337892578211537,0.054857395298021056,0.031216295247540007,19,11,0.004577540588707598,0.12646061961869748,False,True,False,3.369582221635457e-07,COMPLETE
998,0.3471617221832276,2025-04-24 09:12:43.393634,2025-04-24 09:13:48.182849,0 days 00:01:04.789215,0.2812699110168945,0.10094390275862401,2,0.0003742420961913937,0.02842581652007663,0.023263964723400143,0.05510307141837017,0.01796865822832273,0.05225599671223082,0.03587565425741994,18,13,0.0010505656213735245,0.1226909133659778,True,True,False,1.907589878057733e-07,COMPLETE
999,0.35891509652137754,2025-04-24 09:13:48.508897,2025-04-24 09:14:53.014395,0 days 00:01:04.505498,0.25307206336692717,0.5421552325714554,2,0.006399888871509316,0.027489555729668266,0.08512211147633023,0.048881837021840055,0.015450188714478121,0.09804374785942511,0.036500654076275944,18,10,0.009803197728817927,0.13081240994537288,True,True,False,3.214924490844247e-07,COMPLETE
1000,0.3840427041053772,2025-04-24 09:14:53.346807,2025-04-24 09:15:19.601650,0 days 00:00:26.254843,0.27796175712053883,0.5135252009015465,8,0.00018819181026048792,0.02704530125371944,0.08645355370576155,0.05141210026478151,0.02863125352405903,0.05044196868578585,0.0297085580156525,18,15,0.012653735266348779,0.1177356547227804,True,True,False,1.3384785356658928e-07,COMPLETE
1001,0.40150846838951115,2025-04-24 09:15:19.930668,2025-04-24 09:16:28.142574,0 days 00:01:08.211906,0.29443819797393134,0.525538678604167,2,0.007614063448371435,0.023248414329390926,0.07920077051354245,0.05632711356980706,0.01843816479474699,0.05293004851775422,0.02316118856819445,19,8,0.006671096920941621,0.12519826687633412,True,True,False,1.295516904165833e-07,COMPLETE
1002,0.3879666328430176,2025-04-24 09:16:28.454237,2025-04-24 09:17:33.811432,0 days 00:01:05.357195,0.2519244544981663,0.5388241002598742,2,0.012099512860825579,0.019110598295442073,0.08273544069680305,0.04711552040267165,0.01755846855156056,0.050886826097185034,0.027772168374044084,18,13,0.015710054285729365,0.13387826914819104,True,True,False,2.533580379668718e-07,COMPLETE
1003,0.9339665174484253,2025-04-24 09:17:34.136297,2025-04-24 09:18:41.553702,0 days 00:01:07.417405,0.23901793788474493,0.13551887907891702,2,0.015113098247395089,0.02637087728138012,0.046261377388612225,0.0593407601429124,0.019296409314938544,0.05431065993918035,0.03975630671584142,19,15,0.003358592913156384,0.11408452467964768,True,True,False,1.6760018795066974e-07,COMPLETE
1004,0.3720607876777649,2025-04-24 09:18:41.878889,2025-04-24 09:19:49.622369,0 days 00:01:07.743480,0.26271756618257686,0.5158144849146654,2,0.005345048891220004,0.022283011683952983,0.08650929290804936,0.05293404880831988,0.016583428680604494,0.039198375830762036,0.0007179799612029429,19,11,0.008852162483934181,0.12197049904622333,True,True,False,9.406018929148015e-08,COMPLETE
1005,0.3501253962516785,2025-04-24 09:19:49.949568,2025-04-24 09:20:55.408757,0 days 00:01:05.459189,0.2770565372385467,0.5290996686548419,2,0.012209990590218194,0.030836432115673888,0.08400130928467732,0.0499076574505179,0.026049303932729417,0.048567113391219115,0.02931634746527105,18,18,0.010847839821246368,0.12795915516607492,True,True,False,5.161344061250095e-07,COMPLETE
1006,0.5531663179397583,2025-04-24 09:20:55.740110,2025-04-24 09:22:03.925912,0 days 00:01:08.185802,0.23194496272904175,0.028937237090678747,2,0.01697715297634686,0.02207832306448622,0.08131851478487685,0.04618881762808096,0.014083588142567487,0.05200314358972521,0.03660060645165638,19,8,0.08605592478905275,0.11593218824417474,True,True,False,1.3655055608745104e-07,COMPLETE
1007,0.41638915538787846,2025-04-24 09:22:04.259032,2025-04-24 09:23:14.407990,0 days 00:01:10.148958,0.29797160477046764,0.5443994941426626,2,0.009471227317572373,0.020254538845492907,0.08795592681847694,0.05523154192936766,0.023587634755010134,0.029182351885616548,0.02166027717104368,20,15,0.013656530783634461,0.13001334347247942,True,True,False,9.766118679124673e-08,COMPLETE
1008,0.5254515051841736,2025-04-24 09:23:14.720591,2025-04-24 09:24:22.247081,0 days 00:01:07.526490,0.24388166351636753,0.49720735568462493,2,0.01566133994013429,0.019774628302565198,0.0855932428287614,0.048854889965166196,0.029714478602852944,0.044263906254662165,0.026430161413045248,19,11,0.006220932471879002,0.1216095844698513,True,True,False,1.3891067538008727e-07,COMPLETE
1009,0.4174390971660614,2025-04-24 09:24:22.576118,2025-04-24 09:25:33.278449,0 days 00:01:10.702331,0.29326344585805253,0.9221130722636215,2,0.00032909177343396975,0.0300340175206901,0.05140691261344553,0.0528590302974319,0.016839268645971694,0.040468696540040164,0.03922332226101807,20,16,0.012236354293737236,0.13603121693518933,True,True,False,6.407889716659563e-08,COMPLETE
1010,0.4473946034908295,2025-04-24 09:25:33.610080,2025-04-24 09:26:42.103182,0 days 00:01:08.493102,0.25839048943656684,0.6683815822493467,2,0.0193942176154991,0.024020729618129292,0.08313111537666211,0.04638421973573592,0.021974446153475487,0.05065832434422473,0.031255237215515166,19,17,0.003204934219931048,0.11561721140141157,True,True,False,1.904862124254428e-07,COMPLETE
1011,0.4160239934921265,2025-04-24 09:26:42.432662,2025-04-24 09:27:44.365616,0 days 00:01:01.932954,0.27402846859220126,0.09195418205281425,2,0.005089605443655868,0.016290823499531697,0.04280805432208265,0.044354234628035616,0.020005978070242847,0.05371006550765918,0.024113766942318076,17,8,0.016864395290360087,0.12363562661545163,True,True,False,2.69232759292312e-07,COMPLETE
1012,0.3476390838623047,2025-04-24 09:27:44.696460,2025-04-24 09:28:54.666802,0 days 00:01:09.970342,0.22685814340508753,0.5623369291602488,2,0.022519205987717335,0.01726772047793254,0.0886475609642333,0.050752070702706424,0.013720213428870802,0.04731609233894582,0.019738298773025034,20,13,0.008406501996634168,0.1317570829119933,True,True,False,2.2917703070153293e-07,COMPLETE
