number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1557,0.45880177021026614,2025-04-01 10:49:58.765757,2025-04-01 10:50:19.405033,0 days 00:00:20.639276,0.9718518659549291,0.9191482348197391,16,0.0577628905099949,0.23164985834901355,0.03728840505851672,0.008992617471792735,0.03276500474835491,0.0815904215424335,2.9564834812920283e-05,12,128,0.08616487470533025,0.20071812841997858,True,False,False,3.246047211683011e-07,COMPLETE
1558,0.6455013275146485,2025-04-01 10:50:19.907004,2025-04-01 10:50:40.347687,0 days 00:00:20.440683,0.1687728961074428,0.9743635496228357,16,0.0608026062341079,0.21968131973250504,0.033362275475931215,0.005381218933990878,0.03201182494654553,0.08182387561450691,0.0001089096247568043,12,122,0.08807805289785538,0.2077857636633232,True,False,False,5.706160472137313e-07,COMPLETE
1559,0.6463945984840394,2025-04-01 10:50:40.875596,2025-04-01 10:51:05.705670,0 days 00:00:24.830074,0.14448160291326212,0.9020011052889761,8,0.04985420873800363,0.23814541358166486,0.04003796849700235,0.011199396899323689,0.0283658618238377,0.07976832207562375,6.230897610556767e-05,12,125,0.08410753495355028,0.21242947108579505,True,False,False,4.1129971640671686e-07,COMPLETE
1560,0.43146375417709354,2025-04-01 10:51:06.212154,2025-04-01 10:51:29.949368,0 days 00:00:23.737214,0.15320634925313653,0.9459944419194456,16,0.05225909909120833,0.22700996617705593,0.03663744746144062,0.008317639274081077,0.028997262134129124,0.08725160148483407,7.756063915670793e-05,17,129,0.09436483081908408,0.21220999672005092,True,False,False,2.8749562899068886e-07,COMPLETE
1561,0.5564749360084534,2025-04-01 10:51:30.452421,2025-04-01 10:51:51.323750,0 days 00:00:20.871329,0.16748523096102164,0.9181683776141356,16,0.06277501691581286,0.26401796785934106,0.030520262562426785,0.00583002270580046,0.03305839292678248,0.08395242087141647,0.00011127569200713347,13,120,0.09006885348725642,0.2078162317118936,True,False,False,7.19769950480034e-07,COMPLETE
1562,0.4248219966888428,2025-04-01 10:51:51.845861,2025-04-01 10:52:12.867122,0 days 00:00:21.021261,0.140607486683882,0.9043632515122886,16,0.056508479936842514,0.2433970068495608,0.03540500673890237,0.008503516710010699,0.029987996647659543,0.08265210221696014,8.724957986337316e-05,12,131,0.09091864178447547,0.21035174577807675,True,False,False,1.980279026289944e-07,COMPLETE
1563,0.43472001552581785,2025-04-01 10:52:13.373202,2025-04-01 10:52:31.933248,0 days 00:00:18.560046,0.1754483355922004,0.9280214052119078,16,0.06560682317674434,0.25226922136440283,0.0334246928051781,0.0890297888308351,0.02849518085373856,0.08006347160216039,0.00010626969119024818,12,123,0.08474627001452809,0.21451762418841291,True,False,True,9.60065889581089e-07,COMPLETE
1564,0.5852951288223267,2025-04-01 10:52:32.441566,2025-04-01 10:52:54.835856,0 days 00:00:22.394290,0.14960890097856602,0.9002396141509219,16,0.06090076584746382,0.23565632903558492,0.03727051211424133,0.011146565459274485,0.030258742673808535,0.08746171019438216,0.00011685195441730908,14,134,0.08783027791567782,0.1970529740293213,True,False,False,4.318912457731853e-07,COMPLETE
1565,0.4234030961990357,2025-04-01 10:52:55.356647,2025-04-01 10:53:16.216616,0 days 00:00:20.859969,0.13206723031879877,0.8961806696800497,16,0.053643736797880606,0.22932321529914323,0.030151702699091974,0.0034709085069123567,0.03230361835949482,0.08406760830259664,9.413997343786051e-05,12,129,0.08800744516950257,0.2164660820982763,True,False,False,5.273030781702699e-07,COMPLETE
1566,0.42842358350753784,2025-04-01 10:53:16.719469,2025-04-01 10:53:36.635620,0 days 00:00:19.916151,0.17243033559776155,0.9330327149850001,16,0.06458185319304445,0.24592921128394785,0.034370894950313265,0.006850893737994886,0.03181286882456158,0.08553322678598985,7.148712297741112e-05,11,127,0.09057563847738019,0.2031880935492851,True,False,False,3.291593019877953e-07,COMPLETE
1567,0.41329182386398317,2025-04-01 10:53:37.140381,2025-04-01 10:53:56.313742,0 days 00:00:19.173361,0.15267148612852255,0.9680422849417109,16,0.05830930707161993,0.22134518996252678,0.03246656822065967,0.009522312059981768,0.033643649055138065,0.07958909804295428,0.00012125965528093861,13,128,0.08639098145182988,0.2201928976866446,False,False,False,6.610545029413046e-07,COMPLETE
1568,0.6371033191680908,2025-04-01 10:53:56.849910,2025-04-01 10:54:17.519779,0 days 00:00:20.669869,0.12574356454351085,0.9163201255831609,16,0.06815360540856402,0.2384948829935814,0.03953473577696485,0.004955784892184177,0.03961408992595608,0.08208026186422014,9.378222166092738e-05,12,130,0.0840490879747642,0.21446581472392928,True,False,False,2.4460731365994276e-07,COMPLETE
1569,0.4217123150825501,2025-04-01 10:54:18.025234,2025-04-01 10:54:38.270256,0 days 00:00:20.245022,0.13425878991866852,0.8990320374974954,16,0.052365846128284724,0.254633887590104,0.03615757273894055,0.011856609143816524,0.026294702143706144,0.087093271007803,0.00012144623496835722,11,135,0.08573187445781387,0.21919777671283122,True,False,False,3.772479943043211e-07,COMPLETE
1570,0.4254568219184876,2025-04-01 10:54:38.777205,2025-04-01 10:55:35.902264,0 days 00:00:57.125059,0.16080587632528281,0.9569257764299348,2,0.06794428503801797,0.23334823881235195,0.032225009059885686,0.007140456949421803,0.03367768791348799,0.08468446952701929,7.871380687048482e-05,12,134,0.0877570340960857,0.2236507195157362,True,False,False,5.356871378202067e-07,COMPLETE
1571,0.4671965718269348,2025-04-01 10:55:36.429065,2025-04-01 10:55:56.915722,0 days 00:00:20.486657,0.3716859704976371,0.9382238580182581,16,0.06189303038454883,0.2255713598895148,0.0291324183685838,0.0026445300873612953,0.034724598597513735,0.08121208976243599,0.00010585083106514744,11,134,0.0889101809845467,0.2057300396912983,True,False,False,8.280947983711917e-07,COMPLETE
1572,0.2797684073448181,2025-04-01 10:55:57.421460,2025-04-01 10:56:15.540380,0 days 00:00:18.118920,0.11970362190098857,0.8929704004255947,16,0.050418428956075595,0.2451131971886564,0.034530278712524176,0.009888829143820273,0.030917530368823918,0.049643033368834626,6.662070430518936e-05,11,132,0.09216528103588237,0.21490640398726485,True,True,False,4.2132220644440804e-07,COMPLETE
1573,0.422834324836731,2025-04-01 10:56:16.045965,2025-04-01 10:56:37.074144,0 days 00:00:21.028179,0.17009827142380468,0.923791850881972,16,0.06953985455207454,0.23957572835901952,0.029679284070305186,0.005578923523995058,0.03016971361364484,0.08253452721190976,0.00012438727086245188,12,128,0.08620973747524205,0.22262212325756933,True,False,False,2.475591191305e-07,COMPLETE
1574,0.4890992403030396,2025-04-01 10:56:37.597822,2025-04-01 10:56:58.169191,0 days 00:00:20.571369,0.09323499033476207,0.9135707480219993,16,0.05698515864722146,0.21814314940496507,0.041783307595750586,0.011964200341408226,0.02696039867228073,0.08543185816459199,4.308428151428415e-05,11,134,0.08379700784969939,0.21326385830389205,True,False,False,3.005001907844161e-07,COMPLETE
1575,0.4392198324203492,2025-04-01 10:56:58.673757,2025-04-01 10:57:20.215600,0 days 00:00:21.541843,0.14347724856412997,0.9578323075855082,16,0.06424640455016406,0.23207751830406328,0.03812909277237764,0.008187130836056052,0.03337706610890789,0.08831386816876027,9.257930342862685e-05,13,131,0.08445424179752722,0.2225804644413307,True,False,False,6.439027076111035e-07,COMPLETE
1576,0.6268895626068116,2025-04-01 10:57:20.721639,2025-04-01 10:57:40.449663,0 days 00:00:19.728024,0.07164580828047613,0.8958110040107665,16,0.048688325659769736,0.2517871090707645,0.031428664028672046,0.004420674074511232,0.02799643702934262,0.07999919386300408,0.00010600915871398532,11,125,0.085843637986644,0.21632053503418672,True,False,False,1.2632510402818478e-06,COMPLETE
1577,0.4132810115814209,2025-04-01 10:57:40.976065,2025-04-01 10:58:02.008857,0 days 00:00:21.032792,0.03623767016409326,0.8888745195908712,16,0.058272454633495396,0.24596453384114947,0.03621985397418226,0.010675880533218097,0.0303650167095391,0.08396619738650338,0.00013102898013941458,12,136,0.08330678208981361,0.22351689634388383,True,False,False,4.436209367448544e-07,COMPLETE
1578,0.42195651531219486,2025-04-01 10:58:02.516051,2025-04-01 10:58:22.944101,0 days 00:00:20.428050,0.12171346999823805,0.940601611818598,16,0.18940097690198537,0.25913153723332744,0.03375340274238847,0.007184637605102979,0.03522081659901603,0.08706542873244831,7.864677687639471e-05,11,135,0.09298013580941135,0.21168738991629302,True,False,False,3.3515436463798874e-07,COMPLETE
1579,0.42422786951065067,2025-04-01 10:58:23.455127,2025-04-01 10:58:43.816355,0 days 00:00:20.361228,0.10412875805878921,0.8902396713737575,16,0.06855439280198886,0.23624298707357974,0.03952711873595751,0.008934905074375865,0.0321916639927495,0.04687111181135906,9.555943011154557e-05,11,135,0.09145007314009419,0.2235785189640968,True,False,False,5.422548789899738e-07,COMPLETE
1580,0.4230945467948914,2025-04-01 10:58:44.344170,2025-04-01 10:59:05.163552,0 days 00:00:20.819382,0.1456094134752145,0.916144728649129,16,0.07286964129293783,0.22539201127766417,0.030682039336251927,0.0023418826215663774,0.031346973057647734,0.07955971138651362,0.00012826251916152464,12,132,0.08442752481781529,0.20781843360511942,True,False,False,1.0391012829921216e-06,COMPLETE
1581,0.6412427663803101,2025-04-01 10:59:05.674110,2025-04-01 10:59:25.059472,0 days 00:00:19.385362,0.08033171817878146,0.9057647855809361,16,0.06559435388383127,0.22981119261105482,0.037475111846237176,0.011696914574355594,0.03237872799178153,0.08188376193466619,0.00010729435828803206,10,130,0.08091185626688431,0.21740901842474997,True,False,False,7.103565441840764e-07,COMPLETE
1582,0.434915566444397,2025-04-01 10:59:25.569214,2025-04-01 10:59:50.686466,0 days 00:00:25.117252,0.16637660175133162,0.8863477917336857,8,0.05588712952342137,0.2417615910876842,0.03474166284859687,0.005203385259990047,0.035743645164117606,0.08543075245952483,5.983345414282022e-05,12,135,0.08995992176380471,0.21978231983580027,True,False,False,2.215548178446188e-07,COMPLETE
1583,0.43418858051300047,2025-04-01 10:59:51.212060,2025-04-01 11:00:09.360656,0 days 00:00:18.148596,0.05634842599149656,0.9182884491990176,16,0.07322828420454276,0.24938349245614938,0.032945845310822466,0.05107117935635137,0.036824262660477926,0.08355895229772467,8.557310651856896e-05,11,124,0.08827105521967948,0.198792755444542,True,False,True,1.5536133782347622e-06,COMPLETE
1584,0.6426732420921326,2025-04-01 11:00:09.872826,2025-04-01 11:00:29.382386,0 days 00:00:19.509560,0.12198495176790064,0.9555862551841073,16,0.06274853768830788,0.21935016103343588,0.029547874476300136,0.006589153041693874,0.03507007154773506,0.08856911662086724,0.00013060130676893883,10,127,0.0832186072496896,0.22488223229058033,True,False,False,3.7663309057820856e-07,COMPLETE
1585,0.6533644199371338,2025-04-01 11:00:29.897448,2025-04-01 11:00:50.212522,0 days 00:00:20.315074,0.09913595553090752,0.8890275698540894,16,0.049077007169419665,0.23386886746683605,0.04135720371217434,0.00945319223423834,0.030504061677485702,0.08196541313374568,0.00010355221514022387,11,136,0.07915022508378891,0.22604305091556595,True,False,False,8.326971207500978e-07,COMPLETE
1586,0.4036224961280823,2025-04-01 11:00:50.740705,2025-04-01 11:01:08.891086,0 days 00:00:18.150381,0.07192994485476831,0.9309863424509738,16,0.0471046873835375,0.22450909936723196,0.04215978338409103,0.008630678116032731,0.03002576491982514,0.07966975477671895,0.0001289511220134785,11,133,0.08305811577100003,0.210718829021978,False,False,False,4.7581120991317173e-07,COMPLETE
1587,0.6457574963569641,2025-04-01 11:01:09.403904,2025-04-01 11:01:30.476531,0 days 00:00:21.072627,0.08976988680235125,0.8821196833777643,16,0.046129024807522706,0.23047220674979024,0.04257200811187822,0.007800133798027343,0.029504937445938805,0.08093975671591763,0.00011119443696923294,12,132,0.08214574683207942,0.21716625482044313,True,False,False,2.731335099937296e-07,COMPLETE
1588,0.6024608492851258,2025-04-01 11:01:31.009166,2025-04-01 11:01:50.427699,0 days 00:00:19.418533,0.048663331873644945,0.9059627535799678,16,0.04875607364187948,0.2698341544960133,0.0410992734056436,0.009209083907586556,0.029808264747455297,0.07855259114442706,8.055618798917355e-05,10,130,0.07981783770762381,0.2255102912085209,True,False,False,5.878870901278968e-07,COMPLETE
1589,0.5853952884674072,2025-04-01 11:01:50.943435,2025-04-01 11:02:11.136504,0 days 00:00:20.193069,0.08575719227513617,0.9490016842631358,16,0.05339432752087803,0.22020367653666637,0.03762507591827969,0.0060521933900392726,0.0326087899305027,0.08110525889402112,0.0001343642644314737,11,135,0.08184345968279014,0.20435823338999004,True,False,False,1.8912480223502712e-07,COMPLETE
1590,0.6286843776702882,2025-04-01 11:02:11.648251,2025-04-01 11:02:32.407367,0 days 00:00:20.759116,0.46618572593679064,0.9087119044353429,16,0.0478390761220004,0.23948795970100345,0.04244586285221224,0.00994721676958399,0.029287374036969,0.08148122049650999,0.00011704118226650352,12,135,0.08062101236451827,0.22111311868587727,True,False,False,6.322285113596414e-06,COMPLETE
1591,0.2797684073448181,2025-04-01 11:02:32.940627,2025-04-01 11:02:50.890294,0 days 00:00:17.949667,0.06605742656131511,0.9775561747740866,16,0.047392704605548744,0.22894911449933944,0.04433860311920742,0.00761977960608344,0.02883323767996377,0.07911873602696361,9.387386679452499e-05,11,128,0.07960780394688145,0.21387133085485924,True,True,False,3.036198088259727e-07,COMPLETE
1592,0.43298575878143314,2025-04-01 11:02:51.405344,2025-04-01 11:03:51.750504,0 days 00:01:00.345160,0.09521518537514584,0.8819213521382206,2,0.05199092345612912,0.2348117332449705,0.040736359993373855,0.0037916743122666436,0.0303312242962073,0.0821295130692961,0.00013494912586111999,13,136,0.0841749379625099,0.22469463295824915,True,False,False,4.701006942468847e-07,COMPLETE
1593,0.5275421023368836,2025-04-01 11:03:52.262655,2025-04-01 11:04:11.904138,0 days 00:00:19.641483,0.07289816790000714,0.8873498494680782,16,0.05429225991999817,0.2606050550522066,0.04281992867190222,0.006157281633534689,0.026349668938602914,0.08010146646640873,7.18329660336303e-05,10,133,0.0810048728845503,0.18041208107359594,True,False,False,3.630728071820666e-07,COMPLETE
1594,0.6360955715179444,2025-04-01 11:04:12.438489,2025-04-01 11:04:33.156467,0 days 00:00:20.717978,0.03635483891019649,0.924473120693228,16,0.04603659706738204,0.24499451975528463,0.0405227577298632,0.009725252451565226,0.03404532972696366,0.035995626047476637,0.0001037758470037033,12,130,0.07922383705682358,0.2207545458905509,True,False,False,6.264622056461145e-07,COMPLETE
1595,0.4219954013824463,2025-04-01 11:04:33.672438,2025-04-01 11:04:54.051534,0 days 00:00:20.379096,0.10032541134875565,0.9071815377942122,16,0.051758246171361155,0.25407266019811364,0.04406307172806559,0.008138461930966762,0.028479695874224862,0.08215463235525527,9.006812319579689e-05,11,136,0.0849121816823525,0.2081454360083487,True,False,False,7.931054413167531e-07,COMPLETE
1596,0.41064659357070926,2025-04-01 11:04:54.558830,2025-04-01 11:05:14.386764,0 days 00:00:19.827934,0.056619763572260784,0.19404217065415563,16,0.057503803006787195,0.22916002956620493,0.03861530403821923,0.004199879814350074,0.02748113869132759,0.07907893459677813,0.00014165894970045865,10,136,0.08114358710017633,0.21698335110512362,True,False,False,4.5700695276989074e-07,COMPLETE
1597,0.6556438803672792,2025-04-01 11:05:14.920468,2025-04-01 11:05:35.157053,0 days 00:00:20.236585,0.10474153244624897,0.8774039311471202,16,0.04516070947425779,0.21650174940395478,0.04007523106049822,0.010613095496900406,0.023193615355377846,0.08273612444400648,0.00010869476728109428,11,132,0.07838460691414503,0.22941977876302633,True,False,False,3.559642936619863e-07,COMPLETE
1598,0.5811463713645936,2025-04-01 11:05:35.669737,2025-04-01 11:05:54.369408,0 days 00:00:18.699671,0.10156841205369034,0.934610060854352,16,0.04341727344301581,0.21248153051862764,0.040876288171102705,0.010998278343299013,0.02021541383597382,0.08629634072865179,7.041115246132784e-05,9,129,0.08209561832934112,0.22273840683901494,True,False,False,3.311514072008396e-07,COMPLETE
1599,0.6022791147232056,2025-04-01 11:05:54.906648,2025-04-01 11:06:15.274965,0 days 00:00:20.368317,0.08498259262683214,0.9026673162002666,16,0.042777933612525944,0.2207286663710265,0.043103118897270455,0.011262829808152902,0.023284217299165,0.08365101109200913,7.947733887743086e-05,12,125,0.07896174217244666,0.22696891207266043,True,False,False,2.3803189884014628e-07,COMPLETE
1600,0.6291403889656068,2025-04-01 11:06:15.792129,2025-04-01 11:06:37.849264,0 days 00:00:22.057135,0.1061057373319334,0.9153565718846233,16,0.04323437831535893,0.22050368089295255,0.0401694429962069,0.01191373350552496,0.019787288215492266,0.08266092827048681,5.610816406142645e-05,14,133,0.08074799611158476,0.21574649533110193,True,False,False,2.747346043788968e-07,COMPLETE
1601,0.43179867267608646,2025-04-01 11:06:38.365706,2025-04-01 11:06:56.376416,0 days 00:00:18.010710,0.08124674784056685,0.8849642046678593,16,0.04506071032446684,0.21934015606020082,0.04116830266926703,0.006954164896729675,0.020642557991247038,0.084283330288553,8.995311691215614e-05,11,122,0.08251680721182916,0.2293579046532666,True,False,True,3.739664574977731e-07,COMPLETE
1602,0.6434296488761903,2025-04-01 11:06:56.911944,2025-04-01 11:07:16.594277,0 days 00:00:19.682333,0.11239485699861389,0.9349782358006372,16,0.04693522147650095,0.21523363660636335,0.04240778861450109,0.0100159844280123,0.022954789628671802,0.08377577115247586,0.00010359066714703311,10,129,0.07925542841782855,0.21961142478026371,True,False,False,1.9842109325172408e-07,COMPLETE
