number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1205,0.4540792465209961,2025-04-22 00:17:32.974294,2025-04-22 00:18:10.260696,0 days 00:00:37.286402,0.41225295761285013,0.35591720800810545,2,0.26647705420941975,0.04145363986446475,0.09998116699704793,0.021451724996434034,0.025127762058346385,0.03177122603895179,0.00013200269933069794,6,82,0.016446030726198532,0.15936410582300437,True,False,False,1.2695724690717106e-08,COMPLETE
1206,0.44116349220275886,2025-04-22 00:18:10.650028,2025-04-22 00:18:26.627961,0 days 00:00:15.977933,0.3762866633110583,0.26735040622847467,16,0.21981035949671768,0.05012219954583324,0.09667891811878254,0.0182808426366495,0.020850008564480417,0.0205466485108227,6.135798427942094e-05,5,77,0.0957202174253885,0.17482375945254558,True,False,False,5.447545435282098e-08,COMPLETE
1207,0.3095207154750824,2025-04-22 00:18:27.016273,2025-04-22 00:18:41.775819,0 days 00:00:14.759546,0.35905932316700045,0.3918715146929773,16,0.28663500368682104,0.03263383583706701,0.09478905530044371,0.02205106699500819,0.029381666662656434,0.02762552685299338,0.00010315779464952609,5,71,0.018335128662963773,0.169229915581918,True,False,True,1.4940296894061065e-08,COMPLETE
1208,0.5105532288551331,2025-04-22 00:18:42.163207,2025-04-22 00:19:19.452431,0 days 00:00:37.289224,0.4524256569528855,0.23863660400806855,2,0.24224335116639567,0.042659545672319554,0.09816681737295134,0.014246617882801942,0.022451695082451224,0.029532712061508426,0.00035025825414972757,6,79,0.023326145564413023,0.17880041978952294,True,False,False,2.2427475259153683e-08,COMPLETE
1209,0.516136634349823,2025-04-22 00:19:19.841755,2025-04-22 00:19:36.180376,0 days 00:00:16.338621,0.3957009842952333,0.3265384887038077,16,0.2636023590066143,0.022712463984041024,0.09819075638859869,0.007138281568003618,0.027112185171559323,0.02526241010488055,0.00017431272590264638,5,83,0.025736570033805046,0.1588872951936918,True,False,False,1.0395552337121471e-08,COMPLETE
1210,0.5196241021156311,2025-04-22 00:19:36.573403,2025-04-22 00:20:10.496980,0 days 00:00:33.923577,0.4286646804138435,0.3698158997063691,2,0.24003549782149106,0.050512407121361354,0.09498836965723106,0.016868545073564566,0.025164043366211423,0.031472201636084836,8.065837250260141e-05,5,74,0.09007745623251728,0.16540832095659702,True,False,False,4.5571807410205524e-08,COMPLETE
1211,0.33614188432693487,2025-04-22 00:20:10.888798,2025-04-22 00:20:25.887898,0 days 00:00:14.999100,0.3453894107395627,0.31462654039074034,16,0.25406441259596785,0.035672435540318834,0.09664753316766717,0.019510985377251586,0.029208261356346417,0.023088353314728412,0.00015234673407652207,6,85,0.016699276055343985,0.18281861379470873,True,True,False,6.442416200319775e-08,COMPLETE
1212,0.5899508833885193,2025-04-22 00:20:26.277502,2025-04-22 00:20:42.516474,0 days 00:00:16.238972,0.40818701265680063,0.3475853700366929,16,0.2718739100323932,0.044717184073599966,0.09831918800061082,0.02266286828700038,0.023461686646701944,0.011754230878470258,5.7044499389214705e-05,5,80,0.0211944357728603,0.17103907725439896,True,False,False,1.6628379784028794e-08,COMPLETE
1213,0.518951416015625,2025-04-22 00:20:42.909089,2025-04-22 00:21:19.958492,0 days 00:00:37.049403,0.3331080533371431,0.38982194756005706,2,0.07600772225583775,0.053344633570579225,0.09998171521113325,0.01893109844420782,0.027732853967275865,0.09739478932233185,0.00011288676766924384,6,76,0.019337271238474545,0.16020875629731599,True,False,False,3.96856644634302e-08,COMPLETE
1214,0.44631543159484866,2025-04-22 00:21:20.348909,2025-04-22 00:21:36.088548,0 days 00:00:15.739639,0.3781310113272571,0.07109839348849772,16,0.2586370704856241,0.038767550647301044,0.09465441449778851,0.021162066977299148,0.02541532356460498,0.028143818902495225,7.17351934691858e-05,5,72,0.015973045492316724,0.1666426103684487,False,False,False,1.0030791775255764e-08,COMPLETE
1215,0.417204475402832,2025-04-22 00:21:36.481210,2025-04-22 00:22:13.516173,0 days 00:00:37.034963,0.36285329670652355,0.09785330049990437,2,0.27584627276155665,0.01073153548031959,0.09654508683457978,0.015613301598515228,0.029679587676625572,0.015506806375913666,8.834712940393552e-05,6,68,0.022307730042189212,0.17386277879930156,True,False,False,2.8172971535521964e-08,COMPLETE
1216,0.5755374312400818,2025-04-22 00:22:13.906811,2025-04-22 00:22:29.893029,0 days 00:00:15.986218,0.4211007384439253,0.30706947683472674,16,0.07043225598302513,0.04699682107780463,0.09468844738894507,0.02201928165367678,0.02088002198494673,0.02610832404084348,6.049813215637901e-05,5,77,0.017327263877734502,0.15838649491574666,True,False,False,5.171037854897119e-08,COMPLETE
1217,0.5800077438354493,2025-04-22 00:22:30.283430,2025-04-22 00:23:07.231772,0 days 00:00:36.948342,0.39283844493948017,0.33197337075441624,2,0.08158624622943825,0.031565128350537,0.09692846853607126,0.019100110201957964,0.023005491592006003,0.020857572157561118,5.460127533923327e-05,6,81,0.01964698416664408,0.17890178932667053,True,False,False,7.046840093243968e-08,COMPLETE
1218,0.5669518232345582,2025-04-22 00:23:07.625728,2025-04-22 00:23:24.099340,0 days 00:00:16.473612,0.36708818556904266,0.264403180925807,16,0.22272553463573763,0.03936568401775033,0.09847369790563267,0.01701944121869443,0.027409835967844864,0.029615132776008756,9.703076133088147e-05,6,73,0.02351323562217237,0.1648360575856522,True,False,False,1.2516148737338837e-08,COMPLETE
1219,0.5742242336273193,2025-04-22 00:23:24.490371,2025-04-22 00:23:40.643792,0 days 00:00:16.153421,0.4697847310089814,0.19472418120513088,16,0.28115230361738086,0.05631778020477085,0.09438078384148856,0.0011929664400066372,0.02989418318659043,0.01943368762625094,0.0001249049780782881,5,85,0.018066736846968013,0.17129695418033103,True,False,False,1.043107971766859e-07,COMPLETE
1220,0.41462045907974243,2025-04-22 00:23:41.042940,2025-04-22 00:24:15.037915,0 days 00:00:33.994975,0.3942590284957017,0.36922655940440013,2,0.0697856865278873,0.049231215790372075,0.09674732542625818,0.022456102971786965,0.02583982481964608,0.031749943577502625,6.626028298332783e-05,5,79,0.015394473908726291,0.18311504074053714,True,False,False,1.986553333149249e-08,COMPLETE
1221,0.44902819395065313,2025-04-22 00:24:15.429536,2025-04-22 00:24:31.923913,0 days 00:00:16.494377,0.3435561659961691,0.40201644122162333,16,0.26291438175476467,0.018830480611559567,0.09990825351630725,0.01979772863143722,0.024618936575735637,0.027408816324935616,5.298466533417068e-05,6,70,0.021040229157605634,0.15952457976609727,True,False,False,5.887610979494989e-08,COMPLETE
1222,0.5791204810142517,2025-04-22 00:24:32.314120,2025-04-22 00:24:48.267819,0 days 00:00:15.953699,0.4212873007466943,0.2816758959378455,16,0.2975838874768687,0.04255332313906553,0.09657070119660043,0.023696614895798947,0.01876886591319681,0.0224993409440716,8.038330660379665e-05,5,75,0.0181948005708674,0.16572600386359376,True,False,False,8.37695905530721e-08,COMPLETE
1223,0.522798478603363,2025-04-22 00:24:48.660155,2025-04-22 00:25:25.630625,0 days 00:00:36.970470,0.4515774496966123,0.3465171185578668,2,0.07409035545731259,0.02755749398482217,0.09443438969791577,0.013676332676513157,0.02715921702844925,0.024740631829452225,0.0001451249423560076,6,82,0.02594201959415345,0.17609668385964244,True,False,False,1.0071632132333298e-08,COMPLETE
1224,0.5753445982933045,2025-04-22 00:25:26.023374,2025-04-22 00:25:42.340872,0 days 00:00:16.317498,0.38257904510935326,0.38380863079835437,16,0.06609810235795065,0.05543104557788765,0.0982660914355087,0.02042246713393678,0.02245176983954731,0.029545065388990537,0.00010997250537725123,5,77,0.015717826093358502,0.1580023323752274,True,False,False,1.1145479004903016e-07,COMPLETE
1225,0.41632280349731443,2025-04-22 00:25:42.732229,2025-04-22 00:26:16.606323,0 days 00:00:33.874094,0.4067610608518981,0.29782355395778304,2,0.2731393944470568,0.11272887420093496,0.09821682676334328,0.011984005319094455,0.030065619938823836,0.01826303696549183,6.592464802345642e-05,5,74,0.020240050982997276,0.17011570470569712,True,False,False,6.548489778042833e-08,COMPLETE
1226,0.42648553848266607,2025-04-22 00:26:16.995523,2025-04-22 00:26:36.060066,0 days 00:00:19.064543,0.3648042704341982,0.3206396408905313,8,0.06675343198361576,0.03678658741613336,0.09523119862434487,0.023448658577150207,0.024103122020730023,0.031252852798193446,0.000213449743441113,6,65,0.017722763125313654,0.16386613637406894,True,False,False,1.617664739025128e-08,COMPLETE
1227,0.2968894481658936,2025-04-22 00:26:36.452035,2025-04-22 00:26:52.733001,0 days 00:00:16.280966,0.32752770137517007,0.22997473673420543,8,0.23207988067747576,0.04581592317301132,0.0966319428328132,0.017477470442622163,0.027850183598219315,0.027057598512630714,5.21320720599161e-05,5,79,0.02407099172438065,0.17486618493751444,True,False,True,4.0396828797876594e-08,COMPLETE
1228,0.38739287853240967,2025-04-22 00:26:53.126002,2025-04-22 00:27:12.188432,0 days 00:00:19.062430,0.38552466606270774,0.36436171518199295,8,0.24839448926485508,0.05134708582214389,0.09388398029583263,0.022696285866401638,0.020881885485312328,0.024393071651146417,9.125468554385732e-05,6,71,0.021770327691333538,0.15671180958861397,True,False,False,5.238567669251526e-08,COMPLETE
1229,0.5775553107261657,2025-04-22 00:27:12.583787,2025-04-22 00:27:31.212048,0 days 00:00:18.628261,0.4453263623433794,0.3912014479136793,8,0.09695542999730536,0.0378230794016508,0.09829873236172419,0.015936945470298544,0.02610619538313504,0.028822432181337627,7.764537022270828e-05,5,83,0.015111853832688791,0.18455356353505467,True,False,False,8.64798731971864e-08,COMPLETE
1230,0.2797684073448181,2025-04-22 00:27:31.606138,2025-04-22 00:27:46.365777,0 days 00:00:14.759639,0.3479200502671639,0.35330351091547896,16,0.07747224872941078,0.029794548020485173,0.09630052632236423,0.020719152655971025,0.03025106347089009,0.031374170102641555,6.511233085107429e-05,6,77,0.019262292785614952,0.10051968779840162,True,True,False,1.2639345768744133e-08,COMPLETE
1231,0.48981107473373414,2025-04-22 00:27:46.757027,2025-04-22 00:28:05.681937,0 days 00:00:18.924910,0.41595066132173975,0.32597949120638187,8,0.2839353504116454,0.045006982907124835,0.09837806343168064,0.02373654826374263,0.023834948213262843,0.026287139504748324,0.03989567289178028,5,129,0.016470822660123202,0.16924269730562114,True,False,False,7.128751542965947e-08,COMPLETE
1232,0.6293681144714356,2025-04-22 00:28:06.075647,2025-04-22 00:28:24.413392,0 days 00:00:18.337745,0.40222618557602874,0.2554756166510094,8,0.08732130974679428,0.05627736287957922,0.09592368218538601,0.018379651957247018,0.028163587342157584,0.017264125701890298,5.390428309972185e-05,5,85,0.014126580881038171,0.16160700297391187,True,False,False,1.1108108248701244e-07,COMPLETE
1233,0.44400976896286015,2025-04-22 00:28:24.808909,2025-04-22 00:28:43.454139,0 days 00:00:18.645230,0.3652576622267645,0.29668318476158684,8,0.2606591885062106,0.05016041162593391,0.0999317069730352,0.004738534178814213,0.02575986857706439,0.02079243376529008,8.830750832786891e-05,6,73,0.020548300950301454,0.17534266958643713,False,False,False,3.158889835503588e-08,COMPLETE
1234,0.4794900417327881,2025-04-22 00:28:43.865117,2025-04-22 00:29:02.209044,0 days 00:00:18.343927,0.42897985075379347,0.33855946790876734,8,0.07139565540924554,0.024598585851981634,0.099952432961032,0.021103178042060317,0.030442151278222897,0.02872110730013671,0.0663357498306543,5,81,0.01823011584075648,0.15688087140631404,True,False,False,9.235914700736809e-08,COMPLETE
1235,0.6474939227104187,2025-04-22 00:29:02.608547,2025-04-22 00:29:21.630821,0 days 00:00:19.022274,0.38485185912777364,0.40231571243989017,8,0.0629304930835119,0.034259257435376556,0.09407133374514555,0.02445416382944741,0.022826558660209724,0.032390575749386634,0.00012418586394800227,6,75,0.02270975569073747,0.16709910371966702,True,False,False,6.593104177686198e-08,COMPLETE
1236,0.42454665899276733,2025-04-22 00:29:22.027171,2025-04-22 00:29:59.372487,0 days 00:00:37.345316,0.38304774052918167,0.38050511954975175,2,0.07121658317074532,0.03128299109927835,0.0945370608248011,0.021748210420495195,0.02029134113112202,0.0773865068836415,0.00011168119274824625,6,68,0.016700549468046784,0.16356126532641915,True,False,False,5.280075564991645e-08,COMPLETE
1237,0.4146113753318787,2025-04-22 00:29:59.770532,2025-04-22 00:30:18.012754,0 days 00:00:18.242222,0.39772621164163674,0.4001352593677266,8,0.0624454627640429,0.03303310577014474,0.09354835899597401,0.023672437630364633,0.021763328506946268,0.032269573334343604,0.00016456553812250427,5,70,0.018893261365080658,0.15742763689391215,True,False,False,4.10082775839421e-08,COMPLETE
1238,0.6182223439216614,2025-04-22 00:30:18.412336,2025-04-22 00:30:37.399416,0 days 00:00:18.987080,0.3641397627982834,0.3659100169502885,8,0.0665050835902988,0.01933327533163904,0.0969324109420743,0.008147942830146988,0.022867595810082606,0.032236503842896926,0.0001888776160375668,6,72,0.01405934493132969,0.1662488471731073,True,False,False,6.20588371316845e-08,COMPLETE
1239,0.5894065260887146,2025-04-22 00:30:37.806746,2025-04-22 00:30:56.300859,0 days 00:00:18.494113,0.3789167426440812,0.40326341013930095,8,0.07834350535759106,0.023618911389961104,0.09827866969286345,0.019621777386964,0.017931733413048507,0.0329792635393203,0.00014214861989843912,5,74,0.023586365955752427,0.15689561041061795,True,False,False,4.3932027065281906e-08,COMPLETE
1240,0.40778212547302245,2025-04-22 00:30:56.699182,2025-04-22 00:31:15.708117,0 days 00:00:19.008935,0.3299189931247826,0.31499012382505565,8,0.06213304515802854,0.036593629768860984,0.09679375286360559,0.022209656002602905,0.020296218319681293,0.032894174525064816,0.0001355478105564251,6,68,0.02036184693762639,0.17716426057601004,True,False,False,6.549677293684989e-08,COMPLETE
1241,0.5691550493240356,2025-04-22 00:31:16.108320,2025-04-22 00:31:32.041725,0 days 00:00:15.933405,0.41050933320195276,0.347638989251561,16,0.07305639582690789,0.030006931974198518,0.09386431092167244,0.013551221702932924,0.023845912352507125,0.030351783513340665,0.00012131852431637842,5,75,0.01600781510517176,0.16351261091955832,True,False,False,5.112045597632968e-08,COMPLETE
1242,0.4111823797225952,2025-04-22 00:31:32.442334,2025-04-22 00:31:51.341094,0 days 00:00:18.898760,0.3440993587753874,0.35325897931642036,8,0.062113688148201444,0.03725118166057131,0.09820994167092723,0.01733593771100967,0.022137137765506753,0.030574157912628956,0.00014983600719049107,6,63,0.017727882959524315,0.17061167397127758,True,False,False,3.562523620468532e-08,COMPLETE
1243,0.40618419647216797,2025-04-22 00:31:51.748000,2025-04-22 00:32:10.308677,0 days 00:00:18.560677,0.3931027820772913,0.37847985395312816,8,0.06710681978971594,0.026394467604875883,0.09606819539789886,0.023691902309424473,0.0248268717390216,0.03249815507123304,0.00010309162099889294,5,71,0.021486935621779907,0.18432067101512067,True,False,False,2.364921089181921e-08,COMPLETE
1244,0.4548360705375672,2025-04-22 00:32:10.709814,2025-04-22 00:32:29.076904,0 days 00:00:18.367090,0.3565012512281239,0.39856682387988773,8,0.06173525817782932,0.04099062283484457,0.09384369579320845,0.019800759445276792,0.018022746251989248,0.029878047744471625,0.00012068530615440017,5,76,0.02559209416713335,0.15669678734409137,True,False,False,7.277150768612462e-08,COMPLETE
1245,0.6682767510414124,2025-04-22 00:32:29.474771,2025-04-22 00:32:48.611677,0 days 00:00:19.136906,0.4317588974566893,0.3264808472907963,8,0.07663135356197084,0.03585308936387733,0.09837901782543068,0.024364870870787262,0.022515536548937416,0.014569501805909994,0.0001791915483874192,6,74,0.013874226613262042,0.16446592606692603,True,False,False,5.53389935958048e-08,COMPLETE
1246,0.49833580255508425,2025-04-22 00:32:49.010768,2025-04-22 00:33:06.079104,0 days 00:00:17.068336,0.4621463801441351,0.3167825832556787,8,0.08082650216742147,0.027760992717605053,0.09998681173885587,0.0219437053097917,0.019411004292470665,0.01389402115874204,0.00019055970849664395,5,138,0.01165033396449012,0.11570882551120464,True,False,True,3.5413150812521406e-08,COMPLETE
1247,0.39011735916137696,2025-04-22 00:33:06.480403,2025-04-22 00:33:25.480015,0 days 00:00:18.999612,0.44554199914671394,0.34556557068048543,8,0.08981745987924065,0.018230557560094802,0.0984068819971774,0.023766702796419147,0.022334612045936002,0.010639090903301231,0.0002180260686884939,6,68,0.013623566145643076,0.17157428068341352,True,False,False,4.4618064990432446e-08,COMPLETE
1248,0.40842236280441285,2025-04-22 00:33:25.878776,2025-04-22 00:34:03.323871,0 days 00:00:37.445095,0.4327223227615605,0.2997613840620655,2,0.08355747047161301,0.03425116853672594,0.09834254643878827,0.020573192576112814,0.02027759605005266,0.012334610668862905,0.00023247356278736838,6,72,0.012540643598002204,0.16110162200123132,True,False,False,5.189019166312374e-08,COMPLETE
1249,0.4336369156837464,2025-04-22 00:34:03.722346,2025-04-22 00:34:20.344230,0 days 00:00:16.621884,0.4306705016818738,0.32650939528843614,8,0.09254881529281546,0.030954633973649615,0.09979905382189849,0.02187670208829653,0.021532027334154075,0.014599248709029329,0.00026527405916404364,5,70,0.010636444883022261,0.1800556520217876,True,True,False,2.764025500217253e-08,COMPLETE
1250,0.5553548216819764,2025-04-22 00:34:20.745065,2025-04-22 00:34:37.195168,0 days 00:00:16.450103,0.4119142083668707,0.28117477191936807,16,0.0791265194011247,0.035276833248791724,0.09989327315558705,0.02436374749554373,0.023746196780320486,0.012664163881981551,0.00016873645289990227,6,73,0.014186750992837187,0.15518921961002557,True,False,False,1.522202714567627e-08,COMPLETE
