number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
72,0.5078770995140076,2025-04-06 21:04:46.542396,2025-04-06 21:04:55.707084,0 days 00:00:09.164688,0.0799895165943767,0.32110408496825793,16,0.09707456022394831,0.023289023998239334,0.09110540969606644,0.05341617570026516,0.004326703469173534,0.09205833323108112,0.008427526107781587,30,31,0.07747845112686516,0.18963459787329018,True,False,False,7.28665972304111e-08,COMPLETE
73,0.44870990514755255,2025-04-06 21:04:55.732725,2025-04-06 21:05:04.785133,0 days 00:00:09.052408,0.14173976766750182,0.1293072704594376,16,0.035308245621804235,0.044922692321024096,0.09744765360866146,0.04503289462767509,0.015586301221018919,0.09769934348989259,0.014037391592702514,28,24,0.09259318855820535,0.22113509750736668,True,False,False,4.19256574775168e-08,COMPLETE
74,0.5670222282409668,2025-04-06 21:05:04.810743,2025-04-06 21:05:14.043732,0 days 00:00:09.232989,0.2266538052454194,0.0890638986167164,16,0.06618519894750709,0.009075353911956624,0.08410257262007423,0.059483168766732084,0.010353550924539828,0.08917433721336679,0.0408144678837612,30,40,0.08673012628367748,0.2522369929868663,True,False,False,2.1403755983837022e-08,COMPLETE
75,0.5767305731773377,2025-04-06 21:05:14.078378,2025-04-06 21:05:22.943683,0 days 00:00:08.865305,0.2298898247060685,0.09628308595749088,16,0.06768942257936275,0.011776065295805603,0.08251896312651663,0.0653675390851815,0.02325334106572045,0.08806856170532064,0.06740574910543667,27,38,0.09782174194930211,0.2279534213594119,True,False,False,1.0383474561395554e-08,COMPLETE
76,0.09159234166145325,2025-04-06 21:05:22.969798,2025-04-06 21:05:31.810688,0 days 00:00:08.840890,0.21912517855973582,0.09419439359663859,16,0.11179214925087463,0.00013130919123353728,0.0869893969326482,0.07084871069916227,0.022855960217459545,0.0873278921599712,0.04403343360843522,28,41,0.09624130262481134,0.16925281031917372,True,False,False,1.0314106924483239e-08,COMPLETE
77,0.5595259666442871,2025-04-06 21:05:31.838972,2025-04-06 21:05:40.751613,0 days 00:00:08.912641,0.3072461731075708,0.04763038582680991,16,0.06479103603737883,0.010543469721188595,0.08294926647154721,0.06539677393327537,0.001094695451067375,0.08036933874992352,0.06387902189045142,27,57,0.06905425491153813,0.1979115603409077,True,False,False,1.632068363600798e-08,COMPLETE
78,0.24571396112442018,2025-04-06 21:05:40.777887,2025-04-06 21:05:48.966746,0 days 00:00:08.188859,0.32225091716050613,0.05544674758145528,16,0.06371555651680119,0.0285837776020898,0.08150203266122047,0.06821510572519805,0.0010471141373204242,0.07946992491730694,0.07245154771947283,27,54,0.06638879384985552,0.1821563635367733,True,True,False,1.7932238191668863e-08,COMPLETE
79,0.5656174182891845,2025-04-06 21:05:48.993796,2025-04-06 21:06:11.073811,0 days 00:00:22.080015,0.3045660863660524,0.07630136405866969,2,0.019926368986255286,0.010595921658837167,0.08433123558011163,0.06328662518300007,0.005795654843551818,0.09111660230338471,0.06676600381962002,30,47,0.07104053323241125,0.20161816321412207,True,False,True,1.4729952640130851e-08,COMPLETE
80,0.5637723088264466,2025-04-06 21:06:11.101307,2025-04-06 21:06:32.486190,0 days 00:00:21.384883,0.3273841105872718,0.08060328240168509,2,0.021810106992415035,0.019728418153599728,0.08400730141398043,0.0635394299697338,0.018993026046768724,0.09052222943082455,0.0702616950477918,29,57,0.06892891291888537,0.19925172913816658,True,False,True,1.3196812468556275e-08,COMPLETE
81,0.5659576892852783,2025-04-06 21:06:32.513617,2025-04-06 21:06:54.005628,0 days 00:00:21.492011,0.3040237772286788,0.0791574919415359,2,0.012776689325190882,0.019575320231350106,0.08479257377944466,0.07473417492392388,0.018411241877948677,0.09061856287607971,0.066860508534676,29,56,0.07055825577557609,0.198430476686404,True,False,True,1.2499876378907984e-08,COMPLETE
82,0.5612251162528992,2025-04-06 21:06:54.033133,2025-04-06 21:07:16.444302,0 days 00:00:22.411169,0.3133535133102157,0.0358744184191786,2,0.0018348626588856817,0.02119880956309777,0.08297336451394748,0.0759883721743095,0.01914690642533711,0.09104246168679575,0.0683942793394242,30,58,0.06180283314045785,0.20120180215245526,True,False,True,2.3031559352094572e-08,COMPLETE
83,0.5210694670677185,2025-04-06 21:07:16.472489,2025-04-06 21:07:38.644679,0 days 00:00:22.172190,0.406538766199006,0.0778627649976737,2,0.00039436941173642045,0.021421371336903507,0.07411422618272757,0.07620517338722084,0.02046938414840683,0.09232409830841914,0.09360929697894375,30,62,0.06465120548502794,0.14627454179062716,True,False,True,2.4323694344346853e-08,COMPLETE
84,0.5619476556777955,2025-04-06 21:07:38.673690,2025-04-06 21:08:00.932681,0 days 00:00:22.258991,0.37782625665870034,0.038977567760470906,2,0.012365195873401874,0.030711839994059173,0.0844601496699925,0.08489971611514144,0.017635130627562348,0.09485113582671018,0.09987242622538475,30,56,0.05852256287570509,0.2013955193965337,True,False,True,1.327765040757573e-08,COMPLETE
85,0.5575095176696778,2025-04-06 21:08:00.961924,2025-04-06 21:08:22.125570,0 days 00:00:21.163646,0.37171288867417784,0.07369150112441888,2,0.018839947127124276,0.033934726005987396,0.08989354614591946,0.08229807210966449,0.015285996599329226,0.09647295492236621,0.03915435054417659,28,50,0.07181873218025599,0.1638711933947949,True,False,True,1.3145369277844237e-08,COMPLETE
86,0.5566206097602844,2025-04-06 21:08:22.154985,2025-04-06 21:08:43.818910,0 days 00:00:21.663925,0.3953683584876613,0.11179089969938134,2,0.028728019523383296,0.029285272323139003,0.08434869470549419,0.06237515013868139,0.017133469167365384,0.09552505302807382,0.08154461226420442,29,46,0.05934451523648451,0.22130551025098752,True,False,True,1.0724191645084282e-08,COMPLETE
87,0.5620824933052063,2025-04-06 21:08:43.849141,2025-04-06 21:09:05.632832,0 days 00:00:21.783691,0.3454241281286461,0.024188494141845582,2,0.01427508138045527,0.007093616737313893,0.08730198707695881,0.05932049844044866,0.010736879865681411,0.08961436581530347,0.054216608053651215,30,52,0.06796447863488762,0.1820516554856557,True,False,True,4.631614393303747e-08,COMPLETE
88,0.543069314956665,2025-04-06 21:09:05.664028,2025-04-06 21:09:27.576000,0 days 00:00:21.911972,0.3431200209254598,0.01408148764007515,2,0.030659543450056507,0.001696260088527888,0.08042651823272721,0.059514156919872385,0.02282209118092937,0.08981632348515718,0.0547764282623128,29,150,0.07498995490032224,0.1831222722531345,True,False,True,5.370423161067373e-08,COMPLETE
89,0.5657220125198364,2025-04-06 21:09:27.607828,2025-04-06 21:09:48.433278,0 days 00:00:20.825450,0.04866536708570467,0.08236188872036844,2,0.015617668770011986,0.01948910864622415,0.08725129076986043,0.0736850226865002,0.010486677288987315,0.0891420669428748,0.029761629718317733,28,51,0.06966251064888578,0.1324863459832777,True,False,True,3.3067477995857983e-08,COMPLETE
90,0.6446601629257203,2025-04-06 21:09:48.463216,2025-04-06 21:10:09.508652,0 days 00:00:21.045436,0.010355031535639825,0.15858333679879189,2,0.047764830576822154,0.020738632231027395,0.07550214634963288,0.07427641060030991,0.006626749174062495,0.08554999437739087,0.028857127428517815,28,44,0.0707103781851053,0.12375722551289628,True,True,True,3.846605773944421e-08,COMPLETE
91,0.49656000137329104,2025-04-06 21:10:09.538842,2025-04-06 21:10:30.719857,0 days 00:00:21.181015,0.023283372596958965,0.14691073626950357,2,0.04061870603192389,0.018144198941507404,0.07557959178851967,0.06860498350861613,0.013974325891926093,0.08566074679460868,0.030117823145062422,28,44,0.07180153865532793,0.14553862910816623,True,True,True,3.407909985511386e-08,COMPLETE
92,0.47188393473625184,2025-04-06 21:10:30.752178,2025-04-06 21:10:51.311289,0 days 00:00:20.559111,0.0407558391878408,0.09150431037586687,2,0.010184423982840383,0.02398114615601408,0.09195091446097389,0.06175576003404002,0.0067520501839246315,0.08211385239294493,0.04415598988270413,27,39,0.06942815251105681,0.10952068375306809,True,True,True,3.708886627719865e-08,COMPLETE
93,0.5663779497146606,2025-04-06 21:10:51.342755,2025-04-06 21:11:12.544928,0 days 00:00:21.202173,0.03606212067318651,0.12034268036598274,2,0.026017423127613383,0.04484900169274282,0.08864424577126052,0.07216913540921709,0.006031312193341725,0.08472911725945864,0.03041225159535634,28,47,0.06568892488297197,0.1284919092027496,True,True,True,1.985659945574703e-08,COMPLETE
94,0.5683568954467774,2025-04-06 21:11:12.577051,2025-04-06 21:11:33.804019,0 days 00:00:21.226968,0.045891472743899736,0.1593514550978339,2,0.04829442042983819,0.0447268292606329,0.08666008142626669,0.07788971367815106,0.010468371593248477,0.08518421956567047,0.03174097667406651,28,48,0.06653757323485045,0.1301489382111174,True,True,True,2.1261453286913253e-08,COMPLETE
95,0.5917202830314636,2025-04-06 21:11:33.835547,2025-04-06 21:11:55.148917,0 days 00:00:21.313370,0.12300952018934264,0.15253760075384185,2,0.05049092955010404,0.07573293171152588,0.08002996668669243,0.08078333584060987,0.010390078413024431,0.06567057522070796,0.028927283536538836,28,50,0.06580372412300767,0.13508815390128576,True,True,True,5.458233014476925e-08,COMPLETE
96,0.14260212779045106,2025-04-06 21:11:55.182213,2025-04-06 21:12:15.907407,0 days 00:00:20.725194,0.13579413963485037,0.9861552253701096,2,0.04832962922904566,0.06544606583031355,0.07255159801754571,0.08021328935286855,0.01336418168102262,0.06571175599456737,0.024568406369837772,27,43,0.052259365677719515,0.12213244195176967,True,True,True,6.191667721737662e-08,COMPLETE
97,0.09159234166145325,2025-04-06 21:12:15.939839,2025-04-06 21:12:36.498581,0 days 00:00:20.558742,0.11798956806397332,0.2072905744993742,2,0.054237017903578474,0.07478569736417834,0.07684228472887296,0.0797736961880517,0.007787039935963936,0.08595094852028047,0.034916411773579945,27,49,0.06587363374427634,0.11734870417444387,True,True,True,1.9722667800453008e-08,COMPLETE
98,0.5683568954467774,2025-04-06 21:12:36.532400,2025-04-06 21:12:57.821828,0 days 00:00:21.289428,0.087353283255802,0.15954436125836752,2,0.03643713404358567,0.043228607390237116,0.07955247046417373,0.08814809117662767,0.011636258796261366,0.08141845217986408,0.021746808794148333,28,37,0.06118172815550852,0.1384970693422625,True,True,True,2.4940619274014052e-08,COMPLETE
99,0.09159234166145325,2025-04-06 21:12:57.856386,2025-04-06 21:13:17.323285,0 days 00:00:19.466899,0.086225907948007,0.16402921910990947,2,0.04587997715516318,0.045667223885043295,0.0899603957006902,0.09195358894348955,0.0033371239881653404,0.07012112327790386,0.022304866080635838,25,26,0.061056474476431324,0.1260381271167112,True,True,True,5.427541813274434e-08,COMPLETE
100,0.09159234166145325,2025-04-06 21:13:17.356530,2025-04-06 21:13:38.543196,0 days 00:00:21.186666,0.010359024962725998,0.13569473330524742,2,0.03688160213627153,0.039638834473691265,0.07971569927520597,0.08390988755157386,0.02405175894899866,0.07447814380151419,0.030429096000467303,28,38,0.07520159219965879,0.13916862032809257,True,True,True,2.5458022636980644e-08,COMPLETE
101,0.5465459942817688,2025-04-06 21:13:38.576862,2025-04-06 21:14:00.110745,0 days 00:00:21.533883,0.04879332770206293,0.11860977937064884,2,0.05689653582368917,0.05081375823300835,0.08049716882122478,0.07363945396773687,0.01092074541469316,0.08092919477937861,0.040632281460979296,29,41,0.0659560480534253,0.15101292517887926,True,True,True,2.1800200632303254e-08,COMPLETE
102,0.09159234166145325,2025-04-06 21:14:00.145015,2025-04-06 21:14:21.399877,0 days 00:00:21.254862,0.03465486011277126,0.1564452948916009,2,0.032830007773576676,0.06566891691178124,0.09578361889586917,0.08805885263356313,0.014437714322439042,0.0850568742255173,0.05139261055490221,28,37,0.07365834855423306,0.0962364185493172,True,True,True,3.888731718698596e-08,COMPLETE
103,0.09159234166145325,2025-04-06 21:14:21.434356,2025-04-06 21:14:41.499818,0 days 00:00:20.065462,0.11718311998048397,0.20072375709092943,2,0.02702314944825718,0.18455123950318708,0.07386511931573936,0.07410969135188289,0.016374500294293163,0.09387369187388449,0.031079372219389185,26,54,0.05441776573212111,0.10840327316809412,True,True,True,1.472344330453586e-07,COMPLETE
104,0.4054616153240204,2025-04-06 21:14:41.543251,2025-04-06 21:15:02.284785,0 days 00:00:20.741534,0.19614819782237625,0.9028614036313316,2,0.04708259613202694,0.03684594553553098,0.0785105589338451,0.08777498651216083,0.008691240291676203,0.07133906846373314,0.02461257723097982,27,43,0.097542702488862,0.129959465980323,True,True,True,1.0169602427092382e-08,COMPLETE
105,0.09159234166145325,2025-04-06 21:15:02.319604,2025-04-06 21:15:23.502422,0 days 00:00:21.182818,0.09413055371581203,0.10922587579072716,2,0.058040887049583996,0.2537311483977446,0.09961386458626771,0.07816580698762561,0.011251953516270674,0.08167922207312044,0.04664794617993311,28,45,0.07938382266505885,0.13726792606422802,True,True,True,3.0202804797363325e-08,COMPLETE
106,0.5670697093009949,2025-04-06 21:15:23.538951,2025-04-06 21:15:45.598735,0 days 00:00:22.059784,0.15487110607318544,0.1404823142737945,2,0.07924539968082062,0.04354199170469424,0.0925119325370476,0.06881289876557989,0.006722702201670643,0.08417136063160811,0.020677012051402738,29,48,0.0557557081582293,0.15515340829078508,True,True,True,1.5927270965201886e-08,COMPLETE
107,0.09159234166145325,2025-04-06 21:15:45.633957,2025-04-06 21:16:05.537907,0 days 00:00:19.903950,0.07080279503988317,0.13667773000083058,2,0.07967822340381771,0.05406641969177916,0.09341167209956192,0.08207113753208126,0.00623533290641608,0.08450644074928769,0.01894070130692843,26,48,0.04882490234852505,0.14572211639044158,True,True,True,1.6653573893107606e-08,COMPLETE
108,0.547037696838379,2025-04-06 21:16:05.574354,2025-04-06 21:16:26.652314,0 days 00:00:21.077960,0.12167127726030244,0.2509381851653053,2,0.06991612703500823,0.07509262192360046,0.07086324741540659,0.07155384786491971,0.004793449836949602,0.07614720386838088,0.02119893016619904,28,32,0.0639460239568507,0.15972529270643712,True,True,True,4.802101443886079e-08,COMPLETE
109,0.4384363293647766,2025-04-06 21:16:26.689633,2025-04-06 21:16:48.828782,0 days 00:00:22.139149,0.17131678571921694,0.22003601684715218,2,0.05152803507471717,0.044132072276336816,0.09664401444425916,0.06794646896849836,0.012422612015355756,0.06265605867270303,0.01565747294067796,30,27,0.05597918178459927,0.08639992098731847,True,True,True,9.067737294246383e-08,COMPLETE
110,0.47544465065002445,2025-04-06 21:16:48.866977,2025-04-06 21:17:09.449513,0 days 00:00:20.582536,0.13965284437411463,0.16952145263947388,2,0.07456407473621457,0.06342854245678692,0.08892483855849834,0.09454983203083867,0.009828714519346868,0.08777864407514933,0.009762561866375924,27,35,0.09094887928221945,0.1532719004360554,True,True,True,6.553896379079644e-08,COMPLETE
111,0.46741546392440797,2025-04-06 21:17:09.486959,2025-04-06 21:17:31.127511,0 days 00:00:21.640552,0.15306917282764404,0.11640866181424227,2,0.043404010986561575,0.03149397522336869,0.08563793865096916,0.07766719705358847,0.00752609017546147,0.09349437293892215,0.0356292478287856,29,41,0.06027047074820402,0.11961060215062588,True,True,True,2.014261028707875e-08,COMPLETE
112,0.6822179198265076,2025-04-06 21:17:31.164013,2025-04-06 21:17:53.111989,0 days 00:00:21.947976,0.09855897655837643,0.1943519342368316,2,0.026598461565044116,0.04030152206311856,0.09195851785827164,0.06928315862530782,0.02060446617205801,0.0789774222246063,0.026762181720355604,29,63,0.06296169263353228,0.24775548927260124,True,True,True,2.4544633673079205e-08,COMPLETE
113,0.44856041073799136,2025-04-06 21:17:53.149658,2025-04-06 21:18:14.812463,0 days 00:00:21.662805,0.1021734570635046,0.1971945879779813,2,0.03799392129509041,0.0438572469588321,0.09106677392995141,0.06896677113910697,0.02043045345685229,0.07848468634740166,0.02890988213402083,29,62,0.057040818843664715,0.26158688346988085,True,True,True,2.7320003581127815e-08,COMPLETE
114,0.43942462205886845,2025-04-06 21:18:14.850076,2025-04-06 21:18:36.013620,0 days 00:00:21.163544,0.06034626708239324,0.14909456783914563,2,0.058139823264524895,0.15272307926096781,0.09322836506229558,0.05207670100965896,0.0034583829315506303,0.08302571168762182,0.038987841782766645,28,36,0.08261567618512587,0.24926413494963243,True,True,True,4.156980316369947e-08,COMPLETE
115,0.4759386003017426,2025-04-06 21:18:36.053531,2025-04-06 21:18:44.477856,0 days 00:00:08.424325,0.07951959271343387,0.17143387414571828,16,0.024996645581308725,0.027252782643690895,0.08719437231456767,0.05485204201093388,0.013988761242783705,0.06719693058271252,0.021410808080012802,27,49,0.06270934101982095,0.22877998945733055,True,True,True,1.6180909190900542e-08,COMPLETE
116,0.4755203187465668,2025-04-06 21:18:44.515916,2025-04-06 21:18:53.062935,0 days 00:00:08.547019,0.027714424330129522,0.29207153077436704,16,0.09293096952829706,0.08423716237250677,0.0756991086661859,0.06648531482479675,0.009385566473763474,0.07628111025882058,0.015471589667614088,30,68,0.08554086974219673,0.12657112956691782,True,True,True,2.37836288337195e-08,COMPLETE
117,0.09159234166145325,2025-04-06 21:18:53.101170,2025-04-06 21:19:14.731904,0 days 00:00:21.630734,0.045784900425325806,0.056869397194028726,2,0.07024073974344147,0.038622326961891926,0.08109721647293966,0.07148497519288155,0.01608291923761863,0.08002839983027502,0.0268085242386445,29,46,0.06090543362927701,0.11257097463488763,True,True,True,3.0637466066180035e-08,COMPLETE
118,0.5419404149055481,2025-04-06 21:19:14.771210,2025-04-06 21:19:23.201652,0 days 00:00:08.430442,0.19943272304422627,0.23719580642930643,16,0.08332287540434019,0.05411921890708565,0.09985811861194126,0.06512313546169,0.012639190037982315,0.08595218399690477,0.02605526400942635,28,52,0.06485361184124133,0.2547768960983322,True,True,True,7.524409202067703e-08,COMPLETE
