number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1216,0.5397439002990723,2025-04-21 16:26:01.989775,2025-04-21 16:26:13.022055,0 days 00:00:11.032280,0.5391851794060815,0.5524260317106103,2,0.06893100617881749,0.2313076566151406,0.021100022165869443,0.0119019813952581,0.019511783722015237,0.09601317133669401,0.08971739646174383,9,144,0.03362041153258995,0.10119108707918559,True,False,True,4.7146192429003035e-06,COMPLETE
1217,0.5419611811637879,2025-04-21 16:26:13.413428,2025-04-21 16:26:20.300644,0 days 00:00:06.887216,0.4513171872582357,0.5417959032457982,8,0.02242745739991856,0.07853871228839902,0.009860811914724776,0.05590675463300507,0.02868479040391106,0.0866381452485485,0.0254393829645607,8,150,0.0435621790185067,0.04534371853817416,True,False,True,0.0003529464748885815,COMPLETE
1218,0.5155930280685426,2025-04-21 16:26:20.692771,2025-04-21 16:26:32.191809,0 days 00:00:11.499038,0.48548364393934873,0.6697851885593477,2,0.04441047619641795,0.08494844482658731,0.018256699191223427,0.051629262353249564,0.025162599181038067,0.07892091928537964,0.02078916827053504,10,139,0.023079050813668244,0.02921761486135955,True,False,True,2.4334958528379903e-05,COMPLETE
1219,0.38605455160140995,2025-04-21 16:26:32.581399,2025-04-21 16:26:44.241121,0 days 00:00:11.659722,0.5700802379860654,0.5936968518117225,2,0.038093540467460045,0.07450744516407282,0.0032551672951601903,0.03544918205333646,0.021225599818282644,0.08237086543118011,0.06363883182487814,10,147,0.03710787610156031,0.08992614627820895,True,False,True,5.034807384533296e-05,COMPLETE
1220,0.4491130352020264,2025-04-21 16:26:44.638638,2025-04-21 16:26:55.637989,0 days 00:00:10.999351,0.5165323456368026,0.6224149414230249,2,0.04840912823337279,0.091501342535202,0.006954217432025899,0.053707931435880076,0.01674525737934098,0.08428552413059054,0.013879632702167324,9,142,0.07732651274490335,0.017348733389168217,True,False,True,0.0006075442364952975,COMPLETE
1221,0.4384543061256409,2025-04-21 16:26:56.028542,2025-04-21 16:27:17.914758,0 days 00:00:21.886216,0.6205521425389269,0.5081346636357218,2,0.03448629145213713,0.058569478194563894,0.015720545858562952,0.06711438452612113,0.011951219886459852,0.09437398074829173,0.08412656880523713,30,93,0.03064737003333687,0.05605951865751272,True,False,True,7.336393420110029e-05,COMPLETE
1222,0.3987427711486816,2025-04-21 16:27:18.308040,2025-04-21 16:27:29.733127,0 days 00:00:11.425087,0.42025741134726696,0.5696731730657411,2,0.05595612146985287,0.047977114113939456,0.0587764016277414,0.006874677677302246,0.023276053987301145,0.0030673319931900237,0.008654392288054247,10,58,0.031828350910603806,0.11680112257965874,True,False,True,0.00023884631987536182,COMPLETE
1223,0.28286103010177616,2025-04-21 16:27:30.125072,2025-04-21 16:27:47.908847,0 days 00:00:17.783775,0.46337061428271015,0.5555861070466532,2,0.04121584596919825,0.24246910735841634,0.012976311248012722,0.049686545971734004,0.018318038767652936,0.08901398805181078,0.016526660509179884,21,147,0.028272926334877012,0.10838442324616235,True,True,True,3.605196075691335e-05,COMPLETE
1224,0.443067729473114,2025-04-21 16:27:48.302509,2025-04-21 16:27:58.817884,0 days 00:00:10.515375,0.5003627527203188,0.6527569621990011,2,0.061710324188960844,0.09647518445371124,0.06916912231956429,0.003063771272827613,0.02037595389222877,0.007014356722052091,0.04632781770403326,8,134,0.02602362513923052,0.042892789007981526,True,False,True,1.1416980169411876e-05,COMPLETE
1225,0.38713715076446537,2025-04-21 16:27:59.212116,2025-04-21 16:28:11.467736,0 days 00:00:12.255620,0.44541362516502925,0.603143613818729,2,0.027513065238015822,0.08175112604146204,0.010663701245416789,0.046424969715197925,0.0032122002113838463,0.01197948163660877,0.05379878712775744,9,129,0.03364242901904275,0.03832523851988889,True,False,False,0.0001285923458573248,COMPLETE
1226,0.3730748057365418,2025-04-21 16:28:11.860574,2025-04-21 16:28:23.916416,0 days 00:00:12.055842,0.05150577019744218,0.5279291793750042,2,0.04976741241457098,0.10990537346849359,0.017583698282314434,0.06898096558050183,0.00602156401233773,0.0804636420107036,0.00018922850594630273,11,144,0.02960791274570336,0.0012531657461328193,True,False,True,1.7590331728180938e-05,COMPLETE
1227,0.46571953296661384,2025-04-21 16:28:24.308493,2025-04-21 16:28:35.896987,0 days 00:00:11.588494,0.5343240397615843,0.5765477648056219,2,0.044292379416927784,0.09004507466886477,0.020071101964525634,0.05643984316070772,0.014716228003700272,0.09787094090068738,0.07221249845015401,10,150,0.03559006046527269,0.060852489279766483,True,False,True,0.00029596173717669693,COMPLETE
1228,0.28286103010177616,2025-04-21 16:28:36.287880,2025-04-21 16:28:47.236344,0 days 00:00:10.948464,0.4713926382144926,0.9727428753019118,2,0.02061179415736886,0.040458446750194256,0.007726767465797992,0.010537506465726064,0.05370618513831537,0.09251050381055616,0.011723055702407042,9,137,0.03237861447044254,0.04896964374258716,True,False,True,0.00018154254448290722,COMPLETE
1229,0.5295244097709656,2025-04-21 16:28:47.630629,2025-04-21 16:28:55.954358,0 days 00:00:08.323729,0.3860717697365147,0.4898091294242734,8,0.0327849488637555,0.07047366666251906,0.014594448991426985,0.06054743616306221,0.027390342581617794,0.005457626140436503,0.05784216837682737,17,145,0.027554000494753962,0.09701451753180194,True,False,True,4.235187379362231e-05,COMPLETE
1230,0.29904233217239384,2025-04-21 16:28:56.346002,2025-04-21 16:29:08.661753,0 days 00:00:12.315751,0.5006975724786841,0.5493674916479173,2,0.07579705130756384,0.07514858912627634,0.011973719470469987,0.052282771606826005,0.008617800336300212,0.009653549852648893,0.042568573383347644,11,141,0.025070416154105442,0.01296927241671924,True,False,True,0.000479690297628047,COMPLETE
1231,0.5988707065582276,2025-04-21 16:29:09.055133,2025-04-21 16:29:19.577767,0 days 00:00:10.522634,0.6663464480578845,0.6336040863349881,2,0.03843002908016309,0.09799568198091382,0.00968335527286491,0.06443214093441811,0.024584264380904056,0.07746032107661902,0.023548047936187613,8,147,0.02950137413835736,0.022767751120776097,True,False,True,2.879179982335838e-05,COMPLETE
1232,0.29308211207389834,2025-04-21 16:29:19.969849,2025-04-21 16:29:31.444623,0 days 00:00:11.474774,0.648799476240968,0.6691180016906484,2,0.028210970595434023,0.08509691115611352,0.006010860601459942,0.06652705367334384,0.021828334679861273,0.0751559710991995,0.08142011264693454,10,150,0.02163132919320081,0.021264533499949834,False,False,True,2.9193596318052998e-05,COMPLETE
1233,0.47583342790603644,2025-04-21 16:29:31.836259,2025-04-21 16:29:42.843993,0 days 00:00:11.007734,0.5849740746551093,0.653955053955084,2,0.03343678437941844,0.0943032948486743,0.008432147247137175,0.06456851041536556,0.06623980512284555,0.07887378721103704,0.02502217327450146,9,147,0.023685343576950305,0.023724444528983268,True,False,True,2.0658576380142458e-05,COMPLETE
1234,0.5597644090652466,2025-04-21 16:29:43.255437,2025-04-21 16:29:55.936328,0 days 00:00:12.680891,0.7590630790318622,0.6416972826772545,2,0.016524751639077035,0.06424780345426497,0.005054102328105291,0.0643026472895147,0.017912640951539174,0.0771295589560393,0.03934744293837718,12,150,0.026992569906285218,0.01848299692140002,True,False,True,1.4254434711190521e-05,COMPLETE
1235,0.520697832107544,2025-04-21 16:29:56.348740,2025-04-21 16:30:02.953052,0 days 00:00:06.604312,0.6398936310992787,0.6401045644471609,16,0.02545883281707724,0.08384043110339966,0.00888648808315053,0.06264526436292654,0.023599753188408953,0.07568774535114464,0.06333266179728408,10,147,0.02910779328412752,0.024896352843879067,True,False,True,2.5789586560756902e-05,COMPLETE
1236,0.3722345530986786,2025-04-21 16:30:03.354663,2025-04-21 16:30:13.916175,0 days 00:00:10.561512,0.665171649814614,0.6547415147046319,2,0.20585548494031866,0.08905704791436667,0.006664233732400826,0.06315746913739115,0.019213608399825,0.0738393933876072,0.02758461989463782,8,148,0.02632233436718115,0.01612496447045994,True,False,True,9.95996126127874e-05,COMPLETE
1237,0.48132849931716926,2025-04-21 16:30:14.315100,2025-04-21 16:30:25.334980,0 days 00:00:11.019880,0.6976076083049362,0.6744892200389313,2,0.03822975722862215,0.2593470664712867,0.010351314513310108,0.06156393775024902,0.02124810638119582,0.07631074470765621,0.04925112077165063,9,143,0.02919963559727843,0.02832374093415175,True,False,True,1.9834354446151134e-05,COMPLETE
1238,0.5779166340827943,2025-04-21 16:30:25.735205,2025-04-21 16:30:36.915549,0 days 00:00:11.180344,0.6912088809727122,0.6261059270542317,2,0.030578015502913346,0.0786971927238404,0.00795558334799871,0.06511166895466008,0.024827709237487613,0.07898526172884822,0.018949554884095842,9,148,0.03098919365564313,0.010657094464183732,True,False,True,0.0002311856366400138,COMPLETE
1239,0.5508994221687317,2025-04-21 16:30:37.314957,2025-04-21 16:30:48.947959,0 days 00:00:11.633002,0.6170881386789797,0.6329903493560544,2,0.03702739725102757,0.13832257013584048,0.004321952376203311,0.06735428182689206,0.016239781303282824,0.07756658932194911,0.07432793915171634,10,145,0.02795844455950945,0.018075240522827808,True,False,True,0.00013377905767540215,COMPLETE
1240,0.5045524954795837,2025-04-21 16:30:49.348534,2025-04-21 16:30:59.862293,0 days 00:00:10.513759,0.729750942103616,0.6906106074649812,2,0.021563959200757314,0.09902571360489176,0.04235561906477968,0.0648156420066583,0.004520366513359531,0.07802420342367349,0.057645333175986115,8,150,0.02427578281881681,0.022742089490526626,True,False,True,0.00016319600331286853,COMPLETE
1241,0.5160791873931885,2025-04-21 16:31:00.260861,2025-04-21 16:31:12.950160,0 days 00:00:12.689299,0.6621642676717023,0.6612231311464016,2,0.03999093250028931,0.09208041635369953,0.009722510333934297,0.06605899001214767,0.02362529055389603,0.07966784331190921,0.014069650273443571,12,142,0.03248846991350352,0.031136859272338446,True,False,True,0.0003285346042393174,COMPLETE
1242,0.28286103010177616,2025-04-21 16:31:13.350818,2025-04-21 16:31:20.535813,0 days 00:00:07.184995,0.5993285001070233,0.6352461416585831,8,0.03237423166520657,0.2741669092072412,0.007596398517177495,0.07025728189688002,0.01980145300403763,0.07463885999028161,0.04412991554125644,10,147,0.03832366393264322,0.008741954428614666,True,True,True,2.3700785944579556e-05,COMPLETE
1243,0.36660820841789243,2025-04-21 16:31:20.934203,2025-04-21 16:31:32.974090,0 days 00:00:12.039887,0.8228849156648825,0.625848036515709,2,0.026125598448655703,0.07545119116477968,0.010573815331820348,0.0617145186465335,0.014588683308535189,0.08076792207158438,0.009731575223196325,11,145,0.03517093408274544,0.014650702913404213,True,False,True,0.0002116279422979348,COMPLETE
1244,0.4032935023307801,2025-04-21 16:31:33.390623,2025-04-21 16:31:45.644596,0 days 00:00:12.253973,0.614513124948614,0.6146457036458061,2,0.038323941853207213,0.08599492306109685,0.009344848691719356,0.06022964827709027,0.022033693138520688,0.08148666570056934,0.0854740615380676,9,139,0.03079802279138174,0.028608684828171235,True,False,False,6.951856873036629e-06,COMPLETE
1245,0.5008027195930481,2025-04-21 16:31:46.042734,2025-04-21 16:31:57.606690,0 days 00:00:11.563956,0.6698502071599536,0.6400263384661866,2,0.04335380356954873,0.07929020699249008,0.005420857410859635,0.06840294372488809,0.017202368805793653,0.0787073053538711,0.028422314239316435,10,150,0.026020751864656015,0.02419916372339076,True,False,True,1.4824290391695467e-05,COMPLETE
1246,0.275669014453888,2025-04-21 16:31:58.010102,2025-04-21 16:32:11.706988,0 days 00:00:13.696886,0.7750979991106783,0.6179687749826294,2,0.13829454384459136,0.06972365703536759,0.010850652500490051,0.06272346660554551,0.01022741809232738,0.0769197711269659,0.06526548387962233,14,143,0.028745821274268266,0.020655565264216517,True,False,True,8.563930301874768e-05,COMPLETE
1247,0.2860947251319885,2025-04-21 16:32:12.109157,2025-04-21 16:32:23.124233,0 days 00:00:11.015076,0.6378569379358836,0.6589535245549135,2,0.0900804426062333,0.10608414292118737,0.006572520800523003,0.058466235253123985,0.012512518308710033,0.0827573423421294,0.036355630163025905,9,147,0.020903057351653404,0.03236142437930952,True,False,True,0.00044016219526382363,COMPLETE
1248,0.5611397981643678,2025-04-21 16:32:23.536332,2025-04-21 16:32:34.061219,0 days 00:00:10.524887,0.5997859676533518,0.6893603733269859,2,0.03256231197582474,0.09374583781560338,0.011797491346610218,0.06387723374113181,0.020007694112852387,0.08053385092790881,0.01710862270760943,8,136,0.033746682255508254,0.009052223446254629,True,False,True,1.0441588890436736e-05,COMPLETE
1249,0.5093301892280578,2025-04-21 16:32:34.459829,2025-04-21 16:32:46.591803,0 days 00:00:12.131974,0.7045468508017814,0.6102953151785823,2,0.03719839368292557,0.24707010768563148,0.008520599034070785,0.06823299242380927,0.02492773077850984,0.07422248643645087,0.020921333614900853,11,141,0.03211190162317982,0.016399182022043806,True,False,True,0.0002653623475553829,COMPLETE
1250,0.2823891580104828,2025-04-21 16:32:46.992513,2025-04-21 16:32:58.015369,0 days 00:00:11.022856,0.5492660452951572,0.63480686320246,2,0.28411132820383705,0.060282319457378,0.012063509478940141,0.07324605340194035,0.006580900273191666,0.08377756641149345,0.051140910512300776,9,145,0.029501979133981403,0.0067258346794510735,True,False,True,1.7829208770587438e-05,COMPLETE
1251,0.5146014213562011,2025-04-21 16:32:58.412910,2025-04-21 16:33:09.820497,0 days 00:00:11.407587,0.5920380963884535,0.6086853165571463,2,0.01355303083953488,0.2144361753931636,0.00951290358623629,0.0711377187819419,0.023145858585689294,0.07692113295554211,0.012495348246043808,10,150,0.027367024198094003,0.021886034789550937,False,False,True,0.00011173533768490285,COMPLETE
1252,0.4742166638374329,2025-04-21 16:33:10.221248,2025-04-21 16:33:30.850774,0 days 00:00:20.629526,0.7144604759770536,0.6540338675311518,2,0.02978335558081309,0.1728539957199801,0.00228002520701036,0.05962924486100592,0.0030879279198750354,0.08599455518879053,0.0715244343771119,27,147,0.025255859676566853,0.10743423087098695,True,False,True,0.00016390145479471758,COMPLETE
1253,0.611480712890625,2025-04-21 16:33:31.252309,2025-04-21 16:33:42.782240,0 days 00:00:11.529931,0.5722986858706172,0.5960379619486553,2,0.023386291596488522,0.08319747628273223,0.01296511559437782,0.06531455778356235,0.027192665838528845,0.08151732082998368,0.042965172335872465,10,143,0.03108998734792079,0.027480803497186224,True,False,True,2.859432126194343e-05,COMPLETE
1254,0.39130328893661503,2025-04-21 16:33:43.185556,2025-04-21 16:33:50.388933,0 days 00:00:07.203377,0.5793744968994412,0.6101137224968419,8,0.015734305922365098,0.0770396416782322,0.03835817212237039,0.06504157700097962,0.03166369932417227,0.08097866335972731,0.033997008050138625,10,145,0.034226989569425596,0.028516136408791228,True,False,True,2.3534879264748933e-05,COMPLETE
1255,0.5539740085601808,2025-04-21 16:33:50.810803,2025-04-21 16:34:01.390008,0 days 00:00:10.579205,0.6202215379186882,0.623776264031879,2,0.015291122472320569,0.06911859594294881,0.029617421602538017,0.06579229596638807,0.02865047834436482,0.08291565715340143,0.028385752918499076,8,148,0.036165082956798454,0.025985676820707633,True,False,True,1.7535079355696592e-05,COMPLETE
1256,0.5720237851142883,2025-04-21 16:34:01.799988,2025-04-21 16:34:12.820776,0 days 00:00:11.020788,0.6001468365730181,0.6245259576201294,2,0.01938905394321003,0.08132827276232457,0.013541219112200844,0.06738966543770408,0.03084420607048193,0.07980486226306928,0.0355349037329421,9,143,0.031288398502684896,0.03435594479828372,True,False,True,2.5045662505193315e-05,COMPLETE
1257,0.5879745721817017,2025-04-21 16:34:13.224805,2025-04-21 16:34:24.817469,0 days 00:00:11.592664,0.573753189159527,0.6057104195171642,2,0.024547662918219013,0.0744080378793763,0.012428153414591237,0.06322118842928727,0.028297415636989807,0.08173484487911786,0.037147764839767235,10,147,0.03328064739764631,0.030435423361419457,True,False,True,1.288419472493551e-05,COMPLETE
1258,0.3947158813476563,2025-04-21 16:34:25.226024,2025-04-21 16:34:31.886718,0 days 00:00:06.660694,0.5743137684318806,0.6454951506972192,16,0.012287206234620447,0.08340528031903433,0.0136304800427643,0.06478175473365035,0.033247323294556444,0.07880189917386492,0.02755782098734646,11,150,0.07233459028281032,0.033634021307106625,True,False,True,0.00019691950586284097,COMPLETE
1259,0.4126558542251587,2025-04-21 16:34:32.294432,2025-04-21 16:34:43.413082,0 days 00:00:11.118650,0.6377499752340965,0.6025481429424406,2,0.025662167048163695,0.08019491473857707,0.01342077251798288,0.06653949082678284,0.026913554302753138,0.0853046754105567,0.042606131656012035,9,140,0.03733962112679249,0.02738788908447696,True,False,True,2.2041968585140114e-05,COMPLETE
1260,0.5463823676109314,2025-04-21 16:34:43.827232,2025-04-21 16:34:54.848902,0 days 00:00:11.021670,0.6773648677595806,0.6734216356659519,2,0.019504297220131566,0.07239528424531312,0.012594047240988416,0.06959691910458762,0.028776533941349085,0.0825290024036605,0.039249819004633674,9,145,0.032587576237512954,0.0183848448938335,True,False,True,0.00033468977795555164,COMPLETE
1261,0.4919548869132996,2025-04-21 16:34:55.256204,2025-04-21 16:35:06.736639,0 days 00:00:11.480435,0.6026536896334448,0.5954430925121027,2,0.021614121546525172,0.08686234207056436,0.015651784008265078,0.06268679258307137,0.029692833390626734,0.08061566837413851,0.03253598843038511,10,110,0.03495480137957419,0.033856762723741045,True,False,True,1.6665166865464873e-05,COMPLETE
1262,0.5830458283424378,2025-04-21 16:35:07.142637,2025-04-21 16:35:17.612619,0 days 00:00:10.469982,0.5683506661724166,0.6291936764290442,2,0.024851135981008937,0.06514329989575134,0.014544560186105854,0.06437386042199741,0.026293649456412813,0.08383902602786807,0.02520457373807914,8,143,0.03094466519840186,0.0251614348757205,True,False,True,3.0622006102836806e-06,COMPLETE
1263,0.3543706774711609,2025-04-21 16:35:18.023430,2025-04-21 16:35:29.018223,0 days 00:00:10.994793,0.6324161744840004,0.6008343762812887,2,0.029309238123015963,0.07589981288796875,0.011459986435600557,0.06831386841146272,0.026177651128281167,0.07751114541809463,0.041825026063204505,9,71,0.03412245218121842,0.02012370426316044,True,True,True,3.351736066131335e-05,COMPLETE
1264,0.3889566242694855,2025-04-21 16:35:29.424346,2025-04-21 16:35:42.902068,0 days 00:00:13.477722,0.5781071994005614,0.6461202227122942,2,0.01998846571811574,0.08225767731996675,0.010764320371167965,0.0615498533370083,0.02976211277281811,0.07948148254155962,0.04669401497993861,11,150,0.030361041377971278,0.034384360835617925,True,False,False,2.6997796041833734e-05,COMPLETE
1265,0.3887524604797364,2025-04-21 16:35:43.307044,2025-04-21 16:35:54.950482,0 days 00:00:11.643438,0.612133737861145,0.6140801932254123,2,0.03181649124525338,0.08825247056680545,0.01401963439572311,0.06701263194323313,0.027283296859382633,0.08295276668735922,0.023429313999000896,10,147,0.032296955675221624,0.028185494540980773,True,False,True,0.00012515668348547844,COMPLETE
1266,0.39398591518402104,2025-04-21 16:35:55.356559,2025-04-21 16:36:05.873911,0 days 00:00:10.517352,0.08552980754214107,0.5903580541373815,2,0.024438560929962744,0.06765473022935199,0.01588564048136558,0.06554889466839628,0.02562357397183375,0.0854450679324489,0.029827443602556875,8,139,0.035755220405223796,0.02236152336213196,True,False,True,0.00026110847607785495,COMPLETE
1267,0.27056933641433717,2025-04-21 16:36:06.279185,2025-04-21 16:36:13.362032,0 days 00:00:07.082847,0.5555666277664257,0.6272199878355342,8,0.11689331781410844,0.07904458765373107,0.022594424563095582,0.06343603800893034,0.03135783465833358,0.0815760650755332,0.05303899278562261,9,145,0.028165380149666606,0.012095401175107616,True,False,True,2.0358135055996948e-05,COMPLETE
1268,0.4401474356651306,2025-04-21 16:36:13.766178,2025-04-21 16:36:25.248075,0 days 00:00:11.481897,0.5861312978675296,0.5914166972789462,2,0.033860812603106305,0.056250301422691426,0.012197838616612364,0.06762467470603135,0.024658557284777873,0.07744203380015804,0.01047155697676069,10,132,0.03941674076216774,0.014632319654890119,True,False,True,9.49034541725541e-06,COMPLETE
1269,0.387083375453949,2025-04-21 16:36:25.653350,2025-04-21 16:36:37.253021,0 days 00:00:11.599671,0.5574308519109574,0.5859963924928614,2,0.014563887386172734,0.07259425777104314,0.01760579741222532,0.07064968910898341,0.027819385728402275,0.07514957986721796,0.04190854716188844,10,148,0.052781883896610635,0.03832939940863687,True,False,True,0.00040094042460608875,COMPLETE
1270,0.5621707677841187,2025-04-21 16:36:37.667160,2025-04-21 16:36:48.808752,0 days 00:00:11.141592,0.5461319513621207,0.6502632924744585,2,0.027994772894056476,0.0857049832827684,0.014029738428831307,0.0616083045595065,0.024502145057440135,0.08672396410038921,0.015017561530536822,9,142,0.030056788156188004,0.10293512596352368,True,False,True,0.00019481795087915562,COMPLETE
1271,0.3834111988544464,2025-04-21 16:36:49.231433,2025-04-21 16:37:01.388420,0 days 00:00:12.156987,0.6654188375779153,0.616422604933893,2,0.03623349415285827,0.08311631968306461,0.01062400528504952,0.08784437755754829,0.03363332435781176,0.07957778268931817,0.056235606599445764,11,150,0.03181384187181836,0.021423111995860424,True,False,True,0.0001603557653510182,COMPLETE
1272,0.4815113306045532,2025-04-21 16:37:01.800448,2025-04-21 16:37:17.901978,0 days 00:00:16.101530,0.5641309091622764,0.5958927295204278,2,0.038720180590722644,0.06250557588840139,0.07280531758556016,0.0696504754850002,0.027584002963799616,0.08247326310578233,0.09890273230991853,19,145,0.033388788270516986,0.11642043622026985,False,False,True,1.4438264584499375e-05,COMPLETE
1273,0.32641170620918275,2025-04-21 16:37:18.314448,2025-04-21 16:37:36.313173,0 days 00:00:17.998725,0.7944239211174802,0.6777086416593584,2,0.0418479507097196,0.0766406008939516,0.0758311578625913,0.060910619274367514,0.02567689652920752,0.08446664322604473,0.03316811880825574,22,136,0.029511270980771484,0.03158928635957299,True,False,True,9.322577871570432e-05,COMPLETE
1274,0.5219945907592773,2025-04-21 16:37:36.725825,2025-04-21 16:37:51.011406,0 days 00:00:14.285581,0.582563546796246,0.6276389592204356,2,0.027483926894082158,0.08865459099351275,0.01647339611200179,0.09243892966053141,0.02962938733255492,0.08734232356789692,0.02279886134057928,15,126,0.026703354595386652,0.014436389385966768,True,False,True,2.641301383823189e-05,COMPLETE
1275,0.50847886800766,2025-04-21 16:37:51.424728,2025-04-21 16:38:02.232561,0 days 00:00:10.807833,0.4042793309576842,0.5918811454698966,2,0.021483025564818375,0.04857662856183395,0.01263440198650612,0.07301808309911784,0.02303895875287481,0.08086319846491435,0.00801458810980105,9,33,0.03687688122099719,0.03734037172654351,True,False,True,3.170082957440374e-05,COMPLETE
1276,0.5243085145950318,2025-04-21 16:38:02.646296,2025-04-21 16:38:14.161484,0 days 00:00:11.515188,0.5593285491243086,0.6656782338640512,2,0.03385324075118536,0.2535393310427785,0.019675748541160217,0.06441069764149958,0.0011726646119323307,0.0795445783504472,0.04679862834132999,10,147,0.023240915438912903,0.026173970068184997,True,False,True,0.0005456517517560873,COMPLETE
1277,0.3680447101593018,2025-04-21 16:38:14.573873,2025-04-21 16:38:25.103142,0 days 00:00:10.529269,0.5413535178314239,0.3962611189827712,2,0.043702369461464184,0.07137119698532811,0.026057726259217835,0.06675270776328997,0.023829310606883893,0.07659088416292227,0.004241989144026239,8,142,0.028424668483681845,0.11213381784932187,True,False,True,5.6521775921854e-06,COMPLETE
1278,0.425166928768158,2025-04-21 16:38:25.514217,2025-04-21 16:38:37.550252,0 days 00:00:12.036035,0.6544065745916122,0.016462886582440495,2,0.02928558146393903,0.08112597239326448,0.04506718488972294,0.0842227065585065,0.00816620298206893,0.08907626381435599,0.019551450792282966,11,138,0.04964605919376578,0.12363471890910756,True,False,True,0.0001415919649788313,COMPLETE
1279,0.29297574162483214,2025-04-21 16:38:37.960531,2025-04-21 16:38:44.961608,0 days 00:00:07.001077,0.4274341412433005,0.6132476397802753,8,0.03754071353546677,0.09136229711121092,0.010195836640672275,0.05963807893762562,0.027036046694867113,0.08392110954914321,1.0480977441017088e-05,9,101,0.031985314446126394,0.019737396089115945,True,False,True,0.00025001615376429116,COMPLETE
1280,0.40292994976043706,2025-04-21 16:38:45.377706,2025-04-21 16:38:51.905228,0 days 00:00:06.527522,0.6323563545121356,0.5856380447526951,16,0.043565254144748655,0.16252285354269827,0.014393209669960673,0.0660313509975287,0.06880543422004222,0.0972488794595867,0.05987019362360644,10,145,0.030646393206788934,0.005745960774362129,True,False,True,0.000311745775133577,COMPLETE
1281,0.3052421808242798,2025-04-21 16:38:52.318194,2025-04-21 16:39:03.348832,0 days 00:00:11.030638,0.6019498281743599,0.7022734013032573,2,0.18497984407141868,0.23817215170140524,0.017550026970729608,0.0688252299885899,0.004994419353325106,0.07792402551329297,0.03867824762228009,9,150,0.0339060447196176,0.10577211856177238,True,False,True,7.113092031071611e-05,COMPLETE
1282,0.48298822641372685,2025-04-21 16:39:03.760838,2025-04-21 16:39:14.267807,0 days 00:00:10.506969,0.9021735745756865,0.6359071625155293,2,0.016280373549804713,0.08592505070659903,0.012489418231029859,0.06310611407305572,0.02464864788569138,0.08127179427373328,0.011580775064742676,8,143,0.027025331196783332,0.02577741062686532,True,False,True,3.995563998459755e-05,COMPLETE
1283,0.28286103010177616,2025-04-21 16:39:14.676455,2025-04-21 16:39:26.201216,0 days 00:00:11.524761,0.5338982949556721,0.5843037928514558,2,0.0346187805473427,0.15421132744087607,0.014938693150002078,0.012694854422991775,0.029778815316227152,0.0851043315613133,0.016536493935475252,10,147,0.029185939496326765,0.039294902665169905,True,True,False,2.0453311116856265e-05,COMPLETE
1284,0.4774024844169617,2025-04-21 16:39:26.632642,2025-04-21 16:39:37.648666,0 days 00:00:11.016024,0.41510518815815817,0.6083446788991497,2,0.02744175320783985,0.19438516395685934,0.010558535679787897,0.056681071790579254,0.021798345588191007,0.090954933164422,0.027848998795280265,9,140,0.02469199482993523,0.0322163341786221,True,False,True,2.9452593797027216e-05,COMPLETE
1285,0.39274742603302004,2025-04-21 16:39:38.065532,2025-04-21 16:39:50.872748,0 days 00:00:12.807216,0.5672013758327826,0.5809297080517216,2,0.04184304955538783,0.07849836402256156,0.016367172424285113,0.06591534167312922,0.026588510092512743,0.0829348031598971,0.052488650807328674,12,150,0.03522192210798962,0.09970974335819853,True,False,True,0.00019267619873800996,COMPLETE
1286,0.5724588990211488,2025-04-21 16:39:51.289528,2025-04-21 16:40:02.987906,0 days 00:00:11.698378,0.4405429071300328,0.6461562003027952,2,0.04679703672604183,0.09017841087684275,0.012442575239459824,0.059196011344154045,0.07187849462090558,0.09573878875752617,0.0674724147147763,10,145,0.032095617669893134,0.014699824511423284,True,False,True,0.0007034846783372959,COMPLETE
1287,0.5153689980506897,2025-04-21 16:40:03.406470,2025-04-21 16:40:15.559716,0 days 00:00:12.153246,0.5423657911028681,0.6017147755417138,2,0.022024087061479878,0.07388668335090594,0.018480197572293,0.061965368704427856,0.024239931766208377,0.08736837391573704,0.0017009060544926934,11,147,0.019859885946768956,0.019669048697326386,True,False,True,5.431541021358832e-05,COMPLETE
1288,0.2809694528579712,2025-04-21 16:40:15.977118,2025-04-21 16:40:26.522988,0 days 00:00:10.545870,0.881339385866585,0.5727289010613823,2,0.03207302262639948,0.06822984861514966,0.021595912843885103,0.054763216935625886,0.023151162875105782,0.09318223759783925,0.04867792285250907,8,142,0.03051289669540843,0.011466347713691684,True,False,True,0.00011304829484984765,COMPLETE
1289,0.5224223256111145,2025-04-21 16:40:26.939165,2025-04-21 16:40:37.888918,0 days 00:00:10.949753,0.5234621859552107,0.6274657991049541,2,0.038657843447034525,0.09555137635447276,0.008953958589875442,0.07138514117180281,0.028447662497812595,0.03645195468370569,0.013825150754985463,9,134,0.028127418856897755,0.11485555999154248,False,False,True,1.1722285420075614e-05,COMPLETE
