number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
476,0.5299785971641541,2025-03-31 20:29:03.892800,2025-03-31 20:29:13.220390,0 days 00:00:09.327590,0.08180738044641514,0.7087353352685765,8,0.05274626819991775,0.15174510485038592,0.01407086258332843,0.02733465711459942,0.08709234921823693,0.0769448697340691,0.0003653611019098734,29,92,0.03348473341034533,0.27671086486915025,False,False,True,0.00023256512839725903,COMPLETE
477,0.26339559555053715,2025-03-31 20:29:13.369052,2025-03-31 20:29:21.108564,0 days 00:00:07.739512,0.8829267434674613,0.6700307022713445,16,0.20271171911912428,0.1683988970298453,0.009029180470119797,0.029327723254820467,0.09036523137481346,0.07519587861192856,0.00017502445280852635,30,87,0.041789329652737996,0.061237641502100995,False,False,True,0.000338889711411596,COMPLETE
478,0.548825466632843,2025-03-31 20:29:21.258473,2025-03-31 20:29:28.891768,0 days 00:00:07.633295,0.09929995684495763,0.6904039235537451,16,0.04704846174362351,0.1420579193561305,0.011993509926319935,0.027908055979704666,0.08455166211267669,0.07768701133276316,0.00028203107320134334,29,90,0.03862958523237533,0.05699585561943137,False,False,True,0.0002564049877483316,COMPLETE
479,0.5174598574638367,2025-03-31 20:29:29.052454,2025-03-31 20:29:36.543234,0 days 00:00:07.490780,0.13521420923063326,0.7318564872180043,16,0.05827350669155751,0.1518146859795398,0.014424266577007443,0.0331962108408347,0.08651129723828037,0.07384147593847805,0.00012213119141931108,28,84,0.04004189958601286,0.07140196744387739,False,False,True,0.00039006094567489415,COMPLETE
480,0.5519660353660584,2025-03-31 20:29:36.695774,2025-03-31 20:29:44.409117,0 days 00:00:07.713343,0.04644766983337045,0.6544305405413514,16,0.04616306448653001,0.14297445782051404,0.0024835240218294705,0.021516831725608625,0.09258386095538501,0.07035555994144105,0.000226820857688206,30,89,0.04265068173523335,0.06269653205914517,False,False,True,1.250865676619486e-08,COMPLETE
481,0.32418742775917053,2025-03-31 20:29:44.560224,2025-03-31 20:29:52.280368,0 days 00:00:07.720144,0.062014866429848575,0.7084662750799949,16,0.05135948016321199,0.14697581281046865,0.006130857091264793,0.05235970673516795,0.08891323974653922,0.07607098335987826,0.00015928995188625676,29,79,0.037326335213829304,0.05389651680683902,False,True,True,1.0044687273835198e-08,COMPLETE
482,0.40670934915542606,2025-03-31 20:29:52.441746,2025-03-31 20:30:00.618891,0 days 00:00:08.177145,0.10832521470717728,0.7259415026891083,16,0.04372369245027263,0.15900263261025757,0.01252177849072286,0.022840675056485092,0.0901499420787912,0.06851266923778823,1.0407555651822941e-05,28,92,0.04131095100642092,0.059175486159241085,False,False,False,9.552413818498573e-05,COMPLETE
483,0.4939390063285828,2025-03-31 20:30:00.771657,2025-03-31 20:30:08.399592,0 days 00:00:07.627935,0.029677529112087517,0.6808635137310233,16,0.06878536441050564,0.14061651689953497,0.009726579917569741,0.031665045854238474,0.08624045229152663,0.07831190281063728,0.00019131354006687499,27,83,0.039316126011284924,0.0676924786299933,True,False,True,0.000629331598762881,COMPLETE
484,0.5188137412071228,2025-03-31 20:30:08.567928,2025-03-31 20:30:16.149090,0 days 00:00:07.581162,0.6718979934866244,0.6993600337311223,16,0.053065593931455546,0.15157966631858677,0.014127521769431696,0.05427882243780443,0.09395427426983716,0.07182508332995857,0.0002348944965003621,29,77,0.04348852619327424,0.0528850829439287,False,False,True,1.3766574629017738e-08,COMPLETE
485,0.5348051309585572,2025-03-31 20:30:16.300358,2025-03-31 20:30:23.812289,0 days 00:00:07.511931,0.01031128026489092,0.7409453503327815,16,0.0429768303106936,0.13719295353663027,0.01196857218420612,0.05820048526489563,0.08826993383324311,0.023784951487837783,0.00013083709074517737,28,81,0.041205631751078775,0.06290778756625783,False,False,True,1.6132114925244345e-08,COMPLETE
486,0.563525915145874,2025-03-31 20:30:23.964043,2025-03-31 20:30:31.407448,0 days 00:00:07.443405,0.08062774142560755,0.6304928719496251,16,0.047280913373090844,0.144001740792393,0.01647237752315234,0.05032262596999717,0.08394407044190486,0.07886400459977289,0.0002029725360046915,27,84,0.035813282130632215,0.05316507044550894,False,False,True,1.458547162840381e-08,COMPLETE
487,0.5098896145820618,2025-03-31 20:30:31.571389,2025-03-31 20:30:38.998469,0 days 00:00:07.427080,0.07230122483377172,0.6420880736557266,16,0.04926867013397212,0.14636376965937217,0.017266429179480135,0.05032663818278557,0.08029835417827816,0.0780871965205347,0.00028864267105129085,27,84,0.031953581554162364,0.05836846348522974,False,False,True,1.5251574144627802e-08,COMPLETE
488,0.5635503888130188,2025-03-31 20:30:39.151780,2025-03-31 20:30:46.609835,0 days 00:00:07.458055,0.4025053559828462,0.6562454837720245,16,0.060005982543632055,0.14176406824767915,0.015285896074001673,0.054006656368345674,0.08285184655770687,0.077033769458503,0.00021404441962132934,27,87,0.03491384749343791,0.052456063655356655,False,False,True,1.2088724299715862e-08,COMPLETE
489,0.5042098522186279,2025-03-31 20:30:46.762854,2025-03-31 20:30:54.284771,0 days 00:00:07.521917,0.6262898045169207,0.6367970091789381,16,0.06497307834963037,0.14379053536131484,0.016206530614492162,0.051483080304207264,0.0833292221122009,0.07470179819817588,0.0003729086791701497,27,86,0.03476161752578157,0.05021816362965909,False,False,True,1.0071383821006215e-08,COMPLETE
490,0.5005589604377747,2025-03-31 20:30:54.449281,2025-03-31 20:31:01.916450,0 days 00:00:07.467169,0.457886074976807,0.5874990859983988,16,0.07439480772722092,0.1548486083184466,0.017876332695428314,0.05373521373441029,0.08189214806405923,0.07631781749152125,0.0002522556827229083,27,88,0.032359561356517165,0.05356319341813018,False,False,True,1.2354431820545786e-08,COMPLETE
491,0.5412935495376587,2025-03-31 20:31:02.085040,2025-03-31 20:31:09.423092,0 days 00:00:07.338052,0.5671832420067304,0.6695874304465236,16,0.06464085674227346,0.14060449844672937,0.015431985787713699,0.052389739767620735,0.08363664213609982,0.07384327120880115,0.0003238220254985828,26,93,0.035445113174158,0.04945340070336962,False,False,True,0.00013643295510770275,COMPLETE
492,0.5054600834846497,2025-03-31 20:31:09.589689,2025-03-31 20:31:17.053229,0 days 00:00:07.463540,0.1177984907982849,0.6223094318302166,16,0.055353581833521265,0.14816175285673944,0.01503025819819329,0.026070151521422925,0.08466937696308866,0.07718738398652115,0.0002286907238241071,27,89,0.03067863661985967,0.055537914807797045,False,False,True,1.3938579444062047e-08,COMPLETE
493,0.5578962564468384,2025-03-31 20:31:17.208480,2025-03-31 20:31:24.707766,0 days 00:00:07.499286,0.3997024887134236,0.6578009677626833,16,0.0599139193699465,0.13587182878830045,0.018205314724651703,0.049455141807389046,0.08159582438216098,0.07948639041063435,0.00026583798905035246,27,95,0.03338846921255728,0.06438523763693133,False,False,True,1.2294827191429648e-08,COMPLETE
494,0.5589781761169434,2025-03-31 20:31:24.862753,2025-03-31 20:31:32.224384,0 days 00:00:07.361631,0.028505884544285875,0.6662716825229372,16,0.09687262345574184,0.14281243088606727,0.013844516405735799,0.031245562758192576,0.08579671548526609,0.07651266416983776,0.00019375114175448934,26,85,0.037067771467428644,0.046647560148646454,False,False,True,1.7046079311465792e-08,COMPLETE
495,0.5594150066375733,2025-03-31 20:31:32.390229,2025-03-31 20:31:39.816313,0 days 00:00:07.426084,0.08285507365003894,0.6311201558571702,16,0.05978896274119116,0.15396592276002385,0.02012962288309507,0.050429081481096615,0.08394016730662035,0.07886417333956983,0.00020986520621857214,27,91,0.03618758091942634,0.052637808140194815,False,False,True,1.243479453192643e-08,COMPLETE
496,0.5139126896858215,2025-03-31 20:31:39.972791,2025-03-31 20:31:59.864984,0 days 00:00:19.892193,0.3574918417808331,0.6832498651712037,2,0.05339333039142696,0.1367802029042963,0.016690956620340182,0.05327177281434737,0.08589867477573815,0.07320577858383395,0.0002953042704427119,27,82,0.03824787263855731,0.06874071694467963,False,False,True,0.0001894991614305314,COMPLETE
497,0.2709516763687134,2025-03-31 20:32:00.021636,2025-03-31 20:32:07.450031,0 days 00:00:07.428395,0.9911967472112393,0.6874305980603177,16,0.04729919406289436,0.14722377740035422,0.014758173312599295,0.054763943963858246,0.08222067997713822,0.07491853812550345,0.00020634399656081372,26,87,0.03561497825472627,0.05897598684455297,False,False,True,1.0124768035986703e-08,COMPLETE
498,0.5592474460601807,2025-03-31 20:32:07.616253,2025-03-31 20:32:15.197147,0 days 00:00:07.580894,0.05043035092271543,0.6161314155026985,16,0.07008840709802938,0.1409680404975036,0.011050924217295281,0.09080038095622234,0.08711280494579335,0.07775930299014715,0.0002391328860854432,28,81,0.037780859004291366,0.04788065983178466,False,False,True,1.573818350248463e-08,COMPLETE
499,0.5468800306320191,2025-03-31 20:32:15.354826,2025-03-31 20:32:24.379248,0 days 00:00:09.024422,0.5261945542046009,0.5421514713859705,8,0.05857904549054724,0.13322057957597763,0.017566319094179345,0.029379237627363945,0.0798825864250429,0.07905225422335073,0.0001663058221670463,27,84,0.03975822453436707,0.05435227667729308,False,False,True,1.2928286488221092e-08,COMPLETE
500,0.32308810949325567,2025-03-31 20:32:24.546912,2025-03-31 20:32:31.454095,0 days 00:00:06.907183,0.06539579677937446,0.6564923654251158,16,0.04324798779933507,0.15793645603372283,0.013408699651670509,0.03557726229866051,0.08443271776065892,0.07581150805425751,0.00019150506024401064,20,89,0.03441287897106921,0.0718611174231784,False,True,True,0.0002791535695295651,COMPLETE
501,0.5376169443130494,2025-03-31 20:32:31.612645,2025-03-31 20:32:39.013634,0 days 00:00:07.400989,0.13559305651521292,0.721243694699164,16,0.0812840512852593,0.16210450200423196,0.023888300152360015,0.04997767084317298,0.08730490946938273,0.07190632545262392,0.00014555934310139036,26,81,0.041581447141044454,0.06305191920674746,False,False,True,1.7225874773658028e-08,COMPLETE
502,0.3965296506881714,2025-03-31 20:32:39.170934,2025-03-31 20:32:47.305595,0 days 00:00:08.134661,0.10574262000045778,0.6730912928166648,16,0.05027745391352423,0.14866122565829865,0.01941892660031302,0.05242987696169253,0.08578664766431392,0.014150006644397202,0.00024856964191135873,28,78,0.03881138478029946,0.04572461655387998,False,False,False,1.000420681924633e-08,COMPLETE
503,0.4956480145454407,2025-03-31 20:32:47.472675,2025-03-31 20:32:55.106495,0 days 00:00:07.633820,0.029591327096900745,0.7439876655059747,16,0.04375561784321789,0.13840440888943467,0.01568810886032563,0.04649897225471408,0.08353912063134873,0.07983377383949318,0.001390664629846745,27,87,0.03677440205802929,0.2486052647168015,True,False,True,0.0004913441187280414,COMPLETE
504,0.48348636627197267,2025-03-31 20:32:55.264797,2025-03-31 20:33:02.978443,0 days 00:00:07.713646,0.08828127122942132,0.7074253973904634,16,0.052194245978023905,0.1533786123333316,0.009614229048172662,0.04880847141550835,0.08785623958933952,0.06991574155943397,0.08465791972275812,28,85,0.04290001946315377,0.05874740239401258,False,False,True,1.499389210246462e-08,COMPLETE
505,0.5621688008308411,2025-03-31 20:33:03.149047,2025-03-31 20:33:10.536796,0 days 00:00:07.387749,0.04547122976725045,0.6481256568725462,16,0.040994835683023055,0.13229900396450384,0.012114655161589981,0.03283415674907986,0.08883601121588292,0.07702635879359783,0.0003440026046073794,26,79,0.04021830824907247,0.05034328189902272,False,False,True,0.0008107777598859981,COMPLETE
506,0.5458656072616577,2025-03-31 20:33:10.694198,2025-03-31 20:33:18.158343,0 days 00:00:07.464145,0.011361666978518405,0.6422913311530962,16,0.04719118205853845,0.13114892905759246,0.010777227858459332,0.03420793737984674,0.08521545232467044,0.07392034316897993,0.0003239253572940185,27,79,0.03988464191364451,0.041188484905669454,False,False,True,1.2555248590194049e-08,COMPLETE
507,0.5516613006591797,2025-03-31 20:33:18.315148,2025-03-31 20:33:25.880502,0 days 00:00:07.565354,0.04226808157799507,0.6464233044856039,16,0.05677886465234379,0.13418690895942112,0.00828834505324491,0.03175867666970003,0.0885966446972536,0.07695536690432962,0.0003565729178086383,28,82,0.037805337129359365,0.05407612599091751,False,False,True,0.0009086243209411761,COMPLETE
508,0.5109594821929933,2025-03-31 20:33:26.047733,2025-03-31 20:33:33.495740,0 days 00:00:07.448007,0.41296733527107,0.6236235584343726,16,0.04138894465459183,0.14079888997576656,0.02113546906157556,0.032634617262256554,0.08183080027611117,0.07621512343963803,0.0002796659760628823,27,76,0.03349258466929772,0.06480837904016465,False,False,True,0.0007200897777280318,COMPLETE
509,0.5604475259780884,2025-03-31 20:33:33.656459,2025-03-31 20:33:41.046431,0 days 00:00:07.389972,0.041295686483777044,0.6652984880284971,16,0.0488583199581545,0.14519661376448129,0.016685329589379114,0.02788178255247399,0.0784623196655772,0.07827364469396962,0.00021903464029712153,26,80,0.04062182607749593,0.057831275911503124,False,False,True,0.0009063149857039434,COMPLETE
510,0.5538975238800049,2025-03-31 20:33:41.216959,2025-03-31 20:33:48.927416,0 days 00:00:07.710457,0.030042860915129154,0.593284161076442,16,0.11347166248470363,0.13147911512434762,0.012005586016187841,0.03516740998735447,0.08697518956901779,0.07417355258328001,0.0003941824097096876,29,78,0.042040457702110456,0.047831752132081615,False,False,True,0.0006819549663894999,COMPLETE
511,0.5465534567832947,2025-03-31 20:33:49.086543,2025-03-31 20:33:56.659623,0 days 00:00:07.573080,0.010612695695006518,0.6848716669714172,16,0.0412928557807372,0.138299992533048,0.01861701500895328,0.030438304649190843,0.08867684660197672,0.04787788847549991,0.00017352944326911847,28,85,0.03637796826403956,0.040811873885050205,False,False,True,0.0005086965193098782,COMPLETE
512,0.4387988448143006,2025-03-31 20:33:56.819157,2025-03-31 20:34:04.323508,0 days 00:00:07.504351,0.05992447898062431,0.6521895442270594,16,0.062094871440838015,0.14839869086647892,0.01492736213378519,0.03348830857953748,0.0845240048052935,0.07965783962298495,0.00010448833273296474,27,82,0.0394563339340461,0.22672611048491353,False,False,True,0.00040176452494862497,COMPLETE
513,0.4314751267433167,2025-03-31 20:34:04.496687,2025-03-31 20:34:11.884182,0 days 00:00:07.387495,0.7493429039205973,0.7228937431686326,16,0.052305679597012426,0.14368639294096502,0.013173058423250485,0.03720926594619791,0.08624612003038475,0.07189692269791476,0.00026486252803422847,26,91,0.04371957732366301,0.051786906186037034,False,False,True,0.0007739937987186892,COMPLETE
514,0.5427250623703003,2025-03-31 20:34:12.044865,2025-03-31 20:34:19.464382,0 days 00:00:07.419517,0.048721336190929734,0.677670836340549,16,0.038102229905521916,0.13182653443500625,0.01591815037087799,0.029685379659866378,0.08874647352013881,0.07607744334277455,0.00014216516347100456,27,76,0.040890089474909304,0.06905268682629967,False,False,True,0.0009823398629322947,COMPLETE
515,0.453799319267273,2025-03-31 20:34:19.638438,2025-03-31 20:34:27.095898,0 days 00:00:07.457460,0.3083005013750108,0.7013352893045985,16,0.04255281998448524,0.16828167326722945,0.008051173259115443,0.025144489082625055,0.08321836785198981,0.08060319751748217,0.00021201122345555892,27,75,0.03822791428577185,0.2627948327277423,False,False,True,0.0006018324911871442,COMPLETE
516,0.5656151890754699,2025-03-31 20:34:27.257220,2025-03-31 20:34:34.880791,0 days 00:00:07.623571,0.026174298255165603,0.7509093077075305,16,0.05656298293881231,0.15098189961525282,0.01073756577815433,0.027691278585685614,0.08625162689743879,0.0669311792395097,0.00016695655844163764,29,83,0.042909666086841075,0.06099956491783241,False,False,True,0.00013895241119799289,COMPLETE
517,0.49233025312423706,2025-03-31 20:34:35.041094,2025-03-31 20:34:41.998587,0 days 00:00:06.957493,0.010010212787524106,0.7387180365327355,16,0.06737080413526188,0.16158691571205322,0.010793939267823842,0.02692227828281938,0.08526668300090892,0.06581398791000512,0.00011714859293334353,21,84,0.04216634224375376,0.056540213798885755,False,False,True,0.00015265324284664496,COMPLETE
518,0.5422523498535157,2025-03-31 20:34:42.169772,2025-03-31 20:34:49.908236,0 days 00:00:07.738464,0.3268516461758273,0.612268599828034,16,0.05597580474163379,0.15261264758483586,0.007126019299276063,0.024148904114708398,0.08057533596900045,0.06509408663895735,0.00015509729836899345,30,88,0.04006439872559987,0.06260989071124103,False,False,True,0.00020239159890599845,COMPLETE
519,0.5037302017211914,2025-03-31 20:34:50.071722,2025-03-31 20:35:11.507305,0 days 00:00:21.435583,0.029330000761500184,0.7557249613065917,2,0.06254688207905316,0.15798526169430233,0.00972714190404245,0.0289610657680114,0.08978668485253838,0.0674783092595969,0.00029797376213527437,30,82,0.043271945899377114,0.04393361481702446,False,False,True,0.0001190062119434205,COMPLETE
520,0.324046665430069,2025-03-31 20:35:11.684219,2025-03-31 20:35:19.337404,0 days 00:00:07.653185,0.02775719399463951,0.7244853391111257,16,0.18484280737420405,0.14875464620916848,0.011960342112059447,0.027167799898207473,0.08772571926019136,0.06825333478428115,0.00019602537192136727,29,80,0.02884783413263226,0.05204024741729918,False,True,True,0.00010806101908139664,COMPLETE
