number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1058,0.42834786772727973,2025-04-21 08:09:09.005594,2025-04-21 08:09:21.696337,0 days 00:00:12.690743,0.6805381958955306,0.1464952594734683,2,0.18538339233281112,0.090887043765635,0.017267692301487614,0.09365785564832975,0.02770715180429184,0.047366384629857296,0.0003209244981976036,8,15,0.06435240162249004,0.08877832525536702,True,False,False,1.1432581755749414e-07,COMPLETE
1059,0.4640081524848938,2025-04-21 08:09:22.034290,2025-04-21 08:09:34.688185,0 days 00:00:12.653895,0.6569978575949664,0.16006162709988497,2,0.18246531711906808,0.08539209445886306,0.017966151175472976,0.09289926766016943,0.027416927560037135,0.04588018281647707,0.0003248073991629226,8,18,0.06326089742139053,0.09374961995033097,True,False,False,1.1583652361411175e-07,COMPLETE
1060,0.4661873817443848,2025-04-21 08:09:35.022909,2025-04-21 08:09:47.536359,0 days 00:00:12.513450,0.7063261806590216,0.13927796606342518,2,0.1712767084960336,0.0944395172225181,0.015706350902743752,0.09344793562363914,0.025119250611902438,0.049864682178930045,0.000307118359109712,8,21,0.06109791457425989,0.10093955812793598,True,False,False,9.263882990790031e-08,COMPLETE
1061,0.4647213339805603,2025-04-21 08:09:47.877541,2025-04-21 08:10:00.469925,0 days 00:00:12.592384,0.7277705463263829,0.18311456590843941,2,0.18435786547380437,0.08430073891284146,0.017841631035281073,0.09396220913812578,0.026118182348841328,0.052847514545210354,0.0003186520926905761,8,19,0.05309133270336525,0.10617339383226157,True,False,False,1.1185075921815614e-07,COMPLETE
1062,0.476263302564621,2025-04-21 08:10:00.810820,2025-04-21 08:10:13.308237,0 days 00:00:12.497417,0.674103834595008,0.15397348050070345,2,0.17756405876773465,0.09630981554584483,0.015479474637176825,0.09400747441519222,0.02789200719337405,0.04749455670323527,0.00027011149824956624,8,23,0.05163158384527333,0.09266807185880342,True,False,False,9.13382109031383e-08,COMPLETE
1063,0.13112708330154418,2025-04-21 08:10:13.647511,2025-04-21 08:10:24.823904,0 days 00:00:11.176393,0.6583326026630532,0.12794872958113201,2,0.16747622149794295,0.096871550995026,0.0168769131591874,0.09419481122555752,0.02686823652550446,0.043703584271099966,0.00024324967299090163,8,17,0.045879070103894214,0.09840421667436385,True,True,False,9.009659294569474e-08,COMPLETE
1064,0.3831534683704376,2025-04-21 08:10:25.167018,2025-04-21 08:10:37.756612,0 days 00:00:12.589594,0.6800678946230055,0.1695078754313263,2,0.17775685635877772,0.09190636172096141,0.015065281076534657,0.09539474734306826,0.027752336549787697,0.0477768328954981,1.6056351415327976e-05,8,21,0.05311957671757106,0.09283413625417535,True,False,False,9.007476041775454e-08,COMPLETE
1065,0.4650927484035492,2025-04-21 08:10:38.101972,2025-04-21 08:10:50.682555,0 days 00:00:12.580583,0.69989723435381,0.15667410822247718,2,0.1749914768726235,0.09707429129820139,0.019792435393161615,0.09442101751743871,0.028185119590016048,0.045633260875830264,0.0003200274600243327,8,22,0.04989064922096679,0.10197295704684685,True,False,False,7.609388422600395e-08,COMPLETE
1066,0.4308184981346131,2025-04-21 08:10:51.015599,2025-04-21 08:11:03.653128,0 days 00:00:12.637529,0.6558419205586756,0.1281479944240867,2,0.1875554244027939,0.09099483814560838,0.030300038459352654,0.09587794279833174,0.024644409096719694,0.04849017768219487,0.0002754488110175527,8,13,0.05244401038314135,0.08317809877403257,True,False,False,1.1597060064499752e-07,COMPLETE
1067,0.469198477268219,2025-04-21 08:11:03.991180,2025-04-21 08:11:16.598767,0 days 00:00:12.607587,0.6782767223255862,0.15204300034553203,2,0.15897431527509853,0.08317135671572033,0.015568897327486743,0.09385476286013679,0.022615787315841178,0.04275844481380775,0.00025390380104622483,8,19,0.05463623258289956,0.10454188477197379,True,False,False,9.327292555335364e-08,COMPLETE
1068,0.43831930160522464,2025-04-21 08:11:16.938599,2025-04-21 08:11:29.591591,0 days 00:00:12.652992,0.6852666860675586,0.14663388614135234,2,0.15529308649053042,0.08328725591410972,0.015296588800996467,0.004652185159713454,0.025659697445057316,0.04385963661858861,0.0003321190842226066,8,14,0.05618600417599042,0.09650483573496746,True,False,False,9.904159945999322e-08,COMPLETE
1069,0.1198116719722748,2025-04-21 08:11:29.930464,2025-04-21 08:11:41.049570,0 days 00:00:11.119106,0.7380882363305098,0.1714751423789087,2,0.15792048769742834,0.08539015813347717,0.014340940176790653,0.09371125174023018,0.02258671203543962,0.042021222616977875,0.00026491778197244446,8,17,0.055929496314590585,0.08841708536711254,True,False,True,8.913005384013958e-08,COMPLETE
1070,0.4381373345851899,2025-04-21 08:11:41.389043,2025-04-21 08:11:53.894037,0 days 00:00:12.504994,0.715873229586663,0.1472899679414071,2,0.16667255858176222,0.08926025944061589,0.016388025644622762,0.09327367927595323,0.027996562416252528,0.042985861824037165,0.00032052659356167774,8,10,0.051920589872685226,0.10590888549650143,True,False,False,1.2229565717587014e-07,COMPLETE
1071,0.4343141913414002,2025-04-21 08:11:54.234125,2025-04-21 08:12:06.913020,0 days 00:00:12.678895,0.6689375283328872,0.11809981016112786,2,0.1735781586026126,0.08163482040248764,0.014056252654048522,0.09442550961158502,0.02460793842100776,0.040319846367668666,0.00026303831820999205,8,15,0.055191148985943544,0.07665092953030912,True,False,False,7.465169417530584e-08,COMPLETE
1072,0.438029021024704,2025-04-21 08:12:07.262494,2025-04-21 08:12:19.988370,0 days 00:00:12.725876,0.6918936165836971,0.1826329227773703,2,0.17939849803965038,0.08326413690241977,0.01323674568627697,0.09334022174081504,0.022901048546005703,0.045382984419840504,0.00033234256513046907,8,18,0.04970405675846205,0.09256322050468233,True,False,False,1.0200520311259277e-07,COMPLETE
1073,0.46028866767883303,2025-04-21 08:12:20.331002,2025-04-21 08:12:33.664068,0 days 00:00:13.333066,0.701699668177239,0.15263187550366933,2,0.15980492153296438,0.08953949233182165,0.015880015846347083,0.09555386717074824,0.026156376110427117,0.039612201769681436,0.00025591457609369574,9,19,0.059100505500975196,0.10087570691573478,True,False,False,1.1649619050975678e-07,COMPLETE
1074,0.43615186214447027,2025-04-21 08:12:34.008174,2025-04-21 08:12:46.643381,0 days 00:00:12.635207,0.6733369011762781,0.16458195964233685,2,0.17028737008432523,0.0957033658689499,0.0120359086747511,0.09627573634932741,0.027930438564969247,0.046604543670011586,0.0002983541326297869,8,17,0.057403418115521826,0.10718413205996682,True,False,False,7.109164317645712e-08,COMPLETE
1075,0.4617478132247925,2025-04-21 08:12:46.989884,2025-04-21 08:13:00.171099,0 days 00:00:13.181215,0.6597175673868373,0.20044128753752238,2,0.14403553087275445,0.0829644772593439,0.018156033373936856,0.09382852533115622,0.02475646925623088,0.04745007420113599,0.00023884682400784508,9,20,0.05776313291461721,0.09547329286994118,True,False,False,8.961012579541964e-08,COMPLETE
1076,0.45700396299362184,2025-04-21 08:13:00.499549,2025-04-21 08:13:12.448745,0 days 00:00:11.949196,0.7157017397264455,0.12920254118916388,2,0.18642783473517208,0.09006498879986309,0.015776840510097957,0.09662896981993264,0.022656275616800153,0.04220113677544199,0.0003300644866921767,7,21,0.05315131697607682,0.08562415800210554,True,False,False,6.649645757937877e-08,COMPLETE
1077,0.4297051012516022,2025-04-21 08:13:12.789716,2025-04-21 08:13:25.380337,0 days 00:00:12.590621,0.7641060124175743,0.18357996797440518,2,0.1643128401804434,0.10020792987981683,0.014097618530667488,0.09337628820785822,0.028251194334226907,0.03816518853882386,0.004224962143822614,8,13,0.05071380031876071,0.09967274400644671,True,False,False,5.920536607085855e-08,COMPLETE
1078,0.43258283138275144,2025-04-21 08:13:25.722942,2025-04-21 08:13:37.714178,0 days 00:00:11.991236,0.6813547030358773,0.19078883649586342,2,0.15143097876959946,0.09153543600161014,0.011919897692001517,0.09556994456904927,0.02572251622725576,0.04430095757331754,0.0002509341434749218,7,16,0.055871590708384176,0.10735859709736531,True,False,False,1.1479154754611299e-07,COMPLETE
1079,0.46886577606201174,2025-04-21 08:13:38.055356,2025-04-21 08:13:50.020563,0 days 00:00:11.965207,0.6558771124503079,0.16097676942050876,2,0.18263522509420455,0.0967386564774438,0.01874408804656656,0.09781845420993719,0.02355819058998937,0.04828138869128703,0.0003355136747864795,7,20,0.05474158259641065,0.09170079621316365,True,False,False,8.750899758040346e-08,COMPLETE
1080,0.4379596412181855,2025-04-21 08:13:50.362359,2025-04-21 08:13:58.566303,0 days 00:00:08.203944,0.6533630334516762,0.13496914031748442,8,0.18164093011314414,0.09731578569837092,0.013760442761326411,0.0929721578403961,0.024222189326399784,0.04599403429566413,0.00028558004220420136,8,15,0.0544680355234707,0.08783936955444065,True,False,False,9.140656588704774e-08,COMPLETE
1081,0.439466542005539,2025-04-21 08:13:58.911058,2025-04-21 08:14:11.460020,0 days 00:00:12.548962,0.6736519620331203,0.154396512848616,2,0.17757279691015612,0.08391346628820884,0.016713456205280888,0.09477275246430568,0.02658166064179505,0.04859634886937691,0.0003535863622188674,8,12,0.04743271887871455,0.07699225499316341,True,False,False,1.1547102434291811e-07,COMPLETE
1082,0.1962149292230606,2025-04-21 08:14:11.805721,2025-04-21 08:14:22.491046,0 days 00:00:10.685325,0.6950704206551814,0.16796978456000183,2,0.18913890231662153,0.09354334509808869,0.018469524732088596,0.09571728986933617,0.023081994014255175,0.04988292120724754,0.00032053888569144476,7,19,0.0589527232776319,0.08172512301244636,True,True,False,7.779377505578258e-08,COMPLETE
1083,0.4319279730319977,2025-04-21 08:14:22.837426,2025-04-21 08:14:36.150191,0 days 00:00:13.312765,0.6597231371160095,0.18255856362428463,2,0.17334410415785972,0.08876037520783672,0.01154211220444162,0.09731813135421188,0.02595467555818191,0.041542353551148284,0.0022376916078968336,9,16,0.05189227244100394,0.09216009106852174,True,False,False,1.2497636546353547e-07,COMPLETE
1084,0.4590847492218018,2025-04-21 08:14:36.498931,2025-04-21 08:14:48.442390,0 days 00:00:11.943459,0.7230968172513631,0.20608980120975554,2,0.18178700289470762,0.08394778264227444,0.015712783648405036,0.09337449964273045,0.024548619848445224,0.04731864243840874,0.000351552113578674,7,19,0.05486428159932347,0.09378527668239552,True,False,False,9.314245048304525e-08,COMPLETE
1085,0.46522392034530646,2025-04-21 08:14:48.790345,2025-04-21 08:15:01.317183,0 days 00:00:12.526838,0.6471513776699575,0.11175980015774678,2,0.187829426283454,0.09613671025362171,0.013460750403546278,0.09492320068977878,0.027895534917870102,0.04450753842651703,0.00021761676479597661,8,17,0.0608295650893457,0.0850759387401409,True,False,False,8.074032060189361e-08,COMPLETE
1086,0.46576153039932255,2025-04-21 08:15:01.650139,2025-04-21 08:15:13.605481,0 days 00:00:11.955342,0.6906282339103816,0.15880054279592545,2,0.19114744888054905,0.0889445369508893,0.015131714483993289,0.09785006258769953,0.02822317223482053,0.049410468822216114,0.0003549373809378084,7,20,0.05714087115490873,0.09730374670190461,True,False,False,1.2315749272097714e-07,COMPLETE
1087,0.4608898997306824,2025-04-21 08:15:13.950858,2025-04-21 08:15:26.469410,0 days 00:00:12.518552,0.7432794216028421,0.19854448657046064,2,0.18245117885100662,0.09943507484005827,0.018239438960529982,0.09618255231671138,0.02205572350294921,0.04814479605306005,0.0002912669287997668,8,21,0.06078238364681299,0.09312708040790263,True,False,False,9.127411495350855e-08,COMPLETE
1088,0.45948167443275456,2025-04-21 08:15:26.816289,2025-04-21 08:15:38.796691,0 days 00:00:11.980402,0.6767837677703742,0.17493025546770924,2,0.16822473869067064,0.09236528904686786,0.012037736259039783,0.09311832800780691,0.026145942347113496,0.04586576351733151,0.00020861046679073968,7,22,0.058213315128447546,0.0976314050067617,True,False,False,7.086853258700772e-08,COMPLETE
1089,0.09823369830846787,2025-04-21 08:15:39.144976,2025-04-21 08:15:49.798221,0 days 00:00:10.653245,0.7061185624602372,0.15075522118751128,2,0.1775304978294924,0.081696470158968,0.014283635043606082,0.039813137175461935,0.023822719234293774,0.05062775136887636,0.00035116148307191505,7,13,0.054685540404998546,0.08711198204036313,True,False,True,1.0615522294541834e-07,COMPLETE
1090,0.4624287843704224,2025-04-21 08:15:50.141992,2025-04-21 08:16:02.834772,0 days 00:00:12.692780,0.651247022037332,0.2032449604221595,2,0.18510071456647764,0.09919624789707117,0.011538143703079347,0.0976422431289875,0.02896059015135846,0.04685330071304782,0.00026245306870487117,8,17,0.06119950699541451,0.10177762270803238,True,False,False,8.373658808153401e-08,COMPLETE
1091,0.32246530055999756,2025-04-21 08:16:03.187045,2025-04-21 08:16:16.895284,0 days 00:00:13.708239,0.6738648093855932,0.22017960751806523,2,0.17660051546568264,0.08718594334829627,0.016239286931490595,0.09529748565879981,0.022501433455889546,0.04362135275000717,0.00023952514543818472,9,117,0.06304642160999077,0.07979297065442,True,False,False,1.2434567265761613e-07,COMPLETE
1092,0.45906444191932677,2025-04-21 08:16:17.241735,2025-04-21 08:16:29.189676,0 days 00:00:11.947941,0.6955759801238871,0.13208569873494644,2,0.1638445320003973,0.09651479202799502,0.013292679305932817,0.093484379483529,0.025904394189027125,0.05026271068902923,0.00029310928777600556,7,22,0.05660645417653894,0.08949789197884625,True,False,False,5.882303834831137e-08,COMPLETE
1093,0.4438137233257294,2025-04-21 08:16:29.540244,2025-04-21 08:16:42.074208,0 days 00:00:12.533964,0.6501065355598312,0.1731932934448494,2,0.19127927822576996,0.08383226346966222,0.01712559101714102,0.09776101428461481,0.0284099826070005,0.04809001239755959,0.0003462362499625246,8,19,0.051224925876956796,0.10247722336645053,True,False,False,9.587952825454156e-08,COMPLETE
1094,0.46192489266395576,2025-04-21 08:16:42.425737,2025-04-21 08:16:54.395122,0 days 00:00:11.969385,0.6700841191001459,0.18690447582461692,2,0.13298309547417164,0.09185067826443333,0.011532152091221827,0.09650446129192446,0.024214884476657386,0.05186392365695027,0.00022950072255850304,7,22,0.05864308560380826,0.09306601973314656,True,False,False,6.786910520514758e-08,COMPLETE
1095,0.4648919999599457,2025-04-21 08:16:54.753430,2025-04-21 08:17:07.325199,0 days 00:00:12.571769,0.7248350245587754,0.21583331336467254,2,0.1731302306287647,0.10166048296382928,0.018968017323230398,0.09475184538874487,0.022552639588044612,0.04530804533712957,0.00021040982709130958,8,23,0.06320131481867933,0.0980281340133991,True,False,False,1.220381801639739e-07,COMPLETE
1096,0.43624860644340513,2025-04-21 08:17:07.674184,2025-04-21 08:17:19.735288,0 days 00:00:12.061104,0.6882435590312518,0.1437847533003785,2,0.1857658864242032,0.0814289513265276,0.014764672458843556,0.09806367827165743,0.026672310535759733,0.04928393045106374,0.00029500966653715576,7,15,0.05964700040420809,0.10646196184194967,True,False,False,7.83260782039692e-08,COMPLETE
1097,0.4688561320304871,2025-04-21 08:17:20.069164,2025-04-21 08:17:32.782851,0 days 00:00:12.713687,0.7074955446916098,0.16904235234967901,2,0.19180400049799945,0.08836429808098809,0.013100417069929985,0.09281019264466187,0.061538301638492325,0.05146253354158259,0.00035600578279469994,8,19,0.06558602066476525,0.0725476150203307,True,False,False,9.877504600077113e-08,COMPLETE
1098,0.43362724781036377,2025-04-21 08:17:33.134808,2025-04-21 08:17:46.375637,0 days 00:00:13.240829,0.7103594382999697,0.15319012007121097,2,0.19228832912502988,0.0870598338209271,0.011146909233602774,0.0927672974703171,0.06670942059026376,0.047541262673655535,0.00033691232139305006,9,15,0.06476354494971143,0.07691079581145407,True,False,False,1.0217549954869109e-07,COMPLETE
1099,0.4317370057106018,2025-04-21 08:17:46.734366,2025-04-21 08:17:55.317232,0 days 00:00:08.582866,0.7448243650612724,0.16789822630842902,8,0.1823632350564418,0.09427064627187624,0.013263385063692948,0.0923745145474284,0.028559636046063843,0.04155659303557627,0.00036124817411570064,10,13,0.05359465868743153,0.07335920347925395,True,False,False,1.2136029640360158e-07,COMPLETE
1100,0.46567332148551943,2025-04-21 08:17:55.666931,2025-04-21 08:18:09.134287,0 days 00:00:13.467356,0.7717513804058851,0.10532057825884855,2,0.17090181076871425,0.0840566276207707,0.01144345598337191,0.09291127765310997,0.05919687799533963,0.05004093508080617,0.00035234167486366164,9,18,0.06145148865960091,0.07989993483607959,True,False,False,9.795481481116483e-08,COMPLETE
1101,0.3119201362133026,2025-04-21 08:18:09.484261,2025-04-21 08:18:22.328685,0 days 00:00:12.844424,0.7121541885649093,0.1248411110643936,2,0.18869563931106167,0.1007008506065907,0.01298180032260943,0.009798903239063003,0.06193768039996829,0.047137240835410266,0.00036344904277657217,8,88,0.06387725114272205,0.07232530895926707,True,False,False,9.696693251118976e-08,COMPLETE
1102,0.4293252110481262,2025-04-21 08:18:22.679408,2025-04-21 08:18:35.317535,0 days 00:00:12.638127,0.6879139288589823,0.19234207742625864,2,0.17926938823872643,0.09543180252049346,0.013786189452887001,0.0929333448907202,0.05260442282080326,0.04388090384433195,0.00029306736723535323,8,10,0.04769395162028341,0.08469461127599678,True,False,False,1.273956092460396e-07,COMPLETE
1103,0.1408258706331253,2025-04-21 08:18:35.672725,2025-04-21 08:18:47.425537,0 days 00:00:11.752812,0.7167343399038545,0.16252425227598125,2,0.18561278768408432,0.08759526465792342,0.014802563774004997,0.09467475180921875,0.0636402488977964,0.05183595800300127,0.00035319636150930146,9,17,0.061404218815409264,0.08893304272449429,True,True,False,8.012713857922455e-08,COMPLETE
1104,0.4680970191955567,2025-04-21 08:18:47.777797,2025-04-21 08:19:00.385897,0 days 00:00:12.608100,0.6934897265593304,0.14281679492659266,2,0.1916497519991023,0.08018713190352487,0.011586980170765877,0.09334881944450057,0.025082502196090917,0.04891803183484703,0.00028429866206421193,8,19,0.056181984989960486,0.06923924462865583,True,False,False,1.2688757803835174e-07,COMPLETE
1105,0.4657498002052307,2025-04-21 08:19:00.738192,2025-04-21 08:19:14.001488,0 days 00:00:13.263296,0.6469137137733812,0.18143655308471415,2,0.17464244817231656,0.10207830427668041,0.01149895716260408,0.02973689733905567,0.026628379298848134,0.045477408971936806,0.0003663830168574524,9,20,0.06517234104685722,0.09715601360558747,True,False,False,5.5642259675388354e-08,COMPLETE
1106,0.4314386904239655,2025-04-21 08:19:14.355173,2025-04-21 08:19:26.842884,0 days 00:00:12.487711,0.7387794673385971,0.16697935773138536,2,0.1798024300693244,0.0946862488691683,0.015747692232822304,0.09535054133920674,0.024504185000072273,0.050766351310708994,0.00029574630236995893,8,11,0.05879814732670057,0.08389783828457402,True,False,False,9.770513875715076e-08,COMPLETE
1107,0.15390937626361847,2025-04-21 08:19:27.201878,2025-04-21 08:19:38.392068,0 days 00:00:11.190190,0.6756569872969883,0.20610675869673167,2,0.19209690407078042,0.08786482206655406,0.012878602646003871,0.09468754106292715,0.055940616257332654,0.05268534314379823,0.06381203442336991,8,16,0.06224902266172958,0.09273048810463083,True,False,True,7.300390117749167e-08,COMPLETE
1108,0.4344375133514405,2025-04-21 08:19:38.750563,2025-04-21 08:19:50.762002,0 days 00:00:12.011439,0.7280780875153542,0.1358499696065427,2,0.16251883979459686,0.09079387125739685,0.017435367087290106,0.06725655826101555,0.07371894544277617,0.0491240991713262,0.0002593769406151478,7,19,0.05224071492991107,0.10484162469446323,True,False,False,1.245692610860446e-07,COMPLETE
1109,0.46522207260131837,2025-04-21 08:19:51.117822,2025-04-21 08:20:03.702862,0 days 00:00:12.585040,0.698586913213072,0.18151324037818795,2,0.1834981202096124,0.08018503607277926,0.01402053984552958,0.09252094896699604,0.0277152589685581,0.0476207602097784,0.0003622165216867692,8,22,0.05446909609716873,0.10005439290672473,True,False,False,1.0136364804665702e-08,COMPLETE
1110,0.46312204599380496,2025-04-21 08:20:04.044652,2025-04-21 08:20:16.639478,0 days 00:00:12.594826,0.6650118703604285,0.19716674069609097,2,0.16839091610527965,0.1018253685319014,0.011226423631814773,0.09594719595228317,0.023639291087802,0.053870274752648384,0.0002977489097517915,8,20,0.05735410217655003,0.08833112220239811,True,False,False,8.517604403387299e-08,COMPLETE
1111,0.4282490313053131,2025-04-21 08:20:16.991522,2025-04-21 08:20:28.953649,0 days 00:00:11.962127,0.7976390916734969,0.1478779986264886,2,0.17652170515518903,0.09652900181212257,0.015463284700577545,0.09287424375511154,0.025925899348658934,0.046142609603444795,0.00019868621933448187,7,15,0.060244893183373165,0.093816093331319,True,False,False,5.616021860691375e-08,COMPLETE
1112,0.46715577840805056,2025-04-21 08:20:29.309008,2025-04-21 08:20:42.546877,0 days 00:00:13.237869,0.6475574185761895,0.1833955656458642,2,0.19236269660333477,0.08077669552546887,0.038447059223761224,0.09584133190420793,0.028450321290429653,0.05100203306030098,0.00024734785759350313,9,23,0.06464663892323365,0.08128118949889927,True,False,False,1.0368432047287536e-07,COMPLETE
1113,0.45986368060112004,2025-04-21 08:20:42.911718,2025-04-21 08:20:54.930103,0 days 00:00:12.018385,0.675480595673616,0.16300373577860522,2,0.15639802376663042,0.08772955405144858,0.01929491117623774,0.09462275617090436,0.07090910330921198,0.04412345587700821,0.00037129065031823294,7,18,0.06292224728341943,0.10829932349629365,True,False,False,7.513815574169395e-08,COMPLETE
1114,0.3375020921230316,2025-04-21 08:20:55.293525,2025-04-21 08:21:09.353644,0 days 00:00:14.060119,0.7063256815772898,0.2171805680986215,2,0.1843752351329271,0.09493213558269416,0.012971659783218433,0.09657810741964347,0.06025891231895431,0.048523730154450814,0.00030627221975057273,10,81,0.059165573634648264,0.10000734038608554,True,False,False,5.921362869707783e-08,COMPLETE
1115,0.4629485845565796,2025-04-21 08:21:09.709756,2025-04-21 08:21:21.726672,0 days 00:00:12.016916,0.7577643522918761,0.19259597774657244,2,0.18019889773113895,0.08307869241979231,0.017017151985402212,0.09259913371963113,0.022138392324910865,0.052611265016216324,0.00023807013794202098,7,23,0.0650928455306404,0.09147517202255268,True,False,False,1.344712435736622e-07,COMPLETE
1116,0.4636598885059357,2025-04-21 08:21:22.083340,2025-04-21 08:21:34.656465,0 days 00:00:12.573125,0.6812379547085408,0.22329962094677142,2,0.17342632779549938,0.09015824536583208,0.011066159427898572,0.09458688141400066,0.02462662108235587,0.05014822616206521,0.00019441863457062334,8,22,0.060929410349195974,0.10476575635570194,True,False,False,9.634362835145482e-08,COMPLETE
1117,0.46179713606834416,2025-04-21 08:21:35.016378,2025-04-21 08:21:47.053275,0 days 00:00:12.036897,0.6460042465630899,0.11744925987368238,2,0.18880197504979374,0.10229212587097504,0.04992650384422552,0.09766441384059177,0.028781991282130333,0.054528454162745196,0.00028977240773888523,7,20,0.05713971629369461,0.09742119428985871,True,False,False,7.904122198540112e-08,COMPLETE
1118,0.43052987456321723,2025-04-21 08:21:47.413416,2025-04-21 08:21:59.976169,0 days 00:00:12.562753,0.7225148112388533,0.16703405814977662,2,0.19415649422274228,0.09712134431938182,0.01446733618533223,0.09671238316005921,0.02588115721469698,0.04676480852939935,0.0003680123276209022,8,14,0.06307304285459375,0.08473703607886919,True,False,False,1.3020196107443612e-07,COMPLETE
1119,0.3895419239997864,2025-04-21 08:22:00.331036,2025-04-21 08:22:13.501595,0 days 00:00:13.170559,0.6636149854313985,0.2034183154276614,2,0.1677774223584441,0.08778632248724297,0.013216553919968888,0.09432706708280764,0.022169769619055306,0.051886869669040214,0.00021155354193225394,9,52,0.05051754820938573,0.09069971437365218,True,False,False,4.384147182981534e-05,COMPLETE
1120,0.13483909368515015,2025-04-21 08:22:13.862139,2025-04-21 08:22:21.299313,0 days 00:00:07.437174,0.6874738402480121,0.18472884389582606,8,0.1866644175530725,0.10257809114218225,0.01682176620652402,0.09780077641013364,0.02669525711728363,0.043406157915044256,0.00024970674312781854,7,24,0.054657873217860455,0.10321229673913469,True,True,False,1.0415863612878476e-07,COMPLETE
1121,0.466169548034668,2025-04-21 08:22:21.656088,2025-04-21 08:22:34.163366,0 days 00:00:12.507278,0.6999379699101085,0.13488636849019894,2,0.18013083958555856,0.08140077859701658,0.011169786705139954,0.09595736758483529,0.028898453522532612,0.040728429863665996,0.0002953999022111517,8,17,0.06479978167144736,0.07366058831666888,True,False,False,6.487795938980696e-08,COMPLETE
1122,0.4696777105331421,2025-04-21 08:22:34.521818,2025-04-21 08:22:46.434210,0 days 00:00:11.912392,0.6453604228716404,0.15423606088792627,2,0.17439836459707145,0.09215651748650446,0.015259687786454314,0.09243628972262471,0.0659345342756084,0.04916396285732328,0.000371000501938518,7,24,0.058991029469611975,0.09712653726001523,True,False,False,8.299139071486696e-08,COMPLETE
1123,0.47008637189865116,2025-04-21 08:22:46.793960,2025-04-21 08:22:58.752391,0 days 00:00:11.958431,0.6436591996165829,0.10930869681202567,2,0.17275824831886855,0.09675610178437197,0.020878384573798252,0.09237866931722571,0.06545842053569885,0.0455868045048354,0.0003986468266962409,7,25,0.061642866101065404,0.107773304068176,True,False,False,9.545439861601051e-08,COMPLETE
1124,0.4647761464118958,2025-04-21 08:22:59.116555,2025-04-21 08:23:10.999094,0 days 00:00:11.882539,0.6437840629234449,0.09473516397991483,2,0.16130311506744682,0.10273333386069536,0.019896782393874074,0.0923985006570205,0.0653903708113667,0.04511706862966887,0.0003630292211193826,7,25,0.06172816655587481,0.10475014123421607,True,False,False,9.882342122702822e-08,COMPLETE
1125,0.46488593816757207,2025-04-21 08:23:11.367556,2025-04-21 08:23:23.384256,0 days 00:00:12.016700,0.6401657462006524,0.10108188488786705,2,0.16652729902683805,0.09683612625052197,0.020445174743223726,0.09200643851378797,0.06986355773075797,0.042805600266179855,0.00039713762640332774,7,26,0.06076521666361881,0.11006593742100476,True,False,False,1.2073242703667193e-07,COMPLETE
1126,0.14274846911430358,2025-04-21 08:23:23.726676,2025-04-21 08:23:34.181447,0 days 00:00:10.454771,0.6485106165116138,0.11309820188012679,2,0.1725106946342769,0.09456154719222244,0.021846631191854836,0.0926721416394832,0.026762285344782467,0.046254350217363155,0.00032688211907919184,7,7,0.059547596167747165,0.09935122943296033,True,False,True,1.321095854867245e-07,COMPLETE
1127,0.46457767486572266,2025-04-21 08:23:34.539865,2025-04-21 08:23:46.412637,0 days 00:00:11.872772,0.6711718539625293,0.12732245163983313,2,0.17254886799606628,0.1024823741547152,0.018553798905274865,0.09381625515723982,0.0662554496762826,0.044493144940534364,0.00039482098493861585,7,26,0.06307003980973817,0.10841229400005802,True,False,False,8.657111395714855e-08,COMPLETE
1128,0.4712301909923554,2025-04-21 08:23:46.774008,2025-04-21 08:23:58.666554,0 days 00:00:11.892546,0.6383292652047501,0.14369633337169957,2,0.15120138458574636,0.09225996477603125,0.01856513531968374,0.0613248153758822,0.06704832766314711,0.04767023108104125,0.00038033768978484975,7,25,0.06461917367070415,0.1004190250419966,True,False,False,9.976011452379327e-08,COMPLETE
1129,0.38953880667686464,2025-04-21 08:23:59.028835,2025-04-21 08:24:10.918790,0 days 00:00:11.889955,0.6366119950982615,0.11266602327285921,2,0.13929550322323594,0.09574559831332664,0.018587667732215825,0.0982028495221448,0.06543155449968452,0.04211194503472871,0.00031578882285395685,7,59,0.05744766993055553,0.09920059342054564,True,False,False,6.13811392855173e-08,COMPLETE
1130,0.4645253479480744,2025-04-21 08:24:11.279359,2025-04-21 08:24:23.138844,0 days 00:00:11.859485,0.6385464671578822,0.14040265330461896,2,0.15320037525106533,0.09979902779579763,0.0215440610198952,0.04832009904723967,0.08283664696839359,0.04736452675666877,0.0003942675759548246,7,27,0.06168710337154297,0.10474788689888971,True,False,False,8.101146310911367e-08,COMPLETE
