number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1511,0.38505524992942813,2025-04-10 23:20:45.275780,2025-04-10 23:20:52.061529,0 days 00:00:06.785749,0.32959430176971194,0.3878083385947552,16,0.038492545020404854,0.0001664353824549505,0.09894164165571175,0.07292413610679375,0.03236864008111076,0.016304185195783222,7.324376086256255e-05,6,70,0.06682535361802676,0.046248547901421654,True,True,False,1.2142471041034365e-07,COMPLETE
1512,0.41680938005447393,2025-04-10 23:20:52.551439,2025-04-10 23:20:59.464977,0 days 00:00:06.913538,0.35648152602986033,0.7058655401328734,16,0.03299050397828819,0.21819715080592875,0.09529811295841475,0.08328841446073443,0.04267951243638517,0.025560297233375235,5.639794098436901e-05,8,40,0.06858183938788559,0.05131727518790158,True,True,False,6.673338832847374e-08,COMPLETE
1513,0.40563502907752996,2025-04-10 23:20:59.951447,2025-04-10 23:21:06.852527,0 days 00:00:06.901080,0.27667260667760296,0.08640494226545382,16,0.044514153177769536,0.014761870653373027,0.09346082290500769,0.07627853946041349,0.03784223526421654,0.020906498902869084,3.289051276770644e-05,7,45,0.07281058101029694,0.15879692832394804,True,True,False,8.704649609481745e-08,COMPLETE
1514,0.2880003750324249,2025-04-10 23:21:07.357858,2025-04-10 23:21:14.076293,0 days 00:00:06.718435,0.07468841516270897,0.7738775021826299,16,0.04070173358363293,0.047409134182477636,0.09765805549883974,0.07773426468350225,0.04028516575975411,0.023160755649564733,6.129070698789832e-05,7,42,0.07037548948323963,0.04186908291974443,True,True,False,4.1232660583115945e-07,COMPLETE
1515,0.41971177458763126,2025-04-10 23:21:14.568385,2025-04-10 23:21:21.285462,0 days 00:00:06.717077,0.30124018016020876,0.17519888487191182,16,0.026895228212122715,0.022246722214287456,0.09196679153129139,0.06668207683450511,0.04220409456263148,0.029616842498745334,7.230478258872012e-05,6,37,0.07419949106056795,0.032823381518775965,True,True,False,5.145894176158753e-08,COMPLETE
1516,0.26098217964172366,2025-04-10 23:21:21.773787,2025-04-10 23:21:28.802770,0 days 00:00:07.028983,0.29038297395084256,0.02709204549028597,16,0.015659818952927937,0.009436365897301513,0.09588750528410801,0.08031331696221683,0.035466717283864524,0.01861962421031446,4.688927643802738e-05,8,89,0.06790807044307848,0.014758773399048426,True,True,False,2.6800031951023736e-08,COMPLETE
1517,0.2217190504074097,2025-04-10 23:21:29.316169,2025-04-10 23:21:37.561106,0 days 00:00:08.244937,0.27850491572350095,0.1182173385519582,16,0.03484881995895246,0.03081206183231476,0.09395030845878585,0.07375309750166767,0.03344600808414957,0.027076110064951697,7.79592082762513e-05,22,48,0.06575010085596825,0.06502263881726632,True,True,False,1.1126975378737122e-07,COMPLETE
1518,0.42693980336189274,2025-04-10 23:21:38.053280,2025-04-10 23:21:44.758649,0 days 00:00:06.705369,0.34011022806910096,0.05818783728390123,16,0.04349395145064653,0.016254727696220106,0.09214419188160203,0.06847960108428186,0.03039141362645618,0.038555987848851704,6.593100689492874e-05,6,44,0.06933288094176825,0.07534996744474973,True,True,False,1.5343469777828694e-07,COMPLETE
1519,0.20568304657936098,2025-04-10 23:21:45.250825,2025-04-10 23:21:55.132296,0 days 00:00:09.881471,0.3070158622724725,0.0950538178766957,2,0.04050881112702197,0.02409389162331082,0.002948500739766602,0.07531566829205337,0.04472628674075418,0.03200374263468031,0.007661080767206352,6,51,0.06673378916863888,0.058423680142490365,False,False,True,1.90661829288074e-07,COMPLETE
1520,0.3973268270492554,2025-04-10 23:21:55.620696,2025-04-10 23:22:02.475607,0 days 00:00:06.854911,0.3670022974031483,0.06662763787502571,16,0.035151660669243745,0.039144209433648505,0.09841448446725132,0.07115088016723317,0.04013003129969657,0.02328183590161881,8.101369169252213e-05,7,40,0.06750706573352998,0.05200991466609778,True,True,False,7.330149039155695e-08,COMPLETE
1521,0.4092421352863312,2025-04-10 23:22:02.985159,2025-04-10 23:22:09.998906,0 days 00:00:07.013747,0.27625896242002623,0.10485695502598782,16,0.026444164080274852,0.006297917256832406,0.09054849721159304,0.07826743942757644,0.03747809713607191,0.03422425394042938,5.4312016587397686e-05,9,46,0.0762802293259143,0.03711847306960069,True,True,False,3.142123769588357e-08,COMPLETE
1522,0.3422466516494751,2025-04-10 23:22:10.496477,2025-04-10 23:22:17.238308,0 days 00:00:06.741831,0.31532178672405725,0.041235155342632245,16,0.043084259549039855,0.01792511744702654,0.052442387917284394,0.0723241506795367,0.039382617355570554,0.01710427055074802,6.818874880912959e-05,6,43,0.07204002162085596,0.046640076714253804,True,True,False,2.50511131542764e-06,COMPLETE
1523,0.3960328876972199,2025-04-10 23:22:17.725676,2025-04-10 23:22:24.406412,0 days 00:00:06.680736,0.2931749421043019,0.12951382063642997,16,0.044671192742876925,0.012169584511285523,0.09569706144441853,0.08131443980349143,0.04328080894653829,0.019825522796298362,8.339296804208724e-05,6,49,0.06416713344126534,0.06378089941908045,True,True,False,1.9728849292423953e-08,COMPLETE
1524,0.38068491220474243,2025-04-10 23:22:24.921975,2025-04-10 23:22:32.149924,0 days 00:00:07.227949,0.2729622809277255,0.07934237131123444,8,0.032657381081097565,0.12476902009013979,0.09277181447483325,0.07692824377900055,0.03166579383563514,0.030704258675313255,9.29980871930793e-05,7,38,0.06516485660710285,0.057210127558497824,True,True,False,4.106049737644873e-08,COMPLETE
1525,0.23809110522270205,2025-04-10 23:22:32.641252,2025-04-10 23:22:39.245485,0 days 00:00:06.604233,0.3285330871417224,0.1008759712578278,16,0.04702432304315696,0.02737536718015982,0.09050588899312438,0.07459867410383525,0.04573828916767623,0.026268128628638785,0.00021526131502814052,5,47,0.06955762187375793,0.04078697267163023,True,True,False,1.0364872018766417e-07,COMPLETE
1526,0.2858292400836945,2025-04-10 23:22:39.741410,2025-04-10 23:22:46.574153,0 days 00:00:06.832743,0.2653038846062776,0.15738140553750662,16,0.018786818178007435,0.0203994135181104,0.01223017501074078,0.06056398313261486,0.041582254405485554,0.02147363393016621,5.093522539388776e-05,7,41,0.0788828798953838,0.05235424638629791,True,True,False,5.406671580564164e-08,COMPLETE
1527,0.08393933176994324,2025-04-10 23:22:47.065400,2025-04-10 23:22:53.607558,0 days 00:00:06.542158,0.29592288101425046,0.12175167615783827,16,0.1948602122342221,0.005708732348217095,0.09769185531576484,0.07903123130756784,0.035021674290080386,0.02819319654901543,6.382847194476723e-05,6,35,0.07381813271405908,0.07177826767302128,True,True,False,3.270992057569917e-07,COMPLETE
1528,0.36495004296302797,2025-04-10 23:22:54.117029,2025-04-10 23:23:00.788815,0 days 00:00:06.671786,0.31964473289575657,0.06239847549569141,16,0.03852367527066141,0.03483559149469778,0.09433441289180408,0.08467488435415489,0.03668372749750474,0.014233571923137142,3.9554192703511224e-05,5,52,0.06522239188857824,0.04503306537410803,True,True,False,1.3821328979108019e-07,COMPLETE
1529,0.18160199820995332,2025-04-10 23:23:01.280882,2025-04-10 23:23:08.208734,0 days 00:00:06.927852,0.26171845341219135,0.08133266563454483,16,0.2480495697373477,0.08237702499738382,0.02309904062345783,0.06998217995677179,0.04692309908832067,0.024211895576747904,7.562469093645831e-05,8,44,0.06274558848843854,0.03215097485488171,True,True,False,2.196380490309341e-07,COMPLETE
1530,0.35142539739608764,2025-04-10 23:23:08.703734,2025-04-10 23:23:15.528431,0 days 00:00:06.824697,0.2828190289912945,0.04468915254861985,16,0.028703910764792,0.011213363578474802,0.09066666973692689,0.0765406957329151,0.038871858753157004,0.032441545144307006,0.00010257852768595562,6,47,0.0669275222821838,0.057379447915090996,True,True,False,8.320740993855089e-08,COMPLETE
1531,0.4119068682193756,2025-04-10 23:23:16.040744,2025-04-10 23:23:22.728814,0 days 00:00:06.688070,0.34101079755199043,0.14181166441939258,16,0.04987705279158286,0.01615947451480252,0.09308506533755115,0.07287487949615258,0.07252934614777641,0.018273584525585813,0.00014779313557500802,6,40,0.07165842564540545,0.065947998775872,True,True,False,6.350843976020844e-08,COMPLETE
1532,0.30115236639976506,2025-04-10 23:23:23.227292,2025-04-10 23:23:30.123566,0 days 00:00:06.896274,0.30318107025309127,0.09835481655595885,16,0.040504304003702654,0.02449287736244602,0.08902907780906288,0.08275226187387844,0.042315957084888105,0.03633361648674413,8.653457195282497e-05,7,44,0.06412219624720841,0.021706281079243477,True,True,False,1.0917049998612606e-07,COMPLETE
1533,0.09234625697135926,2025-04-10 23:23:30.621313,2025-04-10 23:23:37.185653,0 days 00:00:06.564340,0.2595619322376479,0.02447606185009356,16,0.1716846905694874,0.028649745608692982,0.09606440021727561,0.0798470673904668,0.04394831526388656,0.022012526261409378,5.717711575363925e-05,5,52,0.0679103490168034,0.07887845518068536,True,True,False,1.5762091577199426e-07,COMPLETE
1534,0.3822959899902344,2025-04-10 23:23:37.703179,2025-04-10 23:23:44.746491,0 days 00:00:07.043312,0.27433866712180194,0.07776409935568578,16,0.04999071172354507,0.019576883794260223,0.09142882719592361,0.07441601238845952,0.02607915986575325,0.029502609172100843,0.00010811120790024153,6,134,0.06174240334342071,0.09290288718695898,True,True,False,2.4400352504636544e-08,COMPLETE
1535,0.3665009200572968,2025-04-10 23:23:45.245558,2025-04-10 23:23:52.123577,0 days 00:00:06.878019,0.36145613152397615,0.8976059214964996,16,0.022948145938577278,0.005183442335776618,0.09852279489948938,0.07779206042604954,0.03274619377769104,0.025294991953049482,7.438326390879499e-05,7,49,0.06467904286169487,0.05086666610807331,True,True,False,4.055087614217428e-08,COMPLETE
1536,0.4246262669563294,2025-04-10 23:23:52.620140,2025-04-10 23:23:59.235691,0 days 00:00:06.615551,0.2508032593256416,0.11034994225138496,16,0.036229202978374495,0.04155990405367664,0.09387597871661678,0.06411214399839991,0.028109973231125476,0.020067777953970262,4.586543665668596e-05,5,42,0.0694158054263523,0.03944075940857206,True,True,False,0.00031142377570217834,COMPLETE
1537,0.2583945691585541,2025-04-10 23:23:59.751129,2025-04-10 23:24:07.277462,0 days 00:00:07.526333,0.31651531066261457,0.056614622079799864,16,0.04441370689082681,0.012566110223352491,0.0888725469419505,0.07148139639426035,0.040934550842779825,0.04747721208791578,9.046249861934414e-05,14,46,0.06298023544589654,0.0462151995181451,True,True,False,9.096116690604016e-08,COMPLETE
1538,0.16264025270938876,2025-04-10 23:24:07.776430,2025-04-10 23:24:14.486557,0 days 00:00:06.710127,0.2918566646845027,0.18752934230242652,16,0.05797239075889857,0.000181445446855482,0.09592290799210362,0.07529324688408594,0.03813858990662676,0.026995376471782722,0.00012703503066688026,6,38,0.06148509548471964,0.06177237470172993,False,True,True,3.394832655618398e-08,COMPLETE
1539,0.3457366645336152,2025-04-10 23:24:14.980941,2025-04-10 23:24:21.872828,0 days 00:00:06.891887,0.24480143568431792,0.12727904401218945,16,0.011538209894157653,0.03199245271181541,0.09210007288108026,0.06877808734346297,0.07041085033926965,0.040760003141178947,6.224116646142448e-05,5,43,0.06784719677030186,0.007666959537211533,True,False,False,1.8809059498515112e-06,COMPLETE
1540,0.3621583342552185,2025-04-10 23:24:22.368969,2025-04-10 23:24:32.715378,0 days 00:00:10.346409,0.33574357599778903,0.08620307306262504,2,0.030840080845458685,0.17711336804640587,0.08779484611290522,0.08753351762243684,0.04521544529635408,0.016286240178898355,7.149763177449609e-05,7,48,0.06579719979343204,0.05464853117384755,True,True,False,1.7995752121625403e-07,COMPLETE
1541,0.42472119331359864,2025-04-10 23:24:33.233064,2025-04-10 23:24:39.994615,0 days 00:00:06.761551,0.2802789159688031,0.11241122059010467,16,0.048219800159375686,0.02269253579233675,0.09017684674449564,0.0807009595256217,0.034477479273194916,0.033724672432113016,9.690084171109546e-05,6,40,0.07056406619161325,0.06895177647430925,True,True,False,2.7779037339707616e-07,COMPLETE
1542,0.37718540430068975,2025-04-10 23:24:40.496705,2025-04-10 23:24:47.099807,0 days 00:00:06.603102,0.2634426019933619,0.07149965059487894,16,0.03714781828955685,0.014226765850223859,0.09989991267301612,0.07711972843084507,0.05076606399874544,0.023131882755782655,0.00011269601861657458,5,36,0.07460489325385183,0.0368874351180611,True,True,False,1.3181131485202956e-07,COMPLETE
1543,0.24189277887344363,2025-04-10 23:24:47.601180,2025-04-10 23:24:54.334613,0 days 00:00:06.733433,0.519640527876493,0.04771458938064206,16,0.05288109043018981,0.008045038694218031,0.06137988758906569,0.07272422685558086,0.041220409076392246,0.03130672314049878,0.00017168912966362556,6,45,0.061474238769926436,0.04451147947028426,True,True,False,3.47654140384342e-05,COMPLETE
1544,0.18619347512722015,2025-04-10 23:24:54.846298,2025-04-10 23:25:01.423994,0 days 00:00:06.577696,0.13752250498451024,0.147777363501467,16,0.06421392300183602,0.02703163641710179,0.09369832625294106,0.0751681520366139,0.03639169210457678,0.04411752051973046,8.348026379531848e-05,5,49,0.0654191740672181,0.05886763365858927,True,True,False,4.983341016369395e-08,COMPLETE
1545,0.43391472697258,2025-04-10 23:25:01.923762,2025-04-10 23:25:08.883675,0 days 00:00:06.959913,0.3029485149264134,0.0944666598689498,16,0.04202784139596265,0.018152953281034844,0.09713834775870557,0.07908409240317602,0.04853440239008848,0.01875945672189193,5.4739072531258986e-05,8,42,0.06344169721847463,0.05035831771304872,True,True,False,6.723248110564359e-08,COMPLETE
1546,0.2683044970035553,2025-04-10 23:25:09.378105,2025-04-10 23:25:16.828553,0 days 00:00:07.450448,0.33302078285103276,0.03254348587159183,8,0.0336109401391886,0.011251360827581124,0.09988902817811066,0.07791362467548439,0.04972420480806093,0.016367668336546747,4.3249075004094114e-05,9,33,0.06712547490673446,0.03228696620200752,True,True,False,3.998062324142238e-08,COMPLETE
1547,0.4096303939819336,2025-04-10 23:25:17.347914,2025-04-10 23:25:24.176753,0 days 00:00:06.828839,0.31320986293253966,0.06765021563124606,16,0.04030269314768387,0.016432297497215833,0.09834167798870948,0.07448738175232712,0.04935098255855154,0.013644836697181195,3.422468317199715e-05,7,37,0.0650649075402968,0.04049665419978979,True,True,False,5.597144781285564e-08,COMPLETE
1548,0.4160723149776459,2025-04-10 23:25:24.677774,2025-04-10 23:25:31.647266,0 days 00:00:06.969492,0.3224378588575561,0.09548325933710651,16,0.028842520479020882,0.00560639490660172,0.09764390820354038,0.0769002236262335,0.0512031570752919,0.0139088810159481,4.395733356268206e-05,8,40,0.06785875760869067,0.047570425027575955,True,True,False,4.5037655584052764e-08,COMPLETE
1549,0.4118114531040192,2025-04-10 23:25:32.147124,2025-04-10 23:25:39.074647,0 days 00:00:06.927523,0.34693151881762235,0.08003947018578075,16,0.037451552542218006,0.009827739723089049,0.09775378333810947,0.07362884406203177,0.04863762526708161,0.01863699132180172,2.4105154271393583e-05,8,38,0.06426833649010213,0.025775173281290212,True,True,False,6.501970005873228e-08,COMPLETE
1550,0.3986294865608216,2025-04-10 23:25:39.592318,2025-04-10 23:25:46.494129,0 days 00:00:06.901811,0.3056687028960957,0.05209444911089303,16,0.04152598160212255,0.19931601260999626,0.0964832148198925,0.07039150232995364,0.04931589367932077,0.015552280678211135,4.8906689669916387e-05,8,36,0.06624283800011328,0.03848842965424706,True,True,False,2.8262410982277732e-08,COMPLETE
1551,0.37285040616989135,2025-04-10 23:25:46.998769,2025-04-10 23:25:53.892533,0 days 00:00:06.893764,0.30373122742196834,0.9747274915880475,16,0.043667630347011877,0.017834006054050895,0.09594899420968828,0.07651010363712148,0.05251612855479208,0.018846346029470502,3.9175871358255065e-05,8,32,0.06364390436496704,0.048843707611055054,True,True,False,1.9117152555165306e-08,COMPLETE
1552,0.41741354465484626,2025-04-10 23:25:54.395502,2025-04-10 23:26:01.352011,0 days 00:00:06.956509,0.36051163136287967,0.12606122710805545,16,0.033814359801802876,0.014248655546982578,0.09751154080664633,0.07909379520159779,0.04811864020543517,0.010025818380787973,4.830129480934656e-05,8,41,0.06962571095084777,0.03311817558388254,True,True,False,3.355604185620078e-08,COMPLETE
1553,0.4290323615074158,2025-04-10 23:26:01.873422,2025-04-10 23:26:08.927797,0 days 00:00:07.054375,0.32874213839670463,0.1015952413562797,16,0.024469653488203957,0.004716552767727249,0.09903677408089373,0.0671457135244395,0.0475888374476439,0.01703593424973017,5.4660511678398906e-05,9,42,0.06625670564756389,0.043060590241791985,True,True,False,2.250847777667932e-07,COMPLETE
1554,0.4200247168540955,2025-04-10 23:26:09.428631,2025-04-10 23:26:16.567215,0 days 00:00:07.138584,0.30736173241916137,0.16391308610152622,16,0.03729917269571972,0.02095567202818806,0.09686926773376008,0.0729486629036419,0.05036597215002196,0.02851961549278632,3.46071001704344e-05,10,39,0.063436050658119,0.05026564420242381,True,True,False,7.125020508906006e-08,COMPLETE
1555,0.40939698815345765,2025-04-10 23:26:17.067966,2025-04-10 23:26:23.940169,0 days 00:00:06.872203,0.2945635716963639,0.010666679342424386,16,0.04392535765797218,0.011632465423994296,0.099272433863024,0.07609620774064337,0.04613836129337647,0.0360488432860185,5.39439078464417e-05,7,35,0.07737415522304746,0.04315795847555454,True,True,False,1.3399216707207095e-06,COMPLETE
1556,0.4047306060791016,2025-04-10 23:26:24.462624,2025-04-10 23:26:31.500712,0 days 00:00:07.038088,0.3245613716269802,0.08480654147845927,16,0.0296229850708111,0.018196971979943664,0.09552096507009922,0.07815504615491288,0.050536820506937016,0.012275051626966332,3.0002143920118876e-05,8,41,0.07177688487596229,0.05257342626832583,True,True,False,5.245011037137918e-08,COMPLETE
