number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
570,0.19931281208992005,2025-04-12 19:28:05.738508,2025-04-12 19:28:14.305772,0 days 00:00:08.567264,0.5539832348800564,0.5614435176956878,8,0.041239299974940954,0.17534758556569693,0.08506863802758537,0.07551434740574137,0.09343756841786247,0.09789753519507939,0.06218875099003114,22,14,0.04384614984457394,0.18274894138736014,True,True,True,1.0270430053576807e-06,COMPLETE
571,0.4447141528129578,2025-04-12 19:28:14.488512,2025-04-12 19:28:23.653927,0 days 00:00:09.165415,0.5132897041666755,0.4194514168850656,8,0.05201679116715495,0.18486699956696956,0.08159629283380333,0.06227114595870695,0.09996442376228742,0.09312754963745905,0.08480113263864508,26,26,0.04502118076093448,0.18780690688797744,True,True,True,5.233613554100998e-07,COMPLETE
572,0.3937029719352722,2025-04-12 19:28:23.843525,2025-04-12 19:28:32.997027,0 days 00:00:09.153502,0.5089606495656847,0.43281902516323784,8,0.06705618808363241,0.18640755390276964,0.07841370155020971,0.06148325965587848,0.0950558924709046,0.08812575411733078,0.08452370689936325,26,25,0.044051304087836814,0.19181327082103722,True,True,True,4.6631140327671926e-07,COMPLETE
573,0.19931281208992005,2025-04-12 19:28:33.180003,2025-04-12 19:28:42.296412,0 days 00:00:09.116409,0.45249171594280724,0.3960894151343719,8,0.05982366111423161,0.19315751469810438,0.07593629458518339,0.0592108216050275,0.016741425972958898,0.09256540393705352,0.09842814123953665,26,22,0.040087636944902603,0.18480230191763616,True,True,True,3.4329442850755026e-07,COMPLETE
574,0.29383500218391423,2025-04-12 19:28:42.488587,2025-04-12 19:28:51.217951,0 days 00:00:08.729364,0.4806102896084784,0.3781210201604113,8,0.054323286860443264,0.18409175463705865,0.08123218456054379,0.05349641846389934,0.0979050005858976,0.09565770417733105,0.08557436327156104,23,26,0.04235865302560222,0.19704516960593582,True,True,True,5.286523941966855e-07,COMPLETE
575,0.43900742530822756,2025-04-12 19:28:51.398755,2025-04-12 19:29:00.569205,0 days 00:00:09.170450,0.5180885363994452,0.4125437975691702,8,0.05017824806198934,0.19927313253933257,0.08165366275985325,0.05636022678851858,0.09280229230732236,0.08953284080144544,0.09951074965703205,26,29,0.04883383474319429,0.18777363605059488,True,True,True,7.336805083363644e-07,COMPLETE
576,0.42365872859954834,2025-04-12 19:29:00.763068,2025-04-12 19:29:09.915619,0 days 00:00:09.152551,0.49175800264173775,0.41285260136025875,8,0.06120324199924852,0.2042884315946015,0.08266602337347136,0.05674635134937274,0.09254255781411,0.09033571014190499,0.09866506881327598,26,29,0.04992879836655938,0.18746257370325142,True,True,True,7.432402535281301e-07,COMPLETE
577,0.19931281208992005,2025-04-12 19:29:10.099355,2025-04-12 19:29:19.226711,0 days 00:00:09.127356,0.508973655761618,0.41061657559822656,8,0.05264908006114103,0.20139102041498885,0.07930450419308427,0.05462571784419892,0.09282990124145839,0.09784449504855393,0.0661058351466788,26,20,0.03362951571619995,0.17813468347689618,True,True,True,4.6490290552420285e-07,COMPLETE
578,0.42194938659667974,2025-04-12 19:29:19.419599,2025-04-12 19:29:28.565492,0 days 00:00:09.145893,0.5187542404697888,0.43104825891150417,8,0.050358344170630065,0.1971488027118711,0.08154375523374324,0.058040552381229696,0.09481602425931425,0.0922929870259147,0.09883625270712172,26,31,0.0454916204063232,0.19560927802841346,True,True,True,6.08020425876089e-07,COMPLETE
579,0.24891522526741028,2025-04-12 19:29:28.749205,2025-04-12 19:29:37.732603,0 days 00:00:08.983398,0.4694360006911487,0.46274661978912723,8,0.058433448888600845,0.19055006281225068,0.08259603557749302,0.06292622163545435,0.09995796283284593,0.09438350895311072,0.07625967738512192,25,42,0.04839130485597165,0.18778713249195264,True,True,True,7.626506785633137e-07,COMPLETE
580,0.4157841444015503,2025-04-12 19:29:37.926070,2025-04-12 19:29:47.051239,0 days 00:00:09.125169,0.3923988535317343,0.3845254854784682,8,0.047464136657119044,0.21304597174151338,0.07948657892843375,0.06032146144730287,0.09250127320458804,0.08982444694263446,0.05426933683043996,26,26,0.04546790958025227,0.17397626949188363,True,True,True,3.9208315114668546e-07,COMPLETE
581,0.34359334707260136,2025-04-12 19:29:47.235318,2025-04-12 19:29:56.132542,0 days 00:00:08.897224,0.5297898962199329,0.4138659698727171,8,0.05498081025589409,0.2388890585445077,0.08430897519254885,0.0559815938176073,0.023010074302233313,0.0956779082209968,1.5933902208430663e-05,25,23,0.04944159273156947,0.18235762743433712,True,False,True,9.083132996502414e-07,COMPLETE
582,0.20563584566116333,2025-04-12 19:29:56.327411,2025-04-12 19:30:05.599172,0 days 00:00:09.271761,0.4900134302746627,0.4383778931712928,8,0.046536047724987914,0.19740413313264893,0.07755198810040911,0.050411780319557904,0.0971356671109323,0.09159810045232468,0.07766220680228889,26,51,0.04168631656225231,0.16557813226087065,True,True,True,5.010353133620077e-07,COMPLETE
583,0.3278756082057953,2025-04-12 19:30:05.783249,2025-04-12 19:30:14.396235,0 days 00:00:08.612986,0.5069166802662887,0.3735672537987696,8,0.05028344986896884,0.189351534470384,0.08181933905857998,0.05797025297578634,0.0946793486810965,0.09423757241599988,0.0994858510220078,22,34,0.047954522353832435,0.19126824083389796,True,True,True,6.516554200189309e-07,COMPLETE
584,0.40006586313247683,2025-04-12 19:30:14.578109,2025-04-12 19:30:23.538349,0 days 00:00:08.960240,0.44589781486463725,0.3405629709734711,8,0.061041016230303016,0.18073405532966033,0.08460315248772575,0.05996903575538849,0.0978598425003536,0.09806634503470438,0.06237309068310068,25,27,0.0466957106007176,0.17945816508642934,True,True,False,8.781057827516957e-07,COMPLETE
585,0.43225861787796027,2025-04-12 19:30:23.734621,2025-04-12 19:30:32.741635,0 days 00:00:09.007014,0.5229666289744256,0.49910029774614667,8,0.0445713421370929,0.19383952905053184,0.08061642040934366,0.053585665248988106,0.09572950961331879,0.08581108738939433,0.0826622515565491,25,32,0.050726546650175675,0.20124404687018563,True,True,True,6.235643710556922e-07,COMPLETE
586,0.35781072378158574,2025-04-12 19:30:32.925446,2025-04-12 19:30:42.052205,0 days 00:00:09.126759,0.47909331645296016,0.49085149495344993,8,0.05359434331859064,0.20974988591810437,0.0758735783976313,0.05302674091070388,0.09402897946282707,0.08645509390923461,8.747550170346813e-05,26,32,0.05138673170130284,0.19946100504802577,True,True,True,5.684643739175212e-07,COMPLETE
587,0.3269859075546265,2025-04-12 19:30:42.249090,2025-04-12 19:30:51.232281,0 days 00:00:08.983191,0.5212650790499247,0.5182791446910769,8,0.06621757220841787,0.2010911664207009,0.07954561025858989,0.05359813261307213,0.09242880775536043,0.08817627020545477,0.05368737975591042,25,37,0.05087099079279116,0.19348578647659725,True,True,True,3.4006301779747726e-07,COMPLETE
588,0.2733216464519501,2025-04-12 19:30:51.416325,2025-04-12 19:30:59.721427,0 days 00:00:08.305102,0.5039595246129133,0.45876670634642863,8,0.04562027290013844,0.1956634776293041,0.080540620801561,0.056802454564669425,0.0954711420060042,0.08950947092328407,0.07222845907920743,20,30,0.049744924947170845,0.1982777225205596,True,True,True,6.833953283875218e-07,COMPLETE
589,0.43413447141647343,2025-04-12 19:30:59.920073,2025-04-12 19:31:09.091689,0 days 00:00:09.171616,0.5293411747570845,0.4921624036256565,8,0.04433705553683294,0.20658180815512223,0.08263494465321171,0.051004978325292695,0.0963874221098606,0.09169964186421434,0.09962759623182882,26,35,0.052025149730608185,0.18794037189187587,True,True,True,2.685064618155088e-07,COMPLETE
590,0.20626180171966552,2025-04-12 19:31:09.276093,2025-04-12 19:31:18.512123,0 days 00:00:09.236030,0.5598602007506678,0.4924243896240844,8,0.08328509105468129,0.20326758104825093,0.0774869290940307,0.05457280344509413,0.09281576475824961,0.09267750213858847,0.06458377250802225,26,40,0.05305492167353032,0.1832178074288942,True,True,True,3.208499532173826e-07,COMPLETE
591,0.2559838056564331,2025-04-12 19:31:18.709482,2025-04-12 19:31:27.971398,0 days 00:00:09.261916,0.5296724671202069,0.4661080968813238,8,0.19568589753825322,0.2070640808765499,0.0818137019235225,0.04790089892080529,0.09513823642787338,0.0962499591941222,0.08250880012222953,26,35,0.052005327119030074,0.18813441444796603,True,True,True,4.2933088011099203e-07,COMPLETE
592,0.4029020071029663,2025-04-12 19:31:28.156821,2025-04-12 19:31:37.201800,0 days 00:00:09.044979,0.5327637281306657,0.525850916080794,8,0.055771620193455246,0.20885206914125765,0.08306241798575892,0.05625347253042814,0.09358061970931034,0.09108724050743155,0.0006378797324632316,25,33,0.05057888800997586,0.18872770399225955,True,True,True,1.9460301750276545e-07,COMPLETE
593,0.4253248929977417,2025-04-12 19:31:37.402220,2025-04-12 19:31:46.558556,0 days 00:00:09.156336,0.5545920473520799,0.4527752478772402,8,0.04620932675003736,0.21495910346433558,0.0798018747502698,0.045136696387799914,0.09605556452752101,0.09350165948030877,0.05283795959640425,26,28,0.04989541323371241,0.17567909261755077,True,True,True,2.8185894086026956e-07,COMPLETE
594,0.4280956149101257,2025-04-12 19:31:46.748322,2025-04-12 19:31:55.825534,0 days 00:00:09.077212,0.5196339312375513,0.48571946453659165,8,0.050656459194110826,0.19395644398458045,0.08149604574811625,0.05068931528159429,0.034481107409609565,0.09157844844887614,0.09980779176855922,25,36,0.052531898672139817,0.18492519770639895,True,True,True,7.69405387099343e-07,COMPLETE
595,0.18859627246856692,2025-04-12 19:31:56.030839,2025-04-12 19:32:05.063487,0 days 00:00:09.032648,0.5219663693862973,0.5054582387247498,8,0.07382179183409142,0.20478876852108566,0.07839687365071431,0.0496898663069839,0.09667933509918585,0.0910656439347865,0.09993489375572467,25,44,0.052030338097207814,0.1838596048075867,True,True,True,5.274666392511112e-07,COMPLETE
596,0.41054939031600957,2025-04-12 19:32:05.251138,2025-04-12 19:32:14.469752,0 days 00:00:09.218614,0.5644945194646334,0.489001455463434,8,0.06107876422446237,0.19920273594157298,0.08032845541208204,0.055004507326226006,0.09677298590442229,0.09365396923909028,0.08165337650985803,26,39,0.04881270109201378,0.19275541840949978,True,True,True,7.365445419994272e-07,COMPLETE
597,0.37738847732543945,2025-04-12 19:32:14.672561,2025-04-12 19:32:23.758907,0 days 00:00:09.086346,0.541801789678823,0.5037366033052144,8,0.05242468483886319,0.19397464554088786,0.07393083738887118,0.054030643170978686,0.09538861842678113,0.09566757823639159,0.08228089894956014,25,34,0.03876804670941109,0.17020466504419746,True,True,True,2.662696139565194e-07,COMPLETE
598,0.3286118745803833,2025-04-12 19:32:23.948136,2025-04-12 19:32:33.051008,0 days 00:00:09.102872,0.4936094581881922,0.594571107212318,8,0.059374782374545486,0.22179752201987105,0.08230832061049356,0.04976698392654125,0.09812892367688192,0.08544723472819371,0.08484272463412507,25,37,0.05190174673455033,0.1793201946268087,True,True,True,8.597282075832552e-07,COMPLETE
599,0.4283481240272522,2025-04-12 19:32:33.240697,2025-04-12 19:32:42.246839,0 days 00:00:09.006142,0.5166216233953476,0.4732972363612353,8,0.05064403448439593,0.20871380669417883,0.08328586786219652,0.05094648524486051,0.013632692613786357,0.0908470714263765,0.09995265871257641,25,31,0.04899438831569669,0.18820682296257493,True,True,True,5.956511390623432e-07,COMPLETE
600,0.41985038518905643,2025-04-12 19:32:42.445802,2025-04-12 19:32:51.620880,0 days 00:00:09.175078,0.5420955146114932,0.4730242169026482,8,0.06490755135410514,0.20117128439558954,0.054935129957541684,0.052043428510550355,0.02903333838200575,0.08937627188384373,0.06919394804654388,27,32,0.052960295245584696,0.18648843339222543,True,False,True,4.214801758766628e-07,COMPLETE
601,0.4379058480262757,2025-04-12 19:32:51.811100,2025-04-12 19:33:00.962224,0 days 00:00:09.151124,0.5210090845777274,0.4865637054944754,8,0.054250790370353366,0.21096260057088084,0.08111284912816773,0.05068368423196487,0.03568478144296715,0.09993152204681106,0.08443683314316622,26,35,0.049589286565943885,0.19556306456493155,True,True,True,2.3282156183194998e-07,COMPLETE
602,0.42711353302001953,2025-04-12 19:33:01.163010,2025-04-12 19:33:10.367152,0 days 00:00:09.204142,0.5597082308577167,0.49023390637305175,8,0.05767108219024942,0.2163251755769833,0.07714339656480447,0.05004495776396856,0.0363731855918401,0.09925532016272075,0.0723579738272747,26,38,0.05023775186533497,0.19386948470720225,True,True,True,2.2033265233880286e-07,COMPLETE
603,0.25313462615013127,2025-04-12 19:33:10.558195,2025-04-12 19:33:19.715842,0 days 00:00:09.157647,0.5301326936916826,0.5203073620193154,8,0.06976334468757744,0.21352109528173732,0.07888813456830958,0.04776079364176228,0.03921485669572943,0.09819337484598184,0.07508941118016207,26,36,0.05314182265081044,0.19797447954898112,True,True,True,1.5467046440569552e-07,COMPLETE
604,0.3439876794815063,2025-04-12 19:33:19.915737,2025-04-12 19:33:29.097396,0 days 00:00:09.181659,0.5754262338145386,0.44114509828715076,8,0.06344658434192603,0.20988343979961427,0.08112870617934742,0.05063860844865598,0.0067234578998675715,0.09760667166556834,0.08422876292058103,27,30,0.08032471430316965,0.18726206069809712,True,True,False,1.8606030199805e-07,COMPLETE
605,0.4344327330589295,2025-04-12 19:33:29.289301,2025-04-12 19:33:38.518945,0 days 00:00:09.229644,0.5248353944812307,0.47732849834056024,8,0.05504258108329734,0.2105153338923031,0.08056321739628901,0.052444161117615365,0.018735134311199483,0.09964911637691604,0.06254966801046152,26,32,0.04932994537049958,0.19199579936401995,True,True,True,5.936258587598936e-07,COMPLETE
606,0.2879336178302765,2025-04-12 19:33:38.721068,2025-04-12 19:33:48.077247,0 days 00:00:09.356179,0.5453553309506045,0.5385195185378157,8,0.05594880120915296,0.218368515612178,0.07687297318586048,0.052271116717831224,0.012799642544359979,0.09818930769153457,0.06205813310596399,27,34,0.05105092221777463,0.19362839895482256,True,True,True,5.747545273434563e-07,COMPLETE
607,0.4296430468559266,2025-04-12 19:33:48.270071,2025-04-12 19:33:57.375712,0 days 00:00:09.105641,0.5254804974646137,0.47227609738857107,8,0.0632522994340665,0.21250788492618197,0.07961225457608677,0.04485229178190088,0.010832201829831611,0.09992102115731649,0.060172554423250854,26,31,0.048856668195986774,0.1894864610971172,True,True,True,3.649936532313681e-07,COMPLETE
608,0.28748641014099124,2025-04-12 19:33:57.577921,2025-04-12 19:34:06.905871,0 days 00:00:09.327950,0.5692215525881614,0.47228459591822664,8,0.06486785752624542,0.22143636143031264,0.0745756219082442,0.04486525250786276,0.014235056703735137,0.09988814374649556,0.05139101816790891,27,29,0.04929331495811671,0.1920168429049889,True,True,True,3.790707972819008e-07,COMPLETE
609,0.2846699714660645,2025-04-12 19:34:07.101551,2025-04-12 19:34:16.243409,0 days 00:00:09.141858,0.5475192456023387,0.44992369649250746,8,0.06838972991052432,0.20785053339741896,0.07878368753964918,0.04883602692250841,0.009680729632934941,0.09965487213228427,0.05266549658883077,26,32,0.04918070677857055,0.19982531596998693,True,True,True,2.5899126574437483e-07,COMPLETE
610,0.4242832899093628,2025-04-12 19:34:16.445694,2025-04-12 19:34:25.630335,0 days 00:00:09.184641,0.5300731034485551,0.42572184572448024,8,0.05989757465665234,0.22619972612489292,0.08016329378621277,0.05264005697928836,0.011333894729031305,0.09689621351576842,0.06044918547807545,26,27,0.04911916216417156,0.18014729627219986,True,True,True,3.2679101033193034e-07,COMPLETE
611,0.4219565510749817,2025-04-12 19:34:25.827348,2025-04-12 19:34:35.014847,0 days 00:00:09.187499,0.4902986020437687,0.5086346790765901,8,0.0566649358579468,0.21005720076588874,0.07642086327276329,0.04060703199926908,0.0188703170424472,0.0999290104829283,0.06241324663716735,26,30,0.04471410412828087,0.18888719200833337,True,True,True,2.3554920891796997e-07,COMPLETE
612,0.28369156122207645,2025-04-12 19:34:35.217657,2025-04-12 19:34:44.331916,0 days 00:00:09.114259,0.5550769497032658,0.47510353794539095,8,0.07341955461849134,0.21636232776503486,0.07873847073736727,0.046029884893662026,0.00871808666221112,0.09697496354789917,0.05224706058708162,26,26,0.05110987716257845,0.19596705486636873,True,True,True,4.4386362499783427e-07,COMPLETE
613,0.4284554123878479,2025-04-12 19:34:44.525577,2025-04-12 19:34:53.758669,0 days 00:00:09.233092,0.5267526301890676,0.44676039936775297,8,0.0536381955603601,0.2062495141637848,0.08110040096977822,0.051185314916297006,0.006761626175928418,0.09828446521917084,0.06707032007189229,27,24,0.04811818655758797,0.18223654510666687,True,True,True,3.2024701262586945e-07,COMPLETE
614,0.4061988592147827,2025-04-12 19:34:53.965261,2025-04-12 19:35:03.075496,0 days 00:00:09.110235,0.5360051422384486,0.4526820523168609,8,0.06432930126027696,0.20436591002889842,0.08134485553877767,0.04320784004363298,0.006549099109116746,0.09980993079990216,0.05606887350637758,26,23,0.043594373872105914,0.17557896810826196,True,True,True,2.164966688124522e-07,COMPLETE
615,0.19931281208992005,2025-04-12 19:35:03.273156,2025-04-12 19:35:12.543830,0 days 00:00:09.270674,0.571175808278219,0.57278476286639,8,0.07728736004200648,0.2142119287780774,0.07804998079663676,0.04672147189231908,0.002762174674091316,0.09760570263463816,0.0649532722484825,27,20,0.04612558645408454,0.18054481543421588,True,True,True,2.759827440073448e-07,COMPLETE
616,0.19931281208992005,2025-04-12 19:35:12.749364,2025-04-12 19:35:22.102059,0 days 00:00:09.352695,0.471582594765247,0.4316065738871855,8,0.0544529731733544,0.20349124220964535,0.07971028001582929,0.05188461867713416,0.00815505801107456,0.09624946719925578,0.06581644832106176,27,18,0.04775097189634392,0.17113278919016814,True,True,True,3.5586395298911335e-07,COMPLETE
