number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1536,0.555945634841919,2025-04-04 02:10:35.285528,2025-04-04 02:10:42.115554,0 days 00:00:06.830026,0.07262823231655248,0.21092989941909998,8,0.015741749560819432,0.2948475974019623,0.0614251007309479,0.09388218395485758,0.056285455780447864,0.045385043763970075,0.0004972877502244637,6,138,0.039998494745347224,0.010263352613266021,True,False,False,0.00019063050482710263,COMPLETE
1537,0.5597857952117921,2025-04-04 02:10:42.621746,2025-04-04 02:10:49.632175,0 days 00:00:07.010429,0.044562461457607144,0.23839706551089038,8,0.013628127728493988,0.2999646468856383,0.05354452961624804,0.09310003059474639,0.053022813475955194,0.05043149864408093,0.0008391310922953114,7,142,0.03580226419236075,0.01918246559277681,True,False,False,0.00031192519190156816,COMPLETE
1538,0.5493815302848816,2025-04-04 02:10:50.126355,2025-04-04 02:10:56.890807,0 days 00:00:06.764452,0.0883280846297625,0.3213906890494969,8,0.003959195391540507,0.2836008595699059,0.05768465444086058,0.09636995096244902,0.051311930974529435,0.042568643184391346,0.0005821806310497889,6,145,0.043341381837978525,0.029000132302366262,True,False,False,0.00026724770698485355,COMPLETE
1539,0.5008780837059021,2025-04-04 02:10:57.381816,2025-04-04 02:11:04.283697,0 days 00:00:06.901881,0.059899558281909064,0.2838917256638488,8,0.18473917401309317,0.28951619570867043,0.056210758410360384,0.09428975000485984,0.05480689698274438,0.0398529307778479,0.0007217701258999995,6,147,0.033101238788263716,0.006077266704931572,True,False,False,0.0003413444743541847,COMPLETE
1540,0.29631375670433047,2025-04-04 02:11:04.774102,2025-04-04 02:11:11.630659,0 days 00:00:06.856557,0.011219520252936786,0.20471750618670767,8,0.0005574811732520562,0.28001060506930553,0.05921782477796392,0.09813145076519025,0.05802315455652671,0.042029915410764666,0.0010286905908056282,7,150,0.03856235679826378,0.014723117695416454,True,False,False,0.000198861347033127,COMPLETE
1541,0.29631375670433047,2025-04-04 02:11:12.136197,2025-04-04 02:11:18.860052,0 days 00:00:06.723855,0.041600713063776315,0.25307777958144306,8,0.009614785989435978,0.2951277226565269,0.06269902254322401,0.09241769234029226,0.06121830204381807,0.04456187314520712,0.0004852464030559279,8,143,0.03466587757137551,0.010733943172011916,True,True,False,0.00032471185822670166,COMPLETE
1542,0.5607603549957275,2025-04-04 02:11:19.349649,2025-04-04 02:11:26.138524,0 days 00:00:06.788875,0.09698984379819828,0.22585728775601557,8,0.018732959399068234,0.28666437457866023,0.06451663174707863,0.0952724144233936,0.05018582967723707,0.0404251529974386,0.0006470284318152376,6,147,0.031982934826985256,0.02190391407646746,True,False,False,0.0001542301758990907,COMPLETE
1543,0.5576988101005554,2025-04-04 02:11:26.623110,2025-04-04 02:11:33.620339,0 days 00:00:06.997229,0.0696871359680585,0.2032765731750156,8,0.004950719901372533,0.29078508748157594,0.02779886673786038,0.09212674111360836,0.05489537146296444,0.0475545499838245,0.0003333558838839459,7,140,0.03669497394625983,0.005704638040038517,True,False,False,0.00026718030764349575,COMPLETE
1544,0.36647759079933173,2025-04-04 02:11:34.129715,2025-04-04 02:11:40.708824,0 days 00:00:06.579109,0.11539450777973329,0.29816831042163794,8,0.014083598835631199,0.20105869921158215,0.023829255553076193,0.09606602005949515,0.04528446233142774,0.04580257470154327,0.0008774801230313641,7,145,0.04098614751564679,0.015844268483191967,True,False,True,0.0003565674008135904,COMPLETE
1545,0.5609832406044006,2025-04-04 02:11:41.200622,2025-04-04 02:11:48.022293,0 days 00:00:06.821671,0.01070652490367823,0.26826064391440946,8,0.010810841863036722,0.2752006543388545,0.06087530517300686,0.0915293003110523,0.06258122886268778,0.03967852758961772,0.0005651777366982546,6,150,0.03400364088194967,0.006865107663741538,True,False,False,0.00022911535316056717,COMPLETE
1546,0.5589406967163086,2025-04-04 02:11:48.514104,2025-04-04 02:11:55.339728,0 days 00:00:06.825624,0.055320758702618766,0.23126685212367332,8,0.004792546765365904,0.28150003346181884,0.0552864543879761,0.09347884642860309,0.05716554686662223,0.04311760553848337,0.0004669572336638964,6,147,0.03691356328876806,0.011933521322284604,True,False,False,0.000313151743319612,COMPLETE
1547,0.5529701590538025,2025-04-04 02:11:55.850781,2025-04-04 02:12:02.857440,0 days 00:00:07.006659,0.035643063152885665,0.17441641732388943,8,0.018543439613733496,0.29407818633958555,0.024837044367515028,0.09466585674913787,0.058592077302642855,0.039263890128499325,0.0007056095119723421,7,143,0.027744490601812465,0.02175502463907863,True,False,False,0.0002137539695993977,COMPLETE
1548,0.29631375670433047,2025-04-04 02:12:03.348500,2025-04-04 02:12:09.962693,0 days 00:00:06.614193,0.08041826034341733,0.21049756857404284,8,0.00044561616862981435,0.2863387628908732,0.026470112035580473,0.09888682307037078,0.0526617797483443,0.04385385896739624,0.0003996097256483602,6,150,0.030496269104950968,0.0011004483256897403,False,False,False,0.00038101896627787006,COMPLETE
1549,0.5552365064620972,2025-04-04 02:12:10.451858,2025-04-04 02:12:17.056096,0 days 00:00:06.604238,0.05949203137389433,0.2453853713049614,16,0.010457196641096195,0.26946355690752954,0.05732649183704178,0.0904649768816986,0.05478214218390338,0.04155223228683695,0.0005785649608222647,8,145,0.038407575868460664,0.015027814764749157,True,False,False,0.00027908329129044566,COMPLETE
1550,0.5546372532844543,2025-04-04 02:12:17.570788,2025-04-04 02:12:24.562289,0 days 00:00:06.991501,0.09303631362935974,0.18628317807054573,8,0.016504946827461158,0.2906320345202486,0.05156202238932904,0.09273697119641257,0.04848729045346531,0.048998853775010134,0.0007588877464802283,7,141,0.03555489379237951,0.028707849846649106,True,False,False,0.00017345466207094052,COMPLETE
1551,0.29631375670433047,2025-04-04 02:12:25.057911,2025-04-04 02:12:31.771872,0 days 00:00:06.713961,0.03360156677758009,0.22423406908428586,8,0.0004304560274910607,0.29992478783837845,0.06467808308909365,0.09663755246925344,0.06031739057498637,0.02594047449536223,0.0009738067448181008,6,147,0.03255250224177091,0.0010579169584613967,True,False,False,0.0001297689338970744,COMPLETE
1552,0.4856692671775818,2025-04-04 02:12:32.270283,2025-04-04 02:12:39.144078,0 days 00:00:06.873795,0.07636336001218819,0.2655816122208775,8,0.23907997658164282,0.28096796466357415,0.06240020301493803,0.09150843267106129,0.056395803188469616,0.04668309392222201,0.0006554162787090657,6,144,0.034559509817130414,0.009863437077705001,True,False,False,1.0957474888263703e-06,COMPLETE
1553,0.3892062842845917,2025-04-04 02:12:39.662775,2025-04-04 02:12:46.683150,0 days 00:00:07.020375,0.04900353353469186,0.1943204483016587,8,0.008804716805059076,0.29437468802867456,0.059798822187150213,0.09383683561488304,0.050212508216117835,0.039281842861735874,0.0005065868649975562,7,138,0.08171064577558185,0.006349980531653689,True,False,False,0.0003856227778439909,COMPLETE
1554,0.5502874374389649,2025-04-04 02:12:47.184860,2025-04-04 02:12:53.991345,0 days 00:00:06.806485,0.1359264480202239,0.24755386600502205,8,0.022515594875341,0.27510091515636415,0.022218883017410245,0.09091993513081927,0.05345281707118591,0.044868333011645375,0.0007891681150133102,6,150,0.039488680276441965,0.01999966320359676,True,False,False,0.00027487187254145374,COMPLETE
1555,0.546044421195984,2025-04-04 02:12:54.483118,2025-04-04 02:13:01.093362,0 days 00:00:06.610244,0.028478327628537768,0.21861244329271817,8,0.01663599585767774,0.2873376468294702,0.02831938717775803,0.09528561099844514,0.058950043232989933,0.05092900937094878,0.001203363430020791,5,147,0.03762875399524826,0.014164758231103667,True,False,False,0.0003375417737438955,COMPLETE
1556,0.5601313710212708,2025-04-04 02:13:01.612051,2025-04-04 02:13:08.828351,0 days 00:00:07.216300,0.10101239082600394,0.16720968400819197,8,0.009744468944014248,0.29988315641945235,0.024724542926373536,0.0982229314042735,0.042502902987636725,0.04123590622008018,0.0005750436874172609,8,147,0.035137616815226105,0.03398731616207799,True,False,False,0.0002219674126021641,COMPLETE
1557,0.5226719379425049,2025-04-04 02:13:09.323055,2025-04-04 02:13:16.358725,0 days 00:00:07.035670,0.06618378558504265,0.19810234492074758,8,0.1077873088041541,0.2829567593926252,0.05794527703013944,0.08951303941379864,0.05665240776849501,0.037869410996244975,0.0003942431125805031,7,143,0.03318587249432461,0.0011320112285985694,True,False,False,0.0004344393438911473,COMPLETE
1558,0.5536901354789734,2025-04-04 02:13:16.854256,2025-04-04 02:13:23.644640,0 days 00:00:06.790384,0.04763212077829251,0.28649256702579967,8,0.004916730619815539,0.29058211755067653,0.05384946891147606,0.09215752124274613,0.052173314487245555,0.04263122793104603,0.0006828746348860254,6,150,0.0423545348204267,0.02357764062040564,True,False,False,0.00030052712771881006,COMPLETE
1559,0.29631375670433047,2025-04-04 02:13:24.163176,2025-04-04 02:13:30.397759,0 days 00:00:06.234583,0.08173804679555383,0.23794438225437775,8,0.01423061675324267,0.27727258899270585,0.06336358971137694,0.0962375954149234,0.04705278348748929,0.02747860320088947,0.00090426267929909,5,145,0.03701712129242314,0.00956472694205199,True,True,False,0.0001901905302619124,COMPLETE
1560,0.5595184922218324,2025-04-04 02:13:30.900503,2025-04-04 02:13:37.694505,0 days 00:00:06.794002,0.1150189834276753,0.21839303584420414,8,0.02520718237868927,0.2948767741047247,0.027599349644502166,0.09444617640204707,0.054519815701434576,0.022316288515446054,0.0004374180841487205,6,141,0.029058854694077443,0.01576368022220809,True,False,False,0.00044105329503013385,COMPLETE
1561,0.5607603549957275,2025-04-04 02:13:38.188675,2025-04-04 02:13:45.239540,0 days 00:00:07.050865,0.025296314734445432,0.11991247152208057,8,0.009487591892397316,0.2840366087090665,0.022402864287821702,0.09050292139666898,0.06267519429627476,0.046912070234318204,0.0005455921196060902,7,147,0.031775515216236214,0.006689718171979445,True,False,False,0.000248415304407066,COMPLETE
1562,0.3377445936203003,2025-04-04 02:13:45.755919,2025-04-04 02:13:52.227287,0 days 00:00:06.471368,0.010810637877458847,0.26110947890214165,8,0.018661888686622965,0.28862927649968645,0.09521027007109792,0.09985685589609698,0.057761052414717406,0.03816280021308551,0.000688975912458112,6,150,0.036126334447350285,0.011542182773868634,True,False,True,0.0003600837818845175,COMPLETE
1563,0.5557543992996217,2025-04-04 02:13:52.725580,2025-04-04 02:13:59.583431,0 days 00:00:06.857851,0.062233609014374,0.14751138764646043,8,0.0054640345608446775,0.27259678140011495,0.055768058785436,0.09297982291675498,0.051593447581584545,0.05632788431790006,0.0005092402817526934,6,144,0.03978508077201811,0.0011130779272720652,True,False,False,0.0004947335378532065,COMPLETE
1564,0.5402418971061707,2025-04-04 02:14:00.082187,2025-04-04 02:14:07.013780,0 days 00:00:06.931593,0.045724096866762785,0.18120579254533312,8,0.012820801739267695,0.29526873342598653,0.0602409633650002,0.08900943423658263,0.04411992847911437,0.04402896831755055,0.0016803817390597525,7,147,0.03382955699179389,0.019595189870421685,True,False,False,0.000295611772131083,COMPLETE
1565,0.29631375670433047,2025-04-04 02:14:07.532624,2025-04-04 02:14:14.092712,0 days 00:00:06.560088,0.08866710145569792,0.24220196101610014,8,0.00021639373462390386,0.16495577950091528,0.02648591558275657,0.09652669798852481,0.06027602817303532,0.04146071259156926,0.0008242797352107026,5,140,0.038127708479709685,0.006245136726448576,True,False,False,0.0003776981262297635,COMPLETE
1566,0.5574710607528687,2025-04-04 02:14:14.593881,2025-04-04 02:14:21.762956,0 days 00:00:07.169075,0.06953555087886684,0.20507873177639754,8,0.02073034000306856,0.2806721201698556,0.02551164603069209,0.09311116599280761,0.05568762007894977,0.0391773808441798,0.0006068290230292913,8,150,0.03557480638412731,0.026942150945735256,True,False,False,0.00015743842053620504,COMPLETE
1567,0.40192894935607915,2025-04-04 02:14:22.261441,2025-04-04 02:14:29.153672,0 days 00:00:06.892231,0.04317311445565836,0.22650247919003932,8,0.009006803210420605,0.2865569603937191,0.061735020470812974,0.08712248962052037,0.04925898689254674,0.02509814114698729,0.00034444968512212167,7,145,0.03071752743344561,0.0010059748843851794,False,False,False,9.449474867303506e-05,COMPLETE
1568,0.5226186752319336,2025-04-04 02:14:29.675978,2025-04-04 02:14:36.479974,0 days 00:00:06.803996,0.8222257465293823,0.2781016843307302,8,0.014947792987787043,0.29417630811439827,0.0655638706925438,0.09132398467832165,0.05385546230242075,0.05222601689986521,0.0009564538812964911,6,148,0.04054341839003804,0.015763767161581996,True,False,False,0.00023118161572917566,COMPLETE
1569,0.3529559850692749,2025-04-04 02:14:36.981809,2025-04-04 02:14:43.633022,0 days 00:00:06.651213,0.101754880428297,0.19916399718022373,8,0.029252894533305304,0.28976668985392423,0.029498430294201045,0.09424062208495457,0.04605130649677217,0.04500179026242087,0.0007644567918501934,5,142,0.09302438551081124,0.010726402451383281,True,False,False,0.000470760536742038,COMPLETE
1570,0.5584749937057496,2025-04-04 02:14:44.132056,2025-04-04 02:14:50.587890,0 days 00:00:06.455834,0.06169720912126148,0.619569884502322,16,0.004839481511982623,0.2799770273272072,0.057144604558872804,0.08986810259745943,0.058649652420026,0.04936180133590776,0.00046645643270460486,7,138,0.033401256834088,0.021280536435930784,True,False,False,0.0003137210100149107,COMPLETE
1571,0.5595356941223145,2025-04-04 02:14:51.106250,2025-04-04 02:14:58.018455,0 days 00:00:06.912205,0.03113740124085071,0.1676936462787517,8,0.022261890838561636,0.2688183049120355,0.05923402718725877,0.09549730860747947,0.05616950802343319,0.042710817995744305,0.0006122953927176133,6,147,0.03723939886236913,0.010345253270265597,True,False,False,0.00025919633536352997,COMPLETE
1572,0.5594219684600831,2025-04-04 02:14:58.519004,2025-04-04 02:15:05.193865,0 days 00:00:06.674861,0.08227668944877448,0.24957296407515323,8,0.013415262400184617,0.1562832452785051,0.05260973123530773,0.0978912827207342,0.04001267960128704,0.04035617187091574,0.000709892886657889,5,144,0.03524731869444136,0.006216146011768915,True,False,False,0.00019617346122956749,COMPLETE
1573,0.5522485256195069,2025-04-04 02:15:05.695065,2025-04-04 02:15:12.531911,0 days 00:00:06.836846,0.12257695851778672,0.3009477412878346,8,0.005630632301744185,0.28713578254104927,0.023938326699281736,0.09178924106216244,0.051537086416700226,0.03704203763118997,0.0011050581953803852,6,147,0.03225919017130977,0.01684846932637876,True,False,False,0.0003937360190195984,COMPLETE
1574,0.29631375670433047,2025-04-04 02:15:13.065597,2025-04-04 02:15:19.961996,0 days 00:00:06.896399,0.6504887979734365,0.22107698259827416,8,0.00010623974320148749,0.27713275074001137,0.02755129465027562,0.0866857704894444,0.05331483327800232,0.0473197476082856,0.0005459138746408374,7,150,0.04464685519586087,0.02629588348590736,True,False,False,2.740093836442065e-07,COMPLETE
1575,0.556146502494812,2025-04-04 02:15:20.465520,2025-04-04 02:15:27.616170,0 days 00:00:07.150650,0.05497095793196442,0.19208169570184197,8,0.01830168848121793,0.2951364460789353,0.06338818868048844,0.08889223604186255,0.05654367253252687,0.044672945007285025,0.00042072509848169886,8,142,0.03826261861933937,0.01077392091911942,True,False,False,0.0006987434281125143,COMPLETE
1576,0.5607603549957275,2025-04-04 02:15:28.122658,2025-04-04 02:15:34.751195,0 days 00:00:06.628537,0.027014684408560963,0.2625852817623519,8,0.010082468631433262,0.28446328234492324,0.022321217263425168,0.09315699787143146,0.06070217953998961,0.028074673331446802,0.0008251285236070236,5,145,0.03512485267370811,0.006464453215906943,True,False,False,0.0005195992078402859,COMPLETE
1577,0.5576827049255371,2025-04-04 02:15:35.273588,2025-04-04 02:15:42.084923,0 days 00:00:06.811335,0.07552202925390976,0.23521268329777956,8,0.014703854365224329,0.29476330071358214,0.060998687168198666,0.0909393072983777,0.04883072801667039,0.037428333161032695,0.0006135800308829514,6,150,0.04115951502167026,0.01638726560895728,True,False,False,0.0003528370161324123,COMPLETE
1578,0.29631375670433047,2025-04-04 02:15:42.591533,2025-04-04 02:15:49.118640,0 days 00:00:06.527107,0.09891700526368068,0.2104714542828208,8,0.026879700206396222,0.29061608084490026,0.026323780627636375,0.08311666933348373,0.05881475549094089,0.04167430000554607,0.0004841055850593117,7,147,0.03647219917798883,0.03080790558360056,True,True,False,0.00012437006156544516,COMPLETE
1579,0.559367835521698,2025-04-04 02:15:49.619041,2025-04-04 02:15:56.382158,0 days 00:00:06.763117,0.041803881043343705,0.16017915564404478,8,0.008395913011223107,0.2731382583475307,0.056148019778228836,0.09511405762317486,0.05470411325232517,0.0398066818723371,0.0007010004718820807,6,144,0.03280800768236796,0.022961118696179346,True,False,False,2.1806650960697518e-08,COMPLETE
1580,0.3601072371006012,2025-04-04 02:15:56.902537,2025-04-04 02:16:03.513334,0 days 00:00:06.610797,0.06133779638488915,0.18499885411938616,8,0.02064604878119254,0.2814894893624471,0.029559745454661404,0.09769534349868761,0.050769198336595954,0.04366724361433127,0.0009159294942553014,5,18,0.0392636814369556,0.006036714183439939,True,False,False,0.00026794095454096297,COMPLETE
1581,0.3481798887252808,2025-04-04 02:16:04.019146,2025-04-04 02:16:10.508121,0 days 00:00:06.488975,0.083703141299678,0.23055156145407485,8,0.004907560075893384,0.2852626693390856,0.04878669425272589,0.08859244651726678,0.05763150566363582,0.04612882653440109,0.0005642634104681915,6,138,0.02981942692993733,0.013440073317408586,True,False,True,0.0004198150685086682,COMPLETE
1582,0.5579045295715332,2025-04-04 02:16:11.009693,2025-04-04 02:16:17.988496,0 days 00:00:06.978803,0.024855555763819412,0.27549228100397277,8,0.014635742385732831,0.29501524948925856,0.05810773342756451,0.08523405019032952,0.0535089045492548,0.04891813922780372,0.0003812759224800636,7,150,0.03444324892006835,0.001069937908226732,True,False,False,0.0005909642556939522,COMPLETE
1583,0.29631375670433047,2025-04-04 02:16:18.507426,2025-04-04 02:16:25.565768,0 days 00:00:07.058342,0.11369585588938627,0.13938240481093264,8,0.00034555038966951543,0.29974997741064935,0.06625064391637696,0.09995565133046547,0.04739522193414212,0.036636021134493914,0.0007570168695674658,8,116,0.03724452139803171,0.0187440594539845,True,False,False,0.00020473016435816884,COMPLETE
1584,0.46334241628646855,2025-04-04 02:16:26.065991,2025-04-04 02:16:32.933140,0 days 00:00:06.867149,0.046293482716757144,0.2507156671621995,8,0.16717945683311722,0.2893484640781227,0.02466447407204516,0.09343953647158415,0.05528835957089878,0.026556788207056585,0.0014342769360076422,6,147,0.033864662347033274,0.01080640692005826,True,False,False,0.00030441739650998004,COMPLETE
1585,0.55370272397995,2025-04-04 02:16:33.437501,2025-04-04 02:16:40.052916,0 days 00:00:06.615415,0.0711749183223249,0.20715907094304364,8,0.0339620247862328,0.2755505600677682,0.054163269917253766,0.09069366905401298,0.04465874011387376,0.03862908017419285,0.0006348030492850262,5,142,0.031245143330991758,0.007177009950620173,True,False,False,0.00043233627222138954,COMPLETE
1586,0.3977707207202912,2025-04-04 02:16:40.580941,2025-04-04 02:16:47.524536,0 days 00:00:06.943595,0.09269305582389929,0.1742137394494586,8,0.009555994643083186,0.28158587247326805,0.02834433002041831,0.09256564717288353,0.06054032501854211,0.041361605684096164,0.0004910528506446571,7,148,0.03598624946736898,0.014606011625872288,False,False,False,0.00015617449280420318,COMPLETE
1587,0.3646316766738892,2025-04-04 02:16:48.030521,2025-04-04 02:16:54.817557,0 days 00:00:06.787036,0.04114463882127666,0.224072903143929,8,0.019573480963646472,0.299961346849399,0.0594441148191048,0.08797257127523773,0.057213313268543654,0.04330322156540308,0.0010294948760773675,6,46,0.03929655194261842,0.03846734528799922,True,False,False,0.0003436036180888471,COMPLETE
1588,0.29631375670433047,2025-04-04 02:16:55.344435,2025-04-04 02:17:02.211314,0 days 00:00:06.866879,0.06001106914505012,0.20108485116475933,8,0.00025990508508687976,0.2915209339468551,0.06354516874122253,0.09637137330166756,0.04287248599779922,0.023103258136251626,0.0008337163346679315,7,145,0.037437618769779496,0.023231665422754354,True,False,False,0.0008046892241284946,COMPLETE
1589,0.5595184922218324,2025-04-04 02:17:02.721667,2025-04-04 02:17:09.349676,0 days 00:00:06.628009,0.010236814528053494,0.24442156820979916,8,0.01370414365276794,0.2845497269012166,0.02621555931873269,0.08958453688841343,0.02040325708872006,0.029709080806221172,0.0006414678255662168,5,140,0.03351743706071537,0.0077519366138655,True,False,False,0.00023959329364806758,COMPLETE
1590,0.5579045295715332,2025-04-04 02:17:09.854897,2025-04-04 02:17:16.642393,0 days 00:00:06.787496,0.13940861710584934,0.30729870988112784,8,0.009019706615443395,0.2699919459373829,0.06197688915471376,0.09457031797868307,0.051994462218702124,0.04705659397466553,0.0005277596247214355,6,150,0.03543262134729764,0.0010284495192703995,True,False,False,0.000562084944090503,COMPLETE
1591,0.5595184922218324,2025-04-04 02:17:17.165611,2025-04-04 02:17:24.007921,0 days 00:00:06.842310,0.06710310200177078,0.26489814428032277,8,0.024221593118622604,0.29115021031358157,0.022627845562255253,0.08663484085934202,0.06258917663143734,0.04011861015252422,0.00044998061182351427,6,145,0.031486082904235886,0.01680102423478856,True,False,False,0.00030480317243869714,COMPLETE
1592,0.5595356941223145,2025-04-04 02:17:24.519260,2025-04-04 02:17:31.002567,0 days 00:00:06.483307,0.0256867004932257,0.1848071324554566,16,0.01592947891339128,0.27691243876072086,0.05558869167165471,0.09127993672087394,0.05919751084111546,0.03568695896468676,0.0007098675381676314,7,147,0.03833370737630397,0.011239265781477508,True,False,False,0.0004505941585336538,COMPLETE
1593,0.5554695248603821,2025-04-04 02:17:31.504552,2025-04-04 02:17:38.145156,0 days 00:00:06.640604,0.10071057538959999,0.21536682060072934,8,0.007063916093917115,0.28662933773608856,0.05872801260793639,0.09666541169639493,0.03161356163702348,0.03826843540312311,0.0005854110756271994,5,142,0.04148593485568438,0.0010084268960769494,True,False,False,0.0001835088383140003,COMPLETE
1594,0.29631375670433047,2025-04-04 02:17:38.669860,2025-04-04 02:17:45.780015,0 days 00:00:07.110155,0.010226096128516361,0.15516252896900937,8,0.00013463034948960582,0.2937872577857108,0.03013852559645115,0.09304818405062362,0.05505278618852916,0.04559400431350382,0.0008676656671691787,8,123,0.03500110061844723,0.019539209417968884,True,False,False,0.0002550734431677254,COMPLETE
1595,0.5507083415985108,2025-04-04 02:17:46.288241,2025-04-04 02:17:53.157886,0 days 00:00:06.869645,0.04655513249391143,0.24076743848071497,8,0.010781092292885326,0.1749970235976613,0.06477492296890028,0.0895097347625457,0.050059736790780573,0.024160985779011303,0.00032363722420100937,6,150,0.037423663565917586,0.02942819469079936,True,False,False,0.00035691510985568143,COMPLETE
1596,0.5415061354637146,2025-04-04 02:17:53.660182,2025-04-04 02:18:00.657747,0 days 00:00:06.997565,0.07931181481581709,0.2795794037178799,8,0.021556244536389234,0.28147454533955557,0.025057183335072848,0.08671749199026682,0.05248731669447277,0.04251649468678848,0.0011557298362646702,7,147,0.03294195305449732,0.006917058837217279,True,False,False,0.000678145501402456,COMPLETE
1597,0.29631375670433047,2025-04-04 02:18:01.186593,2025-04-04 02:18:07.434969,0 days 00:00:06.248376,0.05604482621486766,0.20012252879003176,8,0.005775539194387373,0.29487507544922303,0.027902040831964518,0.09505346410684692,0.05683046178733427,0.054299325428041015,0.0004143972062246441,5,144,0.027901515290030793,0.0136924916065377,True,True,False,0.0004816428173759788,COMPLETE
1598,0.5594152569770814,2025-04-04 02:18:07.945847,2025-04-04 02:18:14.722886,0 days 00:00:06.777039,0.0825771017350603,0.22626329544641058,8,0.014629227897727946,0.29981570289120935,0.024093746096198812,0.09114852541070219,0.04047807809397784,0.04991816463999824,0.0007269437322034524,6,150,0.03601263854166333,0.023239063540161333,True,False,False,0.00020713447991532228,COMPLETE
1599,0.5582980751991272,2025-04-04 02:18:15.254378,2025-04-04 02:18:22.433393,0 days 00:00:07.179015,0.0423162436786786,0.16763485632564337,8,0.005745808802702973,0.2867796875869607,0.057227891850936595,0.0849232782201277,0.037455766035644406,0.03106566972572915,0.000570601824215646,8,140,0.043107596779934705,0.007348436622031956,True,False,False,0.00035875454797275964,COMPLETE
1600,0.3618446588516236,2025-04-04 02:18:22.952722,2025-04-04 02:18:29.589520,0 days 00:00:06.636798,0.11277705027945066,0.24396278381618627,8,0.02711688870536143,0.27691098148300913,0.06064701142672318,0.09789135085394976,0.05391157424545756,0.02759370747127261,0.0007930281366031832,7,145,0.0675762722807911,0.013739582575280764,True,False,True,0.00027062930402900183,COMPLETE
1601,0.5516883850097657,2025-04-04 02:18:30.101324,2025-04-04 02:18:40.804964,0 days 00:00:10.703640,0.01000265547916019,0.18575376514202566,8,0.018336195308217843,0.28995822916844105,0.05168293208550512,0.08838872531702222,0.058463628224084935,0.03601619413865692,0.0004935451507434673,28,148,0.04006698974116651,0.017892125763339026,True,False,False,0.0005512255751942216,COMPLETE
1602,0.5510312676429749,2025-04-04 02:18:41.341352,2025-04-04 02:18:48.213588,0 days 00:00:06.872236,0.07088395114111445,0.2573261858294211,8,0.012040515809123783,0.2998765767708103,0.06649323408490429,0.09258711187509644,0.0475474844384542,0.040900343448379325,0.0009636043590222983,6,143,0.03456401495199013,0.006461151938052507,True,False,False,0.0003935188106147831,COMPLETE
1603,0.561396872997284,2025-04-04 02:18:48.726589,2025-04-04 02:18:55.359708,0 days 00:00:06.633119,0.0374473669856792,0.2062548654361914,8,0.010753262022186311,0.2696730248631914,0.027088398951637255,0.08285977910383224,0.055677311281767713,0.04392287624065034,0.0006459486614799008,5,147,0.030406599782526134,0.010867831704906905,True,False,False,0.00032198948032807485,COMPLETE
1604,0.39950280189514165,2025-04-04 02:18:55.867100,2025-04-04 02:19:02.803649,0 days 00:00:06.936549,0.058044247174452106,0.22141373781075874,8,0.01914964579990084,0.281621445054892,0.022081936012065147,0.09436219156296331,0.0506419757099039,0.038610533608748214,0.00037342333095443335,7,150,0.03690780778642237,0.02503647810227423,False,False,False,0.00023287249474002948,COMPLETE
1605,0.5566429495811462,2025-04-04 02:19:03.339772,2025-04-04 02:19:10.155213,0 days 00:00:06.815441,0.09536007023466492,0.12642042050964714,8,0.007798466296981819,0.29010870592371796,0.05416691758795973,0.09095062279999483,0.06070038750883239,0.048308123490997196,0.0005348459378438649,6,138,0.032892619102631054,0.005479992365366843,True,False,False,0.0004611006293075557,COMPLETE
1606,0.34579809904098513,2025-04-04 02:19:10.666997,2025-04-04 02:19:17.382169,0 days 00:00:06.715172,0.026947459753658257,0.28824371268893134,8,0.02609373740613456,0.28407629747003976,0.06241887024553301,0.0885145316555834,0.05311561342000139,0.02899827983402615,0.0006749806821214951,6,27,0.03874366971796055,0.01889633060038532,True,False,False,0.0007639167784886476,COMPLETE
1607,0.5303849339485168,2025-04-04 02:19:17.887786,2025-04-04 02:19:24.563509,0 days 00:00:06.675723,0.07719956639529957,0.064621689300422,8,0.014388031571749657,0.29986954525107173,0.030570860888820463,0.09618879349438653,0.057069168444936896,0.04153745172708932,0.0004473356189265017,5,145,0.03446548108930429,0.03181759820470301,True,False,False,0.00015873294578220526,COMPLETE
1608,0.5029789924621583,2025-04-04 02:19:25.098096,2025-04-04 02:19:32.144710,0 days 00:00:07.046614,0.6910377031731434,0.23419474344067723,8,0.05407354638598075,0.2750731287523645,0.059708832086451225,0.09309012159237166,0.04520492356062009,0.025776781962636615,0.0008669670094435647,7,147,0.03693462157071167,0.011347324115087407,True,False,False,0.00027142464297692434,COMPLETE
1609,0.5588988423347473,2025-04-04 02:19:32.657433,2025-04-04 02:19:39.468703,0 days 00:00:06.811270,0.1172863164132333,0.177843803688417,8,0.006665146254669778,0.29171021789796836,0.025858641559212928,0.08977161543290067,0.048648602223694215,0.04577025314434482,0.0005953039579484846,6,142,0.03208226785224352,0.006286179735640466,True,False,False,0.0005778210763366093,COMPLETE
