number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1265,0.7227953314781189,2025-04-07 21:11:37.324740,2025-04-07 21:12:03.668821,0 days 00:00:26.344081,0.02587990714120373,0.17700939033614077,8,0.14761857962991634,0.013124205790381663,0.020417196304910214,0.015857618065638467,0.07120739365448524,0.05329308075069166,0.00038930149202953305,15,33,0.05512107833546842,0.27922152933265715,False,False,True,6.914184367669503e-07,COMPLETE
1266,0.602719259262085,2025-04-07 21:12:04.069240,2025-04-07 21:12:31.264836,0 days 00:00:27.195596,0.05641458704301268,0.1935277992757264,8,0.15300102564786383,0.006604110356334503,0.024639373481640938,0.022097103697894842,0.06877310290550895,0.05672132411338149,0.0002665769389239524,16,39,0.006641431728442927,0.29404699319346117,False,False,True,1.0273122740913173e-06,COMPLETE
1267,0.5700892329216004,2025-04-07 21:12:31.663343,2025-04-07 21:12:59.300371,0 days 00:00:27.637028,0.07487732544759927,0.21381626608832105,8,0.15127268351938905,0.01092617562206382,0.022615542897756212,0.019649941849057682,0.06512751321229344,0.05545370883486139,0.00032438592393004673,17,34,0.05614841262373568,0.2828356903710623,False,False,True,6.940240898718178e-07,COMPLETE
1268,0.7205977797508241,2025-04-07 21:12:59.702952,2025-04-07 21:13:25.364597,0 days 00:00:25.661645,0.043687309882127594,0.17929034536553282,8,0.14831955638551605,0.004929383881074962,0.02202460216724888,0.01641866403777083,0.06744625757073083,0.054219190464430835,0.0003817738969728699,14,37,0.05422247798700341,0.2998107540028539,False,False,True,2.351093117914118e-06,COMPLETE
1269,0.2487375855445862,2025-04-07 21:13:25.764478,2025-04-07 21:13:51.630132,0 days 00:00:25.865654,0.08119389465378558,0.20271800942947094,8,0.15482939061591863,0.006987657666255661,0.023683204358438067,0.017688979214562094,0.06658253342691033,0.0540083387278249,0.00022504590362728636,14,42,0.05520006526908655,0.299028333044959,False,True,True,2.927116098029979e-06,COMPLETE
1270,0.5699179649353028,2025-04-07 21:13:52.030429,2025-04-07 21:14:17.714708,0 days 00:00:25.684279,0.029508848803606172,0.18197167825408544,8,0.15180562878038928,0.004600011082603687,0.025943778124048238,0.016116171591742095,0.06415208185462468,0.05899145892778976,0.0002396082983059002,14,41,0.05818051121383541,0.29495068323594825,False,False,True,3.393083840534012e-06,COMPLETE
1271,0.570801329612732,2025-04-07 21:14:18.138077,2025-04-07 21:14:43.986358,0 days 00:00:25.848281,0.056499502086909376,0.21631899593031767,8,0.14923780460150374,0.003575971535061829,0.022129701154763613,0.015488818856851877,0.0625725006857951,0.05777550449337626,0.0002934266207806913,14,37,0.053940008859173494,0.2949684065729214,False,False,True,1.965143501634734e-06,COMPLETE
1272,0.6025364637374878,2025-04-07 21:14:44.392533,2025-04-07 21:15:04.616880,0 days 00:00:20.224347,0.029871782346443745,0.17850597959504166,8,0.14700982036602142,0.005231482956369826,0.02273848404284362,0.016228286910534396,0.06724717892938165,0.05544728300070051,0.00033399033204761655,6,38,0.05638376029867824,0.2953104263849236,True,False,True,2.4145387351019196e-06,COMPLETE
1273,0.398347544670105,2025-04-07 21:15:05.024141,2025-04-07 21:15:30.970791,0 days 00:00:25.946650,0.08468169703613082,0.19748272555791874,8,0.15392672105327898,0.004093136118497447,0.020508806214063056,0.017414874163208582,0.06531321176930745,0.05359822241310204,0.005297393074937401,14,93,0.056476277563458493,0.29221322043782516,False,False,True,1.8647446437632154e-06,COMPLETE
1274,0.7712370872497559,2025-04-07 21:15:31.376215,2025-04-07 21:15:57.075698,0 days 00:00:25.699483,0.05173038918816592,0.16898631467903502,8,0.14870550216873396,0.007937128228741127,0.0214940957352998,0.01607067009632599,0.061652109471386,0.05600454639617536,0.0003818797201508757,14,36,0.05918742195355003,0.2891274295404232,False,False,True,2.237220595286132e-06,COMPLETE
1275,0.5525425434112549,2025-04-07 21:15:57.477302,2025-04-07 21:16:23.700171,0 days 00:00:26.222869,0.08389591759509796,0.15641842574454107,8,0.15446715403596262,0.009739610612592072,0.02494972533896435,0.016055167838682882,0.06131699586378576,0.05735685160702629,0.0002859502474989547,14,40,0.059961358794191795,0.2982978577442702,False,False,True,2.0193484111705842e-06,COMPLETE
1276,0.5412191390991211,2025-04-07 21:16:24.103469,2025-04-07 21:16:49.986303,0 days 00:00:25.882834,0.06175336425893732,0.16615140816693344,8,0.15661778342146251,0.006050541111989891,0.023214869069417752,0.015648214751958663,0.06012407256234302,0.05873068616051594,0.0003605303507748887,14,42,0.05566744250031625,0.2998493725307489,False,False,True,3.0695003755517782e-06,COMPLETE
1277,0.5706217527389527,2025-04-07 21:16:50.392367,2025-04-07 21:17:16.524351,0 days 00:00:26.131984,0.07832477278716177,0.15832250461630956,8,0.1484636640676471,0.005209528139328901,0.021495937739493775,0.015674612969847356,0.06267563848067922,0.05587890552842748,0.0003306791453416213,14,38,0.05839590847172186,0.2890389378186639,False,False,True,4.045171925163513e-06,COMPLETE
1278,0.5828804969787598,2025-04-07 21:17:16.931929,2025-04-07 21:17:42.769197,0 days 00:00:25.837268,0.05603026712444373,0.14849301046950267,8,0.15430230613734225,0.004533921102870582,0.022860210084137172,0.015031070417640794,0.062194087284023036,0.061206043416623584,0.00037369970933138076,14,41,0.055680573376079665,0.28960012226449255,False,False,True,2.4479620613919205e-06,COMPLETE
1279,0.7031308889389039,2025-04-07 21:17:43.173935,2025-04-07 21:18:08.885374,0 days 00:00:25.711439,0.08899457712844491,0.176559564877587,8,0.1485239841113454,0.00798689435468982,0.020834446874403785,0.01759857653050726,0.06065660767993663,0.057036404208027906,0.00024680469382142733,14,37,0.06071729985276203,0.299471584862261,False,False,True,2.3992859646511053e-06,COMPLETE
1280,0.5698123216629029,2025-04-07 21:18:09.291656,2025-04-07 21:18:35.080055,0 days 00:00:25.788399,0.05531196454217247,0.17651045343683056,8,0.14632543341095142,0.010359411599355318,0.024018206597435494,0.01763808555170044,0.06334915515473276,0.054782403710203084,0.00039126161488979496,14,38,0.059211674823805224,0.29007781010235156,False,False,True,2.7374106496164615e-06,COMPLETE
1281,0.6859785079956056,2025-04-07 21:18:35.485139,2025-04-07 21:19:01.512813,0 days 00:00:26.027674,0.06731437359991684,0.14693467129581508,8,0.15341123218365008,0.010705516547094483,0.02467870626004154,0.017120440516979033,0.06145375820249376,0.05681367785176079,0.00028964391414163367,14,35,0.058292972722942045,0.28094963139503604,False,False,True,4.50070176862718e-06,COMPLETE
1282,0.5394238591194153,2025-04-07 21:19:01.918721,2025-04-07 21:19:28.437088,0 days 00:00:26.518367,0.4339832800401284,0.16843188927858493,8,0.146599632810153,0.010768140576017285,0.026960190451956467,0.014471613626000223,0.06432519846317257,0.0534953370506462,0.07640658730869668,15,35,0.05778632882093075,0.29993682967363827,False,False,True,3.0019557149638793e-06,COMPLETE
1283,0.6056904315948487,2025-04-07 21:19:28.841803,2025-04-07 21:19:54.690695,0 days 00:00:25.848892,0.04327383903286738,0.18496153973006121,8,0.15635914763392608,0.004884602392044045,0.025400110987102143,0.015958423898166683,0.06453461480353212,0.05932820509242495,0.00038963502484970584,14,42,0.061678094624772965,0.2934222763925295,False,False,True,3.641679444656086e-06,COMPLETE
1284,0.7552324414253235,2025-04-07 21:19:55.117760,2025-04-07 21:20:21.738228,0 days 00:00:26.620468,0.07165223312152166,0.14947452096703984,8,0.1456265378898518,0.005324103721458818,0.02065140130760701,0.01771511795661855,0.0608918182353214,0.053977383312910986,0.0003383665646274641,15,36,0.05650217137047728,0.28542266850611725,False,False,True,2.5824336608156264e-06,COMPLETE
1285,0.5250805020332336,2025-04-07 21:20:22.151481,2025-04-07 21:20:49.028670,0 days 00:00:26.877189,0.09171690993285361,0.4606536176028006,8,0.14912166934945814,0.003505868582099652,0.02076952642115537,0.017736195345551785,0.06036596561745997,0.05427712740950761,0.00023353668751419372,15,39,0.05897859438963543,0.284929044829255,False,False,True,2.3899041681427344e-06,COMPLETE
1286,0.3765166878700256,2025-04-07 21:20:49.441459,2025-04-07 21:21:15.853364,0 days 00:00:26.411905,0.08516513193449027,0.7962537978110413,8,0.14394509524977683,0.0056767533372035425,0.022094975340735446,0.01882022574360652,0.060557333328406314,0.05265616429140112,0.00028336088524185326,15,42,0.06071650235942536,0.2868464362631391,False,False,True,3.414904905338011e-06,COMPLETE
1287,0.5718598961830139,2025-04-07 21:21:16.263714,2025-04-07 21:21:42.650548,0 days 00:00:26.386834,0.09449476988714493,0.15641598047023564,8,0.1541626121792667,0.003420640543316318,0.021148768780424435,0.018836625253670726,0.059600075966819904,0.054637873808785445,0.00033962128087446265,15,37,0.05590848742610625,0.27795404129837786,False,False,True,2.5497601657472846e-06,COMPLETE
1288,0.09069270193576813,2025-04-07 21:21:43.059968,2025-04-07 21:22:09.613315,0 days 00:00:26.553347,0.07271854818278696,0.13903375424895836,8,0.14435502020695254,0.00012184333111453158,0.024177278092750568,0.015857562561255444,0.06215324809272868,0.05679739742139964,0.00027179274925405244,15,101,0.05659582752647499,0.2897236079650197,False,True,True,4.600997417794701e-06,COMPLETE
1289,0.6967235445976258,2025-04-07 21:22:10.028882,2025-04-07 21:22:35.904621,0 days 00:00:25.875739,0.06956398542506691,0.1449997068036965,8,0.15065863148810782,0.005745887136871131,0.026067467811750497,0.014971403587724613,0.061689397649164784,0.060424972039983114,0.00032136702590082746,14,35,0.05874361378874376,0.2812641598652828,False,False,True,2.296239391434358e-06,COMPLETE
1290,0.5810456156730652,2025-04-07 21:22:36.314155,2025-04-07 21:23:03.072836,0 days 00:00:26.758681,0.09407896720004351,0.15030040561933378,8,0.1417486016759247,0.010274464292976602,0.02248343847750041,0.01831124241570614,0.06358867349828205,0.05556301723989988,0.00022214871455500715,15,39,0.056020727140281334,0.29482086343504466,False,False,True,3.4834081161468626e-06,COMPLETE
1291,0.7018638849258423,2025-04-07 21:23:03.482001,2025-04-07 21:23:29.163432,0 days 00:00:25.681431,0.05798292783917817,0.1675911920383706,8,0.14632279821987748,0.00013134675064393597,0.02001208875925824,0.020341444640722874,0.05954795737402679,0.052416307129243576,0.0003799812351945635,14,33,0.05465197905919494,0.28498899478970957,False,False,True,5.889875931338493e-06,COMPLETE
1292,0.36884469985961915,2025-04-07 21:23:29.572311,2025-04-07 21:23:57.152125,0 days 00:00:27.579814,0.04481660272541844,0.13995798188756392,8,0.1549872156987834,0.006189461277294132,0.02040574946269553,0.01594960276782141,0.06610510015486687,0.05843316215379595,0.0004007107019531682,15,85,0.0604922987302775,0.27809901417686905,True,False,True,2.8675826899989577e-06,COMPLETE
1293,0.5698713421821594,2025-04-07 21:23:57.565933,2025-04-07 21:24:23.743789,0 days 00:00:26.177856,0.07563972754010667,0.1623032417996415,8,0.14402923221023026,0.010787144449575294,0.023368848486456074,0.021711964900624815,0.06144649968519955,0.054749061034025,0.00032419518451353823,15,36,0.05542489176204336,0.29359025614254786,False,False,True,2.081067659627424e-06,COMPLETE
1294,0.5692699790000916,2025-04-07 21:24:24.153596,2025-04-07 21:24:49.949965,0 days 00:00:25.796369,0.010182211477670514,0.14818269893948094,8,0.14132118851146072,0.011430231424441776,0.019715059502298685,0.01842724406868637,0.0684623518294391,0.05219697160588437,0.00041789242699253226,14,34,0.05835071532046682,0.2890183129029308,False,False,True,1.6254974679040429e-06,COMPLETE
1295,0.7003570318222045,2025-04-07 21:24:50.360402,2025-04-07 21:25:16.762394,0 days 00:00:26.401992,0.06218187396897459,0.17364206649118683,8,0.15320026999430003,0.006544637423365708,0.02190712025991047,0.014854436216517252,0.06456274701954129,0.021443100272732864,0.00027082251580204885,15,31,0.05721652508843013,0.27425559737830585,False,False,True,1.818260991771292e-06,COMPLETE
1296,0.5720276713371277,2025-04-07 21:25:17.191223,2025-04-07 21:25:42.973094,0 days 00:00:25.781871,0.040479467129888834,0.1824768942135483,8,0.14764870124937884,0.012328077557188996,0.020104464077387255,0.017476914763898652,0.06289519729187794,0.05358712789501845,0.00039194096792423183,14,37,0.05444149413545013,0.2839199073119997,False,False,True,2.2933937025134906e-06,COMPLETE
1297,0.5808628678321839,2025-04-07 21:25:43.386452,2025-04-07 21:26:09.824036,0 days 00:00:26.437584,0.0895612981950028,0.15688203922191105,8,0.14038364382135,0.006162155621741445,0.02521571009810896,0.020333280030850394,0.06896698926535136,0.057052386283971364,0.00033240939300324126,15,40,0.053919016886878994,0.2943140235749197,False,False,True,2.0576830616117197e-06,COMPLETE
1298,0.08523848205804825,2025-04-07 21:26:10.237869,2025-04-07 21:26:35.809060,0 days 00:00:25.571191,0.028493143264721667,0.14604622609604212,8,0.1570405377305418,0.2996055948432297,0.02119363225186198,0.016461928267110886,0.06019990142329308,0.05289390730711065,0.0004290555013194609,14,34,0.057264349770282205,0.28968172212547666,False,False,True,3.1582275363916693e-06,COMPLETE
1299,0.6535475492477417,2025-04-07 21:26:36.223825,2025-04-07 21:27:02.443452,0 days 00:00:26.219627,0.06216031785103864,0.18529890053036302,8,0.14879221558932865,0.012371274642660962,0.019274261148724076,0.01934524988638733,0.06607601041645077,0.05471873846032473,0.0003044857757686598,15,32,0.05379893053909956,0.29998532863577215,False,False,True,1.6500831819280328e-06,COMPLETE
1300,0.6991346478462219,2025-04-07 21:27:02.862371,2025-04-07 21:27:30.147418,0 days 00:00:27.285047,0.044473343395195236,0.1700940050485398,8,0.14121599969679957,0.012989554904467494,0.023002933916649773,0.021927886494499494,0.06224345952725936,0.051782693097969734,0.00045040009184272385,16,30,0.05412841692210095,0.2791988584192664,False,False,True,2.6478969285021677e-06,COMPLETE
1301,0.7567994236946107,2025-04-07 21:27:30.561764,2025-04-07 21:27:56.615776,0 days 00:00:26.054012,0.027291210692697167,0.13641471905885522,8,0.13955200850077185,0.0056327253284551935,0.019148770893525454,0.014827647468176932,0.0726421734866311,0.05654941284408381,0.00036055501281593617,14,36,0.05615722381429548,0.2855240221110788,False,False,True,2.0015686006927006e-06,COMPLETE
1302,0.6402306795120241,2025-04-07 21:27:57.025470,2025-04-07 21:28:23.835597,0 days 00:00:26.810127,0.02836336059891711,0.13028186592609778,8,0.1390064256495786,0.011319082751034965,0.01885843111132958,0.01465279955273961,0.0710639926883439,0.05973960689042922,0.00023737576489933618,15,34,0.06098221679838266,0.27228840366770085,False,False,True,1.6454472072639482e-06,COMPLETE
1303,0.7022530913352967,2025-04-07 21:28:24.246100,2025-04-07 21:28:51.124616,0 days 00:00:26.878516,0.02720923308574659,0.1287275525797944,8,0.13873399596312164,0.01359835046226092,0.019026003920090576,0.015148071482590848,0.07150071817294908,0.05919157835511747,0.0003097938446853964,16,30,0.06242395404126874,0.2789783884387904,False,False,True,1.7665664146154347e-06,COMPLETE
1304,0.5347349882125855,2025-04-07 21:28:51.539537,2025-04-07 21:29:18.549725,0 days 00:00:27.010188,0.0238040496957358,0.13415610107431786,8,0.14322065718574428,0.014578239224142944,0.01834791553534259,0.017776143802531962,0.07273101932392614,0.057301200843668514,0.00043468072038998503,15,42,0.05700097212678104,0.2718936220517707,False,False,True,1.3817410538853984e-06,COMPLETE
1305,0.3792010366916657,2025-04-07 21:29:18.960637,2025-04-07 21:29:44.915388,0 days 00:00:25.954751,0.8270764160412079,0.13644191524182053,8,0.13730345900254903,0.007966624269169767,0.018343211954412433,0.014186312578109973,0.0730435769624225,0.056394335466387564,0.00035709598470007385,14,36,0.06013867861755539,0.28399801910534567,False,False,True,1.9577425849770527e-06,COMPLETE
1306,0.17276264131069186,2025-04-07 21:29:45.346681,2025-04-07 21:30:11.578721,0 days 00:00:26.232040,0.02758139327060311,0.15143680271106907,8,0.1405396962185834,0.00024511184588529855,0.0202936726867609,0.019561574192542824,0.07252931165682433,0.055905993563742616,0.0004483027770518854,15,33,0.05655866546758705,0.28341038907441934,False,True,True,1.5322852348686716e-06,COMPLETE
1307,0.6985771536827088,2025-04-07 21:30:12.000346,2025-04-07 21:30:39.003304,0 days 00:00:27.002958,0.04851361479177792,0.13964537744793043,8,0.13674602603870337,0.015050061744319523,0.01802395423138743,0.01720170886777697,0.07267255236792779,0.05774704255492805,0.00027186277421239785,16,29,0.052568867867315856,0.27720583044736463,False,False,True,1.268208266028236e-06,COMPLETE
1308,0.5710565447807312,2025-04-07 21:30:39.421264,2025-04-07 21:31:05.163776,0 days 00:00:25.742512,0.011098899577193518,0.11816890991267719,8,0.14384891207561296,0.015271515189130013,0.019638253678585044,0.022278419718341286,0.0735340335710892,0.05184776800841486,0.00035766641192660977,14,38,0.05723605047774505,0.27181844745231953,False,False,True,8.864909968531902e-06,COMPLETE
1309,0.7107144117355347,2025-04-07 21:31:05.579312,2025-04-07 21:31:33.568706,0 days 00:00:27.989394,0.010362165088845965,0.15776861344216778,8,0.13037463120001722,0.00643576980765957,0.020879315932316744,0.014693212975914683,0.07022683848633388,0.055643694612851034,0.00047478753521176825,17,33,0.05293309802878785,0.2864130958836008,False,False,True,1.962712407070305e-06,COMPLETE
1310,0.5192860484123231,2025-04-07 21:31:33.988289,2025-04-07 21:32:01.474104,0 days 00:00:27.485815,0.06700035584758696,0.1224902725909809,8,0.1475609724858172,0.015597041771042326,0.017667084460610463,0.019249163045084977,0.059624805288862104,0.050799425829597226,0.00039255886232920397,16,29,0.05957461073767674,0.28035186532528494,True,False,True,0.0007164581331662866,COMPLETE
