number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1085,0.48157395124435426,2025-04-17 10:24:54.718443,2025-04-17 10:25:27.501892,0 days 00:00:32.783449,0.14574380893219224,0.6456356146745179,8,0.22926674336751396,0.1928964096968219,0.09405882296530442,0.0025225736091228764,0.020511662871892353,0.0938128114325237,4.505797505441092e-05,19,72,0.039472935424519115,0.09772969191642583,False,False,False,5.449859882274559e-06,COMPLETE
1086,0.523094093799591,2025-04-17 10:25:27.840893,2025-04-17 10:25:56.069695,0 days 00:00:28.228802,0.18191527163974838,0.5727631592814908,16,0.2159872522764157,0.20199309134306792,0.07852000162605545,0.008507671133939103,0.018070841893006232,0.09999326191395606,2.7493874868592087e-05,26,67,0.027783394718121798,0.06845118038522123,False,False,False,7.333366672978673e-06,COMPLETE
1087,0.530535101890564,2025-04-17 10:25:56.419045,2025-04-17 10:26:23.026628,0 days 00:00:26.607583,0.10755053834204178,0.5261817427658898,16,0.26203352966491966,0.24913132315101857,0.08627590030737745,0.006029803019399723,0.026950644708945665,0.09753682504692852,1.8467915842510504e-05,23,88,0.016412933486486765,0.08879040301313007,False,False,False,2.6931522912196464e-06,COMPLETE
1088,0.5002877831459045,2025-04-17 10:26:23.382426,2025-04-17 10:26:50.817101,0 days 00:00:27.434675,0.040936662729481085,0.7342919166970512,16,0.24881139613316747,0.18068612913347537,0.09069746888189881,0.011116658359427026,0.02408362391853869,0.09566128039396152,2.1632158171649974e-05,25,71,0.02360024827786046,0.04007440656013717,False,False,False,4.667691644179607e-06,COMPLETE
1089,0.4594732999801636,2025-04-17 10:26:51.165839,2025-04-17 10:28:37.438330,0 days 00:01:46.272491,0.16669913200983266,0.6628029763201793,2,0.2541695376367734,0.18855686103828484,0.09803819725201887,0.049792301068140574,0.02093259332106785,0.09109226504389173,4.0342733325764785e-05,27,64,0.026255944501370167,0.08042063511862697,False,False,False,1.3502650252585654e-08,COMPLETE
1090,0.5375391125679017,2025-04-17 10:28:37.787613,2025-04-17 10:29:04.798107,0 days 00:00:27.010494,0.13287638089776127,0.7070336923661265,16,0.27115639524348467,0.1967915669785372,0.08391959157350841,0.0041157727612772515,0.017866083917785415,0.03908475763650836,3.2106874792736995e-05,24,74,0.02085638659090144,0.05706236498679886,False,False,False,6.300560585347835e-06,COMPLETE
1091,0.478547215461731,2025-04-17 10:29:05.150623,2025-04-17 10:29:31.961486,0 days 00:00:26.810863,0.1931066538417159,0.6195909563895615,16,0.17058988201581743,0.20766919512442306,0.06097574119483797,0.007407989397973061,0.0521032592093271,0.08748468746517866,1.5064879351447493e-05,23,84,0.03231700065360412,0.06440912501992199,False,False,False,6.122700908299647e-05,COMPLETE
1092,0.4973063707351685,2025-04-17 10:29:32.317277,2025-04-17 10:29:58.120709,0 days 00:00:25.803432,0.21721386442530682,0.6794944047652776,16,0.16127168377469972,0.2607323454469326,0.08218397577751765,0.012994576246560278,0.023771694033428638,0.09377614504890931,5.466011041905238e-05,21,69,0.02254424003981367,0.11046041430600963,False,False,False,3.3215202880607647e-06,COMPLETE
1093,0.43664839267730715,2025-04-17 10:29:58.475957,2025-04-17 10:30:26.198336,0 days 00:00:27.722379,0.07233922572384874,0.7225607879381989,16,0.2880288601477009,0.1900459753627476,0.09524207269256932,0.08922450972962337,0.005378809796565429,0.09648350087311494,0.001243790208814034,26,67,0.018434146292540424,0.04614703156872133,False,False,False,8.580136464388486e-06,COMPLETE
1094,0.5113601446151734,2025-04-17 10:30:26.559532,2025-04-17 10:30:54.825427,0 days 00:00:28.265895,0.1463384835549259,0.6948637077833374,16,0.2342224165262188,0.2545669611602438,0.08904922851485708,0.008924451411714468,0.020407949260253723,0.0982021955357343,2.282273331966249e-05,27,62,0.02979266379720868,0.07851353673484436,False,False,False,4.302359938179188e-06,COMPLETE
1095,0.09861343950033188,2025-04-17 10:30:55.200680,2025-04-17 10:31:17.982246,0 days 00:00:22.781566,0.1143572450951028,0.5890619553233396,16,0.26685273296279227,0.20223345637395787,0.0941163671463955,0.006136823037834754,0.01847611350021971,0.0751659470462892,2.8679390938218854e-05,20,77,0.02475636713645779,0.0935482775983216,False,False,True,6.192787709053221e-06,COMPLETE
1096,0.5166216492652893,2025-04-17 10:31:18.340626,2025-04-17 10:31:46.058670,0 days 00:00:27.718044,0.17140955150873272,0.6472386472887206,16,0.2585050510427735,0.16791564974396614,0.08697261752097775,0.004935366432072591,0.026057441622852718,0.035575768410179724,2.0667034331966456e-05,25,65,0.041692606490024896,0.07341855518227997,False,False,False,1.759109603105859e-08,COMPLETE
1097,0.5007806062698364,2025-04-17 10:31:46.402255,2025-04-17 10:32:15.153272,0 days 00:00:28.751017,0.09105450253140775,0.67831970299425,16,0.24660372978564357,0.24303995424818312,0.09206152038598497,0.009492686326917127,0.030738091641837592,0.0928398378477871,3.765842118138793e-05,24,71,0.02037741367851276,0.05346844811625187,True,False,False,3.6389913007300065e-06,COMPLETE
1098,0.3421112298965454,2025-04-17 10:32:15.507586,2025-04-17 10:32:41.497581,0 days 00:00:25.989995,0.39712904195494325,0.7476806413828636,16,0.27600127839682304,0.2650552784514126,0.0806167572785601,0.012359491066209115,0.02259070426675248,0.08499264658572041,1.70162991523852e-05,22,51,0.014593960054884699,0.08627008912728501,False,False,False,2.5258184122417325e-06,COMPLETE
1099,0.5313024997711182,2025-04-17 10:32:41.853825,2025-04-17 10:33:10.566828,0 days 00:00:28.713003,0.1986552905623175,0.6238051610452379,16,0.2387548117122504,0.19698052175087138,0.08538975789589875,0.08337975714643749,0.017502713031398297,0.09477481345078155,2.5119298194308463e-05,28,74,0.0227120371455243,0.060302174917615525,False,False,False,5.551997391027045e-06,COMPLETE
1100,0.14923909306526184,2025-04-17 10:33:10.921686,2025-04-17 10:33:35.656040,0 days 00:00:24.734354,0.15287670030607858,0.7017103024406851,16,0.22688602232036098,0.21163815403938258,0.01813687436654384,0.0306641761415396,0.02179289685964527,0.09083075508365873,3.367876507656784e-05,25,58,0.011726912540976395,0.11876879480296047,False,True,False,8.516699925466772e-06,COMPLETE
1101,0.5478734254837037,2025-04-17 10:33:36.009664,2025-04-17 10:34:03.235390,0 days 00:00:27.225726,0.1280236274238319,0.6602064262918158,16,0.25315113909041087,0.13409669251331405,0.09833486989508046,0.002719537724063945,0.01981616189937281,0.08884001957821844,4.544763712214428e-05,24,69,0.017195455546385473,0.06741396093443996,False,False,False,0.00025032791259669917,COMPLETE
1102,0.5194544196128845,2025-04-17 10:34:03.592985,2025-04-17 10:34:30.606868,0 days 00:00:27.013883,0.18031139687566453,0.7326260247074337,16,0.26249292323074225,0.18434046294483264,0.09605570314902982,0.007476379980002477,0.016821861116021783,0.09831334100988313,1.3643654705345713e-05,23,80,0.027091331878446,0.050472484225285254,False,False,False,4.690204344114418e-06,COMPLETE
1103,0.49137803316116335,2025-04-17 10:34:30.963092,2025-04-17 10:34:59.036132,0 days 00:00:28.073040,0.5385354564853755,0.7178160698386364,16,0.24613306956340705,0.20557277952628408,0.08947197044650279,0.0010316356311664276,0.027911543236525574,0.09636658186048558,2.7668953415036844e-05,26,94,0.025103750180562292,0.035108971225054325,False,False,False,3.298584316156506e-06,COMPLETE
1104,0.48241258859634406,2025-04-17 10:34:59.397219,2025-04-17 10:35:25.061920,0 days 00:00:25.664701,0.2154130078679568,0.5966366390834126,16,0.23255038732952915,0.19132865397506196,0.09179789248291344,0.0105645941878803,0.025107169243157854,0.09224598283434171,6.876701158107327e-05,21,63,0.01909336442894837,0.057373915330957065,False,False,False,7.32529951991938e-06,COMPLETE
1105,0.5106799364089967,2025-04-17 10:35:25.419644,2025-04-17 10:35:53.064521,0 days 00:00:27.644877,0.15837259141807533,0.692089813201179,16,0.15328099317711813,0.17740507252133053,0.08774867945676583,0.006210401083367623,0.014264126179971491,0.09996175551487355,2.0876492754463624e-05,25,66,0.02131096295949933,0.04147093437543792,False,False,False,5.524013308859735e-06,COMPLETE
1106,0.4272519111633301,2025-04-17 10:35:53.419835,2025-04-17 10:36:18.410586,0 days 00:00:24.990751,0.11346010617819056,0.6387910240918684,16,0.14353678275142556,0.2004174060635791,0.09384758086946425,0.004201872276956484,0.023085819067244665,0.09440530801111262,1.769772047371241e-05,20,56,0.023774078674075376,0.0714004556871305,False,False,False,4.329226744482274e-06,COMPLETE
1107,0.34099809527397157,2025-04-17 10:36:18.773842,2025-04-17 10:36:46.480428,0 days 00:00:27.706586,0.13712707753382977,0.6673106559643579,16,0.2574640958236171,0.19529107090501774,0.08229479533149435,0.013447874034895385,0.019255794827011657,0.09652830430087182,3.32602039209884e-05,26,61,0.015831679440399902,0.09752848768762967,False,False,False,2.1823447268870536e-06,COMPLETE
1108,0.4835980534553528,2025-04-17 10:36:46.843294,2025-04-17 10:37:13.862129,0 days 00:00:27.018835,0.1923790169399373,0.7076802224382339,16,0.1322418778563416,0.2111328315736277,0.09571564951560434,0.008798452112464907,0.04253510797541414,0.09013050472529018,5.6540381967760776e-05,24,69,0.028452723514274022,0.08237959247091284,False,False,False,2.917682309302889e-06,COMPLETE
1109,0.4955828309059143,2025-04-17 10:37:14.224236,2025-04-17 10:37:49.172954,0 days 00:00:34.948718,0.056897759762281806,0.5408142821857336,8,0.2402459439328259,0.1835880400398377,0.09831662448920596,0.010456034735474122,0.02070719322744942,0.09788977255196922,2.5022013029285128e-05,22,72,0.02016425052840445,0.0484744132352771,False,False,False,6.526952714337166e-06,COMPLETE
1110,0.4948587536811829,2025-04-17 10:37:49.515892,2025-04-17 10:38:16.752057,0 days 00:00:27.236165,0.17199129097806848,0.5626136329421145,16,0.2691293486036349,0.2542369674348221,0.09166218033732647,0.0064656892170778645,0.017372010700558382,0.09344043217573911,4.173760236610741e-05,25,64,0.017872554153609842,0.1558189884009435,False,False,False,0.00013303631865998095,COMPLETE
1111,0.47745676040649415,2025-04-17 10:38:17.108636,2025-04-17 10:39:54.166956,0 days 00:01:37.058320,0.14893838294155606,0.7540577530178174,2,0.009659314270788394,0.20288262514636735,0.08525290938144599,0.0010461351893015385,0.05687977289056991,0.028930079176466297,1.0418010940723241e-05,24,88,0.02256657908698822,0.06280815744182812,False,False,False,3.7222011204779475e-07,COMPLETE
1112,0.513446319103241,2025-04-17 10:39:54.525306,2025-04-17 10:40:21.043784,0 days 00:00:26.518478,0.08588958395155422,0.6768203854589472,16,0.22227784789664515,0.2794268459250946,0.08982478918440961,0.0042679439717684085,0.012423129908268589,0.09521954256093837,2.2312509365241835e-05,23,67,0.02581608711314491,0.08807309376509748,False,False,False,2.3606156471130392e-08,COMPLETE
1113,0.5266741991043091,2025-04-17 10:40:21.400779,2025-04-17 10:40:50.028211,0 days 00:00:28.627432,0.12821794643808623,0.6248673065936745,16,0.28273536265542604,0.19138023799190235,0.0932147858706903,0.008785130078094486,0.04628592219526952,0.08663962549532384,2.9833509525511322e-05,27,76,0.036917855836712726,0.07747962458607946,False,False,False,3.803212585522853e-06,COMPLETE
1114,0.39554193019866946,2025-04-17 10:40:50.385075,2025-04-17 10:41:16.417630,0 days 00:00:26.032555,0.016397427720157343,0.7308923819804648,16,0.2496087839072807,0.17419411494346893,0.09983022400824194,0.012243466336451628,0.015428969239427352,0.09155741686944772,1.49074142016428e-05,22,54,0.020408636433758835,0.04362912042238311,False,False,False,9.220289730991277e-06,COMPLETE
1115,0.5508443117141724,2025-04-17 10:41:16.786068,2025-04-17 10:41:44.470005,0 days 00:00:27.683937,0.20797601440582608,0.6511313228083944,16,0.2620232414539595,0.19746582591324563,0.08013085257741463,0.006621524388557666,0.022483768062084658,0.09667775513686573,4.6673046221154256e-05,25,60,0.02302884613098985,0.05481133890505951,False,False,False,5.712711809706432e-06,COMPLETE
1116,0.10009588897228242,2025-04-17 10:41:44.831146,2025-04-17 10:42:09.288844,0 days 00:00:24.457698,0.2327826244101183,0.641713513881354,16,0.27107883282685935,0.2355634881716258,0.07865104786250021,0.0049644509012204885,0.02155835846905113,0.098532385059517,5.822634372539594e-05,25,58,0.022343533177593626,0.04923030038688595,False,False,True,7.76650573290143e-06,COMPLETE
1117,0.4361461758613587,2025-04-17 10:42:09.649300,2025-04-17 10:42:37.554238,0 days 00:00:27.904938,0.21427512900200466,0.6173481067279905,16,0.27816384260045135,0.19564064437816156,0.07880151951173647,0.002859960557158113,0.019610750087693498,0.09685801735541412,4.9249067936112155e-05,24,53,0.01912151766052804,0.03912055496169706,True,False,False,6.153018254744091e-06,COMPLETE
1118,0.11494719684123994,2025-04-17 10:42:37.915505,2025-04-17 10:43:02.299390,0 days 00:00:24.383885,0.21261605626736563,0.6534748514207334,16,0.2644833559939973,0.1900302438609381,0.0774508506549083,0.005851230604307317,0.022242680473849693,0.06799402743864698,7.0502005815489e-05,26,59,0.021362049017585077,0.05309435373415764,False,True,False,7.918614183489407e-06,COMPLETE
1119,0.5485508203506471,2025-04-17 10:43:02.664767,2025-04-17 10:43:28.240886,0 days 00:00:25.576119,0.20752250898796243,0.6014670264733202,16,0.2654012853282922,0.18414645492549325,0.08026747648374648,0.007064760635206359,0.01838801753848985,0.06425362932557063,5.0491422068989535e-05,20,60,0.02322027709159539,0.0439812921594546,False,False,False,5.454096128654827e-06,COMPLETE
1120,0.3351069211959839,2025-04-17 10:43:28.604755,2025-04-17 10:43:54.195773,0 days 00:00:25.591018,0.20038711913946378,0.6332271261005682,16,0.22981023852750002,0.26515458602154734,0.07469421399233811,0.004710998749497841,0.020157773326262254,0.09995488174115755,9.418258952718289e-05,21,57,0.017078188338802126,0.10511707928407396,False,False,False,5.9739239201970724e-06,COMPLETE
1121,0.45470460653305056,2025-04-17 10:43:54.559719,2025-04-17 10:44:19.291336,0 days 00:00:24.731617,0.230676347892584,0.5814127572571075,16,0.2745190648210099,0.27048186420980186,0.08242479086634272,0.052761074141590224,0.01703794304263868,0.09689192531812572,0.039162650947215515,19,55,0.019328840160227043,0.05475594201193886,False,False,False,8.506617986995124e-06,COMPLETE
1122,0.4740578651428223,2025-04-17 10:44:19.651545,2025-04-17 10:44:46.662830,0 days 00:00:27.011285,0.19550021020165242,0.6089168057657336,16,0.23662442779651843,0.011296648843540369,0.08111652233253747,0.0027866031722614685,0.021622752853070137,0.09820695145421388,4.7786564701273284e-05,25,50,0.021467589048243554,0.045394199805955375,False,False,False,6.865101102293572e-06,COMPLETE
1123,0.547049605846405,2025-04-17 10:44:47.023752,2025-04-17 10:45:13.431475,0 days 00:00:26.407723,0.22541758952577284,0.5011229977048859,16,0.25951295003605956,0.24977838002606798,0.08086927708906941,0.0068277399149865034,0.023075656003198008,0.09595035711874725,4.083825119322244e-05,23,61,0.024152427673061066,0.050230571351467794,False,False,False,4.893806738437219e-06,COMPLETE
1124,0.3183216512203217,2025-04-17 10:45:13.799227,2025-04-17 10:45:41.033152,0 days 00:00:27.233925,0.21805633935090307,0.6461872882022212,16,0.2543488880919817,0.18677038833436432,0.0833364955763994,0.0040891593123732395,0.013821925267175753,0.09832607099539362,6.494510881579017e-05,24,59,0.014110789842150445,0.03592554605874486,False,False,False,1.0112506240531192e-05,COMPLETE
1125,0.4793160200119019,2025-04-17 10:45:41.397725,2025-04-17 10:46:09.137282,0 days 00:00:27.739557,0.1746755447021068,0.6266472750902016,16,0.24419980594213153,0.1992569187182043,0.07961952112022601,0.007248031946750884,0.01872573135278871,0.09528773158727769,4.191327912257125e-05,26,62,0.01808313135315609,0.05717302357864369,False,False,False,6.810043476148506e-06,COMPLETE
1126,0.5044185996055603,2025-04-17 10:46:09.487927,2025-04-17 10:46:36.608364,0 days 00:00:27.120437,0.19039667322824677,0.6608965991734693,16,0.220757604538484,0.20699737411752545,0.07545051178387191,0.005615223941311035,0.004048299654657801,0.0968965932784878,5.714897332097487e-05,25,55,0.02076686979283037,0.09323522503063295,False,False,False,5.005231331394116e-06,COMPLETE
1127,0.5232892513275147,2025-04-17 10:46:36.972776,2025-04-17 10:47:03.416543,0 days 00:00:26.443767,0.2286256942585872,0.6104701092588362,16,0.024340616240231316,0.03412536774924302,0.08378582045557384,0.07840232054559598,0.03649109531444324,0.09856397840914538,3.805109316657012e-05,22,62,0.02229209747327854,0.04827132405954941,False,False,False,4.565310087951353e-06,COMPLETE
1128,0.4845317602157593,2025-04-17 10:47:03.778317,2025-04-17 10:47:27.677616,0 days 00:00:23.899299,0.19299357193829614,0.6374805621316559,16,0.26810272640064103,0.25690412594254836,0.08146392510845091,0.008322906989463091,0.016084632080930757,0.09472266818229778,4.7824678526252025e-05,17,58,0.07404481601003264,0.057889468886532194,False,False,False,6.359195726412653e-06,COMPLETE
1129,0.49225667715072635,2025-04-17 10:47:28.037720,2025-04-17 10:47:55.801754,0 days 00:00:27.764034,0.2082383085590507,0.5858509867172547,16,0.2501766885837116,0.1799179450398149,0.0846862639182247,0.0026404869767846922,0.020509154227183517,0.03241759369972799,3.619126878552147e-05,26,63,0.024025883838017528,0.10020004226048593,False,False,False,7.471408809181597e-06,COMPLETE
1130,0.338890016078949,2025-04-17 10:47:56.166335,2025-04-17 10:48:24.798064,0 days 00:00:28.631729,0.1780819492113506,0.6658917871571687,16,0.2621908522830015,0.19159858180425793,0.07787551343082995,0.006135976164621998,0.024078725987508976,0.09995564525442885,5.6717469132331675e-05,27,60,0.015637652045851703,0.08510147793550137,False,False,False,9.832460223661948e-06,COMPLETE
1131,0.46587742567062385,2025-04-17 10:48:25.162365,2025-04-17 10:48:51.883613,0 days 00:00:26.721248,0.19781475322437772,0.6520045469323246,16,0.23974795243974797,0.2459838202587171,0.08177768665366486,0.06539417106703557,0.017779015174899167,0.09601547007686492,7.895976658704647e-05,23,56,0.04861127737860525,0.043300064186795925,False,False,False,5.46107803116397e-06,COMPLETE
1132,0.10306266695261002,2025-04-17 10:48:52.249715,2025-04-17 10:49:15.237320,0 days 00:00:22.987605,0.17710403295261576,0.6303305248918616,16,0.23292546180833024,0.19751565554523018,0.07667692941009645,0.008796822647883205,0.011806300771825623,0.09412975662510062,4.3752447290859845e-05,21,65,0.019622871772637836,0.05325905183242198,False,False,True,4.113550607500462e-06,COMPLETE
1133,0.49700112342834474,2025-04-17 10:49:15.599638,2025-04-17 10:50:52.836484,0 days 00:01:37.236846,0.2218370194353327,0.4564483720587339,2,0.2547629208928118,0.2048564617175043,0.07956060313304292,0.003310050778785243,0.015454874247221946,0.09680932744773499,3.196895558488539e-05,24,85,0.01771511608167293,0.09172977878365897,False,False,False,8.385986743809752e-06,COMPLETE
1134,0.48904463052749636,2025-04-17 10:50:53.203660,2025-04-17 10:51:17.821310,0 days 00:00:24.617650,0.16343516587850554,0.115344461458399,16,0.2267075116105117,0.16887379893046453,0.08251881929185055,0.007442867388516982,0.0939775459524817,0.09814170129520793,3.993365227383824e-05,18,97,0.021917210879003668,0.03334866496365389,False,False,False,6.175944227119016e-06,COMPLETE
1135,0.25235102176666263,2025-04-17 10:51:18.186323,2025-04-17 10:51:52.049362,0 days 00:00:33.863039,0.23793832106467694,0.6819361505999108,8,0.2447920085762968,0.18767900524604186,0.08390039841434725,0.0444119857441621,0.019791134453208993,0.0947904246103601,3.451664912804541e-05,25,64,0.02453905667885292,0.06372279865044289,True,True,False,4.740200743460827e-06,COMPLETE
1136,0.5034499645233155,2025-04-17 10:51:52.413937,2025-04-17 10:52:19.128435,0 days 00:00:26.714498,0.1823301367237253,0.5667333589112334,16,0.26963161651310796,0.21207518978713785,0.085731382615568,0.004702524624490681,0.022137126377438306,0.09331936877864744,4.9285802524310345e-05,23,90,0.019744121677920126,0.05196162062029521,False,False,False,1.1669448752803525e-05,COMPLETE
1137,0.5421080589294434,2025-04-17 10:52:19.494592,2025-04-17 10:52:44.530529,0 days 00:00:25.035937,0.06429746095853339,0.6063925591151572,16,0.21437158747135462,0.19318734531098414,0.08680052225487299,0.009690164431151022,0.01015533916281613,0.09805896970321709,2.921324711211517e-05,20,60,0.02274491951888305,0.07580060436664073,False,False,False,3.964446024832311e-06,COMPLETE
1138,0.49316962957382204,2025-04-17 10:52:44.897932,2025-04-17 10:53:12.575826,0 days 00:00:27.677894,0.2046734055673201,0.6551199166738039,16,0.2596587843123336,0.2611164196500242,0.08429801388338139,0.006292742995801325,0.013731909205921962,0.036796519959717715,3.503464077318827e-05,26,52,0.05739876732346828,0.04000559556015765,False,False,False,5.227594037175376e-06,COMPLETE
1139,0.47307155132293705,2025-04-17 10:53:12.943910,2025-04-17 10:53:40.494345,0 days 00:00:27.550435,0.15748845286959137,0.6831761525948971,16,0.2842960961789645,0.19824332508142004,0.07213691710448676,0.0011580896253598457,0.0826933011195164,0.09613402919853496,6.460595676433316e-05,25,63,0.01587705034847372,0.08207412008018705,False,False,False,3.837507120299061e-05,COMPLETE
1140,0.47323061227798463,2025-04-17 10:53:40.861698,2025-04-17 10:54:09.643986,0 days 00:00:28.782288,0.09922703249755471,0.7509829795192892,16,0.09277202925770642,0.18032554323921754,0.05684234580720237,0.00897756739823717,0.01842781386881049,0.09840752081612684,4.0921689480513796e-05,28,57,0.02087663479601586,0.05915178293324096,False,False,False,1.2125753155716126e-08,COMPLETE
1141,0.33126798272132874,2025-04-17 10:54:10.011597,2025-04-17 10:54:37.547804,0 days 00:00:27.536207,0.1810848906452194,0.7114283669008524,16,0.24995145600016402,0.2047894699204901,0.04140161738950639,0.004255643255276881,0.023548660665406645,0.09369655281365517,0.014248262485155675,24,66,0.012646031757727761,0.06928001993818236,False,False,False,7.716252114723379e-06,COMPLETE
1142,0.49622298479080207,2025-04-17 10:54:37.921895,2025-04-17 10:55:05.732679,0 days 00:00:27.810784,0.16150586241425147,0.6253135797691135,16,0.24134455336617677,0.23925834079171748,0.0801824052366634,0.007497192770570744,0.016444982853755764,0.039986764950598434,2.961860993474417e-05,25,61,0.09342249766652978,0.04483704538759433,False,False,False,5.91337264384988e-06,COMPLETE
1143,0.48145005702972415,2025-04-17 10:55:06.102079,2025-04-17 10:55:34.066160,0 days 00:00:27.964081,0.2123016061151942,0.5908446305856259,16,0.20345844668751997,0.18799134751831664,0.08280082261921014,0.005450815902584748,0.020985789673205302,0.09618936491115686,5.387941361654155e-05,26,65,0.025408698625886073,0.08842401304660646,False,False,False,3.96974148023198e-06,COMPLETE
1144,0.5030535817146302,2025-04-17 10:55:34.441976,2025-04-17 10:56:00.570673,0 days 00:00:26.128697,0.03675662048356326,0.6709805144733695,16,0.27527434454223054,0.21736459878366735,0.08697447198439603,0.04159873411674946,0.018826191823841713,0.09482558776637244,2.6112491733521713e-05,22,58,0.018567205684254212,0.13663171433596302,False,False,False,9.595125244109548e-06,COMPLETE
1145,0.5076703071594239,2025-04-17 10:56:00.944244,2025-04-17 10:56:30.875330,0 days 00:00:29.931086,0.2422711529387206,0.771179637297002,16,0.2343344434709602,0.19725760928659,0.084903878612359,0.009342736668691455,0.008196322253984291,0.09690002727935071,4.391552632553659e-05,30,81,0.023477857280224345,0.06266031856419496,False,False,False,2.5396798619762686e-05,COMPLETE
1146,0.5060030937194824,2025-04-17 10:56:31.249378,2025-04-17 10:56:58.236543,0 days 00:00:26.987165,0.19118832909752012,0.6483089198782624,16,0.2640802760949778,0.20898750091440946,0.0816692153442806,0.0031027598674075512,0.015054343227120206,0.09991992437299355,3.270879097655544e-05,24,67,0.02189520369233878,0.0548342324454434,False,False,False,4.722480311428048e-06,COMPLETE
1147,0.4883135557174683,2025-04-17 10:56:58.613693,2025-04-17 10:57:27.633315,0 days 00:00:29.019622,0.14586128020788447,0.548110531775484,16,0.2562345371657654,0.15962960176527094,0.07751179690536224,0.007422560805892223,0.021412770099423176,0.03044168651521125,3.449769831449101e-05,29,54,0.05477758469788627,0.04952499578336496,False,False,False,6.323999167962559e-06,COMPLETE
1148,0.4992866516113281,2025-04-17 10:57:27.988611,2025-04-17 10:57:54.587253,0 days 00:00:26.598642,0.11026062355343175,0.7349166831483461,16,0.24840154958100472,0.17210575875484255,0.08729051320864549,0.010301380013749572,0.02527792777466372,0.09257037000899779,2.5346902384458353e-05,23,62,0.01708618084434225,0.07218607241197071,False,False,False,7.3000933134065694e-06,COMPLETE
1149,0.5451976299285889,2025-04-17 10:57:54.956307,2025-04-17 10:58:22.181447,0 days 00:00:27.225140,0.1706083299757603,0.6911044957500996,16,0.22342983491006932,0.2738493284347194,0.08834228175426975,0.005492116475857104,0.050451550730824676,0.09515363930724731,4.7682803183935046e-05,24,85,0.019936889129688294,0.08101683616017147,False,False,False,9.487745081390416e-07,COMPLETE
1150,0.4898809790611267,2025-04-17 10:58:22.548071,2025-04-17 10:58:50.010666,0 days 00:00:27.462595,0.076572578897878,0.7116919597600444,16,0.23904902355559116,0.20276751620340286,0.047497330104705485,0.007818200088966559,0.017176527970327503,0.034651776830714076,3.8806620153873825e-05,25,64,0.02565000375155619,0.06633011097687376,False,False,False,3.833510609340636e-06,COMPLETE
1151,0.1125000149011612,2025-04-17 10:58:50.380542,2025-04-17 10:59:13.781000,0 days 00:00:23.400458,0.13181716435343832,0.6638982375110247,16,0.25354888107299284,0.2548771880817452,0.08395900567252466,0.011023562082786086,0.02321616355628114,0.09770243717883743,2.749738719143027e-05,21,60,0.007979323072567502,0.054725881117090085,False,False,True,1.24370174989228e-05,COMPLETE
1152,0.4841182231903077,2025-04-17 10:59:14.152646,2025-04-17 10:59:43.055254,0 days 00:00:28.902608,0.1981013189722155,0.613418317242968,8,0.264981199994317,0.1865203843522123,0.08039597122887793,0.0036933293247172682,0.012869469244639473,0.09264538080599154,6.535145175146355e-05,14,68,0.023335700991879323,0.09898366572024878,False,False,False,5.314163676784268e-06,COMPLETE
1153,0.5106651425361634,2025-04-17 10:59:43.425167,2025-04-17 11:00:11.485344,0 days 00:00:28.060177,0.44562297847218163,0.6981273291697456,16,0.18805925082667468,0.19100548638053744,0.09763110834522024,0.03301097426190537,0.01976469735081386,0.09980792390440714,2.3030414057233827e-05,27,57,0.020789965699319093,0.059980099863370315,False,False,False,3.438870544533322e-06,COMPLETE
1154,0.16815357506275178,2025-04-17 11:00:11.858122,2025-04-17 11:00:37.986455,0 days 00:00:26.128333,0.1570329921008687,0.729064075620749,16,0.23630262685442194,0.02310673056282922,0.07018564002260819,0.006026261101972661,0.017035403842879365,0.09676965963683243,2.9675832172189725e-05,25,69,0.011156144925404949,0.09287539927641518,True,True,False,9.052751619361414e-06,COMPLETE
1155,0.29579031467437744,2025-04-17 11:00:38.358544,2025-04-17 11:01:06.605155,0 days 00:00:28.246611,0.8142031284863733,0.6489632957117264,16,0.24439513998452222,0.21301377741629213,0.09987958406934176,0.024202457035662296,0.021932557345869862,0.09453483574375181,5.3655359669005544e-05,26,45,0.014559578735470414,0.027544059242789427,False,False,False,2.0603846212589756e-08,COMPLETE
1156,0.48948374986648563,2025-04-17 11:01:06.979839,2025-04-17 11:02:37.623568,0 days 00:01:30.643729,0.22680503528465723,0.6316081043845432,2,0.22932730819378372,0.1945414718368133,0.08579673542983582,0.008717345998121111,0.024462882180818574,0.0999141078141806,3.87297945094745e-05,22,92,0.018415293732395255,0.0475242873999451,False,False,False,6.804652182417739e-06,COMPLETE
1157,0.5084920883178712,2025-04-17 11:02:37.997983,2025-04-17 11:03:02.794176,0 days 00:00:24.796193,0.09665201926612767,0.6766453361613287,16,0.25971967257051726,0.20152120091265951,0.03435347649735544,0.010786888045366556,0.010843999058461697,0.0931466071394218,2.2022049605230487e-05,19,65,0.025139634033759125,0.038008896748633614,False,False,False,4.487456518580687e-06,COMPLETE
