number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1028,0.38429193496704106,2025-04-22 22:40:51.973833,2025-04-22 22:41:09.104889,0 days 00:00:17.131056,0.40006274091248606,0.2558111247033138,16,0.284130887855552,0.05981576039683577,0.09391043318294154,0.06412379130435211,0.007794126249965274,0.02656104597643917,0.009273799266486976,6,140,0.07969442756443855,0.21980057062983305,False,False,False,7.378139875325927e-06,COMPLETE
1029,0.4247303009033203,2025-04-22 22:41:09.435991,2025-04-22 22:41:25.895180,0 days 00:00:16.459189,0.5491892582873741,0.1895563752060827,16,0.299902149477801,0.0780280767217848,0.08933814201463493,0.059399554073389996,0.01264935741112526,0.020314869749301627,0.021760227491227732,5,136,0.08499843169589814,0.25186999376538854,False,False,False,1.4568767414438549e-05,COMPLETE
1030,0.3867482542991638,2025-04-22 22:41:26.224052,2025-04-22 22:41:43.774753,0 days 00:00:17.550701,0.7638908630800028,0.28044456738761253,16,0.2699546282931148,0.06437448546905807,0.0999675510024273,0.054587164240251895,0.006204897324404941,0.034745609011604776,0.015583998146361664,7,144,0.08205654184451662,0.2266809799193838,False,False,False,2.8034278540561894e-06,COMPLETE
1031,0.4158120751380921,2025-04-22 22:41:44.103785,2025-04-22 22:42:01.188018,0 days 00:00:17.084233,0.710315346595824,0.21159420720907068,16,0.2907165549887667,0.08444386843260471,0.0964197883448182,0.057241538514683804,0.0029973722635638633,0.028066740934257862,0.01206875450859032,6,150,0.07532099058003862,0.23520035132041167,False,False,False,4.464875371958996e-06,COMPLETE
1032,0.48644795417785647,2025-04-22 22:42:01.519751,2025-04-22 22:42:18.389626,0 days 00:00:16.869875,0.8346414411894906,0.24064475010254704,16,0.27732606071111854,0.07550441872550198,0.09306389321216822,0.061832411532776695,0.004649538649636465,0.03168228225753954,0.017590332159144007,6,138,0.08677148272734694,0.22184420607411823,False,False,False,3.620257664766986e-06,COMPLETE
1033,0.4089586853981019,2025-04-22 22:42:18.723014,2025-04-22 22:42:35.175957,0 days 00:00:16.452943,0.8762768671562149,0.2979319324167583,16,0.2671026395178718,0.09111614159477818,0.09416771488655318,0.0652715255409474,0.004107553258867392,0.0297018967475124,0.026250475516351783,5,141,0.07787874136415206,0.2319154765722669,False,False,False,2.38369692067377e-06,COMPLETE
1034,0.404481315612793,2025-04-22 22:42:35.495603,2025-04-22 22:42:53.138518,0 days 00:00:17.642915,0.859874094752454,0.25845108510094833,16,0.27253961045926267,0.0819347717100957,0.09597177658964406,0.06236720680506078,0.005742167183535254,0.026550789838768116,0.019253214682123036,7,145,0.08963269235946429,0.24247259120311357,False,False,False,3.316414337505215e-06,COMPLETE
1035,0.42051267623901367,2025-04-22 22:42:53.467989,2025-04-22 22:43:10.476900,0 days 00:00:17.008911,0.8890733085743057,0.24011996288653686,16,0.27698183272881566,0.0877106688879116,0.09309757572291806,0.06700339699028654,0.002659899503311817,0.030808984803786084,0.0227014086251315,6,138,0.08028898115638297,0.22367234315599424,False,False,False,3.259437996441404e-06,COMPLETE
1036,0.4427610158920288,2025-04-22 22:43:10.808095,2025-04-22 22:43:27.409763,0 days 00:00:16.601668,0.48771916372642693,0.2717843692066516,16,0.2626787062740524,0.07627277895365986,0.09809910106972602,0.06311658927192648,0.004471585280985414,0.022722263419931374,0.00012882260717954238,5,142,0.08762084584717142,0.23665802983698456,False,False,False,3.786239024811276e-06,COMPLETE
1037,0.39945985078811647,2025-04-22 22:43:27.740233,2025-04-22 22:43:45.340545,0 days 00:00:17.600312,0.5125553879817283,0.25162019481350195,16,0.27377264682664704,0.0810507669352562,0.09605964420028723,0.06481628143995735,0.0076000323478544,0.08778852754437333,0.017672277481359796,7,146,0.08327682088023486,0.24678436501083734,False,False,False,1.9429996971672733e-06,COMPLETE
1038,0.2990286469459534,2025-04-22 22:43:45.673440,2025-04-22 22:44:01.206724,0 days 00:00:15.533284,0.7500335251452381,0.21584183092282874,16,0.26860388895676335,0.07568247429554283,0.09198298520906036,0.06138922469759456,0.0026052552654726715,0.024261389317371682,0.02625719531688819,6,139,0.08110988739073742,0.2288327859385379,False,False,True,2.533420467658512e-06,COMPLETE
1039,0.47647367715835576,2025-04-22 22:44:01.540932,2025-04-22 22:44:20.283372,0 days 00:00:18.742440,0.46162323338933803,0.2741348545054586,16,0.2779891902258497,0.07316399245388418,0.09483851893490869,0.06278096920687913,0.006037705339401755,0.028333363430420047,0.01696784343403519,9,142,0.08424471929447432,0.22024592598946868,False,False,False,3.848433495965835e-06,COMPLETE
1040,0.427207350730896,2025-04-22 22:44:20.623135,2025-04-22 22:44:38.905003,0 days 00:00:18.281868,0.8487221530953264,0.23864266575646115,16,0.28116875036449357,0.08577099973452817,0.09829068993062443,0.05995385519905749,0.008121934357466958,0.042228122666501194,0.0071351434321685545,8,148,0.07913108792051081,0.23958172178452042,False,False,False,2.7101481265158918e-06,COMPLETE
1041,0.426742422580719,2025-04-22 22:44:39.220095,2025-04-22 22:44:55.532821,0 days 00:00:16.312726,0.5357282917512177,0.2037556684671093,16,0.2643926532055771,0.07919515311435524,0.09692572624926728,0.06585984183707311,0.004825344485246747,0.015608837031429144,0.020886619297718876,5,144,0.09314921761998024,0.2320347839057471,False,False,False,4.737040777375859e-06,COMPLETE
1042,0.43265186548233037,2025-04-22 22:44:55.863739,2025-04-22 22:45:12.854103,0 days 00:00:16.990364,0.611858998115899,0.162350492552058,16,0.2728640395846897,0.07012477383569318,0.0937131196713015,0.06143752294251967,0.0028944503061964703,0.030699820892383628,0.01439763207401093,6,138,0.08668225849781905,0.22639570915496282,False,False,False,3.7029264069763995e-06,COMPLETE
1043,0.4296860933303833,2025-04-22 22:45:13.188573,2025-04-22 22:45:29.732740,0 days 00:00:16.544167,0.8356774838849488,0.2969498089346191,16,0.2806625995452027,0.19808752012814296,0.09841463911755276,0.057941562921870284,0.006905797430991406,0.032418877538098,0.010265478942081187,5,134,0.08284217270664576,0.24595701308478682,False,False,False,0.0009696941759900296,COMPLETE
1044,0.31137085556983946,2025-04-22 22:45:30.067627,2025-04-22 22:45:52.394455,0 days 00:00:22.326828,0.6439740498233529,0.2270603116769455,16,0.27598847321509606,0.2635015785132445,0.09585171260823379,0.05596658854325708,0.004283468991285164,0.03561177757691109,0.01673307559914138,21,141,0.08467374191431362,0.23543935284279807,False,True,False,3.154459148572781e-06,COMPLETE
1045,0.43135237693786627,2025-04-22 22:45:52.729213,2025-04-22 22:46:10.273771,0 days 00:00:17.544558,0.8017558609862221,0.1319315389384081,16,0.2676123882258791,0.09906239310786334,0.09189942854546951,0.0641998345118871,0.009154147265804975,0.026891071992256953,0.012630002754655083,7,145,0.07736456415705946,0.22312976349954197,False,False,False,4.7339660960952266e-06,COMPLETE
1046,0.3998297214508057,2025-04-22 22:46:10.610210,2025-04-22 22:46:27.504212,0 days 00:00:16.894002,0.7225531898201909,0.25793923609562835,16,0.2828763746905247,0.07382320218109732,0.09988598269722328,0.06070685948850729,0.0024542855346481006,0.021529785735544378,0.021163136120798225,6,140,0.08162857162812118,0.2306704112265671,False,False,False,5.862768866800576e-06,COMPLETE
1047,0.4371376514434815,2025-04-22 22:46:27.842383,2025-04-22 22:46:47.065754,0 days 00:00:19.223371,0.7701456566347736,0.1885462204489619,16,0.2739972431023296,0.08512714341507431,0.09654863045604661,0.05836139143425906,0.0011074669290233427,0.04237737362021925,0.010841310969967202,5,137,0.08949945265481164,0.24148696659151553,True,False,False,2.4850218055490223e-06,COMPLETE
1048,0.44480212926864626,2025-04-22 22:46:47.404810,2025-04-22 22:47:04.970163,0 days 00:00:17.565353,0.7823713006174627,0.2432069237647195,16,0.27954627980097263,0.0688949391233688,0.09403273575197119,0.05402416237437285,0.006674492351418421,0.024684909829206403,0.014746165566082423,7,143,0.07931411838911163,0.21487115774065021,False,False,False,3.885449229018463e-06,COMPLETE
1049,0.43392808437347413,2025-04-22 22:47:05.292488,2025-04-22 22:47:22.287375,0 days 00:00:16.994887,0.4231494477762786,0.06632039449410368,16,0.26358560209956017,0.07862436287128544,0.09831472534356585,0.06279742629383663,0.005035987498690364,0.03205473873807219,0.018182384453984988,6,148,0.08560999466164075,0.2520748307931001,False,False,False,5.129588070744394e-06,COMPLETE
1050,0.4255077123641968,2025-04-22 22:47:22.625416,2025-04-22 22:47:39.571055,0 days 00:00:16.945639,0.7504936166663111,0.27506152022673475,16,0.2851564186283428,0.14143520520332492,0.0945341052705538,0.06038755262054455,0.00925045824319259,0.03678694314615762,0.008652348434643018,6,134,0.07605112329288291,0.2279714263985781,False,False,False,2.1212334470380517e-06,COMPLETE
1051,0.4721491575241089,2025-04-22 22:47:39.907769,2025-04-22 22:47:56.312167,0 days 00:00:16.404398,0.3619622805453062,0.21818127299185897,16,0.271922908732314,0.07063542791471318,0.09113113101909812,0.05667047771062592,0.0010002275371818093,0.0290223559280811,0.028198284761870633,5,141,0.0828944786844028,0.21977284005040543,False,False,False,6.034454128143754e-06,COMPLETE
1052,0.433048439025879,2025-04-22 22:47:56.646514,2025-04-22 22:48:14.270252,0 days 00:00:17.623738,0.8070265207544141,0.1999844706133084,16,0.2855248761709163,0.08883822818436679,0.09664839615422523,0.05919253501123161,0.007378722752158433,0.043915423479683434,0.012856529067255349,7,138,0.08746960917130206,0.23769370022633346,False,False,False,3.3077130802351894e-06,COMPLETE
1053,0.4060967087745667,2025-04-22 22:48:14.606911,2025-04-22 22:48:31.670020,0 days 00:00:17.063109,0.5788428640742669,0.24392031340135442,16,0.2785028046444954,0.07628954124145663,0.09841617963108487,0.06691939324538834,0.004202567649275562,0.040301956041594186,0.015589242945764326,6,145,0.08099035721369893,0.23284453130612567,False,False,False,4.117522234229564e-06,COMPLETE
1054,0.42349587678909306,2025-04-22 22:48:32.008360,2025-04-22 22:48:53.310077,0 days 00:00:21.301717,0.6772186308999814,0.17501251983898847,8,0.2699286167874147,0.06598085966030896,0.09996805077360663,0.06257404194915762,0.005892516116435691,0.019297631535102725,0.02134791323979642,8,132,0.08413288953127397,0.22358378697242573,False,False,False,6.706437104539672e-06,COMPLETE
1055,0.4221324443817139,2025-04-22 22:48:53.652391,2025-04-22 22:49:10.693771,0 days 00:00:17.041380,0.8338637981525441,0.22483590706225628,16,0.2864882404060686,0.0809783187934797,0.09294036482193307,0.05340861750449069,0.010085998408030556,0.033657142438222834,0.011722062397851282,6,150,0.07855026564880746,0.24503841698120135,False,False,False,1.7877597610428894e-06,COMPLETE
1056,0.431161379814148,2025-04-22 22:49:11.036209,2025-04-22 22:49:28.507875,0 days 00:00:17.471666,0.7852585931642214,0.2544696606773099,16,0.2773512599657381,0.24861609974358664,0.09541862761312692,0.057610954331948384,0.0038631055263869682,0.03799727349632453,0.018198232966276585,7,140,0.08037373817696693,0.15625174454696789,False,False,False,4.940715283817609e-06,COMPLETE
1057,0.29224134087562564,2025-04-22 22:49:28.833063,2025-04-22 22:49:43.766196,0 days 00:00:14.933133,0.4774566632279486,0.28648941799068184,16,0.26328029751657844,0.09219286992250071,0.09735265661757037,0.055738426644225667,0.007516254020586912,0.029893006720062204,0.009162267276746764,5,137,0.08274993457524105,0.13605883987052925,False,False,True,3.3994619886558402e-06,COMPLETE
1058,0.3997041344642639,2025-04-22 22:49:44.100940,2025-04-22 22:50:01.229144,0 days 00:00:17.128204,0.72307605146845,0.21003160888517136,16,0.2819531256264415,0.06067017862783635,0.09259742755677851,0.06420813253874016,0.005674227788706435,0.026952777617464445,0.01404490661998784,6,143,0.08493160462484786,0.24028027785090436,False,False,False,2.739952870791817e-06,COMPLETE
1059,0.39339857101440434,2025-04-22 22:50:01.569896,2025-04-22 22:50:18.214439,0 days 00:00:16.644543,0.7618422434598642,0.23757696646668497,16,0.2738641716330993,0.072056326647547,0.09611224691106877,0.06078921028313666,0.0036147702345235124,0.031832669520520905,0.025504875242883703,5,146,0.08782881984500732,0.21720307355481672,False,False,False,2.006270979423403e-05,COMPLETE
1060,0.4426856994628906,2025-04-22 22:50:18.552399,2025-04-22 22:50:34.772741,0 days 00:00:16.220342,0.4413374104317552,0.26428748443313665,16,0.29038608889626155,0.053871805014469525,0.09106924909633947,0.0582495124004758,0.008827747328039814,0.03544526137879145,0.01093960774741918,6,78,0.0809274453923987,0.22886815222065895,False,False,False,5.85499624707684e-06,COMPLETE
1061,0.4288881540298462,2025-04-22 22:50:35.112523,2025-04-22 22:50:52.619445,0 days 00:00:17.506922,0.7007135880772931,0.19368506455841014,16,0.26875393869230474,0.08194891315363816,0.0939404175903367,0.06177403422783267,0.002688278490010498,0.024597955946749153,0.01670980258475873,7,135,0.09046440740157195,0.2330295812812575,False,False,False,4.320028795204731e-06,COMPLETE
1062,0.3230900585651398,2025-04-22 22:50:52.961595,2025-04-22 22:51:07.922290,0 days 00:00:14.960695,0.5049018015860108,0.2215004130108942,16,0.28704799781190266,0.06746090560764802,0.09830805775429793,0.05942606781654649,0.005990110180258338,0.04007333673755186,0.01349243024870939,5,140,0.07721792879683115,0.2498828864083616,False,True,False,8.148731750106327e-06,COMPLETE
1063,0.4083876967430115,2025-04-22 22:51:08.263975,2025-04-22 22:51:25.901186,0 days 00:00:17.637211,0.8640749919996176,0.24096451624673643,16,0.28007827302249205,0.07546627477588234,0.0951311975803347,0.05487019616378403,0.0073898422408623975,0.03383115737442049,0.022315941038590196,7,143,0.08580379325182852,0.22425995449289748,False,False,False,6.796997315920399e-06,COMPLETE
1064,0.3799538850784302,2025-04-22 22:51:26.248490,2025-04-22 22:51:43.234233,0 days 00:00:16.985743,0.7397495185199305,0.30298333477009454,16,0.2763320038131889,0.0627480098701959,0.09731143506061739,0.052798761136847006,0.010237064704039832,0.02230484135379318,0.0073327519211340625,6,147,0.08318730266304783,0.23597733186405198,False,False,False,4.860135149140492e-06,COMPLETE
1065,0.431255853176117,2025-04-22 22:51:43.580729,2025-04-22 22:52:00.560590,0 days 00:00:16.979861,0.39394443881317964,0.2653148347939,16,0.28435685477581013,0.17458187886683377,0.09447445208238993,0.06372228570180893,0.004565075491061322,0.037042252764518245,0.01841648065634387,6,137,0.07936262959987879,0.2419450386745091,False,False,False,1.2157129247849852e-05,COMPLETE
1066,0.40382139682769774,2025-04-22 22:52:00.888360,2025-04-22 22:52:16.253208,0 days 00:00:15.364848,0.7887397731425269,0.012411885646385235,16,0.28990571109493196,0.10424881267757545,0.0980952438926899,0.05703307397189954,0.002529791345800612,0.028037365882472316,0.010778546801862791,5,13,0.08188149002710664,0.21343693584925846,False,False,False,2.775733199878576e-05,COMPLETE
1067,0.4294631004333496,2025-04-22 22:52:16.598889,2025-04-22 22:52:36.846168,0 days 00:00:20.247279,0.5505394365037146,0.16058431259555078,16,0.2694964269429847,0.06913671841072243,0.09992870488890292,0.06047889919227203,0.0010489804721149395,0.0414902919906262,0.015076746742160243,6,140,0.07529665865935119,0.23030449404575395,True,False,False,2.848945519431885e-06,COMPLETE
1068,0.42808954715728764,2025-04-22 22:52:37.188015,2025-04-22 22:52:54.775816,0 days 00:00:17.587801,0.8475636466540357,0.20281448332635788,16,0.28069259338888913,0.08395000406405692,0.09048527170224632,0.058245665690488814,0.00791151770477641,0.017947196360168217,0.012967184742782321,7,143,0.08637198889423021,0.22076845568976103,False,False,False,9.381248076546175e-06,COMPLETE
1069,0.4131632208824158,2025-04-22 22:52:55.118346,2025-04-22 22:53:13.089984,0 days 00:00:17.971638,0.8111238860561124,0.22680217022248061,16,0.2879777367962629,0.07551969411619062,0.09631563920847343,0.056002563621759344,0.011597260345052682,0.038915887766039284,0.0004104972342893771,8,132,0.08035848204801427,0.2358260693651549,False,False,False,3.992519338149766e-06,COMPLETE
1070,0.42095254659652714,2025-04-22 22:53:13.433299,2025-04-22 22:53:29.922903,0 days 00:00:16.489604,0.7632923079200058,0.18168092644349493,16,0.2610249490778255,0.05892998253702401,0.0935560917205682,0.06256752640947652,0.0057226326239840615,0.031064397531417962,0.008880142774504229,5,138,0.08453028367444732,0.24701535751838466,False,False,False,1.5884820718585983e-05,COMPLETE
1071,0.37282198667526245,2025-04-22 22:53:30.266344,2025-04-22 22:53:47.312112,0 days 00:00:17.045768,0.4612740018853306,0.275661109945531,16,0.27522275568020405,0.06545666801306314,0.09999103586368083,0.06679672878964155,0.004355596196534942,0.04414290983162415,0.018773315463259423,6,146,0.07832339480225109,0.2275627367035971,False,False,False,6.049838163073467e-06,COMPLETE
1072,0.4305203199386597,2025-04-22 22:53:47.658628,2025-04-22 22:54:04.010487,0 days 00:00:16.351859,0.780944000851796,0.2533526373584369,16,0.29422100153050723,0.16014015134108298,0.09262105618411484,0.05943389615311159,0.008927814227240788,0.02595895599346727,0.01579147017243224,5,140,0.08275924524712247,0.24042075649503425,False,False,False,7.259250751079081e-06,COMPLETE
